,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
13943,2011,E02006908,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,246
13944,2011,E02006908,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,110
13945,2011,E02006908,2011 super output areas - middle layer,297,5. Skilled trades occupations,222
13946,2011,E02006908,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",49
13947,2011,E02006908,2011 super output areas - middle layer,297,7. Sales and customer service occupations,108
13948,2011,E02006908,2011 super output areas - middle layer,297,8. Process plant and machine operatives,162
13949,2011,E02006908,2011 super output areas - middle layer,297,9. Elementary occupations,168
13950,2011,E02005597,2011 super output areas - middle layer,297,All categories: Occupation,3354
13951,2011,E02005597,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",377
13952,2011,E02005597,2011 super output areas - middle layer,297,2. Professional occupations,494
13953,2011,E02005597,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,426
13954,2011,E02005597,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,136
13955,2011,E02005597,2011 super output areas - middle layer,297,5. Skilled trades occupations,816
13956,2011,E02005597,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",105
13957,2011,E02005597,2011 super output areas - middle layer,297,7. Sales and customer service occupations,210
13958,2011,E02005597,2011 super output areas - middle layer,297,8. Process plant and machine operatives,438
13959,2011,E02005597,2011 super output areas - middle layer,297,9. Elementary occupations,352
13960,2011,E02005598,2011 super output areas - middle layer,297,All categories: Occupation,2007
13961,2011,E02005598,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",382
13962,2011,E02005598,2011 super output areas - middle layer,297,2. Professional occupations,516
13963,2011,E02005598,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,306
13964,2011,E02005598,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,91
13965,2011,E02005598,2011 super output areas - middle layer,297,5. Skilled trades occupations,334
13966,2011,E02005598,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",40
13967,2011,E02005598,2011 super output areas - middle layer,297,7. Sales and customer service occupations,83
13968,2011,E02005598,2011 super output areas - middle layer,297,8. Process plant and machine operatives,120
13969,2011,E02005598,2011 super output areas - middle layer,297,9. Elementary occupations,135
13970,2011,E02005599,2011 super output areas - middle layer,297,All categories: Occupation,1382
13971,2011,E02005599,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",196
13972,2011,E02005599,2011 super output areas - middle layer,297,2. Professional occupations,298
13973,2011,E02005599,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,236
13974,2011,E02005599,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,69
13975,2011,E02005599,2011 super output areas - middle layer,297,5. Skilled trades occupations,266
13976,2011,E02005599,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",51
13977,2011,E02005599,2011 super output areas - middle layer,297,7. Sales and customer service occupations,56
13978,2011,E02005599,2011 super output areas - middle layer,297,8. Process plant and machine operatives,106
13979,2011,E02005599,2011 super output areas - middle layer,297,9. Elementary occupations,104
13980,2011,E02005600,2011 super output areas - middle layer,297,All categories: Occupation,1482
13981,2011,E02005600,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",247
13982,2011,E02005600,2011 super output areas - middle layer,297,2. Professional occupations,273
13983,2011,E02005600,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,195
13984,2011,E02005600,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,60
13985,2011,E02005600,2011 super output areas - middle layer,297,5. Skilled trades occupations,358
13986,2011,E02005600,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",33
13987,2011,E02005600,2011 super output areas - middle layer,297,7. Sales and customer service occupations,49
13988,2011,E02005600,2011 super output areas - middle layer,297,8. Process plant and machine operatives,133
13989,2011,E02005600,2011 super output areas - middle layer,297,9. Elementary occupations,134
13990,2011,E02005601,2011 super output areas - middle layer,297,All categories: Occupation,1370
13991,2011,E02005601,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",166
13992,2011,E02005601,2011 super output areas - middle layer,297,2. Professional occupations,212
13993,2011,E02005601,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,182
13994,2011,E02005601,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,76
13995,2011,E02005601,2011 super output areas - middle layer,297,5. Skilled trades occupations,288
13996,2011,E02005601,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",41
13997,2011,E02005601,2011 super output areas - middle layer,297,7. Sales and customer service occupations,68
13998,2011,E02005601,2011 super output areas - middle layer,297,8. Process plant and machine operatives,170
13999,2011,E02005601,2011 super output areas - middle layer,297,9. Elementary occupations,167
14000,2011,E02005602,2011 super output areas - middle layer,297,All categories: Occupation,2577
14001,2011,E02005602,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",432
14002,2011,E02005602,2011 super output areas - middle layer,297,2. Professional occupations,484
14003,2011,E02005602,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,370
14004,2011,E02005602,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,126
14005,2011,E02005602,2011 super output areas - middle layer,297,5. Skilled trades occupations,543
14006,2011,E02005602,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",60
14007,2011,E02005602,2011 super output areas - middle layer,297,7. Sales and customer service occupations,132
14008,2011,E02005602,2011 super output areas - middle layer,297,8. Process plant and machine operatives,216
14009,2011,E02005602,2011 super output areas - middle layer,297,9. Elementary occupations,214
14010,2011,E02005603,2011 super output areas - middle layer,297,All categories: Occupation,2253
14011,2011,E02005603,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",315
14012,2011,E02005603,2011 super output areas - middle layer,297,2. Professional occupations,379
14013,2011,E02005603,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,355
14014,2011,E02005603,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,88
14015,2011,E02005603,2011 super output areas - middle layer,297,5. Skilled trades occupations,462
14016,2011,E02005603,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",58
14017,2011,E02005603,2011 super output areas - middle layer,297,7. Sales and customer service occupations,126
14018,2011,E02005603,2011 super output areas - middle layer,297,8. Process plant and machine operatives,266
14019,2011,E02005603,2011 super output areas - middle layer,297,9. Elementary occupations,204
14020,2011,E02005604,2011 super output areas - middle layer,297,All categories: Occupation,2018
14021,2011,E02005604,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",332
14022,2011,E02005604,2011 super output areas - middle layer,297,2. Professional occupations,339
14023,2011,E02005604,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,279
