,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
6086,2011,E02005664,2011 super output areas - middle layer,297,All categories: Household spaces,2616
6087,2011,E02005664,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2493
6088,2011,E02005664,2011 super output areas - middle layer,297,Household spaces with no usual residents,123
6089,2011,E02005664,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,135
6090,2011,E02005664,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,464
6091,2011,E02005664,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1376
6092,2011,E02005664,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",379
6093,2011,E02005664,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",226
6094,2011,E02005664,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",36
6095,2011,E02005664,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
6096,2011,E02005665,2011 super output areas - middle layer,297,All categories: Dwelling type,3081
6097,2011,E02005665,2011 super output areas - middle layer,297,Unshared dwelling,3080
6098,2011,E02005665,2011 super output areas - middle layer,297,Shared dwelling,1
6099,2011,E02005665,2011 super output areas - middle layer,297,All categories: Household spaces,3082
6100,2011,E02005665,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3003
6101,2011,E02005665,2011 super output areas - middle layer,297,Household spaces with no usual residents,79
6102,2011,E02005665,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1382
6103,2011,E02005665,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,771
6104,2011,E02005665,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),787
6105,2011,E02005665,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",126
6106,2011,E02005665,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",14
6107,2011,E02005665,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",1
6108,2011,E02005665,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
6109,2011,E02005666,2011 super output areas - middle layer,297,All categories: Dwelling type,3448
6110,2011,E02005666,2011 super output areas - middle layer,297,Unshared dwelling,3444
6111,2011,E02005666,2011 super output areas - middle layer,297,Shared dwelling,4
6112,2011,E02005666,2011 super output areas - middle layer,297,All categories: Household spaces,3464
6113,2011,E02005666,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3330
6114,2011,E02005666,2011 super output areas - middle layer,297,Household spaces with no usual residents,134
6115,2011,E02005666,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,128
6116,2011,E02005666,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1147
6117,2011,E02005666,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1298
6118,2011,E02005666,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",802
6119,2011,E02005666,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",76
6120,2011,E02005666,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",13
6121,2011,E02005666,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
6122,2011,E02005667,2011 super output areas - middle layer,297,All categories: Dwelling type,2746
6123,2011,E02005667,2011 super output areas - middle layer,297,Unshared dwelling,2745
6124,2011,E02005667,2011 super output areas - middle layer,297,Shared dwelling,1
6125,2011,E02005667,2011 super output areas - middle layer,297,All categories: Household spaces,2747
6126,2011,E02005667,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2676
6127,2011,E02005667,2011 super output areas - middle layer,297,Household spaces with no usual residents,71
6128,2011,E02005667,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,605
6129,2011,E02005667,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,959
6130,2011,E02005667,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),663
6131,2011,E02005667,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",488
6132,2011,E02005667,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",13
6133,2011,E02005667,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",18
6134,2011,E02005667,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
6135,2011,E02005668,2011 super output areas - middle layer,297,All categories: Dwelling type,2682
6136,2011,E02005668,2011 super output areas - middle layer,297,Unshared dwelling,2682
6137,2011,E02005668,2011 super output areas - middle layer,297,Shared dwelling,0
6138,2011,E02005668,2011 super output areas - middle layer,297,All categories: Household spaces,2682
6139,2011,E02005668,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2598
6140,2011,E02005668,2011 super output areas - middle layer,297,Household spaces with no usual residents,84
6141,2011,E02005668,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,527
6142,2011,E02005668,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1751
6143,2011,E02005668,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),272
6144,2011,E02005668,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",120
6145,2011,E02005668,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",3
6146,2011,E02005668,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",7
6147,2011,E02005668,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
6148,2011,E02005669,2011 super output areas - middle layer,297,All categories: Dwelling type,2298
6149,2011,E02005669,2011 super output areas - middle layer,297,Unshared dwelling,2298
6150,2011,E02005669,2011 super output areas - middle layer,297,Shared dwelling,0
6151,2011,E02005669,2011 super output areas - middle layer,297,All categories: Household spaces,2298
6152,2011,E02005669,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2251
6153,2011,E02005669,2011 super output areas - middle layer,297,Household spaces with no usual residents,47
6154,2011,E02005669,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1425
6155,2011,E02005669,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,631
6156,2011,E02005669,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),178
6157,2011,E02005669,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",57
6158,2011,E02005669,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",4
6159,2011,E02005669,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",3
6160,2011,E02005669,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
6161,2011,E02005670,2011 super output areas - middle layer,297,All categories: Dwelling type,4230
6162,2011,E02005670,2011 super output areas - middle layer,297,Unshared dwelling,4213
6163,2011,E02005670,2011 super output areas - middle layer,297,Shared dwelling,17
6164,2011,E02005670,2011 super output areas - middle layer,297,All categories: Household spaces,4277
6165,2011,E02005670,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4056
6166,2011,E02005670,2011 super output areas - middle layer,297,Household spaces with no usual residents,221
6167,2011,E02005670,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,86
6168,2011,E02005670,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,121
6169,2011,E02005670,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),1388
6170,2011,E02005670,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",2410
6171,2011,E02005670,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",185
6172,2011,E02005670,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",87
6173,2011,E02005670,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
6174,2011,E02005671,2011 super output areas - middle layer,297,All categories: Dwelling type,3268
6175,2011,E02005671,2011 super output areas - middle layer,297,Unshared dwelling,3262
6176,2011,E02005671,2011 super output areas - middle layer,297,Shared dwelling,6
6177,2011,E02005671,2011 super output areas - middle layer,297,All categories: Household spaces,3283
6178,2011,E02005671,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3102
