,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
11496,2011,E02001285,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3251
11497,2011,E02001285,2011 super output areas - middle layer,297,Household spaces with no usual residents,159
11498,2011,E02001285,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1004
11499,2011,E02001285,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,629
11500,2011,E02001285,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),835
11501,2011,E02001285,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",699
11502,2011,E02001285,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",201
11503,2011,E02001285,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",41
11504,2011,E02001285,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,1
11505,2011,E02001286,2011 super output areas - middle layer,297,All categories: Dwelling type,3191
11506,2011,E02001286,2011 super output areas - middle layer,297,Unshared dwelling,3190
11507,2011,E02001286,2011 super output areas - middle layer,297,Shared dwelling,1
11508,2011,E02001286,2011 super output areas - middle layer,297,All categories: Household spaces,3192
11509,2011,E02001286,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3047
11510,2011,E02001286,2011 super output areas - middle layer,297,Household spaces with no usual residents,145
11511,2011,E02001286,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,2066
11512,2011,E02001286,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,697
11513,2011,E02001286,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),194
11514,2011,E02001286,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",210
11515,2011,E02001286,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",18
11516,2011,E02001286,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",7
11517,2011,E02001286,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
11518,2011,E02001287,2011 super output areas - middle layer,297,All categories: Dwelling type,2397
11519,2011,E02001287,2011 super output areas - middle layer,297,Unshared dwelling,2397
11520,2011,E02001287,2011 super output areas - middle layer,297,Shared dwelling,0
11521,2011,E02001287,2011 super output areas - middle layer,297,All categories: Household spaces,2397
11522,2011,E02001287,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2321
11523,2011,E02001287,2011 super output areas - middle layer,297,Household spaces with no usual residents,76
11524,2011,E02001287,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,866
11525,2011,E02001287,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1030
11526,2011,E02001287,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),364
11527,2011,E02001287,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",118
11528,2011,E02001287,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",4
11529,2011,E02001287,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",15
11530,2011,E02001287,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
11531,2011,E02001288,2011 super output areas - middle layer,297,All categories: Dwelling type,3264
11532,2011,E02001288,2011 super output areas - middle layer,297,Unshared dwelling,3263
11533,2011,E02001288,2011 super output areas - middle layer,297,Shared dwelling,1
11534,2011,E02001288,2011 super output areas - middle layer,297,All categories: Household spaces,3265
11535,2011,E02001288,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3173
11536,2011,E02001288,2011 super output areas - middle layer,297,Household spaces with no usual residents,92
11537,2011,E02001288,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1271
11538,2011,E02001288,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1103
11539,2011,E02001288,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),519
11540,2011,E02001288,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",309
11541,2011,E02001288,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",30
11542,2011,E02001288,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",30
11543,2011,E02001288,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,3
11544,2011,E02001289,2011 super output areas - middle layer,297,All categories: Dwelling type,4357
11545,2011,E02001289,2011 super output areas - middle layer,297,Unshared dwelling,4357
11546,2011,E02001289,2011 super output areas - middle layer,297,Shared dwelling,0
11547,2011,E02001289,2011 super output areas - middle layer,297,All categories: Household spaces,4357
11548,2011,E02001289,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,4248
11549,2011,E02001289,2011 super output areas - middle layer,297,Household spaces with no usual residents,109
11550,2011,E02001289,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,1366
11551,2011,E02001289,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,2350
11552,2011,E02001289,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),501
11553,2011,E02001289,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",99
11554,2011,E02001289,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",20
11555,2011,E02001289,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",19
11556,2011,E02001289,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,2
11557,2011,E02001290,2011 super output areas - middle layer,297,All categories: Dwelling type,2712
11558,2011,E02001290,2011 super output areas - middle layer,297,Unshared dwelling,2711
11559,2011,E02001290,2011 super output areas - middle layer,297,Shared dwelling,1
11560,2011,E02001290,2011 super output areas - middle layer,297,All categories: Household spaces,2713
11561,2011,E02001290,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,2615
11562,2011,E02001290,2011 super output areas - middle layer,297,Household spaces with no usual residents,98
11563,2011,E02001290,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,663
11564,2011,E02001290,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1302
11565,2011,E02001290,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),457
11566,2011,E02001290,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",275
11567,2011,E02001290,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",3
11568,2011,E02001290,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",10
11569,2011,E02001290,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,3
11570,2011,E02001291,2011 super output areas - middle layer,297,All categories: Dwelling type,3303
11571,2011,E02001291,2011 super output areas - middle layer,297,Unshared dwelling,3303
11572,2011,E02001291,2011 super output areas - middle layer,297,Shared dwelling,0
11573,2011,E02001291,2011 super output areas - middle layer,297,All categories: Household spaces,3303
11574,2011,E02001291,2011 super output areas - middle layer,297,Household spaces with at least one usual resident,3199
11575,2011,E02001291,2011 super output areas - middle layer,297,Household spaces with no usual residents,104
11576,2011,E02001291,2011 super output areas - middle layer,297,Whole house or bungalow: Detached,381
11577,2011,E02001291,2011 super output areas - middle layer,297,Whole house or bungalow: Semi-detached,1881
11578,2011,E02001291,2011 super output areas - middle layer,297,Whole house or bungalow: Terraced (including end-terrace),907
11579,2011,E02001291,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Purpose-built block of flats or tenement",99
11580,2011,E02001291,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: Part of a converted or shared house (including bed-sits)",8
11581,2011,E02001291,2011 super output areas - middle layer,297,"Flat, maisonette or apartment: In a commercial building",27
11582,2011,E02001291,2011 super output areas - middle layer,297,Caravan or other mobile or temporary structure,0
11583,2011,E02001292,2011 super output areas - middle layer,297,All categories: Dwelling type,3722
11584,2011,E02001292,2011 super output areas - middle layer,297,Unshared dwelling,3718
