,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
2970,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,0
2971,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2972,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,0
2973,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2974,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2975,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2976,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2977,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2978,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2979,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,0
2980,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,0
2981,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2982,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,0
2983,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2984,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2985,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2986,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2987,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2988,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2989,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,0
2990,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,0
2991,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
2992,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,0
2993,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
2994,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
2995,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
2996,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
2997,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
2998,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
2999,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,0
3000,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,0
3001,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
3002,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,0
3003,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
3004,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
3005,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
3006,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
3007,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
3008,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
3009,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,0
3010,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,0
3011,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
3012,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,0
3013,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
3014,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
3015,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
3016,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
3017,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
3018,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
3019,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,0
3020,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,0
3021,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
3022,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,0
3023,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
3024,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
3025,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
3026,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
3027,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
3028,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
3029,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,0
3030,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,0
3031,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
3032,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,0
3033,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
3034,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
3035,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
3036,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
3037,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
3038,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
3039,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,0
3040,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,0
3041,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
3042,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,0
3043,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
3044,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
3045,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
3046,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
3047,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
3048,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
3049,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,0
3050,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,0
3051,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
3052,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,0
3053,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
3054,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
3055,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
3056,2011,W01001912,2011 super output areas - lower layer,298,"6. Caring, leisure and other service occupations",0
3057,2011,W01001912,2011 super output areas - lower layer,298,7. Sales and customer service occupations,0
3058,2011,W01001912,2011 super output areas - lower layer,298,8. Process plant and machine operatives,0
3059,2011,W01001912,2011 super output areas - lower layer,298,9. Elementary occupations,0
3060,2011,W01001912,2011 super output areas - lower layer,298,All categories: Occupation,0
3061,2011,W01001912,2011 super output areas - lower layer,298,"1. Managers, directors and senior officials",0
3062,2011,W01001912,2011 super output areas - lower layer,298,2. Professional occupations,0
3063,2011,W01001912,2011 super output areas - lower layer,298,3. Associate professional and technical occupations,0
3064,2011,W01001912,2011 super output areas - lower layer,298,4. Administrative and secretarial occupations,0
3065,2011,W01001912,2011 super output areas - lower layer,298,5. Skilled trades occupations,0
