,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
6037,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
6038,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
6039,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Irish only identity,29
6040,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,8
6041,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: European,83
6042,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: European: EU countries,42
6043,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,5
6044,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,7
6045,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,4
6046,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,2
6047,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),3
6048,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,15
6049,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,0
6050,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,5
6051,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,0
6052,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,1
6053,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,41
6054,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
6055,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,41
6056,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: African,18
6057,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: African: North African,8
6058,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,0
6059,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
6060,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
6061,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
6062,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,10
6063,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
6064,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
6065,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,6
6066,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,3
6067,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
6068,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,22
6069,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
6070,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
6071,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
6072,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
6073,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
6074,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,4
6075,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,0
6076,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
6077,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
6078,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
6079,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,10
6080,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
6081,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
6082,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,6
6083,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
6084,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
6085,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,2
6086,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,8
6087,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,4
6088,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
6089,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
6090,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,2
6091,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
6092,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
6093,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,17
6094,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,11
6095,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,3
6096,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,8
6097,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
6098,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,4
6099,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,2
6100,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
6101,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
6102,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
6103,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,5
6104,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,5
6105,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,3
6106,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
6107,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
6108,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
6109,2021,W02000338,2021 super output areas - middle layer,152,Other identity only: Other,3
6110,2021,W02000339,2021 super output areas - middle layer,152,Total: All usual residents,11047
6111,2021,W02000339,2021 super output areas - middle layer,152,UK identity,10619
6112,2021,W02000339,2021 super output areas - middle layer,152,UK identity: British only identity,3452
6113,2021,W02000339,2021 super output areas - middle layer,152,UK identity: English only identity,2210
