,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
5111,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
5112,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
5113,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
5114,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
5115,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,77
5116,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,59
5117,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,13
5118,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,43
5119,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,3
5120,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
5121,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,14
5122,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,4
5123,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,2
5124,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
5125,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,44
5126,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,44
5127,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,33
5128,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,11
5129,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
5130,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
5131,2021,E02000418,2021 super output areas - middle layer,152,Other identity only: Other,16
5132,2021,E02000419,2021 super output areas - middle layer,152,Total: All usual residents,8727
5133,2021,E02000419,2021 super output areas - middle layer,152,UK identity,5677
5134,2021,E02000419,2021 super output areas - middle layer,152,UK identity: British only identity,4248
5135,2021,E02000419,2021 super output areas - middle layer,152,UK identity: English only identity,361
5136,2021,E02000419,2021 super output areas - middle layer,152,UK identity: English and British only identity,449
5137,2021,E02000419,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,27
5138,2021,E02000419,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,15
5139,2021,E02000419,2021 super output areas - middle layer,152,UK identity: Scottish only identity,64
5140,2021,E02000419,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,34
5141,2021,E02000419,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,13
5142,2021,E02000419,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
5143,2021,E02000419,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
5144,2021,E02000419,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,1
5145,2021,E02000419,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),14
5146,2021,E02000419,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,447
5147,2021,E02000419,2021 super output areas - middle layer,152,Other identity only,3050
5148,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
5149,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
5150,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
5151,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
5152,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Irish only identity,125
5153,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,30
5154,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: European,2195
5155,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: European: EU countries,1788
5156,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,70
5157,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,40
5158,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,257
5159,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,95
5160,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),245
5161,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,289
5162,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,10
5163,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,216
5164,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,137
5165,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,429
5166,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,407
5167,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,117
5168,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,290
5169,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: African,157
5170,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: African: North African,31
5171,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,56
5172,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,15
5173,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,27
5174,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,14
5175,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,70
5176,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,3
5177,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,29
5178,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,8
5179,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
5180,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,29
5181,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,233
5182,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,66
5183,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,24
5184,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,20
5185,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,20
5186,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,2
5187,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,32
5188,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,16
5189,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,5
5190,2021,E02000419,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,8
