,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
12912,2021,E02003695,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,22
12913,2021,E02003695,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,12
12914,2021,E02003695,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,43
12915,2021,E02003695,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,16
12916,2021,E02003695,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",58
12917,2021,E02003695,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,208
12918,2021,E02003695,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,21
12919,2021,E02003695,2021 super output areas - middle layer,152,212 Engineering Professionals,81
12920,2021,E02003695,2021 super output areas - middle layer,152,213 Information Technology Professionals,216
12921,2021,E02003695,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,20
12922,2021,E02003695,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,5
12923,2021,E02003695,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,18
12924,2021,E02003695,2021 super output areas - middle layer,152,221 Medical Practitioners,47
12925,2021,E02003695,2021 super output areas - middle layer,152,222 Therapy Professionals,31
12926,2021,E02003695,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,90
12927,2021,E02003695,2021 super output areas - middle layer,152,224 Veterinarians,6
12928,2021,E02003695,2021 super output areas - middle layer,152,225 Other Health Professionals,60
12929,2021,E02003695,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,190
12930,2021,E02003695,2021 super output areas - middle layer,152,232 Other Educational Professionals,53
12931,2021,E02003695,2021 super output areas - middle layer,152,241 Legal Professionals,50
12932,2021,E02003695,2021 super output areas - middle layer,152,242 Finance Professionals,101
12933,2021,E02003695,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",108
12934,2021,E02003695,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,64
12935,2021,E02003695,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",35
12936,2021,E02003695,2021 super output areas - middle layer,152,246 Welfare Professionals,17
12937,2021,E02003695,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
12938,2021,E02003695,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,33
12939,2021,E02003695,2021 super output areas - middle layer,152,249 Media Professionals,38
12940,2021,E02003695,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",36
12941,2021,E02003695,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
12942,2021,E02003695,2021 super output areas - middle layer,152,313 Information Technology Technicians,44
12943,2021,E02003695,2021 super output areas - middle layer,152,321 Health Associate Professionals,24
12944,2021,E02003695,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,38
12945,2021,E02003695,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,41
12946,2021,E02003695,2021 super output areas - middle layer,152,324 Veterinary nurses,7
12947,2021,E02003695,2021 super output areas - middle layer,152,331 Protective Service Occupations,68
12948,2021,E02003695,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",80
12949,2021,E02003695,2021 super output areas - middle layer,152,342 Design Occupations,17
12950,2021,E02003695,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,37
12951,2021,E02003695,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
12952,2021,E02003695,2021 super output areas - middle layer,152,352 Legal Associate Professionals,10
12953,2021,E02003695,2021 super output areas - middle layer,152,353 Finance Associate Professionals,45
12954,2021,E02003695,2021 super output areas - middle layer,152,354 Business Associate Professionals,55
12955,2021,E02003695,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",219
12956,2021,E02003695,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
12957,2021,E02003695,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",73
12958,2021,E02003695,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,17
12959,2021,E02003695,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,42
12960,2021,E02003695,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,137
12961,2021,E02003695,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,60
12962,2021,E02003695,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,57
12963,2021,E02003695,2021 super output areas - middle layer,152,415 Other Administrative Occupations,176
12964,2021,E02003695,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,153
12965,2021,E02003695,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,48
12966,2021,E02003695,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",14
12967,2021,E02003695,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",44
12968,2021,E02003695,2021 super output areas - middle layer,152,523 Vehicle Trades,42
12969,2021,E02003695,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,112
12970,2021,E02003695,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",10
12971,2021,E02003695,2021 super output areas - middle layer,152,531 Construction and Building Trades,137
12972,2021,E02003695,2021 super output areas - middle layer,152,532 Building Finishing Trades,46
12973,2021,E02003695,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,10
12974,2021,E02003695,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
12975,2021,E02003695,2021 super output areas - middle layer,152,542 Printing Trades,2
12976,2021,E02003695,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,42
12977,2021,E02003695,2021 super output areas - middle layer,152,544 Other Skilled Trades,13
12978,2021,E02003695,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,108
12979,2021,E02003695,2021 super output areas - middle layer,152,612 Animal Care and Control Services,20
12980,2021,E02003695,2021 super output areas - middle layer,152,613 Caring Personal Services,132
12981,2021,E02003695,2021 super output areas - middle layer,152,621 Leisure and Travel Services,29
12982,2021,E02003695,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,45
12983,2021,E02003695,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,11
12984,2021,E02003695,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,1
12985,2021,E02003695,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
12986,2021,E02003695,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
12987,2021,E02003695,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,164
12988,2021,E02003695,2021 super output areas - middle layer,152,712 Sales Related Occupations,7
12989,2021,E02003695,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,62
12990,2021,E02003695,2021 super output areas - middle layer,152,721 Customer Service Occupations,69
12991,2021,E02003695,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
12992,2021,E02003695,2021 super output areas - middle layer,152,811 Process Operatives,14
12993,2021,E02003695,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
12994,2021,E02003695,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,3
12995,2021,E02003695,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,14
12996,2021,E02003695,2021 super output areas - middle layer,152,815 Construction Operatives,36
12997,2021,E02003695,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",7
12998,2021,E02003695,2021 super output areas - middle layer,152,821 Road Transport Drivers,193
12999,2021,E02003695,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,24
13000,2021,E02003695,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,32
13001,2021,E02003695,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,8
13002,2021,E02003695,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,16
13003,2021,E02003695,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,13
13004,2021,E02003695,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,31
13005,2021,E02003695,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,77
13006,2021,E02003695,2021 super output areas - middle layer,152,923 Elementary Security Occupations,59
13007,2021,E02003695,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,7
