,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
323,2021,E02006719,2021 super output areas - middle layer,152,225 Other Health Professionals,25
324,2021,E02006719,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,185
325,2021,E02006719,2021 super output areas - middle layer,152,232 Other Educational Professionals,36
326,2021,E02006719,2021 super output areas - middle layer,152,241 Legal Professionals,29
327,2021,E02006719,2021 super output areas - middle layer,152,242 Finance Professionals,47
328,2021,E02006719,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",55
329,2021,E02006719,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,16
330,2021,E02006719,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",18
331,2021,E02006719,2021 super output areas - middle layer,152,246 Welfare Professionals,19
332,2021,E02006719,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,6
333,2021,E02006719,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,10
334,2021,E02006719,2021 super output areas - middle layer,152,249 Media Professionals,15
335,2021,E02006719,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",24
336,2021,E02006719,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
337,2021,E02006719,2021 super output areas - middle layer,152,313 Information Technology Technicians,14
338,2021,E02006719,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
339,2021,E02006719,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,41
340,2021,E02006719,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,21
341,2021,E02006719,2021 super output areas - middle layer,152,324 Veterinary nurses,2
342,2021,E02006719,2021 super output areas - middle layer,152,331 Protective Service Occupations,32
343,2021,E02006719,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",65
344,2021,E02006719,2021 super output areas - middle layer,152,342 Design Occupations,16
345,2021,E02006719,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,22
346,2021,E02006719,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
347,2021,E02006719,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
348,2021,E02006719,2021 super output areas - middle layer,152,353 Finance Associate Professionals,8
349,2021,E02006719,2021 super output areas - middle layer,152,354 Business Associate Professionals,20
350,2021,E02006719,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",98
351,2021,E02006719,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
352,2021,E02006719,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",30
353,2021,E02006719,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
354,2021,E02006719,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,48
355,2021,E02006719,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,43
356,2021,E02006719,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,21
357,2021,E02006719,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,24
358,2021,E02006719,2021 super output areas - middle layer,152,415 Other Administrative Occupations,77
359,2021,E02006719,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,71
360,2021,E02006719,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,57
361,2021,E02006719,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",10
362,2021,E02006719,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",18
363,2021,E02006719,2021 super output areas - middle layer,152,523 Vehicle Trades,14
364,2021,E02006719,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,35
365,2021,E02006719,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
366,2021,E02006719,2021 super output areas - middle layer,152,531 Construction and Building Trades,60
367,2021,E02006719,2021 super output areas - middle layer,152,532 Building Finishing Trades,18
368,2021,E02006719,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,7
369,2021,E02006719,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
370,2021,E02006719,2021 super output areas - middle layer,152,542 Printing Trades,2
371,2021,E02006719,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,43
372,2021,E02006719,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
373,2021,E02006719,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,45
374,2021,E02006719,2021 super output areas - middle layer,152,612 Animal Care and Control Services,9
375,2021,E02006719,2021 super output areas - middle layer,152,613 Caring Personal Services,122
376,2021,E02006719,2021 super output areas - middle layer,152,621 Leisure and Travel Services,9
377,2021,E02006719,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,25
378,2021,E02006719,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,17
379,2021,E02006719,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
380,2021,E02006719,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,4
381,2021,E02006719,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,6
382,2021,E02006719,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,135
383,2021,E02006719,2021 super output areas - middle layer,152,712 Sales Related Occupations,7
384,2021,E02006719,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,41
385,2021,E02006719,2021 super output areas - middle layer,152,721 Customer Service Occupations,28
386,2021,E02006719,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
387,2021,E02006719,2021 super output areas - middle layer,152,811 Process Operatives,12
388,2021,E02006719,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
389,2021,E02006719,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,2
390,2021,E02006719,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,14
391,2021,E02006719,2021 super output areas - middle layer,152,815 Construction Operatives,12
392,2021,E02006719,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
393,2021,E02006719,2021 super output areas - middle layer,152,821 Road Transport Drivers,41
394,2021,E02006719,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,4
395,2021,E02006719,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,5
396,2021,E02006719,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
397,2021,E02006719,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,11
398,2021,E02006719,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,13
399,2021,E02006719,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,16
400,2021,E02006719,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,50
401,2021,E02006719,2021 super output areas - middle layer,152,923 Elementary Security Occupations,14
402,2021,E02006719,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,10
403,2021,E02006719,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,15
404,2021,E02006719,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,72
405,2021,E02006720,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3323
406,2021,E02006720,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,27
407,2021,E02006720,2021 super output areas - middle layer,152,112 Production Managers and Directors,111
408,2021,E02006720,2021 super output areas - middle layer,152,113 Functional Managers and Directors,158
409,2021,E02006720,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
410,2021,E02006720,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,70
411,2021,E02006720,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,8
412,2021,E02006720,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,12
413,2021,E02006720,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,38
414,2021,E02006720,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,60
415,2021,E02006720,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,14
416,2021,E02006720,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",25
417,2021,E02006720,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,114
418,2021,E02006720,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,13
419,2021,E02006720,2021 super output areas - middle layer,152,212 Engineering Professionals,52
420,2021,E02006720,2021 super output areas - middle layer,152,213 Information Technology Professionals,69
