,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
10402,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,4
10403,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
10404,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,7
10405,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,10
10406,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,30
10407,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,200
10408,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,107
10409,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,26
10410,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,19
10411,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,11
10412,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,51
10413,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,18
10414,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,15
10415,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,2
10416,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
10417,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,1
10418,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,61
10419,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,15
10420,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,6
10421,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,19
10422,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,15
10423,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,6
10424,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
10425,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,12
10426,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,4
10427,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,5
10428,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
10429,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
10430,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
10431,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,2
10432,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,28
10433,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,13
10434,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,5
10435,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,8
10436,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
10437,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
10438,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,10
10439,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,5
10440,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,3
10441,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
10442,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,2
10443,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
10444,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
10445,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
10446,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
10447,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
10448,2021,E02001182,2021 super output areas - middle layer,152,Other identity only: Other,8
10449,2021,E02001183,2021 super output areas - middle layer,152,Total: All usual residents,7332
10450,2021,E02001183,2021 super output areas - middle layer,152,UK identity,6332
10451,2021,E02001183,2021 super output areas - middle layer,152,UK identity: British only identity,4015
10452,2021,E02001183,2021 super output areas - middle layer,152,UK identity: English only identity,1094
10453,2021,E02001183,2021 super output areas - middle layer,152,UK identity: English and British only identity,1048
10454,2021,E02001183,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,18
10455,2021,E02001183,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,11
10456,2021,E02001183,2021 super output areas - middle layer,152,UK identity: Scottish only identity,18
10457,2021,E02001183,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,5
10458,2021,E02001183,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
10459,2021,E02001183,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,5
10460,2021,E02001183,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
10461,2021,E02001183,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
10462,2021,E02001183,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),6
10463,2021,E02001183,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,105
10464,2021,E02001183,2021 super output areas - middle layer,152,Other identity only,1000
10465,2021,E02001183,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
10466,2021,E02001183,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
10467,2021,E02001183,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
10468,2021,E02001183,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
10469,2021,E02001183,2021 super output areas - middle layer,152,Other identity only: Irish only identity,36
10470,2021,E02001183,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
10471,2021,E02001183,2021 super output areas - middle layer,152,Other identity only: European,612
10472,2021,E02001183,2021 super output areas - middle layer,152,Other identity only: European: EU countries,540
10473,2021,E02001183,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,5
10474,2021,E02001183,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,13
10475,2021,E02001183,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,29
10476,2021,E02001183,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,47
