,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
289,2021,E02001939,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,113
290,2021,E02001939,2021 super output areas - middle layer,152,Other identity only,472
291,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
292,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
293,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
294,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
295,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Irish only identity,53
296,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,10
297,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: European,156
298,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: European: EU countries,103
299,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,3
300,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,4
301,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,20
302,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,15
303,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
304,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,18
305,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,0
306,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,22
307,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,14
308,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,5
309,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,53
310,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,5
311,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,48
312,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: African,75
313,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: African: North African,28
314,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,15
315,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
316,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,4
317,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,10
318,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,32
319,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
320,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
321,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
322,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,15
323,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,15
324,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,144
325,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,46
326,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
327,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,34
328,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,3
329,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,9
330,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,24
331,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,19
332,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,2
333,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
334,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,2
335,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,42
336,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,4
337,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
338,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,31
339,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,6
340,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
341,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
342,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,29
343,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
344,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,14
345,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,2
346,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,12
347,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
348,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
349,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,26
350,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
351,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
352,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,0
353,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
354,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
355,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,14
356,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,10
357,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,7
358,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
359,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,5
360,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,5
361,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,5
362,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
363,2021,E02001939,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
