,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
22515,2021,E02004170,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4461
22516,2021,E02004170,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,5
22517,2021,E02004170,2021 super output areas - middle layer,152,112 Production Managers and Directors,94
22518,2021,E02004170,2021 super output areas - middle layer,152,113 Functional Managers and Directors,86
22519,2021,E02004170,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
22520,2021,E02004170,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,90
22521,2021,E02004170,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,14
22522,2021,E02004170,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,10
22523,2021,E02004170,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,13
22524,2021,E02004170,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,51
22525,2021,E02004170,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
22526,2021,E02004170,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",41
22527,2021,E02004170,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,82
22528,2021,E02004170,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,14
22529,2021,E02004170,2021 super output areas - middle layer,152,212 Engineering Professionals,42
22530,2021,E02004170,2021 super output areas - middle layer,152,213 Information Technology Professionals,49
22531,2021,E02004170,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,5
22532,2021,E02004170,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,10
22533,2021,E02004170,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,10
22534,2021,E02004170,2021 super output areas - middle layer,152,221 Medical Practitioners,10
22535,2021,E02004170,2021 super output areas - middle layer,152,222 Therapy Professionals,12
22536,2021,E02004170,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,82
22537,2021,E02004170,2021 super output areas - middle layer,152,224 Veterinarians,10
22538,2021,E02004170,2021 super output areas - middle layer,152,225 Other Health Professionals,25
22539,2021,E02004170,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,111
22540,2021,E02004170,2021 super output areas - middle layer,152,232 Other Educational Professionals,30
22541,2021,E02004170,2021 super output areas - middle layer,152,241 Legal Professionals,19
22542,2021,E02004170,2021 super output areas - middle layer,152,242 Finance Professionals,29
22543,2021,E02004170,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",27
22544,2021,E02004170,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,18
22545,2021,E02004170,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",25
22546,2021,E02004170,2021 super output areas - middle layer,152,246 Welfare Professionals,23
22547,2021,E02004170,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
22548,2021,E02004170,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,11
22549,2021,E02004170,2021 super output areas - middle layer,152,249 Media Professionals,13
22550,2021,E02004170,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",44
22551,2021,E02004170,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
22552,2021,E02004170,2021 super output areas - middle layer,152,313 Information Technology Technicians,34
22553,2021,E02004170,2021 super output areas - middle layer,152,321 Health Associate Professionals,16
22554,2021,E02004170,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,37
22555,2021,E02004170,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,33
22556,2021,E02004170,2021 super output areas - middle layer,152,324 Veterinary nurses,9
22557,2021,E02004170,2021 super output areas - middle layer,152,331 Protective Service Occupations,58
22558,2021,E02004170,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",31
22559,2021,E02004170,2021 super output areas - middle layer,152,342 Design Occupations,3
22560,2021,E02004170,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,12
22561,2021,E02004170,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
22562,2021,E02004170,2021 super output areas - middle layer,152,352 Legal Associate Professionals,11
22563,2021,E02004170,2021 super output areas - middle layer,152,353 Finance Associate Professionals,29
22564,2021,E02004170,2021 super output areas - middle layer,152,354 Business Associate Professionals,31
22565,2021,E02004170,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",81
22566,2021,E02004170,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
22567,2021,E02004170,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",41
22568,2021,E02004170,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,14
22569,2021,E02004170,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,38
22570,2021,E02004170,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,81
22571,2021,E02004170,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,69
22572,2021,E02004170,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,40
22573,2021,E02004170,2021 super output areas - middle layer,152,415 Other Administrative Occupations,110
22574,2021,E02004170,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,107
22575,2021,E02004170,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,56
22576,2021,E02004170,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",28
22577,2021,E02004170,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",43
22578,2021,E02004170,2021 super output areas - middle layer,152,523 Vehicle Trades,58
22579,2021,E02004170,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,60
22580,2021,E02004170,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",12
22581,2021,E02004170,2021 super output areas - middle layer,152,531 Construction and Building Trades,147
22582,2021,E02004170,2021 super output areas - middle layer,152,532 Building Finishing Trades,35
22583,2021,E02004170,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,11
22584,2021,E02004170,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
22585,2021,E02004170,2021 super output areas - middle layer,152,542 Printing Trades,2
22586,2021,E02004170,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,65
22587,2021,E02004170,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
22588,2021,E02004170,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,103
22589,2021,E02004170,2021 super output areas - middle layer,152,612 Animal Care and Control Services,23
22590,2021,E02004170,2021 super output areas - middle layer,152,613 Caring Personal Services,282
22591,2021,E02004170,2021 super output areas - middle layer,152,621 Leisure and Travel Services,10
22592,2021,E02004170,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,34
22593,2021,E02004170,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,19
22594,2021,E02004170,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,7
22595,2021,E02004170,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
22596,2021,E02004170,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,8
22597,2021,E02004170,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,247
22598,2021,E02004170,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
22599,2021,E02004170,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,50
22600,2021,E02004170,2021 super output areas - middle layer,152,721 Customer Service Occupations,84
22601,2021,E02004170,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
22602,2021,E02004170,2021 super output areas - middle layer,152,811 Process Operatives,112
22603,2021,E02004170,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,11
22604,2021,E02004170,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,38
22605,2021,E02004170,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,33
22606,2021,E02004170,2021 super output areas - middle layer,152,815 Construction Operatives,31
22607,2021,E02004170,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",7
22608,2021,E02004170,2021 super output areas - middle layer,152,821 Road Transport Drivers,230
22609,2021,E02004170,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,25
22610,2021,E02004170,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,9
22611,2021,E02004170,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,31
22612,2021,E02004170,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,28
22613,2021,E02004170,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,40
22614,2021,E02004170,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,28
22615,2021,E02004170,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,112
22616,2021,E02004170,2021 super output areas - middle layer,152,923 Elementary Security Occupations,35
22617,2021,E02004170,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,16
22618,2021,E02004170,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,150
22619,2021,E02004170,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,104
22620,2021,E02004171,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4207
22621,2021,E02004171,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,21
22622,2021,E02004171,2021 super output areas - middle layer,152,112 Production Managers and Directors,119
22623,2021,E02004171,2021 super output areas - middle layer,152,113 Functional Managers and Directors,144
22624,2021,E02004171,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
22625,2021,E02004171,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,90
22626,2021,E02004171,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,8
22627,2021,E02004171,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,21
22628,2021,E02004171,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,47
22629,2021,E02004171,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,52
22630,2021,E02004171,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,17
22631,2021,E02004171,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",21
22632,2021,E02004171,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,124
22633,2021,E02004171,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,27
22634,2021,E02004171,2021 super output areas - middle layer,152,212 Engineering Professionals,46
22635,2021,E02004171,2021 super output areas - middle layer,152,213 Information Technology Professionals,67
22636,2021,E02004171,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,13
22637,2021,E02004171,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,24
22638,2021,E02004171,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,9
22639,2021,E02004171,2021 super output areas - middle layer,152,221 Medical Practitioners,46
22640,2021,E02004171,2021 super output areas - middle layer,152,222 Therapy Professionals,43
22641,2021,E02004171,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,86
22642,2021,E02004171,2021 super output areas - middle layer,152,224 Veterinarians,11
22643,2021,E02004171,2021 super output areas - middle layer,152,225 Other Health Professionals,31
22644,2021,E02004171,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,178
22645,2021,E02004171,2021 super output areas - middle layer,152,232 Other Educational Professionals,46
22646,2021,E02004171,2021 super output areas - middle layer,152,241 Legal Professionals,40
22647,2021,E02004171,2021 super output areas - middle layer,152,242 Finance Professionals,46
22648,2021,E02004171,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",32
22649,2021,E02004171,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,26
22650,2021,E02004171,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",45
22651,2021,E02004171,2021 super output areas - middle layer,152,246 Welfare Professionals,25
22652,2021,E02004171,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
22653,2021,E02004171,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,19
22654,2021,E02004171,2021 super output areas - middle layer,152,249 Media Professionals,8
22655,2021,E02004171,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",32
22656,2021,E02004171,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",2
22657,2021,E02004171,2021 super output areas - middle layer,152,313 Information Technology Technicians,29
22658,2021,E02004171,2021 super output areas - middle layer,152,321 Health Associate Professionals,15
22659,2021,E02004171,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,53
22660,2021,E02004171,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,33
22661,2021,E02004171,2021 super output areas - middle layer,152,324 Veterinary nurses,9
22662,2021,E02004171,2021 super output areas - middle layer,152,331 Protective Service Occupations,52
22663,2021,E02004171,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",35
22664,2021,E02004171,2021 super output areas - middle layer,152,342 Design Occupations,9
22665,2021,E02004171,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,20
22666,2021,E02004171,2021 super output areas - middle layer,152,351 Transport Associate Professionals,7
22667,2021,E02004171,2021 super output areas - middle layer,152,352 Legal Associate Professionals,10
22668,2021,E02004171,2021 super output areas - middle layer,152,353 Finance Associate Professionals,17
22669,2021,E02004171,2021 super output areas - middle layer,152,354 Business Associate Professionals,31
22670,2021,E02004171,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",115
22671,2021,E02004171,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,9
22672,2021,E02004171,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",49
22673,2021,E02004171,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,8
22674,2021,E02004171,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,32
22675,2021,E02004171,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,73
22676,2021,E02004171,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,32
22677,2021,E02004171,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,39
22678,2021,E02004171,2021 super output areas - middle layer,152,415 Other Administrative Occupations,111
22679,2021,E02004171,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,82
22680,2021,E02004171,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,239
22681,2021,E02004171,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",21
22682,2021,E02004171,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",35
22683,2021,E02004171,2021 super output areas - middle layer,152,523 Vehicle Trades,41
22684,2021,E02004171,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,40
22685,2021,E02004171,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
22686,2021,E02004171,2021 super output areas - middle layer,152,531 Construction and Building Trades,122
22687,2021,E02004171,2021 super output areas - middle layer,152,532 Building Finishing Trades,21
22688,2021,E02004171,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,7
22689,2021,E02004171,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,8
22690,2021,E02004171,2021 super output areas - middle layer,152,542 Printing Trades,3
22691,2021,E02004171,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,48
22692,2021,E02004171,2021 super output areas - middle layer,152,544 Other Skilled Trades,18
22693,2021,E02004171,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,87
22694,2021,E02004171,2021 super output areas - middle layer,152,612 Animal Care and Control Services,25
22695,2021,E02004171,2021 super output areas - middle layer,152,613 Caring Personal Services,188
22696,2021,E02004171,2021 super output areas - middle layer,152,621 Leisure and Travel Services,13
22697,2021,E02004171,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,36
22698,2021,E02004171,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,16
22699,2021,E02004171,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,6
22700,2021,E02004171,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,5
22701,2021,E02004171,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,6
22702,2021,E02004171,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,143
22703,2021,E02004171,2021 super output areas - middle layer,152,712 Sales Related Occupations,11
22704,2021,E02004171,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,36
22705,2021,E02004171,2021 super output areas - middle layer,152,721 Customer Service Occupations,57
22706,2021,E02004171,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
22707,2021,E02004171,2021 super output areas - middle layer,152,811 Process Operatives,23
22708,2021,E02004171,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,5
22709,2021,E02004171,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,13
22710,2021,E02004171,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,10
22711,2021,E02004171,2021 super output areas - middle layer,152,815 Construction Operatives,25
22712,2021,E02004171,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",6
22713,2021,E02004171,2021 super output areas - middle layer,152,821 Road Transport Drivers,112
22714,2021,E02004171,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,13
22715,2021,E02004171,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,5
22716,2021,E02004171,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,55
22717,2021,E02004171,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,25
22718,2021,E02004171,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,12
22719,2021,E02004171,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,17
22720,2021,E02004171,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,56
22721,2021,E02004171,2021 super output areas - middle layer,152,923 Elementary Security Occupations,15
22722,2021,E02004171,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,8
22723,2021,E02004171,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,50
22724,2021,E02004171,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,75
22725,2021,E02004172,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3132
22726,2021,E02004172,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,13
22727,2021,E02004172,2021 super output areas - middle layer,152,112 Production Managers and Directors,85
22728,2021,E02004172,2021 super output areas - middle layer,152,113 Functional Managers and Directors,83
22729,2021,E02004172,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
22730,2021,E02004172,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,53
22731,2021,E02004172,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,7
22732,2021,E02004172,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,12
22733,2021,E02004172,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,46
22734,2021,E02004172,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,17
22735,2021,E02004172,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,12
22736,2021,E02004172,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",20
22737,2021,E02004172,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,80
22738,2021,E02004172,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,13
22739,2021,E02004172,2021 super output areas - middle layer,152,212 Engineering Professionals,40
22740,2021,E02004172,2021 super output areas - middle layer,152,213 Information Technology Professionals,47
22741,2021,E02004172,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,9
22742,2021,E02004172,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
22743,2021,E02004172,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,6
22744,2021,E02004172,2021 super output areas - middle layer,152,221 Medical Practitioners,8
22745,2021,E02004172,2021 super output areas - middle layer,152,222 Therapy Professionals,30
22746,2021,E02004172,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,64
22747,2021,E02004172,2021 super output areas - middle layer,152,224 Veterinarians,9
22748,2021,E02004172,2021 super output areas - middle layer,152,225 Other Health Professionals,11
22749,2021,E02004172,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,104
22750,2021,E02004172,2021 super output areas - middle layer,152,232 Other Educational Professionals,24
22751,2021,E02004172,2021 super output areas - middle layer,152,241 Legal Professionals,24
22752,2021,E02004172,2021 super output areas - middle layer,152,242 Finance Professionals,23
22753,2021,E02004172,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",17
22754,2021,E02004172,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,13
22755,2021,E02004172,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",22
22756,2021,E02004172,2021 super output areas - middle layer,152,246 Welfare Professionals,17
22757,2021,E02004172,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
22758,2021,E02004172,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,14
22759,2021,E02004172,2021 super output areas - middle layer,152,249 Media Professionals,8
22760,2021,E02004172,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",18
22761,2021,E02004172,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
22762,2021,E02004172,2021 super output areas - middle layer,152,313 Information Technology Technicians,9
22763,2021,E02004172,2021 super output areas - middle layer,152,321 Health Associate Professionals,18
22764,2021,E02004172,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,27
22765,2021,E02004172,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,22
22766,2021,E02004172,2021 super output areas - middle layer,152,324 Veterinary nurses,10
22767,2021,E02004172,2021 super output areas - middle layer,152,331 Protective Service Occupations,16
22768,2021,E02004172,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",42
22769,2021,E02004172,2021 super output areas - middle layer,152,342 Design Occupations,9
22770,2021,E02004172,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,14
22771,2021,E02004172,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
22772,2021,E02004172,2021 super output areas - middle layer,152,352 Legal Associate Professionals,2
22773,2021,E02004172,2021 super output areas - middle layer,152,353 Finance Associate Professionals,14
22774,2021,E02004172,2021 super output areas - middle layer,152,354 Business Associate Professionals,17
22775,2021,E02004172,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",62
22776,2021,E02004172,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
22777,2021,E02004172,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",20
22778,2021,E02004172,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,13
22779,2021,E02004172,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,24
22780,2021,E02004172,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,50
22781,2021,E02004172,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,26
22782,2021,E02004172,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,31
22783,2021,E02004172,2021 super output areas - middle layer,152,415 Other Administrative Occupations,80
22784,2021,E02004172,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,91
22785,2021,E02004172,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,218
22786,2021,E02004172,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",24
22787,2021,E02004172,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",38
22788,2021,E02004172,2021 super output areas - middle layer,152,523 Vehicle Trades,35
22789,2021,E02004172,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,37
22790,2021,E02004172,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",3
22791,2021,E02004172,2021 super output areas - middle layer,152,531 Construction and Building Trades,150
22792,2021,E02004172,2021 super output areas - middle layer,152,532 Building Finishing Trades,15
22793,2021,E02004172,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
22794,2021,E02004172,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
22795,2021,E02004172,2021 super output areas - middle layer,152,542 Printing Trades,5
22796,2021,E02004172,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,36
22797,2021,E02004172,2021 super output areas - middle layer,152,544 Other Skilled Trades,20
22798,2021,E02004172,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,49
22799,2021,E02004172,2021 super output areas - middle layer,152,612 Animal Care and Control Services,22
22800,2021,E02004172,2021 super output areas - middle layer,152,613 Caring Personal Services,145
22801,2021,E02004172,2021 super output areas - middle layer,152,621 Leisure and Travel Services,4
22802,2021,E02004172,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,19
22803,2021,E02004172,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,13
22804,2021,E02004172,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,3
22805,2021,E02004172,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,6
22806,2021,E02004172,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
22807,2021,E02004172,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,126
22808,2021,E02004172,2021 super output areas - middle layer,152,712 Sales Related Occupations,2
22809,2021,E02004172,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,46
22810,2021,E02004172,2021 super output areas - middle layer,152,721 Customer Service Occupations,32
22811,2021,E02004172,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
22812,2021,E02004172,2021 super output areas - middle layer,152,811 Process Operatives,27
22813,2021,E02004172,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
22814,2021,E02004172,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,7
22815,2021,E02004172,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,9
22816,2021,E02004172,2021 super output areas - middle layer,152,815 Construction Operatives,19
22817,2021,E02004172,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",4
22818,2021,E02004172,2021 super output areas - middle layer,152,821 Road Transport Drivers,105
22819,2021,E02004172,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,19
22820,2021,E02004172,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,9
22821,2021,E02004172,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,78
22822,2021,E02004172,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,29
22823,2021,E02004172,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,10
22824,2021,E02004172,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,20
22825,2021,E02004172,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,46
22826,2021,E02004172,2021 super output areas - middle layer,152,923 Elementary Security Occupations,12
22827,2021,E02004172,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,10
22828,2021,E02004172,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,35
22829,2021,E02004172,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,62
22830,2021,E02004173,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3700
22831,2021,E02004173,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,21
