,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
23251,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: African,9
23252,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: African: North African,0
23253,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,6
23254,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
23255,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,4
23256,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
23257,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,3
23258,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
23259,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
23260,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
23261,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
23262,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
23263,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,44
23264,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,12
23265,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
23266,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,3
23267,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
23268,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,8
23269,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,5
23270,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,5
23271,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
23272,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
23273,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
23274,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,12
23275,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
23276,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
23277,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,6
23278,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,4
23279,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
23280,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,2
23281,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,15
23282,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,4
23283,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,2
23284,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
23285,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,9
23286,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
23287,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
23288,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,2
23289,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,1
23290,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
23291,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,1
23292,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
23293,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
23294,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
23295,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
23296,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
23297,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
23298,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
23299,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,2
23300,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,0
23301,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
23302,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
23303,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,1
23304,2021,E02002730,2021 super output areas - middle layer,152,Other identity only: Other,4
23305,2021,E02002731,2021 super output areas - middle layer,152,Total: All usual residents,5634
23306,2021,E02002731,2021 super output areas - middle layer,152,UK identity,5196
23307,2021,E02002731,2021 super output areas - middle layer,152,UK identity: British only identity,3056
23308,2021,E02002731,2021 super output areas - middle layer,152,UK identity: English only identity,790
23309,2021,E02002731,2021 super output areas - middle layer,152,UK identity: English and British only identity,1272
23310,2021,E02002731,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,14
23311,2021,E02002731,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,3
23312,2021,E02002731,2021 super output areas - middle layer,152,UK identity: Scottish only identity,15
23313,2021,E02002731,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,5
23314,2021,E02002731,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,3
23315,2021,E02002731,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
23316,2021,E02002731,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
23317,2021,E02002731,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
23318,2021,E02002731,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),5
23319,2021,E02002731,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,32
23320,2021,E02002731,2021 super output areas - middle layer,152,Other identity only,438
23321,2021,E02002731,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
23322,2021,E02002731,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
23323,2021,E02002731,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
23324,2021,E02002731,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
23325,2021,E02002731,2021 super output areas - middle layer,152,Other identity only: Irish only identity,7
