,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
4667,2021,E02000302,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
4668,2021,E02000302,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,8
4669,2021,E02000302,2021 super output areas - middle layer,152,221 Medical Practitioners,31
4670,2021,E02000302,2021 super output areas - middle layer,152,222 Therapy Professionals,21
4671,2021,E02000302,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,65
4672,2021,E02000302,2021 super output areas - middle layer,152,224 Veterinarians,1
4673,2021,E02000302,2021 super output areas - middle layer,152,225 Other Health Professionals,29
4674,2021,E02000302,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,192
4675,2021,E02000302,2021 super output areas - middle layer,152,232 Other Educational Professionals,39
4676,2021,E02000302,2021 super output areas - middle layer,152,241 Legal Professionals,68
4677,2021,E02000302,2021 super output areas - middle layer,152,242 Finance Professionals,81
4678,2021,E02000302,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",65
4679,2021,E02000302,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,31
4680,2021,E02000302,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",26
4681,2021,E02000302,2021 super output areas - middle layer,152,246 Welfare Professionals,29
4682,2021,E02000302,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
4683,2021,E02000302,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,20
4684,2021,E02000302,2021 super output areas - middle layer,152,249 Media Professionals,32
4685,2021,E02000302,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",24
4686,2021,E02000302,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",11
4687,2021,E02000302,2021 super output areas - middle layer,152,313 Information Technology Technicians,33
4688,2021,E02000302,2021 super output areas - middle layer,152,321 Health Associate Professionals,11
4689,2021,E02000302,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,29
4690,2021,E02000302,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,47
4691,2021,E02000302,2021 super output areas - middle layer,152,324 Veterinary nurses,2
4692,2021,E02000302,2021 super output areas - middle layer,152,331 Protective Service Occupations,26
4693,2021,E02000302,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",70
4694,2021,E02000302,2021 super output areas - middle layer,152,342 Design Occupations,12
4695,2021,E02000302,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,19
4696,2021,E02000302,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
4697,2021,E02000302,2021 super output areas - middle layer,152,352 Legal Associate Professionals,20
4698,2021,E02000302,2021 super output areas - middle layer,152,353 Finance Associate Professionals,30
4699,2021,E02000302,2021 super output areas - middle layer,152,354 Business Associate Professionals,42
4700,2021,E02000302,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",92
4701,2021,E02000302,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
4702,2021,E02000302,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",49
4703,2021,E02000302,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,10
4704,2021,E02000302,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,35
4705,2021,E02000302,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,103
4706,2021,E02000302,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,30
4707,2021,E02000302,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,28
4708,2021,E02000302,2021 super output areas - middle layer,152,415 Other Administrative Occupations,96
4709,2021,E02000302,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,81
4710,2021,E02000302,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,10
4711,2021,E02000302,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",3
4712,2021,E02000302,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",13
4713,2021,E02000302,2021 super output areas - middle layer,152,523 Vehicle Trades,26
4714,2021,E02000302,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,53
4715,2021,E02000302,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
4716,2021,E02000302,2021 super output areas - middle layer,152,531 Construction and Building Trades,172
4717,2021,E02000302,2021 super output areas - middle layer,152,532 Building Finishing Trades,72
4718,2021,E02000302,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,9
4719,2021,E02000302,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,9
4720,2021,E02000302,2021 super output areas - middle layer,152,542 Printing Trades,6
4721,2021,E02000302,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,68
4722,2021,E02000302,2021 super output areas - middle layer,152,544 Other Skilled Trades,3
4723,2021,E02000302,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,107
4724,2021,E02000302,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
4725,2021,E02000302,2021 super output areas - middle layer,152,613 Caring Personal Services,135
4726,2021,E02000302,2021 super output areas - middle layer,152,621 Leisure and Travel Services,14
4727,2021,E02000302,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,42
4728,2021,E02000302,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,21
4729,2021,E02000302,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,2
4730,2021,E02000302,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
4731,2021,E02000302,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,7
4732,2021,E02000302,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,167
4733,2021,E02000302,2021 super output areas - middle layer,152,712 Sales Related Occupations,18
4734,2021,E02000302,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,34
4735,2021,E02000302,2021 super output areas - middle layer,152,721 Customer Service Occupations,40
4736,2021,E02000302,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
4737,2021,E02000302,2021 super output areas - middle layer,152,811 Process Operatives,22
4738,2021,E02000302,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
4739,2021,E02000302,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,4
4740,2021,E02000302,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,12
4741,2021,E02000302,2021 super output areas - middle layer,152,815 Construction Operatives,51
4742,2021,E02000302,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",3
4743,2021,E02000302,2021 super output areas - middle layer,152,821 Road Transport Drivers,136
4744,2021,E02000302,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,11
4745,2021,E02000302,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,13
4746,2021,E02000302,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,1
4747,2021,E02000302,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,18
4748,2021,E02000302,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,6
4749,2021,E02000302,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,20
4750,2021,E02000302,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,117
4751,2021,E02000302,2021 super output areas - middle layer,152,923 Elementary Security Occupations,42
4752,2021,E02000302,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,16
4753,2021,E02000302,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,34
4754,2021,E02000302,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,89
4755,2021,E02000303,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3194
4756,2021,E02000303,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,8
4757,2021,E02000303,2021 super output areas - middle layer,152,112 Production Managers and Directors,43
4758,2021,E02000303,2021 super output areas - middle layer,152,113 Functional Managers and Directors,50
4759,2021,E02000303,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
4760,2021,E02000303,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,65
4761,2021,E02000303,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,4
4762,2021,E02000303,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,10
4763,2021,E02000303,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
4764,2021,E02000303,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,27
4765,2021,E02000303,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,3
4766,2021,E02000303,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",11
