,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
1249,2021,E02000968,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,10
1250,2021,E02000968,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
1251,2021,E02000968,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,2
1252,2021,E02000968,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,18
1253,2021,E02000968,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,7
1254,2021,E02000968,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,35
1255,2021,E02000968,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,150
1256,2021,E02000968,2021 super output areas - middle layer,152,923 Elementary Security Occupations,109
1257,2021,E02000968,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,6
1258,2021,E02000968,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,48
1259,2021,E02000968,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,238
1260,2021,E02000969,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3846
1261,2021,E02000969,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,44
1262,2021,E02000969,2021 super output areas - middle layer,152,112 Production Managers and Directors,39
1263,2021,E02000969,2021 super output areas - middle layer,152,113 Functional Managers and Directors,145
1264,2021,E02000969,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
1265,2021,E02000969,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,70
1266,2021,E02000969,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
1267,2021,E02000969,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,14
1268,2021,E02000969,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
1269,2021,E02000969,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,71
1270,2021,E02000969,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,7
1271,2021,E02000969,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",13
1272,2021,E02000969,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,63
1273,2021,E02000969,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,10
1274,2021,E02000969,2021 super output areas - middle layer,152,212 Engineering Professionals,38
1275,2021,E02000969,2021 super output areas - middle layer,152,213 Information Technology Professionals,135
1276,2021,E02000969,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,17
1277,2021,E02000969,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
1278,2021,E02000969,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,19
1279,2021,E02000969,2021 super output areas - middle layer,152,221 Medical Practitioners,30
1280,2021,E02000969,2021 super output areas - middle layer,152,222 Therapy Professionals,15
1281,2021,E02000969,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,144
1282,2021,E02000969,2021 super output areas - middle layer,152,224 Veterinarians,0
1283,2021,E02000969,2021 super output areas - middle layer,152,225 Other Health Professionals,35
1284,2021,E02000969,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,127
1285,2021,E02000969,2021 super output areas - middle layer,152,232 Other Educational Professionals,21
1286,2021,E02000969,2021 super output areas - middle layer,152,241 Legal Professionals,65
1287,2021,E02000969,2021 super output areas - middle layer,152,242 Finance Professionals,84
1288,2021,E02000969,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",109
1289,2021,E02000969,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,28
1290,2021,E02000969,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",16
1291,2021,E02000969,2021 super output areas - middle layer,152,246 Welfare Professionals,14
1292,2021,E02000969,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,6
1293,2021,E02000969,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,12
1294,2021,E02000969,2021 super output areas - middle layer,152,249 Media Professionals,59
1295,2021,E02000969,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",16
1296,2021,E02000969,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",23
1297,2021,E02000969,2021 super output areas - middle layer,152,313 Information Technology Technicians,44
1298,2021,E02000969,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
1299,2021,E02000969,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,32
1300,2021,E02000969,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,32
1301,2021,E02000969,2021 super output areas - middle layer,152,324 Veterinary nurses,0
1302,2021,E02000969,2021 super output areas - middle layer,152,331 Protective Service Occupations,19
1303,2021,E02000969,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",102
1304,2021,E02000969,2021 super output areas - middle layer,152,342 Design Occupations,19
1305,2021,E02000969,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,18
1306,2021,E02000969,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
1307,2021,E02000969,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
1308,2021,E02000969,2021 super output areas - middle layer,152,353 Finance Associate Professionals,33
1309,2021,E02000969,2021 super output areas - middle layer,152,354 Business Associate Professionals,41
1310,2021,E02000969,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",118
1311,2021,E02000969,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,3
1312,2021,E02000969,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",30
1313,2021,E02000969,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,1
1314,2021,E02000969,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,22
1315,2021,E02000969,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,47
1316,2021,E02000969,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,41
1317,2021,E02000969,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,25
1318,2021,E02000969,2021 super output areas - middle layer,152,415 Other Administrative Occupations,79
1319,2021,E02000969,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,95
1320,2021,E02000969,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,2
1321,2021,E02000969,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",3
1322,2021,E02000969,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",11
1323,2021,E02000969,2021 super output areas - middle layer,152,523 Vehicle Trades,18
1324,2021,E02000969,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,12
1325,2021,E02000969,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
1326,2021,E02000969,2021 super output areas - middle layer,152,531 Construction and Building Trades,27
1327,2021,E02000969,2021 super output areas - middle layer,152,532 Building Finishing Trades,22
1328,2021,E02000969,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,4
1329,2021,E02000969,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
1330,2021,E02000969,2021 super output areas - middle layer,152,542 Printing Trades,1
1331,2021,E02000969,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,91
1332,2021,E02000969,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
1333,2021,E02000969,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,111
1334,2021,E02000969,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
1335,2021,E02000969,2021 super output areas - middle layer,152,613 Caring Personal Services,142
1336,2021,E02000969,2021 super output areas - middle layer,152,621 Leisure and Travel Services,25
1337,2021,E02000969,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,43
1338,2021,E02000969,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,35
1339,2021,E02000969,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,6
1340,2021,E02000969,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
1341,2021,E02000969,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,3
1342,2021,E02000969,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,248
1343,2021,E02000969,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
1344,2021,E02000969,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,32
1345,2021,E02000969,2021 super output areas - middle layer,152,721 Customer Service Occupations,55
1346,2021,E02000969,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
