,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
1258,2021,E02002393,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,135
1259,2021,E02002393,2021 super output areas - middle layer,152,Africa,2092
1260,2021,E02002393,2021 super output areas - middle layer,152,Middle East and Asia,1326
1261,2021,E02002393,2021 super output areas - middle layer,152,The Americas and the Caribbean,134
1262,2021,E02002393,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,7
1263,2021,E02002393,2021 super output areas - middle layer,152,British Overseas,11
1264,2021,E02002394,2021 super output areas - middle layer,152,Total: All usual residents,7648
1265,2021,E02002394,2021 super output areas - middle layer,152,Europe,5627
1266,2021,E02002394,2021 super output areas - middle layer,152,Europe: United Kingdom,4645
1267,2021,E02002394,2021 super output areas - middle layer,152,Europe: EU countries,922
1268,2021,E02002394,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,307
1269,2021,E02002394,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,359
1270,2021,E02002394,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,254
1271,2021,E02002394,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,2
1272,2021,E02002394,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,60
1273,2021,E02002394,2021 super output areas - middle layer,152,Africa,1247
1274,2021,E02002394,2021 super output areas - middle layer,152,Middle East and Asia,637
1275,2021,E02002394,2021 super output areas - middle layer,152,The Americas and the Caribbean,121
1276,2021,E02002394,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,3
1277,2021,E02002394,2021 super output areas - middle layer,152,British Overseas,13
1278,2021,E02002395,2021 super output areas - middle layer,152,Total: All usual residents,7387
1279,2021,E02002395,2021 super output areas - middle layer,152,Europe,6092
1280,2021,E02002395,2021 super output areas - middle layer,152,Europe: United Kingdom,5853
1281,2021,E02002395,2021 super output areas - middle layer,152,Europe: EU countries,210
1282,2021,E02002395,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,106
1283,2021,E02002395,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,75
1284,2021,E02002395,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,29
1285,2021,E02002395,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,0
1286,2021,E02002395,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,29
1287,2021,E02002395,2021 super output areas - middle layer,152,Africa,122
1288,2021,E02002395,2021 super output areas - middle layer,152,Middle East and Asia,1139
1289,2021,E02002395,2021 super output areas - middle layer,152,The Americas and the Caribbean,22
1290,2021,E02002395,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,11
1291,2021,E02002395,2021 super output areas - middle layer,152,British Overseas,1
1292,2021,E02002396,2021 super output areas - middle layer,152,Total: All usual residents,9052
1293,2021,E02002396,2021 super output areas - middle layer,152,Europe,8325
1294,2021,E02002396,2021 super output areas - middle layer,152,Europe: United Kingdom,7513
1295,2021,E02002396,2021 super output areas - middle layer,152,Europe: EU countries,763
1296,2021,E02002396,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,202
1297,2021,E02002396,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,458
1298,2021,E02002396,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,92
1299,2021,E02002396,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,11
1300,2021,E02002396,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,49
1301,2021,E02002396,2021 super output areas - middle layer,152,Africa,262
1302,2021,E02002396,2021 super output areas - middle layer,152,Middle East and Asia,364
1303,2021,E02002396,2021 super output areas - middle layer,152,The Americas and the Caribbean,71
1304,2021,E02002396,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,10
1305,2021,E02002396,2021 super output areas - middle layer,152,British Overseas,20
1306,2021,E02002397,2021 super output areas - middle layer,152,Total: All usual residents,7686
1307,2021,E02002397,2021 super output areas - middle layer,152,Europe,7366
1308,2021,E02002397,2021 super output areas - middle layer,152,Europe: United Kingdom,7099
1309,2021,E02002397,2021 super output areas - middle layer,152,Europe: EU countries,244
1310,2021,E02002397,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,95
1311,2021,E02002397,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,126
1312,2021,E02002397,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,21
1313,2021,E02002397,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,2
1314,2021,E02002397,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,23
1315,2021,E02002397,2021 super output areas - middle layer,152,Africa,79
1316,2021,E02002397,2021 super output areas - middle layer,152,Middle East and Asia,205
1317,2021,E02002397,2021 super output areas - middle layer,152,The Americas and the Caribbean,25
1318,2021,E02002397,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,9
1319,2021,E02002397,2021 super output areas - middle layer,152,British Overseas,2
1320,2021,E02002398,2021 super output areas - middle layer,152,Total: All usual residents,7465
1321,2021,E02002398,2021 super output areas - middle layer,152,Europe,7247
1322,2021,E02002398,2021 super output areas - middle layer,152,Europe: United Kingdom,7059
1323,2021,E02002398,2021 super output areas - middle layer,152,Europe: EU countries,170
1324,2021,E02002398,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,104
1325,2021,E02002398,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,49
1326,2021,E02002398,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,14
1327,2021,E02002398,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,3
1328,2021,E02002398,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,18
1329,2021,E02002398,2021 super output areas - middle layer,152,Africa,44
1330,2021,E02002398,2021 super output areas - middle layer,152,Middle East and Asia,127
1331,2021,E02002398,2021 super output areas - middle layer,152,The Americas and the Caribbean,34
1332,2021,E02002398,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,12
1333,2021,E02002398,2021 super output areas - middle layer,152,British Overseas,1
1334,2021,E02002399,2021 super output areas - middle layer,152,Total: All usual residents,6451
1335,2021,E02002399,2021 super output areas - middle layer,152,Europe,5748
1336,2021,E02002399,2021 super output areas - middle layer,152,Europe: United Kingdom,5312
1337,2021,E02002399,2021 super output areas - middle layer,152,Europe: EU countries,398
1338,2021,E02002399,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,142
1339,2021,E02002399,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,199
1340,2021,E02002399,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,56
1341,2021,E02002399,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,1
1342,2021,E02002399,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,38
1343,2021,E02002399,2021 super output areas - middle layer,152,Africa,325
1344,2021,E02002399,2021 super output areas - middle layer,152,Middle East and Asia,339
1345,2021,E02002399,2021 super output areas - middle layer,152,The Americas and the Caribbean,35
1346,2021,E02002399,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,4
1347,2021,E02002399,2021 super output areas - middle layer,152,British Overseas,0
1348,2021,E02002400,2021 super output areas - middle layer,152,Total: All usual residents,9817
1349,2021,E02002400,2021 super output areas - middle layer,152,Europe,8265
1350,2021,E02002400,2021 super output areas - middle layer,152,Europe: United Kingdom,6813
1351,2021,E02002400,2021 super output areas - middle layer,152,Europe: EU countries,1343
1352,2021,E02002400,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,313
1353,2021,E02002400,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,872
1354,2021,E02002400,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,152
1355,2021,E02002400,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,6
1356,2021,E02002400,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,109
1357,2021,E02002400,2021 super output areas - middle layer,152,Africa,674
1358,2021,E02002400,2021 super output areas - middle layer,152,Middle East and Asia,741
1359,2021,E02002400,2021 super output areas - middle layer,152,The Americas and the Caribbean,70
1360,2021,E02002400,2021 super output areas - middle layer,152,Antarctica and Oceania (including Australasia) and Other,7
1361,2021,E02002400,2021 super output areas - middle layer,152,British Overseas,60
1362,2021,E02002401,2021 super output areas - middle layer,152,Total: All usual residents,6628
1363,2021,E02002401,2021 super output areas - middle layer,152,Europe,5934
1364,2021,E02002401,2021 super output areas - middle layer,152,Europe: United Kingdom,5344
1365,2021,E02002401,2021 super output areas - middle layer,152,Europe: EU countries,561
1366,2021,E02002401,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU14,170
1367,2021,E02002401,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU8,325
1368,2021,E02002401,2021 super output areas - middle layer,152,Europe: EU countries: European Union EU2,63
1369,2021,E02002401,2021 super output areas - middle layer,152,Europe: EU countries: All other EU countries,3
1370,2021,E02002401,2021 super output areas - middle layer,152,Europe: Non-EU countries - All other non-EU countries,29
1371,2021,E02002401,2021 super output areas - middle layer,152,Africa,466
1372,2021,E02002401,2021 super output areas - middle layer,152,Middle East and Asia,166
1373,2021,E02002401,2021 super output areas - middle layer,152,The Americas and the Caribbean,57
