,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
4158,2021,E02004735,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
4159,2021,E02004735,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,40
4160,2021,E02004735,2021 super output areas - middle layer,152,721 Customer Service Occupations,50
4161,2021,E02004735,2021 super output areas - middle layer,152,722 Customer Service Supervisors,6
4162,2021,E02004735,2021 super output areas - middle layer,152,811 Process Operatives,11
4163,2021,E02004735,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
4164,2021,E02004735,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,5
4165,2021,E02004735,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,19
4166,2021,E02004735,2021 super output areas - middle layer,152,815 Construction Operatives,11
4167,2021,E02004735,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",7
4168,2021,E02004735,2021 super output areas - middle layer,152,821 Road Transport Drivers,90
4169,2021,E02004735,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,10
4170,2021,E02004735,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
4171,2021,E02004735,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
4172,2021,E02004735,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,14
4173,2021,E02004735,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,10
4174,2021,E02004735,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,21
4175,2021,E02004735,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,47
4176,2021,E02004735,2021 super output areas - middle layer,152,923 Elementary Security Occupations,22
4177,2021,E02004735,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,13
4178,2021,E02004735,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,40
4179,2021,E02004735,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,53
4180,2021,E02004736,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3873
4181,2021,E02004736,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,18
4182,2021,E02004736,2021 super output areas - middle layer,152,112 Production Managers and Directors,124
4183,2021,E02004736,2021 super output areas - middle layer,152,113 Functional Managers and Directors,128
4184,2021,E02004736,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",5
4185,2021,E02004736,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,67
4186,2021,E02004736,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,15
4187,2021,E02004736,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,22
4188,2021,E02004736,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
4189,2021,E02004736,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,24
4190,2021,E02004736,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
4191,2021,E02004736,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",26
4192,2021,E02004736,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,74
4193,2021,E02004736,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,2
4194,2021,E02004736,2021 super output areas - middle layer,152,212 Engineering Professionals,69
4195,2021,E02004736,2021 super output areas - middle layer,152,213 Information Technology Professionals,108
4196,2021,E02004736,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,6
4197,2021,E02004736,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,6
4198,2021,E02004736,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,5
4199,2021,E02004736,2021 super output areas - middle layer,152,221 Medical Practitioners,10
4200,2021,E02004736,2021 super output areas - middle layer,152,222 Therapy Professionals,14
4201,2021,E02004736,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,89
4202,2021,E02004736,2021 super output areas - middle layer,152,224 Veterinarians,3
4203,2021,E02004736,2021 super output areas - middle layer,152,225 Other Health Professionals,32
4204,2021,E02004736,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,139
4205,2021,E02004736,2021 super output areas - middle layer,152,232 Other Educational Professionals,22
4206,2021,E02004736,2021 super output areas - middle layer,152,241 Legal Professionals,13
4207,2021,E02004736,2021 super output areas - middle layer,152,242 Finance Professionals,47
4208,2021,E02004736,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",37
4209,2021,E02004736,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,27
4210,2021,E02004736,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",34
4211,2021,E02004736,2021 super output areas - middle layer,152,246 Welfare Professionals,12
4212,2021,E02004736,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,2
4213,2021,E02004736,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,18
4214,2021,E02004736,2021 super output areas - middle layer,152,249 Media Professionals,5
4215,2021,E02004736,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",53
4216,2021,E02004736,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",9
4217,2021,E02004736,2021 super output areas - middle layer,152,313 Information Technology Technicians,41
4218,2021,E02004736,2021 super output areas - middle layer,152,321 Health Associate Professionals,24
4219,2021,E02004736,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,30
4220,2021,E02004736,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,9
4221,2021,E02004736,2021 super output areas - middle layer,152,324 Veterinary nurses,3
4222,2021,E02004736,2021 super output areas - middle layer,152,331 Protective Service Occupations,77
4223,2021,E02004736,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",29
4224,2021,E02004736,2021 super output areas - middle layer,152,342 Design Occupations,7
4225,2021,E02004736,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,24
4226,2021,E02004736,2021 super output areas - middle layer,152,351 Transport Associate Professionals,15
4227,2021,E02004736,2021 super output areas - middle layer,152,352 Legal Associate Professionals,12
4228,2021,E02004736,2021 super output areas - middle layer,152,353 Finance Associate Professionals,35
4229,2021,E02004736,2021 super output areas - middle layer,152,354 Business Associate Professionals,46
4230,2021,E02004736,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",110
4231,2021,E02004736,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,10
4232,2021,E02004736,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",55
4233,2021,E02004736,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,17
4234,2021,E02004736,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,78
4235,2021,E02004736,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,72
4236,2021,E02004736,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,73
4237,2021,E02004736,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,42
4238,2021,E02004736,2021 super output areas - middle layer,152,415 Other Administrative Occupations,113
4239,2021,E02004736,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,74
4240,2021,E02004736,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,31
4241,2021,E02004736,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",24
4242,2021,E02004736,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",39
4243,2021,E02004736,2021 super output areas - middle layer,152,523 Vehicle Trades,49
4244,2021,E02004736,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,74
4245,2021,E02004736,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",10
4246,2021,E02004736,2021 super output areas - middle layer,152,531 Construction and Building Trades,152
4247,2021,E02004736,2021 super output areas - middle layer,152,532 Building Finishing Trades,38
4248,2021,E02004736,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,11
4249,2021,E02004736,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,3
4250,2021,E02004736,2021 super output areas - middle layer,152,542 Printing Trades,2
4251,2021,E02004736,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,46
4252,2021,E02004736,2021 super output areas - middle layer,152,544 Other Skilled Trades,10
4253,2021,E02004736,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,73
4254,2021,E02004736,2021 super output areas - middle layer,152,612 Animal Care and Control Services,12
4255,2021,E02004736,2021 super output areas - middle layer,152,613 Caring Personal Services,169
4256,2021,E02004736,2021 super output areas - middle layer,152,621 Leisure and Travel Services,18
4257,2021,E02004736,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,40
