,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
13440,2021,E02005886,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,134
13441,2021,E02005886,2021 super output areas - middle layer,152,923 Elementary Security Occupations,57
13442,2021,E02005886,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,33
13443,2021,E02005886,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,191
13444,2021,E02005886,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,105
13445,2021,E02005887,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4999
13446,2021,E02005887,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,2
13447,2021,E02005887,2021 super output areas - middle layer,152,112 Production Managers and Directors,74
13448,2021,E02005887,2021 super output areas - middle layer,152,113 Functional Managers and Directors,48
13449,2021,E02005887,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
13450,2021,E02005887,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,60
13451,2021,E02005887,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,6
13452,2021,E02005887,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,8
13453,2021,E02005887,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,1
13454,2021,E02005887,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,46
13455,2021,E02005887,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,12
13456,2021,E02005887,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",24
13457,2021,E02005887,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,34
13458,2021,E02005887,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,12
13459,2021,E02005887,2021 super output areas - middle layer,152,212 Engineering Professionals,32
13460,2021,E02005887,2021 super output areas - middle layer,152,213 Information Technology Professionals,41
13461,2021,E02005887,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,3
13462,2021,E02005887,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,3
13463,2021,E02005887,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,1
13464,2021,E02005887,2021 super output areas - middle layer,152,221 Medical Practitioners,17
13465,2021,E02005887,2021 super output areas - middle layer,152,222 Therapy Professionals,7
13466,2021,E02005887,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,92
13467,2021,E02005887,2021 super output areas - middle layer,152,224 Veterinarians,1
13468,2021,E02005887,2021 super output areas - middle layer,152,225 Other Health Professionals,13
13469,2021,E02005887,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,68
13470,2021,E02005887,2021 super output areas - middle layer,152,232 Other Educational Professionals,20
13471,2021,E02005887,2021 super output areas - middle layer,152,241 Legal Professionals,9
13472,2021,E02005887,2021 super output areas - middle layer,152,242 Finance Professionals,12
13473,2021,E02005887,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",16
13474,2021,E02005887,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,13
13475,2021,E02005887,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",15
13476,2021,E02005887,2021 super output areas - middle layer,152,246 Welfare Professionals,19
13477,2021,E02005887,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
13478,2021,E02005887,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,10
13479,2021,E02005887,2021 super output areas - middle layer,152,249 Media Professionals,5
13480,2021,E02005887,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",27
13481,2021,E02005887,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",3
13482,2021,E02005887,2021 super output areas - middle layer,152,313 Information Technology Technicians,26
13483,2021,E02005887,2021 super output areas - middle layer,152,321 Health Associate Professionals,10
13484,2021,E02005887,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,33
13485,2021,E02005887,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,18
13486,2021,E02005887,2021 super output areas - middle layer,152,324 Veterinary nurses,1
13487,2021,E02005887,2021 super output areas - middle layer,152,331 Protective Service Occupations,43
13488,2021,E02005887,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",20
13489,2021,E02005887,2021 super output areas - middle layer,152,342 Design Occupations,7
13490,2021,E02005887,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,15
13491,2021,E02005887,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
13492,2021,E02005887,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
13493,2021,E02005887,2021 super output areas - middle layer,152,353 Finance Associate Professionals,14
13494,2021,E02005887,2021 super output areas - middle layer,152,354 Business Associate Professionals,19
13495,2021,E02005887,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",49
13496,2021,E02005887,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,8
13497,2021,E02005887,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",60
13498,2021,E02005887,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,14
13499,2021,E02005887,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,24
13500,2021,E02005887,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,38
13501,2021,E02005887,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,67
13502,2021,E02005887,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,22
13503,2021,E02005887,2021 super output areas - middle layer,152,415 Other Administrative Occupations,102
13504,2021,E02005887,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,55
13505,2021,E02005887,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,12
13506,2021,E02005887,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",70
13507,2021,E02005887,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",28
13508,2021,E02005887,2021 super output areas - middle layer,152,523 Vehicle Trades,21
13509,2021,E02005887,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,43
13510,2021,E02005887,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",6
13511,2021,E02005887,2021 super output areas - middle layer,152,531 Construction and Building Trades,125
13512,2021,E02005887,2021 super output areas - middle layer,152,532 Building Finishing Trades,45
13513,2021,E02005887,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
13514,2021,E02005887,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,16
13515,2021,E02005887,2021 super output areas - middle layer,152,542 Printing Trades,13
13516,2021,E02005887,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,93
13517,2021,E02005887,2021 super output areas - middle layer,152,544 Other Skilled Trades,21
13518,2021,E02005887,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,54
13519,2021,E02005887,2021 super output areas - middle layer,152,612 Animal Care and Control Services,7
13520,2021,E02005887,2021 super output areas - middle layer,152,613 Caring Personal Services,350
13521,2021,E02005887,2021 super output areas - middle layer,152,621 Leisure and Travel Services,7
13522,2021,E02005887,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,31
13523,2021,E02005887,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,24
13524,2021,E02005887,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,9
13525,2021,E02005887,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
13526,2021,E02005887,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
13527,2021,E02005887,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,276
13528,2021,E02005887,2021 super output areas - middle layer,152,712 Sales Related Occupations,13
13529,2021,E02005887,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,73
13530,2021,E02005887,2021 super output areas - middle layer,152,721 Customer Service Occupations,66
13531,2021,E02005887,2021 super output areas - middle layer,152,722 Customer Service Supervisors,5
13532,2021,E02005887,2021 super output areas - middle layer,152,811 Process Operatives,116
13533,2021,E02005887,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,17
13534,2021,E02005887,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,32
13535,2021,E02005887,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,144
