,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
8015,2021,E02005347,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,13
8016,2021,E02005347,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,5
8017,2021,E02005347,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,2
8018,2021,E02005347,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
8019,2021,E02005347,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,12
8020,2021,E02005347,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,12
8021,2021,E02005347,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,11
8022,2021,E02005347,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
8023,2021,E02005347,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
8024,2021,E02005347,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
8025,2021,E02005347,2021 super output areas - middle layer,152,Other identity only: Other,13
8026,2021,E02005348,2021 super output areas - middle layer,152,Total: All usual residents,5525
8027,2021,E02005348,2021 super output areas - middle layer,152,UK identity,5108
8028,2021,E02005348,2021 super output areas - middle layer,152,UK identity: British only identity,3029
8029,2021,E02005348,2021 super output areas - middle layer,152,UK identity: English only identity,1059
8030,2021,E02005348,2021 super output areas - middle layer,152,UK identity: English and British only identity,814
8031,2021,E02005348,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,24
8032,2021,E02005348,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,10
8033,2021,E02005348,2021 super output areas - middle layer,152,UK identity: Scottish only identity,32
8034,2021,E02005348,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,10
8035,2021,E02005348,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,6
8036,2021,E02005348,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
8037,2021,E02005348,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
8038,2021,E02005348,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
8039,2021,E02005348,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),6
8040,2021,E02005348,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,115
8041,2021,E02005348,2021 super output areas - middle layer,152,Other identity only,417
8042,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
8043,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
8044,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
8045,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
8046,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Irish only identity,24
8047,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,3
8048,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: European,211
8049,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: European: EU countries,180
8050,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,2
8051,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,4
8052,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,16
8053,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,15
8054,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),8
8055,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,9
8056,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,0
8057,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,68
8058,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,41
8059,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,17
8060,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,31
8061,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,3
8062,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,28
8063,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: African,37
8064,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: African: North African,0
8065,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,16
8066,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,2
8067,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,13
8068,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
8069,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,21
8070,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
8071,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
8072,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
8073,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,4
8074,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,13
8075,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,116
8076,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,10
8077,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,2
8078,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,2
8079,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
8080,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,6
8081,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,35
8082,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,28
8083,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,3
8084,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,4
8085,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
8086,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,49
8087,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
8088,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,5
8089,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,42
8090,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,1
8091,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
8092,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,1
8093,2021,E02005348,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,20
