,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
21756,2021,E02003190,2021 super output areas - middle layer,152,5km to less than 10km,850
21757,2021,E02003190,2021 super output areas - middle layer,152,10km to less than 20km,531
21758,2021,E02003190,2021 super output areas - middle layer,152,20km to less than 30km,42
21759,2021,E02003190,2021 super output areas - middle layer,152,30km to less than 40km,69
21760,2021,E02003190,2021 super output areas - middle layer,152,40km to less than 60km,31
21761,2021,E02003190,2021 super output areas - middle layer,152,60km and over,53
21762,2021,E02003190,2021 super output areas - middle layer,152,Works mainly from home,1233
21763,2021,E02003190,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",920
21764,2021,E02003191,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3607
21765,2021,E02003191,2021 super output areas - middle layer,152,Less than 2km,319
21766,2021,E02003191,2021 super output areas - middle layer,152,2km to less than 5km,483
21767,2021,E02003191,2021 super output areas - middle layer,152,5km to less than 10km,402
21768,2021,E02003191,2021 super output areas - middle layer,152,10km to less than 20km,407
21769,2021,E02003191,2021 super output areas - middle layer,152,20km to less than 30km,29
21770,2021,E02003191,2021 super output areas - middle layer,152,30km to less than 40km,69
21771,2021,E02003191,2021 super output areas - middle layer,152,40km to less than 60km,36
21772,2021,E02003191,2021 super output areas - middle layer,152,60km and over,66
21773,2021,E02003191,2021 super output areas - middle layer,152,Works mainly from home,1298
21774,2021,E02003191,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",498
21775,2021,E02003192,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5723
21776,2021,E02003192,2021 super output areas - middle layer,152,Less than 2km,1009
21777,2021,E02003192,2021 super output areas - middle layer,152,2km to less than 5km,789
21778,2021,E02003192,2021 super output areas - middle layer,152,5km to less than 10km,845
21779,2021,E02003192,2021 super output areas - middle layer,152,10km to less than 20km,340
21780,2021,E02003192,2021 super output areas - middle layer,152,20km to less than 30km,49
21781,2021,E02003192,2021 super output areas - middle layer,152,30km to less than 40km,78
21782,2021,E02003192,2021 super output areas - middle layer,152,40km to less than 60km,61
21783,2021,E02003192,2021 super output areas - middle layer,152,60km and over,167
21784,2021,E02003192,2021 super output areas - middle layer,152,Works mainly from home,1652
21785,2021,E02003192,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",733
21786,2021,E02003194,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2597
21787,2021,E02003194,2021 super output areas - middle layer,152,Less than 2km,138
21788,2021,E02003194,2021 super output areas - middle layer,152,2km to less than 5km,371
21789,2021,E02003194,2021 super output areas - middle layer,152,5km to less than 10km,548
21790,2021,E02003194,2021 super output areas - middle layer,152,10km to less than 20km,201
21791,2021,E02003194,2021 super output areas - middle layer,152,20km to less than 30km,24
21792,2021,E02003194,2021 super output areas - middle layer,152,30km to less than 40km,22
21793,2021,E02003194,2021 super output areas - middle layer,152,40km to less than 60km,58
21794,2021,E02003194,2021 super output areas - middle layer,152,60km and over,46
21795,2021,E02003194,2021 super output areas - middle layer,152,Works mainly from home,877
21796,2021,E02003194,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",312
21797,2021,E02003195,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2922
21798,2021,E02003195,2021 super output areas - middle layer,152,Less than 2km,215
21799,2021,E02003195,2021 super output areas - middle layer,152,2km to less than 5km,575
21800,2021,E02003195,2021 super output areas - middle layer,152,5km to less than 10km,598
21801,2021,E02003195,2021 super output areas - middle layer,152,10km to less than 20km,142
21802,2021,E02003195,2021 super output areas - middle layer,152,20km to less than 30km,21
21803,2021,E02003195,2021 super output areas - middle layer,152,30km to less than 40km,27
21804,2021,E02003195,2021 super output areas - middle layer,152,40km to less than 60km,53
21805,2021,E02003195,2021 super output areas - middle layer,152,60km and over,25
21806,2021,E02003195,2021 super output areas - middle layer,152,Works mainly from home,766
21807,2021,E02003195,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",500
21808,2021,E02003196,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4625
21809,2021,E02003196,2021 super output areas - middle layer,152,Less than 2km,321
21810,2021,E02003196,2021 super output areas - middle layer,152,2km to less than 5km,811
21811,2021,E02003196,2021 super output areas - middle layer,152,5km to less than 10km,618
21812,2021,E02003196,2021 super output areas - middle layer,152,10km to less than 20km,323
21813,2021,E02003196,2021 super output areas - middle layer,152,20km to less than 30km,31
21814,2021,E02003196,2021 super output areas - middle layer,152,30km to less than 40km,55
21815,2021,E02003196,2021 super output areas - middle layer,152,40km to less than 60km,66
21816,2021,E02003196,2021 super output areas - middle layer,152,60km and over,79
21817,2021,E02003196,2021 super output areas - middle layer,152,Works mainly from home,1713
21818,2021,E02003196,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",608
21819,2021,E02003197,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3197
21820,2021,E02003197,2021 super output areas - middle layer,152,Less than 2km,410
21821,2021,E02003197,2021 super output areas - middle layer,152,2km to less than 5km,764
21822,2021,E02003197,2021 super output areas - middle layer,152,5km to less than 10km,398
21823,2021,E02003197,2021 super output areas - middle layer,152,10km to less than 20km,183
21824,2021,E02003197,2021 super output areas - middle layer,152,20km to less than 30km,32
21825,2021,E02003197,2021 super output areas - middle layer,152,30km to less than 40km,38
21826,2021,E02003197,2021 super output areas - middle layer,152,40km to less than 60km,40
21827,2021,E02003197,2021 super output areas - middle layer,152,60km and over,41
21828,2021,E02003197,2021 super output areas - middle layer,152,Works mainly from home,827
21829,2021,E02003197,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",464
21830,2021,E02003198,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3862
21831,2021,E02003198,2021 super output areas - middle layer,152,Less than 2km,569
21832,2021,E02003198,2021 super output areas - middle layer,152,2km to less than 5km,952
21833,2021,E02003198,2021 super output areas - middle layer,152,5km to less than 10km,505
21834,2021,E02003198,2021 super output areas - middle layer,152,10km to less than 20km,165
21835,2021,E02003198,2021 super output areas - middle layer,152,20km to less than 30km,29
21836,2021,E02003198,2021 super output areas - middle layer,152,30km to less than 40km,31
21837,2021,E02003198,2021 super output areas - middle layer,152,40km to less than 60km,43
21838,2021,E02003198,2021 super output areas - middle layer,152,60km and over,41
21839,2021,E02003198,2021 super output areas - middle layer,152,Works mainly from home,899
21840,2021,E02003198,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",628
21841,2021,E02003199,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4549
21842,2021,E02003199,2021 super output areas - middle layer,152,Less than 2km,548
21843,2021,E02003199,2021 super output areas - middle layer,152,2km to less than 5km,1065
21844,2021,E02003199,2021 super output areas - middle layer,152,5km to less than 10km,550
21845,2021,E02003199,2021 super output areas - middle layer,152,10km to less than 20km,356
21846,2021,E02003199,2021 super output areas - middle layer,152,20km to less than 30km,36
21847,2021,E02003199,2021 super output areas - middle layer,152,30km to less than 40km,39
21848,2021,E02003199,2021 super output areas - middle layer,152,40km to less than 60km,48
21849,2021,E02003199,2021 super output areas - middle layer,152,60km and over,45
21850,2021,E02003199,2021 super output areas - middle layer,152,Works mainly from home,1089
21851,2021,E02003199,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",773
21852,2021,E02003200,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4735
21853,2021,E02003200,2021 super output areas - middle layer,152,Less than 2km,645
