,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
19001,2021,E02005730,2021 super output areas - middle layer,152,923 Elementary Security Occupations,28
19002,2021,E02005730,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,17
19003,2021,E02005730,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,53
19004,2021,E02005730,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,166
19005,2021,E02005731,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5016
19006,2021,E02005731,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,9
19007,2021,E02005731,2021 super output areas - middle layer,152,112 Production Managers and Directors,133
19008,2021,E02005731,2021 super output areas - middle layer,152,113 Functional Managers and Directors,131
19009,2021,E02005731,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
19010,2021,E02005731,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,71
19011,2021,E02005731,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,7
19012,2021,E02005731,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,24
19013,2021,E02005731,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,7
19014,2021,E02005731,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,38
19015,2021,E02005731,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,25
19016,2021,E02005731,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",26
19017,2021,E02005731,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,81
19018,2021,E02005731,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,23
19019,2021,E02005731,2021 super output areas - middle layer,152,212 Engineering Professionals,85
19020,2021,E02005731,2021 super output areas - middle layer,152,213 Information Technology Professionals,95
19021,2021,E02005731,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,8
19022,2021,E02005731,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,8
19023,2021,E02005731,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,6
19024,2021,E02005731,2021 super output areas - middle layer,152,221 Medical Practitioners,29
19025,2021,E02005731,2021 super output areas - middle layer,152,222 Therapy Professionals,29
19026,2021,E02005731,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,168
19027,2021,E02005731,2021 super output areas - middle layer,152,224 Veterinarians,3
19028,2021,E02005731,2021 super output areas - middle layer,152,225 Other Health Professionals,34
19029,2021,E02005731,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,150
19030,2021,E02005731,2021 super output areas - middle layer,152,232 Other Educational Professionals,26
19031,2021,E02005731,2021 super output areas - middle layer,152,241 Legal Professionals,24
19032,2021,E02005731,2021 super output areas - middle layer,152,242 Finance Professionals,51
19033,2021,E02005731,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",27
19034,2021,E02005731,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,30
19035,2021,E02005731,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",28
19036,2021,E02005731,2021 super output areas - middle layer,152,246 Welfare Professionals,27
19037,2021,E02005731,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,3
19038,2021,E02005731,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,24
19039,2021,E02005731,2021 super output areas - middle layer,152,249 Media Professionals,15
19040,2021,E02005731,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",56
19041,2021,E02005731,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",8
19042,2021,E02005731,2021 super output areas - middle layer,152,313 Information Technology Technicians,36
19043,2021,E02005731,2021 super output areas - middle layer,152,321 Health Associate Professionals,28
19044,2021,E02005731,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,38
19045,2021,E02005731,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,40
19046,2021,E02005731,2021 super output areas - middle layer,152,324 Veterinary nurses,2
19047,2021,E02005731,2021 super output areas - middle layer,152,331 Protective Service Occupations,64
19048,2021,E02005731,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",24
19049,2021,E02005731,2021 super output areas - middle layer,152,342 Design Occupations,8
19050,2021,E02005731,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,22
19051,2021,E02005731,2021 super output areas - middle layer,152,351 Transport Associate Professionals,5
19052,2021,E02005731,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
19053,2021,E02005731,2021 super output areas - middle layer,152,353 Finance Associate Professionals,20
19054,2021,E02005731,2021 super output areas - middle layer,152,354 Business Associate Professionals,39
19055,2021,E02005731,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",105
19056,2021,E02005731,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,12
19057,2021,E02005731,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",50
19058,2021,E02005731,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,14
19059,2021,E02005731,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,50
19060,2021,E02005731,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,81
19061,2021,E02005731,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,55
19062,2021,E02005731,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,52
19063,2021,E02005731,2021 super output areas - middle layer,152,415 Other Administrative Occupations,105
19064,2021,E02005731,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,112
19065,2021,E02005731,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,47
19066,2021,E02005731,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",23
19067,2021,E02005731,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",49
19068,2021,E02005731,2021 super output areas - middle layer,152,523 Vehicle Trades,53
19069,2021,E02005731,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,68
19070,2021,E02005731,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",11
19071,2021,E02005731,2021 super output areas - middle layer,152,531 Construction and Building Trades,111
19072,2021,E02005731,2021 super output areas - middle layer,152,532 Building Finishing Trades,41
19073,2021,E02005731,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,9
19074,2021,E02005731,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,6
19075,2021,E02005731,2021 super output areas - middle layer,152,542 Printing Trades,3
19076,2021,E02005731,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,85
19077,2021,E02005731,2021 super output areas - middle layer,152,544 Other Skilled Trades,13
19078,2021,E02005731,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,99
19079,2021,E02005731,2021 super output areas - middle layer,152,612 Animal Care and Control Services,14
19080,2021,E02005731,2021 super output areas - middle layer,152,613 Caring Personal Services,433
19081,2021,E02005731,2021 super output areas - middle layer,152,621 Leisure and Travel Services,17
19082,2021,E02005731,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,46
19083,2021,E02005731,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,13
19084,2021,E02005731,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
19085,2021,E02005731,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
19086,2021,E02005731,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
19087,2021,E02005731,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,301
19088,2021,E02005731,2021 super output areas - middle layer,152,712 Sales Related Occupations,12
19089,2021,E02005731,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,52
19090,2021,E02005731,2021 super output areas - middle layer,152,721 Customer Service Occupations,98
19091,2021,E02005731,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
19092,2021,E02005731,2021 super output areas - middle layer,152,811 Process Operatives,45
19093,2021,E02005731,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,4
19094,2021,E02005731,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,39
19095,2021,E02005731,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,30
19096,2021,E02005731,2021 super output areas - middle layer,152,815 Construction Operatives,54
