,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
323,2021,E02000493,2021 super output areas - middle layer,152,821 Road Transport Drivers,168
324,2021,E02000493,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,30
325,2021,E02000493,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,18
326,2021,E02000493,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
327,2021,E02000493,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,24
328,2021,E02000493,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,17
329,2021,E02000493,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,38
330,2021,E02000493,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,99
331,2021,E02000493,2021 super output areas - middle layer,152,923 Elementary Security Occupations,43
332,2021,E02000493,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,14
333,2021,E02000493,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,95
334,2021,E02000493,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,63
335,2021,E02000494,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3692
336,2021,E02000494,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,62
337,2021,E02000494,2021 super output areas - middle layer,152,112 Production Managers and Directors,88
338,2021,E02000494,2021 super output areas - middle layer,152,113 Functional Managers and Directors,357
339,2021,E02000494,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",1
340,2021,E02000494,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,106
341,2021,E02000494,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,18
342,2021,E02000494,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,15
343,2021,E02000494,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,0
344,2021,E02000494,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,30
345,2021,E02000494,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,14
346,2021,E02000494,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",16
347,2021,E02000494,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,182
348,2021,E02000494,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,18
349,2021,E02000494,2021 super output areas - middle layer,152,212 Engineering Professionals,49
350,2021,E02000494,2021 super output areas - middle layer,152,213 Information Technology Professionals,181
351,2021,E02000494,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,9
352,2021,E02000494,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
353,2021,E02000494,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,13
354,2021,E02000494,2021 super output areas - middle layer,152,221 Medical Practitioners,136
355,2021,E02000494,2021 super output areas - middle layer,152,222 Therapy Professionals,30
356,2021,E02000494,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,64
357,2021,E02000494,2021 super output areas - middle layer,152,224 Veterinarians,1
358,2021,E02000494,2021 super output areas - middle layer,152,225 Other Health Professionals,124
359,2021,E02000494,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,114
360,2021,E02000494,2021 super output areas - middle layer,152,232 Other Educational Professionals,31
361,2021,E02000494,2021 super output areas - middle layer,152,241 Legal Professionals,94
362,2021,E02000494,2021 super output areas - middle layer,152,242 Finance Professionals,201
363,2021,E02000494,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",100
364,2021,E02000494,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,48
365,2021,E02000494,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",20
366,2021,E02000494,2021 super output areas - middle layer,152,246 Welfare Professionals,18
367,2021,E02000494,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,6
368,2021,E02000494,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,22
369,2021,E02000494,2021 super output areas - middle layer,152,249 Media Professionals,22
370,2021,E02000494,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",8
371,2021,E02000494,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",12
372,2021,E02000494,2021 super output areas - middle layer,152,313 Information Technology Technicians,20
373,2021,E02000494,2021 super output areas - middle layer,152,321 Health Associate Professionals,12
374,2021,E02000494,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,21
375,2021,E02000494,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,26
376,2021,E02000494,2021 super output areas - middle layer,152,324 Veterinary nurses,4
377,2021,E02000494,2021 super output areas - middle layer,152,331 Protective Service Occupations,31
378,2021,E02000494,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",45
379,2021,E02000494,2021 super output areas - middle layer,152,342 Design Occupations,12
380,2021,E02000494,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,21
381,2021,E02000494,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
382,2021,E02000494,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
383,2021,E02000494,2021 super output areas - middle layer,152,353 Finance Associate Professionals,55
384,2021,E02000494,2021 super output areas - middle layer,152,354 Business Associate Professionals,33
385,2021,E02000494,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",131
386,2021,E02000494,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,12
387,2021,E02000494,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",36
388,2021,E02000494,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,0
389,2021,E02000494,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,34
390,2021,E02000494,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,89
391,2021,E02000494,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,29
392,2021,E02000494,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,24
393,2021,E02000494,2021 super output areas - middle layer,152,415 Other Administrative Occupations,116
394,2021,E02000494,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,84
395,2021,E02000494,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,18
396,2021,E02000494,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",0
397,2021,E02000494,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",7
398,2021,E02000494,2021 super output areas - middle layer,152,523 Vehicle Trades,3
399,2021,E02000494,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,13
400,2021,E02000494,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",1
401,2021,E02000494,2021 super output areas - middle layer,152,531 Construction and Building Trades,41
402,2021,E02000494,2021 super output areas - middle layer,152,532 Building Finishing Trades,15
403,2021,E02000494,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,3
404,2021,E02000494,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
405,2021,E02000494,2021 super output areas - middle layer,152,542 Printing Trades,1
406,2021,E02000494,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,20
407,2021,E02000494,2021 super output areas - middle layer,152,544 Other Skilled Trades,0
408,2021,E02000494,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,46
409,2021,E02000494,2021 super output areas - middle layer,152,612 Animal Care and Control Services,0
410,2021,E02000494,2021 super output areas - middle layer,152,613 Caring Personal Services,66
411,2021,E02000494,2021 super output areas - middle layer,152,621 Leisure and Travel Services,14
412,2021,E02000494,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,20
413,2021,E02000494,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,15
414,2021,E02000494,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,0
415,2021,E02000494,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
416,2021,E02000494,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
417,2021,E02000494,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,85
418,2021,E02000494,2021 super output areas - middle layer,152,712 Sales Related Occupations,6
419,2021,E02000494,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,27
420,2021,E02000494,2021 super output areas - middle layer,152,721 Customer Service Occupations,34
