,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
12377,2021,E02002685,2021 super output areas - middle layer,152,313 Information Technology Technicians,15
12378,2021,E02002685,2021 super output areas - middle layer,152,321 Health Associate Professionals,13
12379,2021,E02002685,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,32
12380,2021,E02002685,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,26
12381,2021,E02002685,2021 super output areas - middle layer,152,324 Veterinary nurses,2
12382,2021,E02002685,2021 super output areas - middle layer,152,331 Protective Service Occupations,31
12383,2021,E02002685,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",22
12384,2021,E02002685,2021 super output areas - middle layer,152,342 Design Occupations,6
12385,2021,E02002685,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,11
12386,2021,E02002685,2021 super output areas - middle layer,152,351 Transport Associate Professionals,2
12387,2021,E02002685,2021 super output areas - middle layer,152,352 Legal Associate Professionals,4
12388,2021,E02002685,2021 super output areas - middle layer,152,353 Finance Associate Professionals,5
12389,2021,E02002685,2021 super output areas - middle layer,152,354 Business Associate Professionals,21
12390,2021,E02002685,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",40
12391,2021,E02002685,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
12392,2021,E02002685,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",21
12393,2021,E02002685,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
12394,2021,E02002685,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,26
12395,2021,E02002685,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,55
12396,2021,E02002685,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,31
12397,2021,E02002685,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,21
12398,2021,E02002685,2021 super output areas - middle layer,152,415 Other Administrative Occupations,57
12399,2021,E02002685,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,64
12400,2021,E02002685,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,58
12401,2021,E02002685,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",19
12402,2021,E02002685,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",33
12403,2021,E02002685,2021 super output areas - middle layer,152,523 Vehicle Trades,36
12404,2021,E02002685,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,43
12405,2021,E02002685,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
12406,2021,E02002685,2021 super output areas - middle layer,152,531 Construction and Building Trades,152
12407,2021,E02002685,2021 super output areas - middle layer,152,532 Building Finishing Trades,35
12408,2021,E02002685,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
12409,2021,E02002685,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,5
12410,2021,E02002685,2021 super output areas - middle layer,152,542 Printing Trades,0
12411,2021,E02002685,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,63
12412,2021,E02002685,2021 super output areas - middle layer,152,544 Other Skilled Trades,8
12413,2021,E02002685,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,73
12414,2021,E02002685,2021 super output areas - middle layer,152,612 Animal Care and Control Services,13
12415,2021,E02002685,2021 super output areas - middle layer,152,613 Caring Personal Services,195
12416,2021,E02002685,2021 super output areas - middle layer,152,621 Leisure and Travel Services,18
12417,2021,E02002685,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,35
12418,2021,E02002685,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,17
12419,2021,E02002685,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
12420,2021,E02002685,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,4
12421,2021,E02002685,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,9
12422,2021,E02002685,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,214
12423,2021,E02002685,2021 super output areas - middle layer,152,712 Sales Related Occupations,7
12424,2021,E02002685,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,51
12425,2021,E02002685,2021 super output areas - middle layer,152,721 Customer Service Occupations,30
12426,2021,E02002685,2021 super output areas - middle layer,152,722 Customer Service Supervisors,0
12427,2021,E02002685,2021 super output areas - middle layer,152,811 Process Operatives,48
12428,2021,E02002685,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,9
12429,2021,E02002685,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,13
12430,2021,E02002685,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,19
12431,2021,E02002685,2021 super output areas - middle layer,152,815 Construction Operatives,22
12432,2021,E02002685,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",6
12433,2021,E02002685,2021 super output areas - middle layer,152,821 Road Transport Drivers,79
12434,2021,E02002685,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,22
12435,2021,E02002685,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
12436,2021,E02002685,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,11
12437,2021,E02002685,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,44
12438,2021,E02002685,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,31
12439,2021,E02002685,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,22
12440,2021,E02002685,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,94
12441,2021,E02002685,2021 super output areas - middle layer,152,923 Elementary Security Occupations,33
12442,2021,E02002685,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,8
12443,2021,E02002685,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,29
12444,2021,E02002685,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,113
12445,2021,E02002686,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2443
12446,2021,E02002686,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,4
12447,2021,E02002686,2021 super output areas - middle layer,152,112 Production Managers and Directors,30
12448,2021,E02002686,2021 super output areas - middle layer,152,113 Functional Managers and Directors,17
12449,2021,E02002686,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
12450,2021,E02002686,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,49
12451,2021,E02002686,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,3
12452,2021,E02002686,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,3
12453,2021,E02002686,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,4
12454,2021,E02002686,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,40
12455,2021,E02002686,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
12456,2021,E02002686,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",17
12457,2021,E02002686,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,24
12458,2021,E02002686,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,1
12459,2021,E02002686,2021 super output areas - middle layer,152,212 Engineering Professionals,14
12460,2021,E02002686,2021 super output areas - middle layer,152,213 Information Technology Professionals,9
12461,2021,E02002686,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,5
12462,2021,E02002686,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
12463,2021,E02002686,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,3
12464,2021,E02002686,2021 super output areas - middle layer,152,221 Medical Practitioners,0
12465,2021,E02002686,2021 super output areas - middle layer,152,222 Therapy Professionals,6
12466,2021,E02002686,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,33
12467,2021,E02002686,2021 super output areas - middle layer,152,224 Veterinarians,3
12468,2021,E02002686,2021 super output areas - middle layer,152,225 Other Health Professionals,7
12469,2021,E02002686,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,45
12470,2021,E02002686,2021 super output areas - middle layer,152,232 Other Educational Professionals,8
12471,2021,E02002686,2021 super output areas - middle layer,152,241 Legal Professionals,2
12472,2021,E02002686,2021 super output areas - middle layer,152,242 Finance Professionals,9
12473,2021,E02002686,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",2
