,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
3070,2021,W02000382,2021 super output areas - middle layer,152,5km to less than 10km,507
3071,2021,W02000382,2021 super output areas - middle layer,152,10km to less than 20km,139
3072,2021,W02000382,2021 super output areas - middle layer,152,20km to less than 30km,23
3073,2021,W02000382,2021 super output areas - middle layer,152,30km to less than 40km,49
3074,2021,W02000382,2021 super output areas - middle layer,152,40km to less than 60km,6
3075,2021,W02000382,2021 super output areas - middle layer,152,60km and over,17
3076,2021,W02000382,2021 super output areas - middle layer,152,Works mainly from home,448
3077,2021,W02000382,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",364
3078,2021,W02000383,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3039
3079,2021,W02000383,2021 super output areas - middle layer,152,Less than 2km,290
3080,2021,W02000383,2021 super output areas - middle layer,152,2km to less than 5km,1051
3081,2021,W02000383,2021 super output areas - middle layer,152,5km to less than 10km,316
3082,2021,W02000383,2021 super output areas - middle layer,152,10km to less than 20km,139
3083,2021,W02000383,2021 super output areas - middle layer,152,20km to less than 30km,54
3084,2021,W02000383,2021 super output areas - middle layer,152,30km to less than 40km,25
3085,2021,W02000383,2021 super output areas - middle layer,152,40km to less than 60km,15
3086,2021,W02000383,2021 super output areas - middle layer,152,60km and over,24
3087,2021,W02000383,2021 super output areas - middle layer,152,Works mainly from home,688
3088,2021,W02000383,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",437
3089,2021,W02000384,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2801
3090,2021,W02000384,2021 super output areas - middle layer,152,Less than 2km,391
3091,2021,W02000384,2021 super output areas - middle layer,152,2km to less than 5km,438
3092,2021,W02000384,2021 super output areas - middle layer,152,5km to less than 10km,211
3093,2021,W02000384,2021 super output areas - middle layer,152,10km to less than 20km,144
3094,2021,W02000384,2021 super output areas - middle layer,152,20km to less than 30km,68
3095,2021,W02000384,2021 super output areas - middle layer,152,30km to less than 40km,24
3096,2021,W02000384,2021 super output areas - middle layer,152,40km to less than 60km,37
3097,2021,W02000384,2021 super output areas - middle layer,152,60km and over,34
3098,2021,W02000384,2021 super output areas - middle layer,152,Works mainly from home,1218
3099,2021,W02000384,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",236
3100,2021,W02000385,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2763
3101,2021,W02000385,2021 super output areas - middle layer,152,Less than 2km,252
3102,2021,W02000385,2021 super output areas - middle layer,152,2km to less than 5km,510
3103,2021,W02000385,2021 super output areas - middle layer,152,5km to less than 10km,178
3104,2021,W02000385,2021 super output areas - middle layer,152,10km to less than 20km,182
3105,2021,W02000385,2021 super output areas - middle layer,152,20km to less than 30km,59
3106,2021,W02000385,2021 super output areas - middle layer,152,30km to less than 40km,39
3107,2021,W02000385,2021 super output areas - middle layer,152,40km to less than 60km,54
3108,2021,W02000385,2021 super output areas - middle layer,152,60km and over,74
3109,2021,W02000385,2021 super output areas - middle layer,152,Works mainly from home,1164
3110,2021,W02000385,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",251
3111,2021,W02000386,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3445
3112,2021,W02000386,2021 super output areas - middle layer,152,Less than 2km,324
3113,2021,W02000386,2021 super output areas - middle layer,152,2km to less than 5km,484
3114,2021,W02000386,2021 super output areas - middle layer,152,5km to less than 10km,399
3115,2021,W02000386,2021 super output areas - middle layer,152,10km to less than 20km,174
3116,2021,W02000386,2021 super output areas - middle layer,152,20km to less than 30km,105
3117,2021,W02000386,2021 super output areas - middle layer,152,30km to less than 40km,31
3118,2021,W02000386,2021 super output areas - middle layer,152,40km to less than 60km,28
3119,2021,W02000386,2021 super output areas - middle layer,152,60km and over,29
3120,2021,W02000386,2021 super output areas - middle layer,152,Works mainly from home,1516
3121,2021,W02000386,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",355
3122,2021,W02000387,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2749
3123,2021,W02000387,2021 super output areas - middle layer,152,Less than 2km,380
3124,2021,W02000387,2021 super output areas - middle layer,152,2km to less than 5km,426
3125,2021,W02000387,2021 super output areas - middle layer,152,5km to less than 10km,202
3126,2021,W02000387,2021 super output areas - middle layer,152,10km to less than 20km,149
3127,2021,W02000387,2021 super output areas - middle layer,152,20km to less than 30km,76
3128,2021,W02000387,2021 super output areas - middle layer,152,30km to less than 40km,23
3129,2021,W02000387,2021 super output areas - middle layer,152,40km to less than 60km,23
3130,2021,W02000387,2021 super output areas - middle layer,152,60km and over,34
3131,2021,W02000387,2021 super output areas - middle layer,152,Works mainly from home,1147
3132,2021,W02000387,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",289
3133,2021,W02000388,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2720
3134,2021,W02000388,2021 super output areas - middle layer,152,Less than 2km,280
3135,2021,W02000388,2021 super output areas - middle layer,152,2km to less than 5km,603
3136,2021,W02000388,2021 super output areas - middle layer,152,5km to less than 10km,332
3137,2021,W02000388,2021 super output areas - middle layer,152,10km to less than 20km,167
3138,2021,W02000388,2021 super output areas - middle layer,152,20km to less than 30km,48
3139,2021,W02000388,2021 super output areas - middle layer,152,30km to less than 40km,42
3140,2021,W02000388,2021 super output areas - middle layer,152,40km to less than 60km,14
3141,2021,W02000388,2021 super output areas - middle layer,152,60km and over,26
3142,2021,W02000388,2021 super output areas - middle layer,152,Works mainly from home,788
3143,2021,W02000388,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",420
3144,2021,W02000389,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3821
3145,2021,W02000389,2021 super output areas - middle layer,152,Less than 2km,506
3146,2021,W02000389,2021 super output areas - middle layer,152,2km to less than 5km,821
3147,2021,W02000389,2021 super output areas - middle layer,152,5km to less than 10km,386
3148,2021,W02000389,2021 super output areas - middle layer,152,10km to less than 20km,176
3149,2021,W02000389,2021 super output areas - middle layer,152,20km to less than 30km,86
3150,2021,W02000389,2021 super output areas - middle layer,152,30km to less than 40km,30
3151,2021,W02000389,2021 super output areas - middle layer,152,40km to less than 60km,48
3152,2021,W02000389,2021 super output areas - middle layer,152,60km and over,32
3153,2021,W02000389,2021 super output areas - middle layer,152,Works mainly from home,1236
3154,2021,W02000389,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",500
3155,2021,W02000390,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2548
3156,2021,W02000390,2021 super output areas - middle layer,152,Less than 2km,239
3157,2021,W02000390,2021 super output areas - middle layer,152,2km to less than 5km,571
3158,2021,W02000390,2021 super output areas - middle layer,152,5km to less than 10km,116
3159,2021,W02000390,2021 super output areas - middle layer,152,10km to less than 20km,150
3160,2021,W02000390,2021 super output areas - middle layer,152,20km to less than 30km,56
3161,2021,W02000390,2021 super output areas - middle layer,152,30km to less than 40km,36
3162,2021,W02000390,2021 super output areas - middle layer,152,40km to less than 60km,31
3163,2021,W02000390,2021 super output areas - middle layer,152,60km and over,66
3164,2021,W02000390,2021 super output areas - middle layer,152,Works mainly from home,1017
3165,2021,W02000390,2021 super output areas - middle layer,152,"Works mainly at an offshore installation, in no fixed place, or outside the UK",266
3166,2021,W02000391,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3545
3167,2021,W02000391,2021 super output areas - middle layer,152,Less than 2km,638
3168,2021,W02000391,2021 super output areas - middle layer,152,2km to less than 5km,679
3169,2021,W02000391,2021 super output areas - middle layer,152,5km to less than 10km,184
3170,2021,W02000391,2021 super output areas - middle layer,152,10km to less than 20km,183
3171,2021,W02000391,2021 super output areas - middle layer,152,20km to less than 30km,99
3172,2021,W02000391,2021 super output areas - middle layer,152,30km to less than 40km,51
