,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
1345,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),0
1346,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,6
1347,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,1
1348,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,24
1349,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,0
1350,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,13
1351,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,41
1352,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
1353,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,41
1354,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: African,20
1355,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: African: North African,0
1356,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,11
1357,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
1358,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,8
1359,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,3
1360,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,9
1361,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
1362,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
1363,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,5
1364,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
1365,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
1366,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,34
1367,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,4
1368,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
1369,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,1
1370,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
1371,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,3
1372,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,3
1373,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,3
1374,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
1375,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
1376,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
1377,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,23
1378,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,1
1379,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
1380,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,12
1381,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,6
1382,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,4
1383,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
1384,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,4
1385,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
1386,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
1387,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
1388,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
1389,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
1390,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
1391,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,19
1392,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,6
1393,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
1394,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,5
1395,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
1396,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
1397,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,8
1398,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,5
1399,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,2
1400,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,3
1401,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,4
1402,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,4
1403,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
1404,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
1405,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
1406,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
1407,2021,E02005865,2021 super output areas - middle layer,152,Other identity only: Other,1
1408,2021,E02005866,2021 super output areas - middle layer,152,Total: All usual residents,9229
1409,2021,E02005866,2021 super output areas - middle layer,152,UK identity,9073
1410,2021,E02005866,2021 super output areas - middle layer,152,UK identity: British only identity,5048
1411,2021,E02005866,2021 super output areas - middle layer,152,UK identity: English only identity,2229
1412,2021,E02005866,2021 super output areas - middle layer,152,UK identity: English and British only identity,1620
1413,2021,E02005866,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,32
1414,2021,E02005866,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,14
1415,2021,E02005866,2021 super output areas - middle layer,152,UK identity: Scottish only identity,37
1416,2021,E02005866,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,13
1417,2021,E02005866,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,11
1418,2021,E02005866,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
1419,2021,E02005866,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
1420,2021,E02005866,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
1421,2021,E02005866,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),7
