,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
4790,2021,E02003635,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,70
4791,2021,E02003635,2021 super output areas - middle layer,152,923 Elementary Security Occupations,39
4792,2021,E02003635,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,15
4793,2021,E02003635,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,117
4794,2021,E02003635,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,77
4795,2021,E02007010,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4465
4796,2021,E02007010,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,12
4797,2021,E02007010,2021 super output areas - middle layer,152,112 Production Managers and Directors,117
4798,2021,E02007010,2021 super output areas - middle layer,152,113 Functional Managers and Directors,139
4799,2021,E02007010,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",3
4800,2021,E02007010,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,64
4801,2021,E02007010,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,7
4802,2021,E02007010,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,26
4803,2021,E02007010,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,12
4804,2021,E02007010,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,30
4805,2021,E02007010,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,23
4806,2021,E02007010,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",58
4807,2021,E02007010,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,87
4808,2021,E02007010,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,19
4809,2021,E02007010,2021 super output areas - middle layer,152,212 Engineering Professionals,76
4810,2021,E02007010,2021 super output areas - middle layer,152,213 Information Technology Professionals,149
4811,2021,E02007010,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,11
4812,2021,E02007010,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,2
4813,2021,E02007010,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,21
4814,2021,E02007010,2021 super output areas - middle layer,152,221 Medical Practitioners,23
4815,2021,E02007010,2021 super output areas - middle layer,152,222 Therapy Professionals,16
4816,2021,E02007010,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,117
4817,2021,E02007010,2021 super output areas - middle layer,152,224 Veterinarians,4
4818,2021,E02007010,2021 super output areas - middle layer,152,225 Other Health Professionals,22
4819,2021,E02007010,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,173
4820,2021,E02007010,2021 super output areas - middle layer,152,232 Other Educational Professionals,36
4821,2021,E02007010,2021 super output areas - middle layer,152,241 Legal Professionals,19
4822,2021,E02007010,2021 super output areas - middle layer,152,242 Finance Professionals,62
4823,2021,E02007010,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",50
4824,2021,E02007010,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,42
4825,2021,E02007010,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",39
4826,2021,E02007010,2021 super output areas - middle layer,152,246 Welfare Professionals,32
4827,2021,E02007010,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,4
4828,2021,E02007010,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,36
4829,2021,E02007010,2021 super output areas - middle layer,152,249 Media Professionals,16
4830,2021,E02007010,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",45
4831,2021,E02007010,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",6
4832,2021,E02007010,2021 super output areas - middle layer,152,313 Information Technology Technicians,40
4833,2021,E02007010,2021 super output areas - middle layer,152,321 Health Associate Professionals,12
4834,2021,E02007010,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,48
4835,2021,E02007010,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,32
4836,2021,E02007010,2021 super output areas - middle layer,152,324 Veterinary nurses,6
4837,2021,E02007010,2021 super output areas - middle layer,152,331 Protective Service Occupations,96
4838,2021,E02007010,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",45
4839,2021,E02007010,2021 super output areas - middle layer,152,342 Design Occupations,6
4840,2021,E02007010,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,17
4841,2021,E02007010,2021 super output areas - middle layer,152,351 Transport Associate Professionals,8
4842,2021,E02007010,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
4843,2021,E02007010,2021 super output areas - middle layer,152,353 Finance Associate Professionals,19
4844,2021,E02007010,2021 super output areas - middle layer,152,354 Business Associate Professionals,50
4845,2021,E02007010,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",152
4846,2021,E02007010,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
4847,2021,E02007010,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",69
4848,2021,E02007010,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,19
4849,2021,E02007010,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,20
4850,2021,E02007010,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,83
4851,2021,E02007010,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,59
4852,2021,E02007010,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,51
4853,2021,E02007010,2021 super output areas - middle layer,152,415 Other Administrative Occupations,123
4854,2021,E02007010,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,70
4855,2021,E02007010,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,39
4856,2021,E02007010,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",22
4857,2021,E02007010,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",33
4858,2021,E02007010,2021 super output areas - middle layer,152,523 Vehicle Trades,57
4859,2021,E02007010,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,70
4860,2021,E02007010,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",8
4861,2021,E02007010,2021 super output areas - middle layer,152,531 Construction and Building Trades,118
4862,2021,E02007010,2021 super output areas - middle layer,152,532 Building Finishing Trades,31
4863,2021,E02007010,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
4864,2021,E02007010,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,4
4865,2021,E02007010,2021 super output areas - middle layer,152,542 Printing Trades,4
4866,2021,E02007010,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,44
4867,2021,E02007010,2021 super output areas - middle layer,152,544 Other Skilled Trades,8
4868,2021,E02007010,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,104
4869,2021,E02007010,2021 super output areas - middle layer,152,612 Animal Care and Control Services,10
4870,2021,E02007010,2021 super output areas - middle layer,152,613 Caring Personal Services,203
4871,2021,E02007010,2021 super output areas - middle layer,152,621 Leisure and Travel Services,21
4872,2021,E02007010,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,40
4873,2021,E02007010,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,22
4874,2021,E02007010,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,13
4875,2021,E02007010,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
4876,2021,E02007010,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,4
4877,2021,E02007010,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,156
4878,2021,E02007010,2021 super output areas - middle layer,152,712 Sales Related Occupations,8
4879,2021,E02007010,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,51
4880,2021,E02007010,2021 super output areas - middle layer,152,721 Customer Service Occupations,71
4881,2021,E02007010,2021 super output areas - middle layer,152,722 Customer Service Supervisors,5
4882,2021,E02007010,2021 super output areas - middle layer,152,811 Process Operatives,20
4883,2021,E02007010,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,9
4884,2021,E02007010,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,14
4885,2021,E02007010,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,28
4886,2021,E02007010,2021 super output areas - middle layer,152,815 Construction Operatives,25
4887,2021,E02007010,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",6
4888,2021,E02007010,2021 super output areas - middle layer,152,821 Road Transport Drivers,153
4889,2021,E02007010,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,23
