,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
4764,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
4765,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
4766,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
4767,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,8
4768,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
4769,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
4770,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
4771,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
4772,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
4773,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,2
4774,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,1
4775,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
4776,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
4777,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
4778,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,1
4779,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
4780,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
4781,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,1
4782,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
4783,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
4784,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
4785,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,3
4786,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,0
4787,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
4788,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
4789,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
4790,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
4791,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,2
4792,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,19
4793,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,18
4794,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,4
4795,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,14
4796,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
4797,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
4798,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
4799,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
4800,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
4801,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
4802,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,7
4803,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,7
4804,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,5
4805,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
4806,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
4807,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
4808,2021,E02006263,2021 super output areas - middle layer,152,Other identity only: Other,3
4809,2021,E02006264,2021 super output areas - middle layer,152,Total: All usual residents,8870
4810,2021,E02006264,2021 super output areas - middle layer,152,UK identity,8611
4811,2021,E02006264,2021 super output areas - middle layer,152,UK identity: British only identity,5126
4812,2021,E02006264,2021 super output areas - middle layer,152,UK identity: English only identity,1727
4813,2021,E02006264,2021 super output areas - middle layer,152,UK identity: English and British only identity,1581
4814,2021,E02006264,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,29
4815,2021,E02006264,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,9
4816,2021,E02006264,2021 super output areas - middle layer,152,UK identity: Scottish only identity,33
4817,2021,E02006264,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,22
4818,2021,E02006264,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,8
4819,2021,E02006264,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
4820,2021,E02006264,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
4821,2021,E02006264,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
4822,2021,E02006264,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),18
4823,2021,E02006264,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,55
4824,2021,E02006264,2021 super output areas - middle layer,152,Other identity only,259
4825,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
4826,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
4827,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
4828,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
4829,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: Irish only identity,29
4830,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,6
4831,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: European,129
4832,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: European: EU countries,78
4833,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
4834,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,9
4835,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,6
4836,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,10
4837,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),1
4838,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,10
4839,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,5
4840,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,17
4841,2021,E02006264,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,5
