,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
798,2021,E02005318,2021 super output areas - middle layer,152,821 Road Transport Drivers,121
799,2021,E02005318,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,32
800,2021,E02005318,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,7
801,2021,E02005318,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,6
802,2021,E02005318,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,14
803,2021,E02005318,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,23
804,2021,E02005318,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,16
805,2021,E02005318,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,62
806,2021,E02005318,2021 super output areas - middle layer,152,923 Elementary Security Occupations,12
807,2021,E02005318,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,7
808,2021,E02005318,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,92
809,2021,E02005318,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,70
810,2021,E02005319,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3201
811,2021,E02005319,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,2
812,2021,E02005319,2021 super output areas - middle layer,152,112 Production Managers and Directors,44
813,2021,E02005319,2021 super output areas - middle layer,152,113 Functional Managers and Directors,29
814,2021,E02005319,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
815,2021,E02005319,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,61
816,2021,E02005319,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,2
817,2021,E02005319,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,20
818,2021,E02005319,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
819,2021,E02005319,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,47
820,2021,E02005319,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,11
821,2021,E02005319,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",13
822,2021,E02005319,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,43
823,2021,E02005319,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,1
824,2021,E02005319,2021 super output areas - middle layer,152,212 Engineering Professionals,30
825,2021,E02005319,2021 super output areas - middle layer,152,213 Information Technology Professionals,34
826,2021,E02005319,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,5
827,2021,E02005319,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,0
828,2021,E02005319,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,2
829,2021,E02005319,2021 super output areas - middle layer,152,221 Medical Practitioners,7
830,2021,E02005319,2021 super output areas - middle layer,152,222 Therapy Professionals,4
831,2021,E02005319,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,57
832,2021,E02005319,2021 super output areas - middle layer,152,224 Veterinarians,0
833,2021,E02005319,2021 super output areas - middle layer,152,225 Other Health Professionals,16
834,2021,E02005319,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,44
835,2021,E02005319,2021 super output areas - middle layer,152,232 Other Educational Professionals,15
836,2021,E02005319,2021 super output areas - middle layer,152,241 Legal Professionals,11
837,2021,E02005319,2021 super output areas - middle layer,152,242 Finance Professionals,18
838,2021,E02005319,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",11
839,2021,E02005319,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,7
840,2021,E02005319,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",6
841,2021,E02005319,2021 super output areas - middle layer,152,246 Welfare Professionals,13
842,2021,E02005319,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
843,2021,E02005319,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,7
844,2021,E02005319,2021 super output areas - middle layer,152,249 Media Professionals,3
845,2021,E02005319,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",23
846,2021,E02005319,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
847,2021,E02005319,2021 super output areas - middle layer,152,313 Information Technology Technicians,19
848,2021,E02005319,2021 super output areas - middle layer,152,321 Health Associate Professionals,17
849,2021,E02005319,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,33
850,2021,E02005319,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,42
851,2021,E02005319,2021 super output areas - middle layer,152,324 Veterinary nurses,4
852,2021,E02005319,2021 super output areas - middle layer,152,331 Protective Service Occupations,32
853,2021,E02005319,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",22
854,2021,E02005319,2021 super output areas - middle layer,152,342 Design Occupations,5
855,2021,E02005319,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,8
856,2021,E02005319,2021 super output areas - middle layer,152,351 Transport Associate Professionals,21
857,2021,E02005319,2021 super output areas - middle layer,152,352 Legal Associate Professionals,1
858,2021,E02005319,2021 super output areas - middle layer,152,353 Finance Associate Professionals,9
859,2021,E02005319,2021 super output areas - middle layer,152,354 Business Associate Professionals,20
860,2021,E02005319,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",29
861,2021,E02005319,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
862,2021,E02005319,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",15
863,2021,E02005319,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,11
864,2021,E02005319,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,95
865,2021,E02005319,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,37
866,2021,E02005319,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,56
867,2021,E02005319,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,17
868,2021,E02005319,2021 super output areas - middle layer,152,415 Other Administrative Occupations,89
869,2021,E02005319,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,58
870,2021,E02005319,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,23
871,2021,E02005319,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",20
872,2021,E02005319,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",26
873,2021,E02005319,2021 super output areas - middle layer,152,523 Vehicle Trades,29
874,2021,E02005319,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,32
875,2021,E02005319,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",9
876,2021,E02005319,2021 super output areas - middle layer,152,531 Construction and Building Trades,96
877,2021,E02005319,2021 super output areas - middle layer,152,532 Building Finishing Trades,43
878,2021,E02005319,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,8
879,2021,E02005319,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,7
880,2021,E02005319,2021 super output areas - middle layer,152,542 Printing Trades,1
881,2021,E02005319,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,100
882,2021,E02005319,2021 super output areas - middle layer,152,544 Other Skilled Trades,9
883,2021,E02005319,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,61
884,2021,E02005319,2021 super output areas - middle layer,152,612 Animal Care and Control Services,4
885,2021,E02005319,2021 super output areas - middle layer,152,613 Caring Personal Services,341
886,2021,E02005319,2021 super output areas - middle layer,152,621 Leisure and Travel Services,10
887,2021,E02005319,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,24
888,2021,E02005319,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,20
889,2021,E02005319,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,15
890,2021,E02005319,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,0
891,2021,E02005319,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
892,2021,E02005319,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,212
893,2021,E02005319,2021 super output areas - middle layer,152,712 Sales Related Occupations,9
