,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
1427,2021,E02006219,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,4
1428,2021,E02006219,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
1429,2021,E02006219,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,0
1430,2021,E02006219,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
1431,2021,E02006219,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
1432,2021,E02006219,2021 super output areas - middle layer,152,Other identity only: Other,4
1433,2021,E02006220,2021 super output areas - middle layer,152,Total: All usual residents,7338
1434,2021,E02006220,2021 super output areas - middle layer,152,UK identity,7008
1435,2021,E02006220,2021 super output areas - middle layer,152,UK identity: British only identity,3751
1436,2021,E02006220,2021 super output areas - middle layer,152,UK identity: English only identity,1737
1437,2021,E02006220,2021 super output areas - middle layer,152,UK identity: English and British only identity,1391
1438,2021,E02006220,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,21
1439,2021,E02006220,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,7
1440,2021,E02006220,2021 super output areas - middle layer,152,UK identity: Scottish only identity,23
1441,2021,E02006220,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,13
1442,2021,E02006220,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,7
1443,2021,E02006220,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
1444,2021,E02006220,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
1445,2021,E02006220,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
1446,2021,E02006220,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),10
1447,2021,E02006220,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,45
1448,2021,E02006220,2021 super output areas - middle layer,152,Other identity only,330
1449,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
1450,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
1451,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
1452,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
1453,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Irish only identity,22
1454,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,5
1455,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: European,275
1456,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: European: EU countries,253
1457,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,1
1458,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,0
1459,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,4
1460,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,4
1461,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),0
1462,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,8
1463,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,21
1464,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,67
1465,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,128
1466,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,20
1467,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,22
1468,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,1
1469,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,21
1470,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: African,9
1471,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: African: North African,2
1472,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,2
1473,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
1474,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,1
1475,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
1476,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,5
1477,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
1478,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
1479,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,1
1480,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,2
1481,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
1482,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,12
1483,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
1484,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
1485,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
1486,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
1487,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
1488,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,2
1489,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,1
1490,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
1491,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
1492,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
1493,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,8
1494,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
1495,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
1496,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,2
1497,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,2
1498,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,4
1499,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
1500,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,2
1501,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,2
1502,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
1503,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
1504,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,0
1505,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
1506,2021,E02006220,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
