,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
6984,2021,E02000790,2021 super output areas - middle layer,152,342 Design Occupations,31
6985,2021,E02000790,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,25
6986,2021,E02000790,2021 super output areas - middle layer,152,351 Transport Associate Professionals,9
6987,2021,E02000790,2021 super output areas - middle layer,152,352 Legal Associate Professionals,9
6988,2021,E02000790,2021 super output areas - middle layer,152,353 Finance Associate Professionals,39
6989,2021,E02000790,2021 super output areas - middle layer,152,354 Business Associate Professionals,43
6990,2021,E02000790,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",199
6991,2021,E02000790,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,2
6992,2021,E02000790,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",57
6993,2021,E02000790,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,1
6994,2021,E02000790,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,17
6995,2021,E02000790,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,41
6996,2021,E02000790,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,24
6997,2021,E02000790,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,27
6998,2021,E02000790,2021 super output areas - middle layer,152,415 Other Administrative Occupations,46
6999,2021,E02000790,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,58
7000,2021,E02000790,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,13
7001,2021,E02000790,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",1
7002,2021,E02000790,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",5
7003,2021,E02000790,2021 super output areas - middle layer,152,523 Vehicle Trades,3
7004,2021,E02000790,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,18
7005,2021,E02000790,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",0
7006,2021,E02000790,2021 super output areas - middle layer,152,531 Construction and Building Trades,33
7007,2021,E02000790,2021 super output areas - middle layer,152,532 Building Finishing Trades,5
7008,2021,E02000790,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,3
7009,2021,E02000790,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,8
7010,2021,E02000790,2021 super output areas - middle layer,152,542 Printing Trades,2
7011,2021,E02000790,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,19
7012,2021,E02000790,2021 super output areas - middle layer,152,544 Other Skilled Trades,7
7013,2021,E02000790,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,53
7014,2021,E02000790,2021 super output areas - middle layer,152,612 Animal Care and Control Services,6
7015,2021,E02000790,2021 super output areas - middle layer,152,613 Caring Personal Services,40
7016,2021,E02000790,2021 super output areas - middle layer,152,621 Leisure and Travel Services,20
7017,2021,E02000790,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,19
7018,2021,E02000790,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,10
7019,2021,E02000790,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,0
7020,2021,E02000790,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
7021,2021,E02000790,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
7022,2021,E02000790,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,46
7023,2021,E02000790,2021 super output areas - middle layer,152,712 Sales Related Occupations,4
7024,2021,E02000790,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,24
7025,2021,E02000790,2021 super output areas - middle layer,152,721 Customer Service Occupations,24
7026,2021,E02000790,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
7027,2021,E02000790,2021 super output areas - middle layer,152,811 Process Operatives,1
7028,2021,E02000790,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
7029,2021,E02000790,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,1
7030,2021,E02000790,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,5
7031,2021,E02000790,2021 super output areas - middle layer,152,815 Construction Operatives,5
7032,2021,E02000790,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",1
7033,2021,E02000790,2021 super output areas - middle layer,152,821 Road Transport Drivers,20
7034,2021,E02000790,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,0
7035,2021,E02000790,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,4
7036,2021,E02000790,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,0
7037,2021,E02000790,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,0
7038,2021,E02000790,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,0
7039,2021,E02000790,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,5
7040,2021,E02000790,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,17
7041,2021,E02000790,2021 super output areas - middle layer,152,923 Elementary Security Occupations,13
7042,2021,E02000790,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,2
7043,2021,E02000790,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,3
7044,2021,E02000790,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,24
7045,2021,E02000791,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3423
7046,2021,E02000791,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,142
7047,2021,E02000791,2021 super output areas - middle layer,152,112 Production Managers and Directors,76
7048,2021,E02000791,2021 super output areas - middle layer,152,113 Functional Managers and Directors,442
7049,2021,E02000791,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
7050,2021,E02000791,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,61
7051,2021,E02000791,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
7052,2021,E02000791,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,9
7053,2021,E02000791,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,4
7054,2021,E02000791,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,74
7055,2021,E02000791,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,4
7056,2021,E02000791,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",6
7057,2021,E02000791,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,201
7058,2021,E02000791,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,24
7059,2021,E02000791,2021 super output areas - middle layer,152,212 Engineering Professionals,34
7060,2021,E02000791,2021 super output areas - middle layer,152,213 Information Technology Professionals,161
7061,2021,E02000791,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,18
7062,2021,E02000791,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,7
7063,2021,E02000791,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,27
7064,2021,E02000791,2021 super output areas - middle layer,152,221 Medical Practitioners,74
7065,2021,E02000791,2021 super output areas - middle layer,152,222 Therapy Professionals,32
7066,2021,E02000791,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,15
7067,2021,E02000791,2021 super output areas - middle layer,152,224 Veterinarians,4
7068,2021,E02000791,2021 super output areas - middle layer,152,225 Other Health Professionals,35
7069,2021,E02000791,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,167
7070,2021,E02000791,2021 super output areas - middle layer,152,232 Other Educational Professionals,30
7071,2021,E02000791,2021 super output areas - middle layer,152,241 Legal Professionals,127
7072,2021,E02000791,2021 super output areas - middle layer,152,242 Finance Professionals,97
7073,2021,E02000791,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",168
7074,2021,E02000791,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,53
7075,2021,E02000791,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",39
7076,2021,E02000791,2021 super output areas - middle layer,152,246 Welfare Professionals,10
7077,2021,E02000791,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,6
7078,2021,E02000791,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,15
7079,2021,E02000791,2021 super output areas - middle layer,152,249 Media Professionals,75
7080,2021,E02000791,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",7
7081,2021,E02000791,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",14
7082,2021,E02000791,2021 super output areas - middle layer,152,313 Information Technology Technicians,14
7083,2021,E02000791,2021 super output areas - middle layer,152,321 Health Associate Professionals,12
