,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
1883,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,40
1884,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
1885,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
1886,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,17
1887,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,12
1888,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,10
1889,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,360
1890,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,49
1891,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
1892,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,7
1893,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,1
1894,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,41
1895,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,133
1896,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,70
1897,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,47
1898,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,4
1899,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,12
1900,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,102
1901,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,2
1902,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,4
1903,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,88
1904,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,7
1905,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
1906,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
1907,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,65
1908,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,45
1909,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,7
1910,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,2
1911,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,11
1912,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
1913,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,11
1914,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,74
1915,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,38
1916,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,7
1917,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,31
1918,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
1919,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,4
1920,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,28
1921,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,4
1922,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,2
1923,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
1924,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,23
1925,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,23
1926,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,16
1927,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,7
1928,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
1929,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
1930,2021,E02003522,2021 super output areas - middle layer,152,Other identity only: Other,22
1931,2021,E02003523,2021 super output areas - middle layer,152,Total: All usual residents,10158
1932,2021,E02003523,2021 super output areas - middle layer,152,UK identity,9379
1933,2021,E02003523,2021 super output areas - middle layer,152,UK identity: British only identity,5929
1934,2021,E02003523,2021 super output areas - middle layer,152,UK identity: English only identity,1720
1935,2021,E02003523,2021 super output areas - middle layer,152,UK identity: English and British only identity,1281
1936,2021,E02003523,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,47
1937,2021,E02003523,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,19
1938,2021,E02003523,2021 super output areas - middle layer,152,UK identity: Scottish only identity,78
1939,2021,E02003523,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,28
1940,2021,E02003523,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,19
1941,2021,E02003523,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,8
1942,2021,E02003523,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
1943,2021,E02003523,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
1944,2021,E02003523,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),21
1945,2021,E02003523,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,228
1946,2021,E02003523,2021 super output areas - middle layer,152,Other identity only,779
1947,2021,E02003523,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
1948,2021,E02003523,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
1949,2021,E02003523,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
1950,2021,E02003523,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
1951,2021,E02003523,2021 super output areas - middle layer,152,Other identity only: Irish only identity,84
1952,2021,E02003523,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,27
1953,2021,E02003523,2021 super output areas - middle layer,152,Other identity only: European,482
1954,2021,E02003523,2021 super output areas - middle layer,152,Other identity only: European: EU countries,316
1955,2021,E02003523,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,30
1956,2021,E02003523,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,24
1957,2021,E02003523,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,45
1958,2021,E02003523,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,19
1959,2021,E02003523,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),27
