,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
21362,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,2
21363,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,0
21364,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
21365,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21366,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
21367,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,11
21368,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
21369,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
21370,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
21371,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,8
21372,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,6
21373,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,5
21374,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
21375,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21376,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,2
21377,2021,E02005679,2021 super output areas - middle layer,152,Other identity only: Other,22
21378,2021,E02005680,2021 super output areas - middle layer,152,Total: All usual residents,8729
21379,2021,E02005680,2021 super output areas - middle layer,152,UK identity,8115
21380,2021,E02005680,2021 super output areas - middle layer,152,UK identity: British only identity,5241
21381,2021,E02005680,2021 super output areas - middle layer,152,UK identity: English only identity,1267
21382,2021,E02005680,2021 super output areas - middle layer,152,UK identity: English and British only identity,1324
21383,2021,E02005680,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,20
21384,2021,E02005680,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,15
21385,2021,E02005680,2021 super output areas - middle layer,152,UK identity: Scottish only identity,44
21386,2021,E02005680,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,14
21387,2021,E02005680,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,14
21388,2021,E02005680,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
21389,2021,E02005680,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
21390,2021,E02005680,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,1
21391,2021,E02005680,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),22
21392,2021,E02005680,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,152
21393,2021,E02005680,2021 super output areas - middle layer,152,Other identity only,614
21394,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21395,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21396,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21397,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21398,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Irish only identity,34
21399,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
21400,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: European,326
21401,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: European: EU countries,279
21402,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,6
21403,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,9
21404,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,5
21405,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,13
21406,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),5
21407,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,21
21408,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,9
21409,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,61
21410,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,115
21411,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,35
21412,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,47
21413,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
21414,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,45
21415,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: African,60
21416,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: African: North African,3
21417,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,31
21418,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,6
21419,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,15
21420,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,10
21421,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,26
21422,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,2
21423,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
21424,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,10
21425,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,12
21426,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,2
21427,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,125
21428,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
21429,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
21430,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
21431,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
21432,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
21433,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,21
21434,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,19
21435,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,2
21436,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
21437,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
21438,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,85
21439,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
21440,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,7
21441,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,68
21442,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,10
21443,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
21444,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21445,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,12
21446,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,3
21447,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,6
21448,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
21449,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
21450,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21451,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,6
21452,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,34
21453,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,10
21454,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,2
21455,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,8
21456,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21457,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
21458,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,16
21459,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,8
21460,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,8
21461,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
21462,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,12
21463,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,12
21464,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,9
21465,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,3
21466,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21467,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
21468,2021,E02005680,2021 super output areas - middle layer,152,Other identity only: Other,16
21469,2021,E02005681,2021 super output areas - middle layer,152,Total: All usual residents,8610
21470,2021,E02005681,2021 super output areas - middle layer,152,UK identity,8402
21471,2021,E02005681,2021 super output areas - middle layer,152,UK identity: British only identity,4606
21472,2021,E02005681,2021 super output areas - middle layer,152,UK identity: English only identity,2036
21473,2021,E02005681,2021 super output areas - middle layer,152,UK identity: English and British only identity,1534
21474,2021,E02005681,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,56
21475,2021,E02005681,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,17
21476,2021,E02005681,2021 super output areas - middle layer,152,UK identity: Scottish only identity,42
21477,2021,E02005681,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,22
21478,2021,E02005681,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,10
21479,2021,E02005681,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
21480,2021,E02005681,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
21481,2021,E02005681,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21482,2021,E02005681,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),14
21483,2021,E02005681,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,61
21484,2021,E02005681,2021 super output areas - middle layer,152,Other identity only,208
21485,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21486,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21487,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
21488,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21489,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Irish only identity,31
21490,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
21491,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: European,117
21492,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: European: EU countries,73
21493,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,0
21494,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,3
21495,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,4
21496,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,14
21497,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),0
21498,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,10
21499,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,15
21500,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,13
21501,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,4
21502,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,10
21503,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,44
21504,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
21505,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,44
21506,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: African,6
21507,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: African: North African,0
21508,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,4
21509,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
21510,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
21511,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,4
21512,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,2
21513,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
21514,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
21515,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
21516,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
21517,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
21518,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,15
21519,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,0
21520,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
21521,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
21522,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
21523,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
21524,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,0
21525,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,0
21526,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
21527,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
21528,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
21529,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,11
21530,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
21531,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
21532,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,9
21533,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,2
21534,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,0
21535,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21536,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,3
21537,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
21538,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
21539,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
21540,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
21541,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21542,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,1
21543,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,10
21544,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,7
21545,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,5
21546,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,2
21547,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21548,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
21549,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,1
21550,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,2
21551,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,2
21552,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
21553,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,20
21554,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,16
21555,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,14
21556,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
21557,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
21558,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,4
21559,2021,E02005681,2021 super output areas - middle layer,152,Other identity only: Other,1
21560,2021,E02005682,2021 super output areas - middle layer,152,Total: All usual residents,7558
21561,2021,E02005682,2021 super output areas - middle layer,152,UK identity,7318
21562,2021,E02005682,2021 super output areas - middle layer,152,UK identity: British only identity,4210
21563,2021,E02005682,2021 super output areas - middle layer,152,UK identity: English only identity,1595
21564,2021,E02005682,2021 super output areas - middle layer,152,UK identity: English and British only identity,1296
21565,2021,E02005682,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,37
21566,2021,E02005682,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,14
21567,2021,E02005682,2021 super output areas - middle layer,152,UK identity: Scottish only identity,39
21568,2021,E02005682,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,13
21569,2021,E02005682,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,13
21570,2021,E02005682,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,4
21571,2021,E02005682,2021 super output areas - middle layer,152,UK identity: Cornish only identity,0
21572,2021,E02005682,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,0
21573,2021,E02005682,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),20
21574,2021,E02005682,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,77
21575,2021,E02005682,2021 super output areas - middle layer,152,Other identity only,240
21576,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
21577,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
21578,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
21579,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
21580,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Irish only identity,30
21581,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
21582,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: European,135
21583,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: European: EU countries,91
21584,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,7
21585,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,1
21586,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,9
21587,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,4
21588,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),3
21589,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,9
21590,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,4
21591,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,18
21592,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,23
21593,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,13
21594,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,44
21595,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
21596,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,44
21597,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: African,14
21598,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: African: North African,0
21599,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,7
21600,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,4
21601,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,3
21602,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,0
21603,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,7
21604,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
21605,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
21606,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,6
21607,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
21608,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,0
21609,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,32
21610,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,2
21611,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
21612,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
21613,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
21614,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,2
21615,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,4
21616,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,1
21617,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
21618,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,2
21619,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
21620,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,18
21621,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
21622,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,1
21623,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,13
21624,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,2
21625,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,2
21626,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
21627,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,6
21628,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
21629,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,1
21630,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,3
21631,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,1
21632,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
21633,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,2
21634,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,10
21635,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,8
21636,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
21637,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,7
21638,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
21639,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
21640,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,0
21641,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
21642,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
21643,2021,E02005682,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
