,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
1708,2021,E02006177,2021 super output areas - middle layer,152,Aged 40 to 44 years,474
1709,2021,E02006177,2021 super output areas - middle layer,152,Aged 45 to 49 years,633
1710,2021,E02006177,2021 super output areas - middle layer,152,Aged 50 to 54 years,734
1711,2021,E02006177,2021 super output areas - middle layer,152,Aged 55 to 59 years,737
1712,2021,E02006177,2021 super output areas - middle layer,152,Aged 60 to 64 years,673
1713,2021,E02006177,2021 super output areas - middle layer,152,Aged 65 to 69 years,621
1714,2021,E02006177,2021 super output areas - middle layer,152,Aged 70 to 74 years,676
1715,2021,E02006177,2021 super output areas - middle layer,152,Aged 75 to 79 years,575
1716,2021,E02006177,2021 super output areas - middle layer,152,Aged 80 to 84 years,333
1717,2021,E02006177,2021 super output areas - middle layer,152,Aged 85 years and over,261
1718,2021,E02006178,2021 super output areas - middle layer,152,Total,7509
1719,2021,E02006178,2021 super output areas - middle layer,152,Aged 4 years and under,363
1720,2021,E02006178,2021 super output areas - middle layer,152,Aged 5 to 9 years,369
1721,2021,E02006178,2021 super output areas - middle layer,152,Aged 10 to 14 years,342
1722,2021,E02006178,2021 super output areas - middle layer,152,Aged 15 to 19 years,392
1723,2021,E02006178,2021 super output areas - middle layer,152,Aged 20 to 24 years,401
1724,2021,E02006178,2021 super output areas - middle layer,152,Aged 25 to 29 years,421
1725,2021,E02006178,2021 super output areas - middle layer,152,Aged 30 to 34 years,406
1726,2021,E02006178,2021 super output areas - middle layer,152,Aged 35 to 39 years,422
1727,2021,E02006178,2021 super output areas - middle layer,152,Aged 40 to 44 years,388
1728,2021,E02006178,2021 super output areas - middle layer,152,Aged 45 to 49 years,455
1729,2021,E02006178,2021 super output areas - middle layer,152,Aged 50 to 54 years,609
1730,2021,E02006178,2021 super output areas - middle layer,152,Aged 55 to 59 years,600
1731,2021,E02006178,2021 super output areas - middle layer,152,Aged 60 to 64 years,526
1732,2021,E02006178,2021 super output areas - middle layer,152,Aged 65 to 69 years,448
1733,2021,E02006178,2021 super output areas - middle layer,152,Aged 70 to 74 years,546
1734,2021,E02006178,2021 super output areas - middle layer,152,Aged 75 to 79 years,424
1735,2021,E02006178,2021 super output areas - middle layer,152,Aged 80 to 84 years,243
1736,2021,E02006178,2021 super output areas - middle layer,152,Aged 85 years and over,154
1737,2021,E02006179,2021 super output areas - middle layer,152,Total,9535
1738,2021,E02006179,2021 super output areas - middle layer,152,Aged 4 years and under,277
1739,2021,E02006179,2021 super output areas - middle layer,152,Aged 5 to 9 years,288
1740,2021,E02006179,2021 super output areas - middle layer,152,Aged 10 to 14 years,296
1741,2021,E02006179,2021 super output areas - middle layer,152,Aged 15 to 19 years,440
1742,2021,E02006179,2021 super output areas - middle layer,152,Aged 20 to 24 years,801
1743,2021,E02006179,2021 super output areas - middle layer,152,Aged 25 to 29 years,897
1744,2021,E02006179,2021 super output areas - middle layer,152,Aged 30 to 34 years,856
1745,2021,E02006179,2021 super output areas - middle layer,152,Aged 35 to 39 years,703
1746,2021,E02006179,2021 super output areas - middle layer,152,Aged 40 to 44 years,643
1747,2021,E02006179,2021 super output areas - middle layer,152,Aged 45 to 49 years,617
1748,2021,E02006179,2021 super output areas - middle layer,152,Aged 50 to 54 years,649
1749,2021,E02006179,2021 super output areas - middle layer,152,Aged 55 to 59 years,717
1750,2021,E02006179,2021 super output areas - middle layer,152,Aged 60 to 64 years,568
1751,2021,E02006179,2021 super output areas - middle layer,152,Aged 65 to 69 years,458
1752,2021,E02006179,2021 super output areas - middle layer,152,Aged 70 to 74 years,472
1753,2021,E02006179,2021 super output areas - middle layer,152,Aged 75 to 79 years,413
1754,2021,E02006179,2021 super output areas - middle layer,152,Aged 80 to 84 years,265
1755,2021,E02006179,2021 super output areas - middle layer,152,Aged 85 years and over,175
1756,2021,E02006180,2021 super output areas - middle layer,152,Total,6948
1757,2021,E02006180,2021 super output areas - middle layer,152,Aged 4 years and under,353
1758,2021,E02006180,2021 super output areas - middle layer,152,Aged 5 to 9 years,396
1759,2021,E02006180,2021 super output areas - middle layer,152,Aged 10 to 14 years,406
1760,2021,E02006180,2021 super output areas - middle layer,152,Aged 15 to 19 years,378
1761,2021,E02006180,2021 super output areas - middle layer,152,Aged 20 to 24 years,327
1762,2021,E02006180,2021 super output areas - middle layer,152,Aged 25 to 29 years,364
1763,2021,E02006180,2021 super output areas - middle layer,152,Aged 30 to 34 years,422
1764,2021,E02006180,2021 super output areas - middle layer,152,Aged 35 to 39 years,383
1765,2021,E02006180,2021 super output areas - middle layer,152,Aged 40 to 44 years,354
1766,2021,E02006180,2021 super output areas - middle layer,152,Aged 45 to 49 years,401
1767,2021,E02006180,2021 super output areas - middle layer,152,Aged 50 to 54 years,521
1768,2021,E02006180,2021 super output areas - middle layer,152,Aged 55 to 59 years,565
1769,2021,E02006180,2021 super output areas - middle layer,152,Aged 60 to 64 years,487
1770,2021,E02006180,2021 super output areas - middle layer,152,Aged 65 to 69 years,367
1771,2021,E02006180,2021 super output areas - middle layer,152,Aged 70 to 74 years,365
1772,2021,E02006180,2021 super output areas - middle layer,152,Aged 75 to 79 years,311
1773,2021,E02006180,2021 super output areas - middle layer,152,Aged 80 to 84 years,295
1774,2021,E02006180,2021 super output areas - middle layer,152,Aged 85 years and over,253
1775,2021,E02006181,2021 super output areas - middle layer,152,Total,5561
1776,2021,E02006181,2021 super output areas - middle layer,152,Aged 4 years and under,287
1777,2021,E02006181,2021 super output areas - middle layer,152,Aged 5 to 9 years,311
1778,2021,E02006181,2021 super output areas - middle layer,152,Aged 10 to 14 years,306
1779,2021,E02006181,2021 super output areas - middle layer,152,Aged 15 to 19 years,231
1780,2021,E02006181,2021 super output areas - middle layer,152,Aged 20 to 24 years,233
1781,2021,E02006181,2021 super output areas - middle layer,152,Aged 25 to 29 years,316
1782,2021,E02006181,2021 super output areas - middle layer,152,Aged 30 to 34 years,366
1783,2021,E02006181,2021 super output areas - middle layer,152,Aged 35 to 39 years,327
1784,2021,E02006181,2021 super output areas - middle layer,152,Aged 40 to 44 years,297
1785,2021,E02006181,2021 super output areas - middle layer,152,Aged 45 to 49 years,333
1786,2021,E02006181,2021 super output areas - middle layer,152,Aged 50 to 54 years,370
1787,2021,E02006181,2021 super output areas - middle layer,152,Aged 55 to 59 years,405
1788,2021,E02006181,2021 super output areas - middle layer,152,Aged 60 to 64 years,383
1789,2021,E02006181,2021 super output areas - middle layer,152,Aged 65 to 69 years,322
1790,2021,E02006181,2021 super output areas - middle layer,152,Aged 70 to 74 years,355
1791,2021,E02006181,2021 super output areas - middle layer,152,Aged 75 to 79 years,279
1792,2021,E02006181,2021 super output areas - middle layer,152,Aged 80 to 84 years,226
1793,2021,E02006181,2021 super output areas - middle layer,152,Aged 85 years and over,214
1794,2021,E02006182,2021 super output areas - middle layer,152,Total,7142
1795,2021,E02006182,2021 super output areas - middle layer,152,Aged 4 years and under,316
1796,2021,E02006182,2021 super output areas - middle layer,152,Aged 5 to 9 years,413
1797,2021,E02006182,2021 super output areas - middle layer,152,Aged 10 to 14 years,418
1798,2021,E02006182,2021 super output areas - middle layer,152,Aged 15 to 19 years,359
1799,2021,E02006182,2021 super output areas - middle layer,152,Aged 20 to 24 years,295
1800,2021,E02006182,2021 super output areas - middle layer,152,Aged 25 to 29 years,311
1801,2021,E02006182,2021 super output areas - middle layer,152,Aged 30 to 34 years,314
1802,2021,E02006182,2021 super output areas - middle layer,152,Aged 35 to 39 years,405
1803,2021,E02006182,2021 super output areas - middle layer,152,Aged 40 to 44 years,392
1804,2021,E02006182,2021 super output areas - middle layer,152,Aged 45 to 49 years,475
1805,2021,E02006182,2021 super output areas - middle layer,152,Aged 50 to 54 years,530
1806,2021,E02006182,2021 super output areas - middle layer,152,Aged 55 to 59 years,507
1807,2021,E02006182,2021 super output areas - middle layer,152,Aged 60 to 64 years,462
1808,2021,E02006182,2021 super output areas - middle layer,152,Aged 65 to 69 years,397
1809,2021,E02006182,2021 super output areas - middle layer,152,Aged 70 to 74 years,461
1810,2021,E02006182,2021 super output areas - middle layer,152,Aged 75 to 79 years,477
1811,2021,E02006182,2021 super output areas - middle layer,152,Aged 80 to 84 years,293
1812,2021,E02006182,2021 super output areas - middle layer,152,Aged 85 years and over,317
1813,2021,E02006185,2021 super output areas - middle layer,152,Total,7122
1814,2021,E02006185,2021 super output areas - middle layer,152,Aged 4 years and under,318
1815,2021,E02006185,2021 super output areas - middle layer,152,Aged 5 to 9 years,393
1816,2021,E02006185,2021 super output areas - middle layer,152,Aged 10 to 14 years,379
1817,2021,E02006185,2021 super output areas - middle layer,152,Aged 15 to 19 years,342
1818,2021,E02006185,2021 super output areas - middle layer,152,Aged 20 to 24 years,323
1819,2021,E02006185,2021 super output areas - middle layer,152,Aged 25 to 29 years,400
1820,2021,E02006185,2021 super output areas - middle layer,152,Aged 30 to 34 years,386
1821,2021,E02006185,2021 super output areas - middle layer,152,Aged 35 to 39 years,350
1822,2021,E02006185,2021 super output areas - middle layer,152,Aged 40 to 44 years,356
1823,2021,E02006185,2021 super output areas - middle layer,152,Aged 45 to 49 years,409
1824,2021,E02006185,2021 super output areas - middle layer,152,Aged 50 to 54 years,513
1825,2021,E02006185,2021 super output areas - middle layer,152,Aged 55 to 59 years,578
1826,2021,E02006185,2021 super output areas - middle layer,152,Aged 60 to 64 years,534
1827,2021,E02006185,2021 super output areas - middle layer,152,Aged 65 to 69 years,426
1828,2021,E02006185,2021 super output areas - middle layer,152,Aged 70 to 74 years,441
1829,2021,E02006185,2021 super output areas - middle layer,152,Aged 75 to 79 years,392
1830,2021,E02006185,2021 super output areas - middle layer,152,Aged 80 to 84 years,294
1831,2021,E02006185,2021 super output areas - middle layer,152,Aged 85 years and over,288
1832,2021,E02006186,2021 super output areas - middle layer,152,Total,12489
1833,2021,E02006186,2021 super output areas - middle layer,152,Aged 4 years and under,525
1834,2021,E02006186,2021 super output areas - middle layer,152,Aged 5 to 9 years,565
1835,2021,E02006186,2021 super output areas - middle layer,152,Aged 10 to 14 years,593
1836,2021,E02006186,2021 super output areas - middle layer,152,Aged 15 to 19 years,577
1837,2021,E02006186,2021 super output areas - middle layer,152,Aged 20 to 24 years,572
1838,2021,E02006186,2021 super output areas - middle layer,152,Aged 25 to 29 years,525
1839,2021,E02006186,2021 super output areas - middle layer,152,Aged 30 to 34 years,578
1840,2021,E02006186,2021 super output areas - middle layer,152,Aged 35 to 39 years,667
1841,2021,E02006186,2021 super output areas - middle layer,152,Aged 40 to 44 years,619
1842,2021,E02006186,2021 super output areas - middle layer,152,Aged 45 to 49 years,741
1843,2021,E02006186,2021 super output areas - middle layer,152,Aged 50 to 54 years,1050
1844,2021,E02006186,2021 super output areas - middle layer,152,Aged 55 to 59 years,1076
1845,2021,E02006186,2021 super output areas - middle layer,152,Aged 60 to 64 years,942
1846,2021,E02006186,2021 super output areas - middle layer,152,Aged 65 to 69 years,854
1847,2021,E02006186,2021 super output areas - middle layer,152,Aged 70 to 74 years,862
1848,2021,E02006186,2021 super output areas - middle layer,152,Aged 75 to 79 years,676
1849,2021,E02006186,2021 super output areas - middle layer,152,Aged 80 to 84 years,566
1850,2021,E02006186,2021 super output areas - middle layer,152,Aged 85 years and over,501
1851,2021,E02006187,2021 super output areas - middle layer,152,Total,7102
1852,2021,E02006187,2021 super output areas - middle layer,152,Aged 4 years and under,239
1853,2021,E02006187,2021 super output areas - middle layer,152,Aged 5 to 9 years,314
1854,2021,E02006187,2021 super output areas - middle layer,152,Aged 10 to 14 years,341
1855,2021,E02006187,2021 super output areas - middle layer,152,Aged 15 to 19 years,333
1856,2021,E02006187,2021 super output areas - middle layer,152,Aged 20 to 24 years,247
1857,2021,E02006187,2021 super output areas - middle layer,152,Aged 25 to 29 years,270
1858,2021,E02006187,2021 super output areas - middle layer,152,Aged 30 to 34 years,243
1859,2021,E02006187,2021 super output areas - middle layer,152,Aged 35 to 39 years,294
1860,2021,E02006187,2021 super output areas - middle layer,152,Aged 40 to 44 years,327
1861,2021,E02006187,2021 super output areas - middle layer,152,Aged 45 to 49 years,463
1862,2021,E02006187,2021 super output areas - middle layer,152,Aged 50 to 54 years,586
1863,2021,E02006187,2021 super output areas - middle layer,152,Aged 55 to 59 years,577
1864,2021,E02006187,2021 super output areas - middle layer,152,Aged 60 to 64 years,557
1865,2021,E02006187,2021 super output areas - middle layer,152,Aged 65 to 69 years,515
1866,2021,E02006187,2021 super output areas - middle layer,152,Aged 70 to 74 years,612
1867,2021,E02006187,2021 super output areas - middle layer,152,Aged 75 to 79 years,539
1868,2021,E02006187,2021 super output areas - middle layer,152,Aged 80 to 84 years,336
1869,2021,E02006187,2021 super output areas - middle layer,152,Aged 85 years and over,309
1870,2021,E02006982,2021 super output areas - middle layer,152,Total,12173
1871,2021,E02006982,2021 super output areas - middle layer,152,Aged 4 years and under,585
1872,2021,E02006982,2021 super output areas - middle layer,152,Aged 5 to 9 years,630
1873,2021,E02006982,2021 super output areas - middle layer,152,Aged 10 to 14 years,635
1874,2021,E02006982,2021 super output areas - middle layer,152,Aged 15 to 19 years,544
1875,2021,E02006982,2021 super output areas - middle layer,152,Aged 20 to 24 years,553
1876,2021,E02006982,2021 super output areas - middle layer,152,Aged 25 to 29 years,620
1877,2021,E02006982,2021 super output areas - middle layer,152,Aged 30 to 34 years,732
1878,2021,E02006982,2021 super output areas - middle layer,152,Aged 35 to 39 years,724
1879,2021,E02006982,2021 super output areas - middle layer,152,Aged 40 to 44 years,649
1880,2021,E02006982,2021 super output areas - middle layer,152,Aged 45 to 49 years,665
1881,2021,E02006982,2021 super output areas - middle layer,152,Aged 50 to 54 years,870
1882,2021,E02006982,2021 super output areas - middle layer,152,Aged 55 to 59 years,988
1883,2021,E02006982,2021 super output areas - middle layer,152,Aged 60 to 64 years,994
1884,2021,E02006982,2021 super output areas - middle layer,152,Aged 65 to 69 years,948
1885,2021,E02006982,2021 super output areas - middle layer,152,Aged 70 to 74 years,818
1886,2021,E02006982,2021 super output areas - middle layer,152,Aged 75 to 79 years,526
1887,2021,E02006982,2021 super output areas - middle layer,152,Aged 80 to 84 years,369
1888,2021,E02006982,2021 super output areas - middle layer,152,Aged 85 years and over,323
1889,2021,E02006188,2021 super output areas - middle layer,152,Total,5979
1890,2021,E02006188,2021 super output areas - middle layer,152,Aged 4 years and under,233
1891,2021,E02006188,2021 super output areas - middle layer,152,Aged 5 to 9 years,281
1892,2021,E02006188,2021 super output areas - middle layer,152,Aged 10 to 14 years,319
1893,2021,E02006188,2021 super output areas - middle layer,152,Aged 15 to 19 years,293
1894,2021,E02006188,2021 super output areas - middle layer,152,Aged 20 to 24 years,265
1895,2021,E02006188,2021 super output areas - middle layer,152,Aged 25 to 29 years,251
1896,2021,E02006188,2021 super output areas - middle layer,152,Aged 30 to 34 years,280
1897,2021,E02006188,2021 super output areas - middle layer,152,Aged 35 to 39 years,272
1898,2021,E02006188,2021 super output areas - middle layer,152,Aged 40 to 44 years,325
1899,2021,E02006188,2021 super output areas - middle layer,152,Aged 45 to 49 years,392
1900,2021,E02006188,2021 super output areas - middle layer,152,Aged 50 to 54 years,489
1901,2021,E02006188,2021 super output areas - middle layer,152,Aged 55 to 59 years,450
1902,2021,E02006188,2021 super output areas - middle layer,152,Aged 60 to 64 years,414
1903,2021,E02006188,2021 super output areas - middle layer,152,Aged 65 to 69 years,404
1904,2021,E02006188,2021 super output areas - middle layer,152,Aged 70 to 74 years,435
1905,2021,E02006188,2021 super output areas - middle layer,152,Aged 75 to 79 years,378
1906,2021,E02006188,2021 super output areas - middle layer,152,Aged 80 to 84 years,279
1907,2021,E02006188,2021 super output areas - middle layer,152,Aged 85 years and over,219
1908,2021,E02006189,2021 super output areas - middle layer,152,Total,7173
1909,2021,E02006189,2021 super output areas - middle layer,152,Aged 4 years and under,238
1910,2021,E02006189,2021 super output areas - middle layer,152,Aged 5 to 9 years,362
1911,2021,E02006189,2021 super output areas - middle layer,152,Aged 10 to 14 years,372
1912,2021,E02006189,2021 super output areas - middle layer,152,Aged 15 to 19 years,308
1913,2021,E02006189,2021 super output areas - middle layer,152,Aged 20 to 24 years,238
1914,2021,E02006189,2021 super output areas - middle layer,152,Aged 25 to 29 years,256
1915,2021,E02006189,2021 super output areas - middle layer,152,Aged 30 to 34 years,288
1916,2021,E02006189,2021 super output areas - middle layer,152,Aged 35 to 39 years,349
1917,2021,E02006189,2021 super output areas - middle layer,152,Aged 40 to 44 years,389
1918,2021,E02006189,2021 super output areas - middle layer,152,Aged 45 to 49 years,424
1919,2021,E02006189,2021 super output areas - middle layer,152,Aged 50 to 54 years,554
1920,2021,E02006189,2021 super output areas - middle layer,152,Aged 55 to 59 years,618
1921,2021,E02006189,2021 super output areas - middle layer,152,Aged 60 to 64 years,565
1922,2021,E02006189,2021 super output areas - middle layer,152,Aged 65 to 69 years,554
1923,2021,E02006189,2021 super output areas - middle layer,152,Aged 70 to 74 years,582
1924,2021,E02006189,2021 super output areas - middle layer,152,Aged 75 to 79 years,449
1925,2021,E02006189,2021 super output areas - middle layer,152,Aged 80 to 84 years,315
1926,2021,E02006189,2021 super output areas - middle layer,152,Aged 85 years and over,312
1927,2021,E02006190,2021 super output areas - middle layer,152,Total,11081
1928,2021,E02006190,2021 super output areas - middle layer,152,Aged 4 years and under,550
1929,2021,E02006190,2021 super output areas - middle layer,152,Aged 5 to 9 years,641
1930,2021,E02006190,2021 super output areas - middle layer,152,Aged 10 to 14 years,637
1931,2021,E02006190,2021 super output areas - middle layer,152,Aged 15 to 19 years,553
1932,2021,E02006190,2021 super output areas - middle layer,152,Aged 20 to 24 years,503
1933,2021,E02006190,2021 super output areas - middle layer,152,Aged 25 to 29 years,651
1934,2021,E02006190,2021 super output areas - middle layer,152,Aged 30 to 34 years,733
1935,2021,E02006190,2021 super output areas - middle layer,152,Aged 35 to 39 years,656
1936,2021,E02006190,2021 super output areas - middle layer,152,Aged 40 to 44 years,655
1937,2021,E02006190,2021 super output areas - middle layer,152,Aged 45 to 49 years,781
1938,2021,E02006190,2021 super output areas - middle layer,152,Aged 50 to 54 years,866
1939,2021,E02006190,2021 super output areas - middle layer,152,Aged 55 to 59 years,787
1940,2021,E02006190,2021 super output areas - middle layer,152,Aged 60 to 64 years,635
1941,2021,E02006190,2021 super output areas - middle layer,152,Aged 65 to 69 years,553
1942,2021,E02006190,2021 super output areas - middle layer,152,Aged 70 to 74 years,624
1943,2021,E02006190,2021 super output areas - middle layer,152,Aged 75 to 79 years,482
1944,2021,E02006190,2021 super output areas - middle layer,152,Aged 80 to 84 years,363
1945,2021,E02006190,2021 super output areas - middle layer,152,Aged 85 years and over,411
1946,2021,E02006191,2021 super output areas - middle layer,152,Total,8118
1947,2021,E02006191,2021 super output areas - middle layer,152,Aged 4 years and under,387
1948,2021,E02006191,2021 super output areas - middle layer,152,Aged 5 to 9 years,393
1949,2021,E02006191,2021 super output areas - middle layer,152,Aged 10 to 14 years,438
1950,2021,E02006191,2021 super output areas - middle layer,152,Aged 15 to 19 years,357
1951,2021,E02006191,2021 super output areas - middle layer,152,Aged 20 to 24 years,348
1952,2021,E02006191,2021 super output areas - middle layer,152,Aged 25 to 29 years,357
1953,2021,E02006191,2021 super output areas - middle layer,152,Aged 30 to 34 years,370
1954,2021,E02006191,2021 super output areas - middle layer,152,Aged 35 to 39 years,428
1955,2021,E02006191,2021 super output areas - middle layer,152,Aged 40 to 44 years,436
1956,2021,E02006191,2021 super output areas - middle layer,152,Aged 45 to 49 years,543
1957,2021,E02006191,2021 super output areas - middle layer,152,Aged 50 to 54 years,649
1958,2021,E02006191,2021 super output areas - middle layer,152,Aged 55 to 59 years,670
1959,2021,E02006191,2021 super output areas - middle layer,152,Aged 60 to 64 years,617
1960,2021,E02006191,2021 super output areas - middle layer,152,Aged 65 to 69 years,599
1961,2021,E02006191,2021 super output areas - middle layer,152,Aged 70 to 74 years,602
1962,2021,E02006191,2021 super output areas - middle layer,152,Aged 75 to 79 years,459
1963,2021,E02006191,2021 super output areas - middle layer,152,Aged 80 to 84 years,258
1964,2021,E02006191,2021 super output areas - middle layer,152,Aged 85 years and over,207
1965,2021,E02006192,2021 super output areas - middle layer,152,Total,9191
1966,2021,E02006192,2021 super output areas - middle layer,152,Aged 4 years and under,410
1967,2021,E02006192,2021 super output areas - middle layer,152,Aged 5 to 9 years,480
1968,2021,E02006192,2021 super output areas - middle layer,152,Aged 10 to 14 years,481
1969,2021,E02006192,2021 super output areas - middle layer,152,Aged 15 to 19 years,378
1970,2021,E02006192,2021 super output areas - middle layer,152,Aged 20 to 24 years,359
1971,2021,E02006192,2021 super output areas - middle layer,152,Aged 25 to 29 years,440
1972,2021,E02006192,2021 super output areas - middle layer,152,Aged 30 to 34 years,510
1973,2021,E02006192,2021 super output areas - middle layer,152,Aged 35 to 39 years,511
1974,2021,E02006192,2021 super output areas - middle layer,152,Aged 40 to 44 years,550
1975,2021,E02006192,2021 super output areas - middle layer,152,Aged 45 to 49 years,631
1976,2021,E02006192,2021 super output areas - middle layer,152,Aged 50 to 54 years,737
1977,2021,E02006192,2021 super output areas - middle layer,152,Aged 55 to 59 years,774
1978,2021,E02006192,2021 super output areas - middle layer,152,Aged 60 to 64 years,690
1979,2021,E02006192,2021 super output areas - middle layer,152,Aged 65 to 69 years,623
1980,2021,E02006192,2021 super output areas - middle layer,152,Aged 70 to 74 years,595
1981,2021,E02006192,2021 super output areas - middle layer,152,Aged 75 to 79 years,480
1982,2021,E02006192,2021 super output areas - middle layer,152,Aged 80 to 84 years,338
1983,2021,E02006192,2021 super output areas - middle layer,152,Aged 85 years and over,204
1984,2021,E02006193,2021 super output areas - middle layer,152,Total,7485
1985,2021,E02006193,2021 super output areas - middle layer,152,Aged 4 years and under,421
1986,2021,E02006193,2021 super output areas - middle layer,152,Aged 5 to 9 years,410
1987,2021,E02006193,2021 super output areas - middle layer,152,Aged 10 to 14 years,387
1988,2021,E02006193,2021 super output areas - middle layer,152,Aged 15 to 19 years,312
1989,2021,E02006193,2021 super output areas - middle layer,152,Aged 20 to 24 years,341
1990,2021,E02006193,2021 super output areas - middle layer,152,Aged 25 to 29 years,477
1991,2021,E02006193,2021 super output areas - middle layer,152,Aged 30 to 34 years,540
1992,2021,E02006193,2021 super output areas - middle layer,152,Aged 35 to 39 years,511
1993,2021,E02006193,2021 super output areas - middle layer,152,Aged 40 to 44 years,452
1994,2021,E02006193,2021 super output areas - middle layer,152,Aged 45 to 49 years,458
1995,2021,E02006193,2021 super output areas - middle layer,152,Aged 50 to 54 years,547
1996,2021,E02006193,2021 super output areas - middle layer,152,Aged 55 to 59 years,452
1997,2021,E02006193,2021 super output areas - middle layer,152,Aged 60 to 64 years,450
1998,2021,E02006193,2021 super output areas - middle layer,152,Aged 65 to 69 years,404
1999,2021,E02006193,2021 super output areas - middle layer,152,Aged 70 to 74 years,436
2000,2021,E02006193,2021 super output areas - middle layer,152,Aged 75 to 79 years,410
2001,2021,E02006193,2021 super output areas - middle layer,152,Aged 80 to 84 years,285
2002,2021,E02006193,2021 super output areas - middle layer,152,Aged 85 years and over,192
2003,2021,E02006194,2021 super output areas - middle layer,152,Total,8382
2004,2021,E02006194,2021 super output areas - middle layer,152,Aged 4 years and under,500
2005,2021,E02006194,2021 super output areas - middle layer,152,Aged 5 to 9 years,536
2006,2021,E02006194,2021 super output areas - middle layer,152,Aged 10 to 14 years,557
2007,2021,E02006194,2021 super output areas - middle layer,152,Aged 15 to 19 years,403
2008,2021,E02006194,2021 super output areas - middle layer,152,Aged 20 to 24 years,409
2009,2021,E02006194,2021 super output areas - middle layer,152,Aged 25 to 29 years,582
2010,2021,E02006194,2021 super output areas - middle layer,152,Aged 30 to 34 years,618
2011,2021,E02006194,2021 super output areas - middle layer,152,Aged 35 to 39 years,563
2012,2021,E02006194,2021 super output areas - middle layer,152,Aged 40 to 44 years,535
2013,2021,E02006194,2021 super output areas - middle layer,152,Aged 45 to 49 years,486
2014,2021,E02006194,2021 super output areas - middle layer,152,Aged 50 to 54 years,618
2015,2021,E02006194,2021 super output areas - middle layer,152,Aged 55 to 59 years,576
2016,2021,E02006194,2021 super output areas - middle layer,152,Aged 60 to 64 years,447
2017,2021,E02006194,2021 super output areas - middle layer,152,Aged 65 to 69 years,346
2018,2021,E02006194,2021 super output areas - middle layer,152,Aged 70 to 74 years,410
2019,2021,E02006194,2021 super output areas - middle layer,152,Aged 75 to 79 years,319
2020,2021,E02006194,2021 super output areas - middle layer,152,Aged 80 to 84 years,241
2021,2021,E02006194,2021 super output areas - middle layer,152,Aged 85 years and over,236
2022,2021,E02006195,2021 super output areas - middle layer,152,Total,8749
2023,2021,E02006195,2021 super output areas - middle layer,152,Aged 4 years and under,360
2024,2021,E02006195,2021 super output areas - middle layer,152,Aged 5 to 9 years,439
2025,2021,E02006195,2021 super output areas - middle layer,152,Aged 10 to 14 years,442
2026,2021,E02006195,2021 super output areas - middle layer,152,Aged 15 to 19 years,359
2027,2021,E02006195,2021 super output areas - middle layer,152,Aged 20 to 24 years,307
2028,2021,E02006195,2021 super output areas - middle layer,152,Aged 25 to 29 years,336
2029,2021,E02006195,2021 super output areas - middle layer,152,Aged 30 to 34 years,385
2030,2021,E02006195,2021 super output areas - middle layer,152,Aged 35 to 39 years,436
2031,2021,E02006195,2021 super output areas - middle layer,152,Aged 40 to 44 years,458
2032,2021,E02006195,2021 super output areas - middle layer,152,Aged 45 to 49 years,554
2033,2021,E02006195,2021 super output areas - middle layer,152,Aged 50 to 54 years,683
2034,2021,E02006195,2021 super output areas - middle layer,152,Aged 55 to 59 years,688
2035,2021,E02006195,2021 super output areas - middle layer,152,Aged 60 to 64 years,722
2036,2021,E02006195,2021 super output areas - middle layer,152,Aged 65 to 69 years,655
2037,2021,E02006195,2021 super output areas - middle layer,152,Aged 70 to 74 years,746
2038,2021,E02006195,2021 super output areas - middle layer,152,Aged 75 to 79 years,572
2039,2021,E02006195,2021 super output areas - middle layer,152,Aged 80 to 84 years,332
2040,2021,E02006195,2021 super output areas - middle layer,152,Aged 85 years and over,275
2041,2021,E02006196,2021 super output areas - middle layer,152,Total,7255
2042,2021,E02006196,2021 super output areas - middle layer,152,Aged 4 years and under,444
2043,2021,E02006196,2021 super output areas - middle layer,152,Aged 5 to 9 years,403
2044,2021,E02006196,2021 super output areas - middle layer,152,Aged 10 to 14 years,424
2045,2021,E02006196,2021 super output areas - middle layer,152,Aged 15 to 19 years,324
2046,2021,E02006196,2021 super output areas - middle layer,152,Aged 20 to 24 years,436
2047,2021,E02006196,2021 super output areas - middle layer,152,Aged 25 to 29 years,699
2048,2021,E02006196,2021 super output areas - middle layer,152,Aged 30 to 34 years,766
2049,2021,E02006196,2021 super output areas - middle layer,152,Aged 35 to 39 years,556
2050,2021,E02006196,2021 super output areas - middle layer,152,Aged 40 to 44 years,512
2051,2021,E02006196,2021 super output areas - middle layer,152,Aged 45 to 49 years,457
2052,2021,E02006196,2021 super output areas - middle layer,152,Aged 50 to 54 years,485
2053,2021,E02006196,2021 super output areas - middle layer,152,Aged 55 to 59 years,426
2054,2021,E02006196,2021 super output areas - middle layer,152,Aged 60 to 64 years,372
2055,2021,E02006196,2021 super output areas - middle layer,152,Aged 65 to 69 years,286
2056,2021,E02006196,2021 super output areas - middle layer,152,Aged 70 to 74 years,263
2057,2021,E02006196,2021 super output areas - middle layer,152,Aged 75 to 79 years,190
2058,2021,E02006196,2021 super output areas - middle layer,152,Aged 80 to 84 years,107
2059,2021,E02006196,2021 super output areas - middle layer,152,Aged 85 years and over,105
2060,2021,E02006197,2021 super output areas - middle layer,152,Total,9439
