,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
14176,2001,E02001148,2001 super output areas - middle layer,305,Age 5 to 7,351.0
14177,2001,E02001148,2001 super output areas - middle layer,305,Age 8 to 9,264.0
14178,2001,E02001148,2001 super output areas - middle layer,305,Age 10 to 14,635.0
14179,2001,E02001148,2001 super output areas - middle layer,305,Age 15,137.0
14180,2001,E02001148,2001 super output areas - middle layer,305,Age 16 to 17,245.0
14181,2001,E02001148,2001 super output areas - middle layer,305,Age 18 to 19,220.0
14182,2001,E02001148,2001 super output areas - middle layer,305,Age 20 to 24,495.0
14183,2001,E02001148,2001 super output areas - middle layer,305,Age 25 to 29,623.0
14184,2001,E02001148,2001 super output areas - middle layer,305,Age 30 to 44,2050.0
14185,2001,E02001148,2001 super output areas - middle layer,305,Age 45 to 59,2114.0
14186,2001,E02001148,2001 super output areas - middle layer,305,Age 60 to 64,480.0
14187,2001,E02001148,2001 super output areas - middle layer,305,Age 65 to 74,786.0
14188,2001,E02001148,2001 super output areas - middle layer,305,Age 75 to 84,597.0
14189,2001,E02001148,2001 super output areas - middle layer,305,Age 85 to 89,136.0
14190,2001,E02001148,2001 super output areas - middle layer,305,Age 90 and over,71.0
14191,2001,E02001148,2001 super output areas - middle layer,305,Mean Age,39.8
14192,2001,E02001148,2001 super output areas - middle layer,305,Median Age,39.0
14193,2001,E02001149,2001 super output areas - middle layer,305,All usual residents,9703.0
14194,2001,E02001149,2001 super output areas - middle layer,305,Age 0 to 4,677.0
14195,2001,E02001149,2001 super output areas - middle layer,305,Age 5 to 7,366.0
14196,2001,E02001149,2001 super output areas - middle layer,305,Age 8 to 9,254.0
14197,2001,E02001149,2001 super output areas - middle layer,305,Age 10 to 14,716.0
14198,2001,E02001149,2001 super output areas - middle layer,305,Age 15,140.0
14199,2001,E02001149,2001 super output areas - middle layer,305,Age 16 to 17,250.0
14200,2001,E02001149,2001 super output areas - middle layer,305,Age 18 to 19,215.0
14201,2001,E02001149,2001 super output areas - middle layer,305,Age 20 to 24,524.0
14202,2001,E02001149,2001 super output areas - middle layer,305,Age 25 to 29,658.0
14203,2001,E02001149,2001 super output areas - middle layer,305,Age 30 to 44,2154.0
14204,2001,E02001149,2001 super output areas - middle layer,305,Age 45 to 59,1712.0
14205,2001,E02001149,2001 super output areas - middle layer,305,Age 60 to 64,430.0
14206,2001,E02001149,2001 super output areas - middle layer,305,Age 65 to 74,830.0
14207,2001,E02001149,2001 super output areas - middle layer,305,Age 75 to 84,571.0
14208,2001,E02001149,2001 super output areas - middle layer,305,Age 85 to 89,147.0
14209,2001,E02001149,2001 super output areas - middle layer,305,Age 90 and over,59.0
14210,2001,E02001149,2001 super output areas - middle layer,305,Mean Age,38.02
14211,2001,E02001149,2001 super output areas - middle layer,305,Median Age,36.0
14212,2001,E02001150,2001 super output areas - middle layer,305,All usual residents,8600.0
14213,2001,E02001150,2001 super output areas - middle layer,305,Age 0 to 4,514.0
14214,2001,E02001150,2001 super output areas - middle layer,305,Age 5 to 7,358.0
14215,2001,E02001150,2001 super output areas - middle layer,305,Age 8 to 9,270.0
14216,2001,E02001150,2001 super output areas - middle layer,305,Age 10 to 14,731.0
14217,2001,E02001150,2001 super output areas - middle layer,305,Age 15,123.0
14218,2001,E02001150,2001 super output areas - middle layer,305,Age 16 to 17,270.0
14219,2001,E02001150,2001 super output areas - middle layer,305,Age 18 to 19,240.0
14220,2001,E02001150,2001 super output areas - middle layer,305,Age 20 to 24,459.0
14221,2001,E02001150,2001 super output areas - middle layer,305,Age 25 to 29,484.0
14222,2001,E02001150,2001 super output areas - middle layer,305,Age 30 to 44,1918.0
14223,2001,E02001150,2001 super output areas - middle layer,305,Age 45 to 59,1680.0
14224,2001,E02001150,2001 super output areas - middle layer,305,Age 60 to 64,377.0
14225,2001,E02001150,2001 super output areas - middle layer,305,Age 65 to 74,718.0
14226,2001,E02001150,2001 super output areas - middle layer,305,Age 75 to 84,357.0
14227,2001,E02001150,2001 super output areas - middle layer,305,Age 85 to 89,69.0
14228,2001,E02001150,2001 super output areas - middle layer,305,Age 90 and over,32.0
14229,2001,E02001150,2001 super output areas - middle layer,305,Mean Age,36.77
14230,2001,E02001150,2001 super output areas - middle layer,305,Median Age,37.0
14231,2001,E02001151,2001 super output areas - middle layer,305,All usual residents,9417.0
14232,2001,E02001151,2001 super output areas - middle layer,305,Age 0 to 4,565.0
14233,2001,E02001151,2001 super output areas - middle layer,305,Age 5 to 7,380.0
14234,2001,E02001151,2001 super output areas - middle layer,305,Age 8 to 9,286.0
14235,2001,E02001151,2001 super output areas - middle layer,305,Age 10 to 14,736.0
14236,2001,E02001151,2001 super output areas - middle layer,305,Age 15,141.0
14237,2001,E02001151,2001 super output areas - middle layer,305,Age 16 to 17,266.0
14238,2001,E02001151,2001 super output areas - middle layer,305,Age 18 to 19,196.0
14239,2001,E02001151,2001 super output areas - middle layer,305,Age 20 to 24,512.0
14240,2001,E02001151,2001 super output areas - middle layer,305,Age 25 to 29,550.0
14241,2001,E02001151,2001 super output areas - middle layer,305,Age 30 to 44,2211.0
14242,2001,E02001151,2001 super output areas - middle layer,305,Age 45 to 59,1935.0
14243,2001,E02001151,2001 super output areas - middle layer,305,Age 60 to 64,431.0
14244,2001,E02001151,2001 super output areas - middle layer,305,Age 65 to 74,605.0
14245,2001,E02001151,2001 super output areas - middle layer,305,Age 75 to 84,434.0
14246,2001,E02001151,2001 super output areas - middle layer,305,Age 85 to 89,104.0
14247,2001,E02001151,2001 super output areas - middle layer,305,Age 90 and over,65.0
14248,2001,E02001151,2001 super output areas - middle layer,305,Mean Age,37.26
14249,2001,E02001151,2001 super output areas - middle layer,305,Median Age,37.0
14250,2001,E02001152,2001 super output areas - middle layer,305,All usual residents,8912.0
14251,2001,E02001152,2001 super output areas - middle layer,305,Age 0 to 4,599.0
14252,2001,E02001152,2001 super output areas - middle layer,305,Age 5 to 7,366.0
14253,2001,E02001152,2001 super output areas - middle layer,305,Age 8 to 9,266.0
14254,2001,E02001152,2001 super output areas - middle layer,305,Age 10 to 14,653.0
14255,2001,E02001152,2001 super output areas - middle layer,305,Age 15,143.0
14256,2001,E02001152,2001 super output areas - middle layer,305,Age 16 to 17,263.0
14257,2001,E02001152,2001 super output areas - middle layer,305,Age 18 to 19,227.0
14258,2001,E02001152,2001 super output areas - middle layer,305,Age 20 to 24,485.0
14259,2001,E02001152,2001 super output areas - middle layer,305,Age 25 to 29,621.0
14260,2001,E02001152,2001 super output areas - middle layer,305,Age 30 to 44,1945.0
14261,2001,E02001152,2001 super output areas - middle layer,305,Age 45 to 59,1663.0
14262,2001,E02001152,2001 super output areas - middle layer,305,Age 60 to 64,363.0
14263,2001,E02001152,2001 super output areas - middle layer,305,Age 65 to 74,760.0
14264,2001,E02001152,2001 super output areas - middle layer,305,Age 75 to 84,419.0
14265,2001,E02001152,2001 super output areas - middle layer,305,Age 85 to 89,97.0
14266,2001,E02001152,2001 super output areas - middle layer,305,Age 90 and over,42.0
14267,2001,E02001152,2001 super output areas - middle layer,305,Mean Age,36.99
14268,2001,E02001152,2001 super output areas - middle layer,305,Median Age,36.0
14269,2001,E02001153,2001 super output areas - middle layer,305,All usual residents,9557.0
14270,2001,E02001153,2001 super output areas - middle layer,305,Age 0 to 4,635.0
14271,2001,E02001153,2001 super output areas - middle layer,305,Age 5 to 7,440.0
14272,2001,E02001153,2001 super output areas - middle layer,305,Age 8 to 9,345.0
14273,2001,E02001153,2001 super output areas - middle layer,305,Age 10 to 14,770.0
14274,2001,E02001153,2001 super output areas - middle layer,305,Age 15,138.0
14275,2001,E02001153,2001 super output areas - middle layer,305,Age 16 to 17,282.0
14276,2001,E02001153,2001 super output areas - middle layer,305,Age 18 to 19,235.0
14277,2001,E02001153,2001 super output areas - middle layer,305,Age 20 to 24,489.0
14278,2001,E02001153,2001 super output areas - middle layer,305,Age 25 to 29,569.0
14279,2001,E02001153,2001 super output areas - middle layer,305,Age 30 to 44,1920.0
14280,2001,E02001153,2001 super output areas - middle layer,305,Age 45 to 59,1680.0
14281,2001,E02001153,2001 super output areas - middle layer,305,Age 60 to 64,434.0
14282,2001,E02001153,2001 super output areas - middle layer,305,Age 65 to 74,927.0
14283,2001,E02001153,2001 super output areas - middle layer,305,Age 75 to 84,582.0
14284,2001,E02001153,2001 super output areas - middle layer,305,Age 85 to 89,76.0
14285,2001,E02001153,2001 super output areas - middle layer,305,Age 90 and over,35.0
14286,2001,E02001153,2001 super output areas - middle layer,305,Mean Age,37.42
14287,2001,E02001153,2001 super output areas - middle layer,305,Median Age,36.0
14288,2001,E02001154,2001 super output areas - middle layer,305,All usual residents,10174.0
14289,2001,E02001154,2001 super output areas - middle layer,305,Age 0 to 4,690.0
14290,2001,E02001154,2001 super output areas - middle layer,305,Age 5 to 7,425.0
14291,2001,E02001154,2001 super output areas - middle layer,305,Age 8 to 9,319.0
14292,2001,E02001154,2001 super output areas - middle layer,305,Age 10 to 14,806.0
14293,2001,E02001154,2001 super output areas - middle layer,305,Age 15,133.0
14294,2001,E02001154,2001 super output areas - middle layer,305,Age 16 to 17,301.0
14295,2001,E02001154,2001 super output areas - middle layer,305,Age 18 to 19,269.0
14296,2001,E02001154,2001 super output areas - middle layer,305,Age 20 to 24,592.0
14297,2001,E02001154,2001 super output areas - middle layer,305,Age 25 to 29,679.0
14298,2001,E02001154,2001 super output areas - middle layer,305,Age 30 to 44,2544.0
14299,2001,E02001154,2001 super output areas - middle layer,305,Age 45 to 59,1838.0
14300,2001,E02001154,2001 super output areas - middle layer,305,Age 60 to 64,400.0
14301,2001,E02001154,2001 super output areas - middle layer,305,Age 65 to 74,609.0
14302,2001,E02001154,2001 super output areas - middle layer,305,Age 75 to 84,429.0
14303,2001,E02001154,2001 super output areas - middle layer,305,Age 85 to 89,95.0
14304,2001,E02001154,2001 super output areas - middle layer,305,Age 90 and over,45.0
14305,2001,E02001154,2001 super output areas - middle layer,305,Mean Age,35.49
14306,2001,E02001154,2001 super output areas - middle layer,305,Median Age,35.0
14307,2001,E02001155,2001 super output areas - middle layer,305,All usual residents,6924.0
14308,2001,E02001155,2001 super output areas - middle layer,305,Age 0 to 4,380.0
14309,2001,E02001155,2001 super output areas - middle layer,305,Age 5 to 7,249.0
14310,2001,E02001155,2001 super output areas - middle layer,305,Age 8 to 9,160.0
14311,2001,E02001155,2001 super output areas - middle layer,305,Age 10 to 14,446.0
14312,2001,E02001155,2001 super output areas - middle layer,305,Age 15,82.0
14313,2001,E02001155,2001 super output areas - middle layer,305,Age 16 to 17,173.0
14314,2001,E02001155,2001 super output areas - middle layer,305,Age 18 to 19,148.0
14315,2001,E02001155,2001 super output areas - middle layer,305,Age 20 to 24,381.0
14316,2001,E02001155,2001 super output areas - middle layer,305,Age 25 to 29,445.0
14317,2001,E02001155,2001 super output areas - middle layer,305,Age 30 to 44,1620.0
14318,2001,E02001155,2001 super output areas - middle layer,305,Age 45 to 59,1328.0
14319,2001,E02001155,2001 super output areas - middle layer,305,Age 60 to 64,334.0
14320,2001,E02001155,2001 super output areas - middle layer,305,Age 65 to 74,566.0
14321,2001,E02001155,2001 super output areas - middle layer,305,Age 75 to 84,434.0
14322,2001,E02001155,2001 super output areas - middle layer,305,Age 85 to 89,111.0
14323,2001,E02001155,2001 super output areas - middle layer,305,Age 90 and over,67.0
14324,2001,E02001155,2001 super output areas - middle layer,305,Mean Age,39.67
14325,2001,E02001155,2001 super output areas - middle layer,305,Median Age,39.0
14326,2001,E02001156,2001 super output areas - middle layer,305,All usual residents,10121.0
14327,2001,E02001156,2001 super output areas - middle layer,305,Age 0 to 4,511.0
14328,2001,E02001156,2001 super output areas - middle layer,305,Age 5 to 7,340.0
14329,2001,E02001156,2001 super output areas - middle layer,305,Age 8 to 9,250.0
14330,2001,E02001156,2001 super output areas - middle layer,305,Age 10 to 14,683.0
14331,2001,E02001156,2001 super output areas - middle layer,305,Age 15,141.0
14332,2001,E02001156,2001 super output areas - middle layer,305,Age 16 to 17,301.0
14333,2001,E02001156,2001 super output areas - middle layer,305,Age 18 to 19,253.0
14334,2001,E02001156,2001 super output areas - middle layer,305,Age 20 to 24,491.0
14335,2001,E02001156,2001 super output areas - middle layer,305,Age 25 to 29,424.0
14336,2001,E02001156,2001 super output areas - middle layer,305,Age 30 to 44,2084.0
14337,2001,E02001156,2001 super output areas - middle layer,305,Age 45 to 59,1991.0
14338,2001,E02001156,2001 super output areas - middle layer,305,Age 60 to 64,574.0
14339,2001,E02001156,2001 super output areas - middle layer,305,Age 65 to 74,1228.0
14340,2001,E02001156,2001 super output areas - middle layer,305,Age 75 to 84,694.0
14341,2001,E02001156,2001 super output areas - middle layer,305,Age 85 to 89,115.0
14342,2001,E02001156,2001 super output areas - middle layer,305,Age 90 and over,41.0
14343,2001,E02001156,2001 super output areas - middle layer,305,Mean Age,41.21
14344,2001,E02001156,2001 super output areas - middle layer,305,Median Age,42.0
14345,2001,E02001157,2001 super output areas - middle layer,305,All usual residents,7302.0
14346,2001,E02001157,2001 super output areas - middle layer,305,Age 0 to 4,487.0
14347,2001,E02001157,2001 super output areas - middle layer,305,Age 5 to 7,366.0
14348,2001,E02001157,2001 super output areas - middle layer,305,Age 8 to 9,254.0
14349,2001,E02001157,2001 super output areas - middle layer,305,Age 10 to 14,548.0
14350,2001,E02001157,2001 super output areas - middle layer,305,Age 15,127.0
14351,2001,E02001157,2001 super output areas - middle layer,305,Age 16 to 17,232.0
14352,2001,E02001157,2001 super output areas - middle layer,305,Age 18 to 19,182.0
14353,2001,E02001157,2001 super output areas - middle layer,305,Age 20 to 24,405.0
14354,2001,E02001157,2001 super output areas - middle layer,305,Age 25 to 29,462.0
14355,2001,E02001157,2001 super output areas - middle layer,305,Age 30 to 44,1411.0
14356,2001,E02001157,2001 super output areas - middle layer,305,Age 45 to 59,1131.0
14357,2001,E02001157,2001 super output areas - middle layer,305,Age 60 to 64,337.0
