,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
15271,2021,E01006210,2021 super output areas - lower layer,151,Female,0
15272,2021,E01006210,2021 super output areas - lower layer,151,Male,0
15273,2021,E01006204,2021 super output areas - lower layer,151,All persons,1
15274,2021,E01006204,2021 super output areas - lower layer,151,Female,1
15275,2021,E01006204,2021 super output areas - lower layer,151,Male,0
15276,2021,E01006206,2021 super output areas - lower layer,151,All persons,4
15277,2021,E01006206,2021 super output areas - lower layer,151,Female,2
15278,2021,E01006206,2021 super output areas - lower layer,151,Male,2
15279,2021,E01006207,2021 super output areas - lower layer,151,All persons,4
15280,2021,E01006207,2021 super output areas - lower layer,151,Female,3
15281,2021,E01006207,2021 super output areas - lower layer,151,Male,1
15282,2021,E01006208,2021 super output areas - lower layer,151,All persons,4
15283,2021,E01006208,2021 super output areas - lower layer,151,Female,2
15284,2021,E01006208,2021 super output areas - lower layer,151,Male,2
15285,2021,E01006211,2021 super output areas - lower layer,151,All persons,5
15286,2021,E01006211,2021 super output areas - lower layer,151,Female,2
15287,2021,E01006211,2021 super output areas - lower layer,151,Male,3
15288,2021,E01006093,2021 super output areas - lower layer,151,All persons,0
15289,2021,E01006093,2021 super output areas - lower layer,151,Female,0
15290,2021,E01006093,2021 super output areas - lower layer,151,Male,0
15291,2021,E01006191,2021 super output areas - lower layer,151,All persons,4
15292,2021,E01006191,2021 super output areas - lower layer,151,Female,2
15293,2021,E01006191,2021 super output areas - lower layer,151,Male,2
15294,2021,E01006192,2021 super output areas - lower layer,151,All persons,2
15295,2021,E01006192,2021 super output areas - lower layer,151,Female,1
15296,2021,E01006192,2021 super output areas - lower layer,151,Male,1
15297,2021,E01006205,2021 super output areas - lower layer,151,All persons,3
15298,2021,E01006205,2021 super output areas - lower layer,151,Female,2
15299,2021,E01006205,2021 super output areas - lower layer,151,Male,1
15300,2021,E01006209,2021 super output areas - lower layer,151,All persons,2
15301,2021,E01006209,2021 super output areas - lower layer,151,Female,1
15302,2021,E01006209,2021 super output areas - lower layer,151,Male,1
15303,2021,E01006078,2021 super output areas - lower layer,151,All persons,5
15304,2021,E01006078,2021 super output areas - lower layer,151,Female,2
15305,2021,E01006078,2021 super output areas - lower layer,151,Male,3
15306,2021,E01006080,2021 super output areas - lower layer,151,All persons,2
15307,2021,E01006080,2021 super output areas - lower layer,151,Female,0
15308,2021,E01006080,2021 super output areas - lower layer,151,Male,2
15309,2021,E01006089,2021 super output areas - lower layer,151,All persons,7
15310,2021,E01006089,2021 super output areas - lower layer,151,Female,4
15311,2021,E01006089,2021 super output areas - lower layer,151,Male,3
15312,2021,E01006193,2021 super output areas - lower layer,151,All persons,4
15313,2021,E01006193,2021 super output areas - lower layer,151,Female,1
15314,2021,E01006193,2021 super output areas - lower layer,151,Male,3
15315,2021,E01006194,2021 super output areas - lower layer,151,All persons,7
15316,2021,E01006194,2021 super output areas - lower layer,151,Female,2
15317,2021,E01006194,2021 super output areas - lower layer,151,Male,5
15318,2021,E01006074,2021 super output areas - lower layer,151,All persons,0
15319,2021,E01006074,2021 super output areas - lower layer,151,Female,0
15320,2021,E01006074,2021 super output areas - lower layer,151,Male,0
15321,2021,E01006075,2021 super output areas - lower layer,151,All persons,13
15322,2021,E01006075,2021 super output areas - lower layer,151,Female,7
15323,2021,E01006075,2021 super output areas - lower layer,151,Male,6
15324,2021,E01006076,2021 super output areas - lower layer,151,All persons,5
15325,2021,E01006076,2021 super output areas - lower layer,151,Female,3
15326,2021,E01006076,2021 super output areas - lower layer,151,Male,2
15327,2021,E01006079,2021 super output areas - lower layer,151,All persons,9
15328,2021,E01006079,2021 super output areas - lower layer,151,Female,4
15329,2021,E01006079,2021 super output areas - lower layer,151,Male,5
15330,2021,E01006087,2021 super output areas - lower layer,151,All persons,5
15331,2021,E01006087,2021 super output areas - lower layer,151,Female,2
15332,2021,E01006087,2021 super output areas - lower layer,151,Male,3
15333,2021,E01006083,2021 super output areas - lower layer,151,All persons,1
15334,2021,E01006083,2021 super output areas - lower layer,151,Female,1
15335,2021,E01006083,2021 super output areas - lower layer,151,Male,0
15336,2021,E01006084,2021 super output areas - lower layer,151,All persons,3
15337,2021,E01006084,2021 super output areas - lower layer,151,Female,3
15338,2021,E01006084,2021 super output areas - lower layer,151,Male,0
15339,2021,E01006088,2021 super output areas - lower layer,151,All persons,1
15340,2021,E01006088,2021 super output areas - lower layer,151,Female,1
15341,2021,E01006088,2021 super output areas - lower layer,151,Male,0
15342,2021,E01006139,2021 super output areas - lower layer,151,All persons,2
15343,2021,E01006139,2021 super output areas - lower layer,151,Female,2
15344,2021,E01006139,2021 super output areas - lower layer,151,Male,0
15345,2021,E01006140,2021 super output areas - lower layer,151,All persons,1
15346,2021,E01006140,2021 super output areas - lower layer,151,Female,0
15347,2021,E01006140,2021 super output areas - lower layer,151,Male,1
15348,2021,E01006077,2021 super output areas - lower layer,151,All persons,0
15349,2021,E01006077,2021 super output areas - lower layer,151,Female,0
15350,2021,E01006077,2021 super output areas - lower layer,151,Male,0
15351,2021,E01006081,2021 super output areas - lower layer,151,All persons,0
15352,2021,E01006081,2021 super output areas - lower layer,151,Female,0
15353,2021,E01006081,2021 super output areas - lower layer,151,Male,0
15354,2021,E01006082,2021 super output areas - lower layer,151,All persons,0
15355,2021,E01006082,2021 super output areas - lower layer,151,Female,0
15356,2021,E01006082,2021 super output areas - lower layer,151,Male,0
15357,2021,E01006085,2021 super output areas - lower layer,151,All persons,3
15358,2021,E01006085,2021 super output areas - lower layer,151,Female,3
15359,2021,E01006085,2021 super output areas - lower layer,151,Male,0
15360,2021,E01006086,2021 super output areas - lower layer,151,All persons,3
15361,2021,E01006086,2021 super output areas - lower layer,151,Female,3
15362,2021,E01006086,2021 super output areas - lower layer,151,Male,0
15363,2021,E01006134,2021 super output areas - lower layer,151,All persons,0
15364,2021,E01006134,2021 super output areas - lower layer,151,Female,0
15365,2021,E01006134,2021 super output areas - lower layer,151,Male,0
15366,2021,E01006135,2021 super output areas - lower layer,151,All persons,4
15367,2021,E01006135,2021 super output areas - lower layer,151,Female,2
15368,2021,E01006135,2021 super output areas - lower layer,151,Male,2
15369,2021,E01006136,2021 super output areas - lower layer,151,All persons,2
15370,2021,E01006136,2021 super output areas - lower layer,151,Female,2
15371,2021,E01006136,2021 super output areas - lower layer,151,Male,0
15372,2021,E01006137,2021 super output areas - lower layer,151,All persons,0
15373,2021,E01006137,2021 super output areas - lower layer,151,Female,0
15374,2021,E01006137,2021 super output areas - lower layer,151,Male,0
15375,2021,E01006138,2021 super output areas - lower layer,151,All persons,8
15376,2021,E01006138,2021 super output areas - lower layer,151,Female,5
15377,2021,E01006138,2021 super output areas - lower layer,151,Male,3
15378,2021,E01006315,2021 super output areas - lower layer,151,All persons,0
15379,2021,E01006315,2021 super output areas - lower layer,151,Female,0
15380,2021,E01006315,2021 super output areas - lower layer,151,Male,0
15381,2021,E01006316,2021 super output areas - lower layer,151,All persons,0
15382,2021,E01006316,2021 super output areas - lower layer,151,Female,0
15383,2021,E01006316,2021 super output areas - lower layer,151,Male,0
15384,2021,E01006317,2021 super output areas - lower layer,151,All persons,2
15385,2021,E01006317,2021 super output areas - lower layer,151,Female,1
15386,2021,E01006317,2021 super output areas - lower layer,151,Male,1
15387,2021,E01006319,2021 super output areas - lower layer,151,All persons,0
15388,2021,E01006319,2021 super output areas - lower layer,151,Female,0
15389,2021,E01006319,2021 super output areas - lower layer,151,Male,0
15390,2021,E01006229,2021 super output areas - lower layer,151,All persons,0
15391,2021,E01006229,2021 super output areas - lower layer,151,Female,0
15392,2021,E01006229,2021 super output areas - lower layer,151,Male,0
15393,2021,E01006230,2021 super output areas - lower layer,151,All persons,1
15394,2021,E01006230,2021 super output areas - lower layer,151,Female,1
15395,2021,E01006230,2021 super output areas - lower layer,151,Male,0
15396,2021,E01006233,2021 super output areas - lower layer,151,All persons,0
15397,2021,E01006233,2021 super output areas - lower layer,151,Female,0
15398,2021,E01006233,2021 super output areas - lower layer,151,Male,0
15399,2021,E01006237,2021 super output areas - lower layer,151,All persons,0
15400,2021,E01006237,2021 super output areas - lower layer,151,Female,0
15401,2021,E01006237,2021 super output areas - lower layer,151,Male,0
15402,2021,E01006238,2021 super output areas - lower layer,151,All persons,4
15403,2021,E01006238,2021 super output areas - lower layer,151,Female,3
15404,2021,E01006238,2021 super output areas - lower layer,151,Male,1
15405,2021,E01006259,2021 super output areas - lower layer,151,All persons,0
15406,2021,E01006259,2021 super output areas - lower layer,151,Female,0
15407,2021,E01006259,2021 super output areas - lower layer,151,Male,0
15408,2021,E01006312,2021 super output areas - lower layer,151,All persons,2
15409,2021,E01006312,2021 super output areas - lower layer,151,Female,0
15410,2021,E01006312,2021 super output areas - lower layer,151,Male,2
15411,2021,E01006313,2021 super output areas - lower layer,151,All persons,0
15412,2021,E01006313,2021 super output areas - lower layer,151,Female,0
15413,2021,E01006313,2021 super output areas - lower layer,151,Male,0
15414,2021,E01006314,2021 super output areas - lower layer,151,All persons,0
15415,2021,E01006314,2021 super output areas - lower layer,151,Female,0
15416,2021,E01006314,2021 super output areas - lower layer,151,Male,0
15417,2021,E01006318,2021 super output areas - lower layer,151,All persons,0
15418,2021,E01006318,2021 super output areas - lower layer,151,Female,0
15419,2021,E01006318,2021 super output areas - lower layer,151,Male,0
15420,2021,E01006320,2021 super output areas - lower layer,151,All persons,0
15421,2021,E01006320,2021 super output areas - lower layer,151,Female,0
15422,2021,E01006320,2021 super output areas - lower layer,151,Male,0
15423,2021,E01006321,2021 super output areas - lower layer,151,All persons,0
15424,2021,E01006321,2021 super output areas - lower layer,151,Female,0
15425,2021,E01006321,2021 super output areas - lower layer,151,Male,0
15426,2021,E01006231,2021 super output areas - lower layer,151,All persons,0
15427,2021,E01006231,2021 super output areas - lower layer,151,Female,0
15428,2021,E01006231,2021 super output areas - lower layer,151,Male,0
15429,2021,E01006232,2021 super output areas - lower layer,151,All persons,0
15430,2021,E01006232,2021 super output areas - lower layer,151,Female,0
15431,2021,E01006232,2021 super output areas - lower layer,151,Male,0
15432,2021,E01006234,2021 super output areas - lower layer,151,All persons,0
15433,2021,E01006234,2021 super output areas - lower layer,151,Female,0
15434,2021,E01006234,2021 super output areas - lower layer,151,Male,0
15435,2021,E01006235,2021 super output areas - lower layer,151,All persons,0
15436,2021,E01006235,2021 super output areas - lower layer,151,Female,0
15437,2021,E01006235,2021 super output areas - lower layer,151,Male,0
15438,2021,E01006253,2021 super output areas - lower layer,151,All persons,2
15439,2021,E01006253,2021 super output areas - lower layer,151,Female,2
15440,2021,E01006253,2021 super output areas - lower layer,151,Male,0
15441,2021,E01006254,2021 super output areas - lower layer,151,All persons,0
15442,2021,E01006254,2021 super output areas - lower layer,151,Female,0
15443,2021,E01006254,2021 super output areas - lower layer,151,Male,0
