,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
9822,2021,E01000824,2021 super output areas - lower layer,151,English only identity,193
9823,2021,E01000824,2021 super output areas - lower layer,151,English and British only identity,164
9824,2021,E01000824,2021 super output areas - lower layer,151,Welsh only identity,4
9825,2021,E01000824,2021 super output areas - lower layer,151,Welsh and British only identity,1
9826,2021,E01000824,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
9827,2021,E01000824,2021 super output areas - lower layer,151,Scottish only identity,5
9828,2021,E01000824,2021 super output areas - lower layer,151,Scottish and British only identity,3
9829,2021,E01000824,2021 super output areas - lower layer,151,Northern Irish only identity,1
9830,2021,E01000824,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
9831,2021,E01000824,2021 super output areas - lower layer,151,Cornish only identity,0
9832,2021,E01000824,2021 super output areas - lower layer,151,Cornish and British only identity,0
9833,2021,E01000824,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
9834,2021,E01000824,2021 super output areas - lower layer,151,Irish only identity,14
9835,2021,E01000824,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
9836,2021,E01000824,2021 super output areas - lower layer,151,Other identity only,229
9837,2021,E01000824,2021 super output areas - lower layer,151,Other identity and at least one UK identity,36
9838,2021,E01000824,2021 super output areas - lower layer,151,Non-UK identity only,243
9839,2021,E01000824,2021 super output areas - lower layer,151,UK identity and non-UK identity,39
9840,2021,E01000825,2021 super output areas - lower layer,151,Total: All usual residents,1663
9841,2021,E01000825,2021 super output areas - lower layer,151,British only identity,879
9842,2021,E01000825,2021 super output areas - lower layer,151,English only identity,216
9843,2021,E01000825,2021 super output areas - lower layer,151,English and British only identity,224
9844,2021,E01000825,2021 super output areas - lower layer,151,Welsh only identity,10
9845,2021,E01000825,2021 super output areas - lower layer,151,Welsh and British only identity,1
9846,2021,E01000825,2021 super output areas - lower layer,151,Any other combination of only UK identities,15
9847,2021,E01000825,2021 super output areas - lower layer,151,Scottish only identity,6
9848,2021,E01000825,2021 super output areas - lower layer,151,Scottish and British only identity,3
9849,2021,E01000825,2021 super output areas - lower layer,151,Northern Irish only identity,1
9850,2021,E01000825,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
9851,2021,E01000825,2021 super output areas - lower layer,151,Cornish only identity,0
9852,2021,E01000825,2021 super output areas - lower layer,151,Cornish and British only identity,0
9853,2021,E01000825,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
9854,2021,E01000825,2021 super output areas - lower layer,151,Irish only identity,11
9855,2021,E01000825,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9856,2021,E01000825,2021 super output areas - lower layer,151,Other identity only,239
9857,2021,E01000825,2021 super output areas - lower layer,151,Other identity and at least one UK identity,67
9858,2021,E01000825,2021 super output areas - lower layer,151,Non-UK identity only,250
9859,2021,E01000825,2021 super output areas - lower layer,151,UK identity and non-UK identity,68
9860,2021,E01000743,2021 super output areas - lower layer,151,Total: All usual residents,1870
9861,2021,E01000743,2021 super output areas - lower layer,151,British only identity,1099
9862,2021,E01000743,2021 super output areas - lower layer,151,English only identity,202
9863,2021,E01000743,2021 super output areas - lower layer,151,English and British only identity,138
9864,2021,E01000743,2021 super output areas - lower layer,151,Welsh only identity,2
9865,2021,E01000743,2021 super output areas - lower layer,151,Welsh and British only identity,1
9866,2021,E01000743,2021 super output areas - lower layer,151,Any other combination of only UK identities,19
9867,2021,E01000743,2021 super output areas - lower layer,151,Scottish only identity,8
9868,2021,E01000743,2021 super output areas - lower layer,151,Scottish and British only identity,3
9869,2021,E01000743,2021 super output areas - lower layer,151,Northern Irish only identity,2
9870,2021,E01000743,2021 super output areas - lower layer,151,Northern Irish and British only identity,4
9871,2021,E01000743,2021 super output areas - lower layer,151,Cornish only identity,0
9872,2021,E01000743,2021 super output areas - lower layer,151,Cornish and British only identity,0
9873,2021,E01000743,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
9874,2021,E01000743,2021 super output areas - lower layer,151,Irish only identity,25
9875,2021,E01000743,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
9876,2021,E01000743,2021 super output areas - lower layer,151,Other identity only,299
9877,2021,E01000743,2021 super output areas - lower layer,151,Other identity and at least one UK identity,82
9878,2021,E01000743,2021 super output areas - lower layer,151,Non-UK identity only,324
9879,2021,E01000743,2021 super output areas - lower layer,151,UK identity and non-UK identity,85
9880,2021,E01000744,2021 super output areas - lower layer,151,Total: All usual residents,1560
9881,2021,E01000744,2021 super output areas - lower layer,151,British only identity,941
9882,2021,E01000744,2021 super output areas - lower layer,151,English only identity,166
9883,2021,E01000744,2021 super output areas - lower layer,151,English and British only identity,145
9884,2021,E01000744,2021 super output areas - lower layer,151,Welsh only identity,3
9885,2021,E01000744,2021 super output areas - lower layer,151,Welsh and British only identity,0
9886,2021,E01000744,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
9887,2021,E01000744,2021 super output areas - lower layer,151,Scottish only identity,7
9888,2021,E01000744,2021 super output areas - lower layer,151,Scottish and British only identity,3
9889,2021,E01000744,2021 super output areas - lower layer,151,Northern Irish only identity,4
9890,2021,E01000744,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9891,2021,E01000744,2021 super output areas - lower layer,151,Cornish only identity,0
9892,2021,E01000744,2021 super output areas - lower layer,151,Cornish and British only identity,0
9893,2021,E01000744,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
9894,2021,E01000744,2021 super output areas - lower layer,151,Irish only identity,14
9895,2021,E01000744,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
9896,2021,E01000744,2021 super output areas - lower layer,151,Other identity only,245
9897,2021,E01000744,2021 super output areas - lower layer,151,Other identity and at least one UK identity,28
9898,2021,E01000744,2021 super output areas - lower layer,151,Non-UK identity only,259
9899,2021,E01000744,2021 super output areas - lower layer,151,UK identity and non-UK identity,29
9900,2021,E01000796,2021 super output areas - lower layer,151,Total: All usual residents,1535
9901,2021,E01000796,2021 super output areas - lower layer,151,British only identity,1026
9902,2021,E01000796,2021 super output areas - lower layer,151,English only identity,132
9903,2021,E01000796,2021 super output areas - lower layer,151,English and British only identity,103
9904,2021,E01000796,2021 super output areas - lower layer,151,Welsh only identity,0
9905,2021,E01000796,2021 super output areas - lower layer,151,Welsh and British only identity,0
9906,2021,E01000796,2021 super output areas - lower layer,151,Any other combination of only UK identities,2
9907,2021,E01000796,2021 super output areas - lower layer,151,Scottish only identity,2
9908,2021,E01000796,2021 super output areas - lower layer,151,Scottish and British only identity,0
9909,2021,E01000796,2021 super output areas - lower layer,151,Northern Irish only identity,0
9910,2021,E01000796,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
9911,2021,E01000796,2021 super output areas - lower layer,151,Cornish only identity,0
9912,2021,E01000796,2021 super output areas - lower layer,151,Cornish and British only identity,0
9913,2021,E01000796,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
9914,2021,E01000796,2021 super output areas - lower layer,151,Irish only identity,10
9915,2021,E01000796,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
9916,2021,E01000796,2021 super output areas - lower layer,151,Other identity only,209
9917,2021,E01000796,2021 super output areas - lower layer,151,Other identity and at least one UK identity,50
9918,2021,E01000796,2021 super output areas - lower layer,151,Non-UK identity only,219
9919,2021,E01000796,2021 super output areas - lower layer,151,UK identity and non-UK identity,53
9920,2021,E01000798,2021 super output areas - lower layer,151,Total: All usual residents,1527
9921,2021,E01000798,2021 super output areas - lower layer,151,British only identity,900
9922,2021,E01000798,2021 super output areas - lower layer,151,English only identity,145
9923,2021,E01000798,2021 super output areas - lower layer,151,English and British only identity,131
