,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
11823,2021,E01014730,2021 super output areas - lower layer,151,5km to less than 10km,58
11824,2021,E01014730,2021 super output areas - lower layer,151,10km to less than 20km,64
11825,2021,E01014730,2021 super output areas - lower layer,151,20km to less than 30km,9
11826,2021,E01014730,2021 super output areas - lower layer,151,30km to less than 40km,7
11827,2021,E01014730,2021 super output areas - lower layer,151,40km to less than 60km,8
11828,2021,E01014730,2021 super output areas - lower layer,151,60km and over,7
11829,2021,E01014730,2021 super output areas - lower layer,151,Works mainly from home,577
11830,2021,E01014730,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",100
11831,2021,E01014731,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1086
11832,2021,E01014731,2021 super output areas - lower layer,151,Less than 2km,115
11833,2021,E01014731,2021 super output areas - lower layer,151,2km to less than 5km,134
11834,2021,E01014731,2021 super output areas - lower layer,151,5km to less than 10km,63
11835,2021,E01014731,2021 super output areas - lower layer,151,10km to less than 20km,44
11836,2021,E01014731,2021 super output areas - lower layer,151,20km to less than 30km,4
11837,2021,E01014731,2021 super output areas - lower layer,151,30km to less than 40km,5
11838,2021,E01014731,2021 super output areas - lower layer,151,40km to less than 60km,10
11839,2021,E01014731,2021 super output areas - lower layer,151,60km and over,9
11840,2021,E01014731,2021 super output areas - lower layer,151,Works mainly from home,609
11841,2021,E01014731,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",93
11842,2021,E01014732,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1101
11843,2021,E01014732,2021 super output areas - lower layer,151,Less than 2km,100
11844,2021,E01014732,2021 super output areas - lower layer,151,2km to less than 5km,184
11845,2021,E01014732,2021 super output areas - lower layer,151,5km to less than 10km,47
11846,2021,E01014732,2021 super output areas - lower layer,151,10km to less than 20km,47
11847,2021,E01014732,2021 super output areas - lower layer,151,20km to less than 30km,7
11848,2021,E01014732,2021 super output areas - lower layer,151,30km to less than 40km,4
11849,2021,E01014732,2021 super output areas - lower layer,151,40km to less than 60km,6
11850,2021,E01014732,2021 super output areas - lower layer,151,60km and over,9
11851,2021,E01014732,2021 super output areas - lower layer,151,Works mainly from home,595
11852,2021,E01014732,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",102
11853,2021,E01014735,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1054
11854,2021,E01014735,2021 super output areas - lower layer,151,Less than 2km,93
11855,2021,E01014735,2021 super output areas - lower layer,151,2km to less than 5km,169
11856,2021,E01014735,2021 super output areas - lower layer,151,5km to less than 10km,57
11857,2021,E01014735,2021 super output areas - lower layer,151,10km to less than 20km,33
11858,2021,E01014735,2021 super output areas - lower layer,151,20km to less than 30km,12
11859,2021,E01014735,2021 super output areas - lower layer,151,30km to less than 40km,6
11860,2021,E01014735,2021 super output areas - lower layer,151,40km to less than 60km,3
11861,2021,E01014735,2021 super output areas - lower layer,151,60km and over,10
11862,2021,E01014735,2021 super output areas - lower layer,151,Works mainly from home,564
11863,2021,E01014735,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",107
11864,2021,E01014523,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,845
11865,2021,E01014523,2021 super output areas - lower layer,151,Less than 2km,95
11866,2021,E01014523,2021 super output areas - lower layer,151,2km to less than 5km,157
11867,2021,E01014523,2021 super output areas - lower layer,151,5km to less than 10km,71
11868,2021,E01014523,2021 super output areas - lower layer,151,10km to less than 20km,50
11869,2021,E01014523,2021 super output areas - lower layer,151,20km to less than 30km,3
11870,2021,E01014523,2021 super output areas - lower layer,151,30km to less than 40km,1
11871,2021,E01014523,2021 super output areas - lower layer,151,40km to less than 60km,5
11872,2021,E01014523,2021 super output areas - lower layer,151,60km and over,6
11873,2021,E01014523,2021 super output areas - lower layer,151,Works mainly from home,338
11874,2021,E01014523,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",119
11875,2021,E01014524,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,835
11876,2021,E01014524,2021 super output areas - lower layer,151,Less than 2km,88
11877,2021,E01014524,2021 super output areas - lower layer,151,2km to less than 5km,211
11878,2021,E01014524,2021 super output areas - lower layer,151,5km to less than 10km,84
11879,2021,E01014524,2021 super output areas - lower layer,151,10km to less than 20km,56
11880,2021,E01014524,2021 super output areas - lower layer,151,20km to less than 30km,11
11881,2021,E01014524,2021 super output areas - lower layer,151,30km to less than 40km,2
11882,2021,E01014524,2021 super output areas - lower layer,151,40km to less than 60km,3
11883,2021,E01014524,2021 super output areas - lower layer,151,60km and over,7
11884,2021,E01014524,2021 super output areas - lower layer,151,Works mainly from home,236
11885,2021,E01014524,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",137
11886,2021,E01014525,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,938
11887,2021,E01014525,2021 super output areas - lower layer,151,Less than 2km,86
11888,2021,E01014525,2021 super output areas - lower layer,151,2km to less than 5km,178
11889,2021,E01014525,2021 super output areas - lower layer,151,5km to less than 10km,79
11890,2021,E01014525,2021 super output areas - lower layer,151,10km to less than 20km,56
11891,2021,E01014525,2021 super output areas - lower layer,151,20km to less than 30km,8
11892,2021,E01014525,2021 super output areas - lower layer,151,30km to less than 40km,7
11893,2021,E01014525,2021 super output areas - lower layer,151,40km to less than 60km,6
11894,2021,E01014525,2021 super output areas - lower layer,151,60km and over,4
11895,2021,E01014525,2021 super output areas - lower layer,151,Works mainly from home,385
11896,2021,E01014525,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",129
11897,2021,E01014526,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,739
11898,2021,E01014526,2021 super output areas - lower layer,151,Less than 2km,88
11899,2021,E01014526,2021 super output areas - lower layer,151,2km to less than 5km,148
11900,2021,E01014526,2021 super output areas - lower layer,151,5km to less than 10km,79
11901,2021,E01014526,2021 super output areas - lower layer,151,10km to less than 20km,51
11902,2021,E01014526,2021 super output areas - lower layer,151,20km to less than 30km,9
11903,2021,E01014526,2021 super output areas - lower layer,151,30km to less than 40km,5
11904,2021,E01014526,2021 super output areas - lower layer,151,40km to less than 60km,4
11905,2021,E01014526,2021 super output areas - lower layer,151,60km and over,11
11906,2021,E01014526,2021 super output areas - lower layer,151,Works mainly from home,213
11907,2021,E01014526,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",131
11908,2021,E01014527,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,750
11909,2021,E01014527,2021 super output areas - lower layer,151,Less than 2km,72
11910,2021,E01014527,2021 super output areas - lower layer,151,2km to less than 5km,176
11911,2021,E01014527,2021 super output areas - lower layer,151,5km to less than 10km,71
11912,2021,E01014527,2021 super output areas - lower layer,151,10km to less than 20km,59
11913,2021,E01014527,2021 super output areas - lower layer,151,20km to less than 30km,4
11914,2021,E01014527,2021 super output areas - lower layer,151,30km to less than 40km,2
11915,2021,E01014527,2021 super output areas - lower layer,151,40km to less than 60km,4
11916,2021,E01014527,2021 super output areas - lower layer,151,60km and over,1
11917,2021,E01014527,2021 super output areas - lower layer,151,Works mainly from home,272
11918,2021,E01014527,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",89
11919,2021,E01014500,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1171
11920,2021,E01014500,2021 super output areas - lower layer,151,Less than 2km,125
11921,2021,E01014500,2021 super output areas - lower layer,151,2km to less than 5km,243
11922,2021,E01014500,2021 super output areas - lower layer,151,5km to less than 10km,105
11923,2021,E01014500,2021 super output areas - lower layer,151,10km to less than 20km,59
11924,2021,E01014500,2021 super output areas - lower layer,151,20km to less than 30km,11
11925,2021,E01014500,2021 super output areas - lower layer,151,30km to less than 40km,5
11926,2021,E01014500,2021 super output areas - lower layer,151,40km to less than 60km,6
11927,2021,E01014500,2021 super output areas - lower layer,151,60km and over,9
11928,2021,E01014500,2021 super output areas - lower layer,151,Works mainly from home,462
