,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
3535,2021,W01000745,2021 super output areas - lower layer,151,Male,1386
3536,2021,W01000746,2021 super output areas - lower layer,151,All persons,1430
3537,2021,W01000746,2021 super output areas - lower layer,151,Female,700
3538,2021,W01000746,2021 super output areas - lower layer,151,Male,730
3539,2021,W01001955,2021 super output areas - lower layer,151,All persons,1930
3540,2021,W01001955,2021 super output areas - lower layer,151,Female,773
3541,2021,W01001955,2021 super output areas - lower layer,151,Male,1157
3542,2021,W01001958,2021 super output areas - lower layer,151,All persons,1304
3543,2021,W01001958,2021 super output areas - lower layer,151,Female,541
3544,2021,W01001958,2021 super output areas - lower layer,151,Male,763
3545,2021,W01001997,2021 super output areas - lower layer,151,All persons,1989
3546,2021,W01001997,2021 super output areas - lower layer,151,Female,776
3547,2021,W01001997,2021 super output areas - lower layer,151,Male,1213
3548,2021,W01000749,2021 super output areas - lower layer,151,All persons,1987
3549,2021,W01000749,2021 super output areas - lower layer,151,Female,945
3550,2021,W01000749,2021 super output areas - lower layer,151,Male,1042
3551,2021,W01000871,2021 super output areas - lower layer,151,All persons,1770
3552,2021,W01000871,2021 super output areas - lower layer,151,Female,742
3553,2021,W01000871,2021 super output areas - lower layer,151,Male,1028
3554,2021,W01000873,2021 super output areas - lower layer,151,All persons,1529
3555,2021,W01000873,2021 super output areas - lower layer,151,Female,703
3556,2021,W01000873,2021 super output areas - lower layer,151,Male,826
3557,2021,W01000875,2021 super output areas - lower layer,151,All persons,1904
3558,2021,W01000875,2021 super output areas - lower layer,151,Female,818
3559,2021,W01000875,2021 super output areas - lower layer,151,Male,1086
3560,2021,W01000876,2021 super output areas - lower layer,151,All persons,1627
3561,2021,W01000876,2021 super output areas - lower layer,151,Female,838
3562,2021,W01000876,2021 super output areas - lower layer,151,Male,789
3563,2021,W01000858,2021 super output areas - lower layer,151,All persons,1644
3564,2021,W01000858,2021 super output areas - lower layer,151,Female,806
3565,2021,W01000858,2021 super output areas - lower layer,151,Male,838
3566,2021,W01000859,2021 super output areas - lower layer,151,All persons,1399
3567,2021,W01000859,2021 super output areas - lower layer,151,Female,702
3568,2021,W01000859,2021 super output areas - lower layer,151,Male,697
3569,2021,W01000860,2021 super output areas - lower layer,151,All persons,1533
3570,2021,W01000860,2021 super output areas - lower layer,151,Female,799
3571,2021,W01000860,2021 super output areas - lower layer,151,Male,734
3572,2021,W01000861,2021 super output areas - lower layer,151,All persons,1956
3573,2021,W01000861,2021 super output areas - lower layer,151,Female,1130
3574,2021,W01000861,2021 super output areas - lower layer,151,Male,826
3575,2021,W01000736,2021 super output areas - lower layer,151,All persons,1748
3576,2021,W01000736,2021 super output areas - lower layer,151,Female,901
3577,2021,W01000736,2021 super output areas - lower layer,151,Male,847
3578,2021,W01000737,2021 super output areas - lower layer,151,All persons,1473
3579,2021,W01000737,2021 super output areas - lower layer,151,Female,783
3580,2021,W01000737,2021 super output areas - lower layer,151,Male,690
3581,2021,W01000804,2021 super output areas - lower layer,151,All persons,1422
3582,2021,W01000804,2021 super output areas - lower layer,151,Female,771
3583,2021,W01000804,2021 super output areas - lower layer,151,Male,651
3584,2021,W01000805,2021 super output areas - lower layer,151,All persons,1144
3585,2021,W01000805,2021 super output areas - lower layer,151,Female,574
3586,2021,W01000805,2021 super output areas - lower layer,151,Male,570
3587,2021,W01000879,2021 super output areas - lower layer,151,All persons,1679
3588,2021,W01000879,2021 super output areas - lower layer,151,Female,876
3589,2021,W01000879,2021 super output areas - lower layer,151,Male,803
3590,2021,W01000880,2021 super output areas - lower layer,151,All persons,1550
3591,2021,W01000880,2021 super output areas - lower layer,151,Female,810
3592,2021,W01000880,2021 super output areas - lower layer,151,Male,740
3593,2021,W01000881,2021 super output areas - lower layer,151,All persons,1316
3594,2021,W01000881,2021 super output areas - lower layer,151,Female,685
3595,2021,W01000881,2021 super output areas - lower layer,151,Male,631
3596,2021,W01000882,2021 super output areas - lower layer,151,All persons,1733
3597,2021,W01000882,2021 super output areas - lower layer,151,Female,932
3598,2021,W01000882,2021 super output areas - lower layer,151,Male,801
3599,2021,W01000775,2021 super output areas - lower layer,151,All persons,1625
3600,2021,W01000775,2021 super output areas - lower layer,151,Female,845
3601,2021,W01000775,2021 super output areas - lower layer,151,Male,780
3602,2021,W01000776,2021 super output areas - lower layer,151,All persons,1773
3603,2021,W01000776,2021 super output areas - lower layer,151,Female,896
3604,2021,W01000776,2021 super output areas - lower layer,151,Male,877
3605,2021,W01000839,2021 super output areas - lower layer,151,All persons,1043
3606,2021,W01000839,2021 super output areas - lower layer,151,Female,539
3607,2021,W01000839,2021 super output areas - lower layer,151,Male,504
3608,2021,W01000840,2021 super output areas - lower layer,151,All persons,1602
3609,2021,W01000840,2021 super output areas - lower layer,151,Female,818
3610,2021,W01000840,2021 super output areas - lower layer,151,Male,784
3611,2021,W01000823,2021 super output areas - lower layer,151,All persons,1820
3612,2021,W01000823,2021 super output areas - lower layer,151,Female,966
3613,2021,W01000823,2021 super output areas - lower layer,151,Male,854
3614,2021,W01000824,2021 super output areas - lower layer,151,All persons,1649
3615,2021,W01000824,2021 super output areas - lower layer,151,Female,860
3616,2021,W01000824,2021 super output areas - lower layer,151,Male,789
3617,2021,W01000825,2021 super output areas - lower layer,151,All persons,1283
3618,2021,W01000825,2021 super output areas - lower layer,151,Female,679
3619,2021,W01000825,2021 super output areas - lower layer,151,Male,604
3620,2021,W01000826,2021 super output areas - lower layer,151,All persons,1255
3621,2021,W01000826,2021 super output areas - lower layer,151,Female,634
3622,2021,W01000826,2021 super output areas - lower layer,151,Male,621
3623,2021,W01000827,2021 super output areas - lower layer,151,All persons,1249
3624,2021,W01000827,2021 super output areas - lower layer,151,Female,643
3625,2021,W01000827,2021 super output areas - lower layer,151,Male,606
3626,2021,W01000768,2021 super output areas - lower layer,151,All persons,1346
3627,2021,W01000768,2021 super output areas - lower layer,151,Female,688
3628,2021,W01000768,2021 super output areas - lower layer,151,Male,658
3629,2021,W01000769,2021 super output areas - lower layer,151,All persons,1394
3630,2021,W01000769,2021 super output areas - lower layer,151,Female,733
3631,2021,W01000769,2021 super output areas - lower layer,151,Male,661
3632,2021,W01000770,2021 super output areas - lower layer,151,All persons,1527
3633,2021,W01000770,2021 super output areas - lower layer,151,Female,787
3634,2021,W01000770,2021 super output areas - lower layer,151,Male,740
3635,2021,W01000771,2021 super output areas - lower layer,151,All persons,1300
3636,2021,W01000771,2021 super output areas - lower layer,151,Female,660
3637,2021,W01000771,2021 super output areas - lower layer,151,Male,640
3638,2021,W01000781,2021 super output areas - lower layer,151,All persons,1626
3639,2021,W01000781,2021 super output areas - lower layer,151,Female,832
3640,2021,W01000781,2021 super output areas - lower layer,151,Male,794
3641,2021,W01000782,2021 super output areas - lower layer,151,All persons,1073
3642,2021,W01000782,2021 super output areas - lower layer,151,Female,552
3643,2021,W01000782,2021 super output areas - lower layer,151,Male,521
3644,2021,W01001956,2021 super output areas - lower layer,151,All persons,2238
3645,2021,W01001956,2021 super output areas - lower layer,151,Female,1065
3646,2021,W01001956,2021 super output areas - lower layer,151,Male,1173
3647,2021,W01000918,2021 super output areas - lower layer,151,All persons,1934
3648,2021,W01000918,2021 super output areas - lower layer,151,Female,972
3649,2021,W01000918,2021 super output areas - lower layer,151,Male,962
3650,2021,W01000944,2021 super output areas - lower layer,151,All persons,1171
3651,2021,W01000944,2021 super output areas - lower layer,151,Female,601
3652,2021,W01000944,2021 super output areas - lower layer,151,Male,570
3653,2021,W01000965,2021 super output areas - lower layer,151,All persons,2022
3654,2021,W01000965,2021 super output areas - lower layer,151,Female,1036
3655,2021,W01000965,2021 super output areas - lower layer,151,Male,986
3656,2021,W01000893,2021 super output areas - lower layer,151,All persons,1911
3657,2021,W01000893,2021 super output areas - lower layer,151,Female,982
3658,2021,W01000893,2021 super output areas - lower layer,151,Male,929
3659,2021,W01000925,2021 super output areas - lower layer,151,All persons,1527
3660,2021,W01000925,2021 super output areas - lower layer,151,Female,773
3661,2021,W01000925,2021 super output areas - lower layer,151,Male,754
3662,2021,W01000926,2021 super output areas - lower layer,151,All persons,1846
3663,2021,W01000926,2021 super output areas - lower layer,151,Female,950
3664,2021,W01000926,2021 super output areas - lower layer,151,Male,896
3665,2021,W01000888,2021 super output areas - lower layer,151,All persons,2721
3666,2021,W01000888,2021 super output areas - lower layer,151,Female,1380
3667,2021,W01000888,2021 super output areas - lower layer,151,Male,1341
3668,2021,W01000946,2021 super output areas - lower layer,151,All persons,1784
3669,2021,W01000946,2021 super output areas - lower layer,151,Female,926
3670,2021,W01000946,2021 super output areas - lower layer,151,Male,858
3671,2021,W01000947,2021 super output areas - lower layer,151,All persons,2181
3672,2021,W01000947,2021 super output areas - lower layer,151,Female,1120
3673,2021,W01000947,2021 super output areas - lower layer,151,Male,1061
3674,2021,W01000948,2021 super output areas - lower layer,151,All persons,1809
3675,2021,W01000948,2021 super output areas - lower layer,151,Female,894
3676,2021,W01000948,2021 super output areas - lower layer,151,Male,915
3677,2021,W01000955,2021 super output areas - lower layer,151,All persons,1374
3678,2021,W01000955,2021 super output areas - lower layer,151,Female,693
3679,2021,W01000955,2021 super output areas - lower layer,151,Male,681
3680,2021,W01000956,2021 super output areas - lower layer,151,All persons,1186
3681,2021,W01000956,2021 super output areas - lower layer,151,Female,602
3682,2021,W01000956,2021 super output areas - lower layer,151,Male,584
3683,2021,W01000971,2021 super output areas - lower layer,151,All persons,1401
3684,2021,W01000971,2021 super output areas - lower layer,151,Female,727
3685,2021,W01000971,2021 super output areas - lower layer,151,Male,674
3686,2021,W01000904,2021 super output areas - lower layer,151,All persons,1472
3687,2021,W01000904,2021 super output areas - lower layer,151,Female,762
3688,2021,W01000904,2021 super output areas - lower layer,151,Male,710
3689,2021,W01000905,2021 super output areas - lower layer,151,All persons,1496
3690,2021,W01000905,2021 super output areas - lower layer,151,Female,762
3691,2021,W01000905,2021 super output areas - lower layer,151,Male,734
3692,2021,W01000908,2021 super output areas - lower layer,151,All persons,1581
3693,2021,W01000908,2021 super output areas - lower layer,151,Female,802
3694,2021,W01000908,2021 super output areas - lower layer,151,Male,779
3695,2021,W01001985,2021 super output areas - lower layer,151,All persons,2052
3696,2021,W01001985,2021 super output areas - lower layer,151,Female,1095
3697,2021,W01001985,2021 super output areas - lower layer,151,Male,957
3698,2021,W01000907,2021 super output areas - lower layer,151,All persons,1721
3699,2021,W01000907,2021 super output areas - lower layer,151,Female,922
3700,2021,W01000907,2021 super output areas - lower layer,151,Male,799
3701,2021,W01000922,2021 super output areas - lower layer,151,All persons,1583
