,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
2665,2021,E01016346,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,18
2666,2021,E01016346,2021 super output areas - lower layer,151,White,1236
2667,2021,E01016346,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1047
2668,2021,E01016346,2021 super output areas - lower layer,151,White: Irish,8
2669,2021,E01016346,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
2670,2021,E01016346,2021 super output areas - lower layer,151,White: Roma,7
2671,2021,E01016346,2021 super output areas - lower layer,151,White: Other White,172
2672,2021,E01016346,2021 super output areas - lower layer,151,Other ethnic group,25
2673,2021,E01016346,2021 super output areas - lower layer,151,Other ethnic group: Arab,9
2674,2021,E01016346,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,16
2675,2021,E01016348,2021 super output areas - lower layer,151,Total: All usual residents,2405
2676,2021,E01016348,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",230
2677,2021,E01016348,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",15
2678,2021,E01016348,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
2679,2021,E01016348,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",186
2680,2021,E01016348,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",11
2681,2021,E01016348,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",18
2682,2021,E01016348,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",30
2683,2021,E01016348,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",21
2684,2021,E01016348,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",8
2685,2021,E01016348,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
2686,2021,E01016348,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,69
2687,2021,E01016348,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,19
2688,2021,E01016348,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,13
2689,2021,E01016348,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
2690,2021,E01016348,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,25
2691,2021,E01016348,2021 super output areas - lower layer,151,White,2036
2692,2021,E01016348,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1742
2693,2021,E01016348,2021 super output areas - lower layer,151,White: Irish,21
2694,2021,E01016348,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,7
2695,2021,E01016348,2021 super output areas - lower layer,151,White: Roma,3
2696,2021,E01016348,2021 super output areas - lower layer,151,White: Other White,263
2697,2021,E01016348,2021 super output areas - lower layer,151,Other ethnic group,40
2698,2021,E01016348,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
2699,2021,E01016348,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,34
2700,2021,E01033852,2021 super output areas - lower layer,151,Total: All usual residents,1581
2701,2021,E01033852,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",71
2702,2021,E01033852,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",11
2703,2021,E01033852,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",11
2704,2021,E01033852,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",41
2705,2021,E01033852,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
2706,2021,E01033852,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
2707,2021,E01033852,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",21
2708,2021,E01033852,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",14
2709,2021,E01033852,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
2710,2021,E01033852,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
2711,2021,E01033852,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,54
2712,2021,E01033852,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
2713,2021,E01033852,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
2714,2021,E01033852,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,16
2715,2021,E01033852,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
2716,2021,E01033852,2021 super output areas - lower layer,151,White,1425
2717,2021,E01033852,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1325
2718,2021,E01033852,2021 super output areas - lower layer,151,White: Irish,17
2719,2021,E01033852,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2720,2021,E01033852,2021 super output areas - lower layer,151,White: Roma,1
2721,2021,E01033852,2021 super output areas - lower layer,151,White: Other White,82
2722,2021,E01033852,2021 super output areas - lower layer,151,Other ethnic group,10
2723,2021,E01033852,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
2724,2021,E01033852,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,9
2725,2021,E01033853,2021 super output areas - lower layer,151,Total: All usual residents,1764
2726,2021,E01033853,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",93
2727,2021,E01033853,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
2728,2021,E01033853,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",21
2729,2021,E01033853,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",64
2730,2021,E01033853,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
2731,2021,E01033853,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
2732,2021,E01033853,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",9
2733,2021,E01033853,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
2734,2021,E01033853,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
2735,2021,E01033853,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
2736,2021,E01033853,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,26
2737,2021,E01033853,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
2738,2021,E01033853,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
2739,2021,E01033853,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
2740,2021,E01033853,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
2741,2021,E01033853,2021 super output areas - lower layer,151,White,1624
2742,2021,E01033853,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1525
2743,2021,E01033853,2021 super output areas - lower layer,151,White: Irish,13
2744,2021,E01033853,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
2745,2021,E01033853,2021 super output areas - lower layer,151,White: Roma,0
2746,2021,E01033853,2021 super output areas - lower layer,151,White: Other White,85
2747,2021,E01033853,2021 super output areas - lower layer,151,Other ethnic group,12
2748,2021,E01033853,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
2749,2021,E01033853,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,10
2750,2021,E01033854,2021 super output areas - lower layer,151,Total: All usual residents,1663
2751,2021,E01033854,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",124
2752,2021,E01033854,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",15
2753,2021,E01033854,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",24
2754,2021,E01033854,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",61
2755,2021,E01033854,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",9
2756,2021,E01033854,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",15
2757,2021,E01033854,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",45
2758,2021,E01033854,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",29
2759,2021,E01033854,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",14
2760,2021,E01033854,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
2761,2021,E01033854,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,58
2762,2021,E01033854,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,22
2763,2021,E01033854,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
2764,2021,E01033854,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
2765,2021,E01033854,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,19
2766,2021,E01033854,2021 super output areas - lower layer,151,White,1414
2767,2021,E01033854,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1248
2768,2021,E01033854,2021 super output areas - lower layer,151,White: Irish,19
2769,2021,E01033854,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
2770,2021,E01033854,2021 super output areas - lower layer,151,White: Roma,4
2771,2021,E01033854,2021 super output areas - lower layer,151,White: Other White,143
2772,2021,E01033854,2021 super output areas - lower layer,151,Other ethnic group,22
2773,2021,E01033854,2021 super output areas - lower layer,151,Other ethnic group: Arab,7
2774,2021,E01033854,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,15
2775,2021,E01033855,2021 super output areas - lower layer,151,Total: All usual residents,1171
2776,2021,E01033855,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",198
2777,2021,E01033855,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",18
2778,2021,E01033855,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",18
2779,2021,E01033855,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",149
2780,2021,E01033855,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
2781,2021,E01033855,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",12
2782,2021,E01033855,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",15
2783,2021,E01033855,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
2784,2021,E01033855,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
2785,2021,E01033855,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
2786,2021,E01033855,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
