,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
3108,2021,E01009666,2021 super output areas - lower layer,151,Scottish and British only identity,3
3109,2021,E01009666,2021 super output areas - lower layer,151,Northern Irish only identity,2
3110,2021,E01009666,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
3111,2021,E01009666,2021 super output areas - lower layer,151,Cornish only identity,0
3112,2021,E01009666,2021 super output areas - lower layer,151,Cornish and British only identity,0
3113,2021,E01009666,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
3114,2021,E01009666,2021 super output areas - lower layer,151,Irish only identity,6
3115,2021,E01009666,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
3116,2021,E01009666,2021 super output areas - lower layer,151,Other identity only,133
3117,2021,E01009666,2021 super output areas - lower layer,151,Other identity and at least one UK identity,34
3118,2021,E01009666,2021 super output areas - lower layer,151,Non-UK identity only,139
3119,2021,E01009666,2021 super output areas - lower layer,151,UK identity and non-UK identity,36
3120,2021,E01009667,2021 super output areas - lower layer,151,Total: All usual residents,1310
3121,2021,E01009667,2021 super output areas - lower layer,151,British only identity,828
3122,2021,E01009667,2021 super output areas - lower layer,151,English only identity,191
3123,2021,E01009667,2021 super output areas - lower layer,151,English and British only identity,169
3124,2021,E01009667,2021 super output areas - lower layer,151,Welsh only identity,7
3125,2021,E01009667,2021 super output areas - lower layer,151,Welsh and British only identity,4
3126,2021,E01009667,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
3127,2021,E01009667,2021 super output areas - lower layer,151,Scottish only identity,4
3128,2021,E01009667,2021 super output areas - lower layer,151,Scottish and British only identity,3
3129,2021,E01009667,2021 super output areas - lower layer,151,Northern Irish only identity,2
3130,2021,E01009667,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
3131,2021,E01009667,2021 super output areas - lower layer,151,Cornish only identity,0
3132,2021,E01009667,2021 super output areas - lower layer,151,Cornish and British only identity,0
3133,2021,E01009667,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
3134,2021,E01009667,2021 super output areas - lower layer,151,Irish only identity,16
3135,2021,E01009667,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
3136,2021,E01009667,2021 super output areas - lower layer,151,Other identity only,61
3137,2021,E01009667,2021 super output areas - lower layer,151,Other identity and at least one UK identity,24
3138,2021,E01009667,2021 super output areas - lower layer,151,Non-UK identity only,77
3139,2021,E01009667,2021 super output areas - lower layer,151,UK identity and non-UK identity,24
3140,2021,E01009668,2021 super output areas - lower layer,151,Total: All usual residents,1654
3141,2021,E01009668,2021 super output areas - lower layer,151,British only identity,988
3142,2021,E01009668,2021 super output areas - lower layer,151,English only identity,212
3143,2021,E01009668,2021 super output areas - lower layer,151,English and British only identity,241
3144,2021,E01009668,2021 super output areas - lower layer,151,Welsh only identity,5
3145,2021,E01009668,2021 super output areas - lower layer,151,Welsh and British only identity,2
3146,2021,E01009668,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
3147,2021,E01009668,2021 super output areas - lower layer,151,Scottish only identity,6
3148,2021,E01009668,2021 super output areas - lower layer,151,Scottish and British only identity,2
3149,2021,E01009668,2021 super output areas - lower layer,151,Northern Irish only identity,2
3150,2021,E01009668,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
3151,2021,E01009668,2021 super output areas - lower layer,151,Cornish only identity,0
3152,2021,E01009668,2021 super output areas - lower layer,151,Cornish and British only identity,0
3153,2021,E01009668,2021 super output areas - lower layer,151,Any other combination of only UK identities ,2
3154,2021,E01009668,2021 super output areas - lower layer,151,Irish only identity,7
3155,2021,E01009668,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
3156,2021,E01009668,2021 super output areas - lower layer,151,Other identity only,131
3157,2021,E01009668,2021 super output areas - lower layer,151,Other identity and at least one UK identity,55
3158,2021,E01009668,2021 super output areas - lower layer,151,Non-UK identity only,138
3159,2021,E01009668,2021 super output areas - lower layer,151,UK identity and non-UK identity,56
3160,2021,E01009670,2021 super output areas - lower layer,151,Total: All usual residents,1682
3161,2021,E01009670,2021 super output areas - lower layer,151,British only identity,1014
3162,2021,E01009670,2021 super output areas - lower layer,151,English only identity,223
3163,2021,E01009670,2021 super output areas - lower layer,151,English and British only identity,242
3164,2021,E01009670,2021 super output areas - lower layer,151,Welsh only identity,7
3165,2021,E01009670,2021 super output areas - lower layer,151,Welsh and British only identity,3
3166,2021,E01009670,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
3167,2021,E01009670,2021 super output areas - lower layer,151,Scottish only identity,6
3168,2021,E01009670,2021 super output areas - lower layer,151,Scottish and British only identity,3
3169,2021,E01009670,2021 super output areas - lower layer,151,Northern Irish only identity,1
3170,2021,E01009670,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
3171,2021,E01009670,2021 super output areas - lower layer,151,Cornish only identity,0
3172,2021,E01009670,2021 super output areas - lower layer,151,Cornish and British only identity,0
3173,2021,E01009670,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
3174,2021,E01009670,2021 super output areas - lower layer,151,Irish only identity,10
3175,2021,E01009670,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
3176,2021,E01009670,2021 super output areas - lower layer,151,Other identity only,118
3177,2021,E01009670,2021 super output areas - lower layer,151,Other identity and at least one UK identity,50
3178,2021,E01009670,2021 super output areas - lower layer,151,Non-UK identity only,128
3179,2021,E01009670,2021 super output areas - lower layer,151,UK identity and non-UK identity,53
3180,2021,E01009665,2021 super output areas - lower layer,151,Total: All usual residents,1272
3181,2021,E01009665,2021 super output areas - lower layer,151,British only identity,793
3182,2021,E01009665,2021 super output areas - lower layer,151,English only identity,138
3183,2021,E01009665,2021 super output areas - lower layer,151,English and British only identity,142
3184,2021,E01009665,2021 super output areas - lower layer,151,Welsh only identity,7
3185,2021,E01009665,2021 super output areas - lower layer,151,Welsh and British only identity,5
3186,2021,E01009665,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
3187,2021,E01009665,2021 super output areas - lower layer,151,Scottish only identity,6
3188,2021,E01009665,2021 super output areas - lower layer,151,Scottish and British only identity,0
3189,2021,E01009665,2021 super output areas - lower layer,151,Northern Irish only identity,2
3190,2021,E01009665,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
3191,2021,E01009665,2021 super output areas - lower layer,151,Cornish only identity,1
3192,2021,E01009665,2021 super output areas - lower layer,151,Cornish and British only identity,0
3193,2021,E01009665,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
3194,2021,E01009665,2021 super output areas - lower layer,151,Irish only identity,8
3195,2021,E01009665,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
3196,2021,E01009665,2021 super output areas - lower layer,151,Other identity only,128
3197,2021,E01009665,2021 super output areas - lower layer,151,Other identity and at least one UK identity,36
3198,2021,E01009665,2021 super output areas - lower layer,151,Non-UK identity only,136
3199,2021,E01009665,2021 super output areas - lower layer,151,UK identity and non-UK identity,38
3200,2021,E01009669,2021 super output areas - lower layer,151,Total: All usual residents,1283
3201,2021,E01009669,2021 super output areas - lower layer,151,British only identity,794
3202,2021,E01009669,2021 super output areas - lower layer,151,English only identity,173
3203,2021,E01009669,2021 super output areas - lower layer,151,English and British only identity,201
3204,2021,E01009669,2021 super output areas - lower layer,151,Welsh only identity,0
3205,2021,E01009669,2021 super output areas - lower layer,151,Welsh and British only identity,0
3206,2021,E01009669,2021 super output areas - lower layer,151,Any other combination of only UK identities,7
3207,2021,E01009669,2021 super output areas - lower layer,151,Scottish only identity,2
3208,2021,E01009669,2021 super output areas - lower layer,151,Scottish and British only identity,1
3209,2021,E01009669,2021 super output areas - lower layer,151,Northern Irish only identity,3
