,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
23563,2021,E01011245,2021 super output areas - lower layer,151,English and British only identity,261
23564,2021,E01011245,2021 super output areas - lower layer,151,Welsh only identity,2
23565,2021,E01011245,2021 super output areas - lower layer,151,Welsh and British only identity,1
23566,2021,E01011245,2021 super output areas - lower layer,151,Any other combination of only UK identities,3
23567,2021,E01011245,2021 super output areas - lower layer,151,Scottish only identity,1
23568,2021,E01011245,2021 super output areas - lower layer,151,Scottish and British only identity,0
23569,2021,E01011245,2021 super output areas - lower layer,151,Northern Irish only identity,1
23570,2021,E01011245,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
23571,2021,E01011245,2021 super output areas - lower layer,151,Cornish only identity,0
23572,2021,E01011245,2021 super output areas - lower layer,151,Cornish and British only identity,0
23573,2021,E01011245,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
23574,2021,E01011245,2021 super output areas - lower layer,151,Irish only identity,5
23575,2021,E01011245,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23576,2021,E01011245,2021 super output areas - lower layer,151,Other identity only,33
23577,2021,E01011245,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
23578,2021,E01011245,2021 super output areas - lower layer,151,Non-UK identity only,38
23579,2021,E01011245,2021 super output areas - lower layer,151,UK identity and non-UK identity,6
23580,2021,E01011246,2021 super output areas - lower layer,151,Total: All usual residents,1534
23581,2021,E01011246,2021 super output areas - lower layer,151,British only identity,971
23582,2021,E01011246,2021 super output areas - lower layer,151,English only identity,221
23583,2021,E01011246,2021 super output areas - lower layer,151,English and British only identity,260
23584,2021,E01011246,2021 super output areas - lower layer,151,Welsh only identity,2
23585,2021,E01011246,2021 super output areas - lower layer,151,Welsh and British only identity,0
23586,2021,E01011246,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
23587,2021,E01011246,2021 super output areas - lower layer,151,Scottish only identity,5
23588,2021,E01011246,2021 super output areas - lower layer,151,Scottish and British only identity,2
23589,2021,E01011246,2021 super output areas - lower layer,151,Northern Irish only identity,0
23590,2021,E01011246,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23591,2021,E01011246,2021 super output areas - lower layer,151,Cornish only identity,0
23592,2021,E01011246,2021 super output areas - lower layer,151,Cornish and British only identity,0
23593,2021,E01011246,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23594,2021,E01011246,2021 super output areas - lower layer,151,Irish only identity,2
23595,2021,E01011246,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
23596,2021,E01011246,2021 super output areas - lower layer,151,Other identity only,53
23597,2021,E01011246,2021 super output areas - lower layer,151,Other identity and at least one UK identity,13
23598,2021,E01011246,2021 super output areas - lower layer,151,Non-UK identity only,55
23599,2021,E01011246,2021 super output areas - lower layer,151,UK identity and non-UK identity,15
23600,2021,E01011248,2021 super output areas - lower layer,151,Total: All usual residents,1414
23601,2021,E01011248,2021 super output areas - lower layer,151,British only identity,833
23602,2021,E01011248,2021 super output areas - lower layer,151,English only identity,294
23603,2021,E01011248,2021 super output areas - lower layer,151,English and British only identity,232
23604,2021,E01011248,2021 super output areas - lower layer,151,Welsh only identity,4
23605,2021,E01011248,2021 super output areas - lower layer,151,Welsh and British only identity,0
23606,2021,E01011248,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
23607,2021,E01011248,2021 super output areas - lower layer,151,Scottish only identity,6
23608,2021,E01011248,2021 super output areas - lower layer,151,Scottish and British only identity,3
23609,2021,E01011248,2021 super output areas - lower layer,151,Northern Irish only identity,2
23610,2021,E01011248,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23611,2021,E01011248,2021 super output areas - lower layer,151,Cornish only identity,0
23612,2021,E01011248,2021 super output areas - lower layer,151,Cornish and British only identity,0
23613,2021,E01011248,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
23614,2021,E01011248,2021 super output areas - lower layer,151,Irish only identity,0
23615,2021,E01011248,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23616,2021,E01011248,2021 super output areas - lower layer,151,Other identity only,29
23617,2021,E01011248,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
23618,2021,E01011248,2021 super output areas - lower layer,151,Non-UK identity only,29
23619,2021,E01011248,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
23620,2021,E01011250,2021 super output areas - lower layer,151,Total: All usual residents,1780
23621,2021,E01011250,2021 super output areas - lower layer,151,British only identity,1030
23622,2021,E01011250,2021 super output areas - lower layer,151,English only identity,326
23623,2021,E01011250,2021 super output areas - lower layer,151,English and British only identity,325
23624,2021,E01011250,2021 super output areas - lower layer,151,Welsh only identity,3
23625,2021,E01011250,2021 super output areas - lower layer,151,Welsh and British only identity,1
23626,2021,E01011250,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
23627,2021,E01011250,2021 super output areas - lower layer,151,Scottish only identity,5
23628,2021,E01011250,2021 super output areas - lower layer,151,Scottish and British only identity,1
23629,2021,E01011250,2021 super output areas - lower layer,151,Northern Irish only identity,1
23630,2021,E01011250,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23631,2021,E01011250,2021 super output areas - lower layer,151,Cornish only identity,0
23632,2021,E01011250,2021 super output areas - lower layer,151,Cornish and British only identity,0
23633,2021,E01011250,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
23634,2021,E01011250,2021 super output areas - lower layer,151,Irish only identity,6
23635,2021,E01011250,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
23636,2021,E01011250,2021 super output areas - lower layer,151,Other identity only,67
23637,2021,E01011250,2021 super output areas - lower layer,151,Other identity and at least one UK identity,12
23638,2021,E01011250,2021 super output areas - lower layer,151,Non-UK identity only,73
23639,2021,E01011250,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
23640,2021,E01011015,2021 super output areas - lower layer,151,Total: All usual residents,1548
23641,2021,E01011015,2021 super output areas - lower layer,151,British only identity,1219
23642,2021,E01011015,2021 super output areas - lower layer,151,English only identity,75
23643,2021,E01011015,2021 super output areas - lower layer,151,English and British only identity,67
23644,2021,E01011015,2021 super output areas - lower layer,151,Welsh only identity,0
23645,2021,E01011015,2021 super output areas - lower layer,151,Welsh and British only identity,0
23646,2021,E01011015,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
23647,2021,E01011015,2021 super output areas - lower layer,151,Scottish only identity,4
23648,2021,E01011015,2021 super output areas - lower layer,151,Scottish and British only identity,0
23649,2021,E01011015,2021 super output areas - lower layer,151,Northern Irish only identity,0
23650,2021,E01011015,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
23651,2021,E01011015,2021 super output areas - lower layer,151,Cornish only identity,0
23652,2021,E01011015,2021 super output areas - lower layer,151,Cornish and British only identity,0
23653,2021,E01011015,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
23654,2021,E01011015,2021 super output areas - lower layer,151,Irish only identity,0
23655,2021,E01011015,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
23656,2021,E01011015,2021 super output areas - lower layer,151,Other identity only,154
23657,2021,E01011015,2021 super output areas - lower layer,151,Other identity and at least one UK identity,27
23658,2021,E01011015,2021 super output areas - lower layer,151,Non-UK identity only,154
23659,2021,E01011015,2021 super output areas - lower layer,151,UK identity and non-UK identity,29
23660,2021,E01011029,2021 super output areas - lower layer,151,Total: All usual residents,1570
