,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
3175,2021,E01035020,2021 super output areas - lower layer,151,Arrived 2014 to 2016,135
3176,2021,E01035020,2021 super output areas - lower layer,151,Arrived 2017 to 2019,126
3177,2021,E01035020,2021 super output areas - lower layer,151,Arrived 2020 to 2021,21
3178,2021,E01035021,2021 super output areas - lower layer,151,Total: All usual residents,1883
3179,2021,E01035021,2021 super output areas - lower layer,151,Born in the UK,1262
3180,2021,E01035021,2021 super output areas - lower layer,151,Arrived before 1951,0
3181,2021,E01035021,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
3182,2021,E01035021,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
3183,2021,E01035021,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
3184,2021,E01035021,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
3185,2021,E01035021,2021 super output areas - lower layer,151,Arrived 1991 to 2000,45
3186,2021,E01035021,2021 super output areas - lower layer,151,Arrived 2001 to 2010,201
3187,2021,E01035021,2021 super output areas - lower layer,151,Arrived 2011 to 2013,75
3188,2021,E01035021,2021 super output areas - lower layer,151,Arrived 2014 to 2016,122
3189,2021,E01035021,2021 super output areas - lower layer,151,Arrived 2017 to 2019,115
3190,2021,E01035021,2021 super output areas - lower layer,151,Arrived 2020 to 2021,22
3191,2021,E01031171,2021 super output areas - lower layer,151,Total: All usual residents,1466
3192,2021,E01031171,2021 super output areas - lower layer,151,Born in the UK,1168
3193,2021,E01031171,2021 super output areas - lower layer,151,Arrived before 1951,2
3194,2021,E01031171,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
3195,2021,E01031171,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
3196,2021,E01031171,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
3197,2021,E01031171,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
3198,2021,E01031171,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
3199,2021,E01031171,2021 super output areas - lower layer,151,Arrived 2001 to 2010,104
3200,2021,E01031171,2021 super output areas - lower layer,151,Arrived 2011 to 2013,31
3201,2021,E01031171,2021 super output areas - lower layer,151,Arrived 2014 to 2016,65
3202,2021,E01031171,2021 super output areas - lower layer,151,Arrived 2017 to 2019,39
3203,2021,E01031171,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
3204,2021,E01031172,2021 super output areas - lower layer,151,Total: All usual residents,1672
3205,2021,E01031172,2021 super output areas - lower layer,151,Born in the UK,1369
3206,2021,E01031172,2021 super output areas - lower layer,151,Arrived before 1951,0
3207,2021,E01031172,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
3208,2021,E01031172,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
3209,2021,E01031172,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
3210,2021,E01031172,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
3211,2021,E01031172,2021 super output areas - lower layer,151,Arrived 1991 to 2000,17
3212,2021,E01031172,2021 super output areas - lower layer,151,Arrived 2001 to 2010,133
3213,2021,E01031172,2021 super output areas - lower layer,151,Arrived 2011 to 2013,37
3214,2021,E01031172,2021 super output areas - lower layer,151,Arrived 2014 to 2016,37
3215,2021,E01031172,2021 super output areas - lower layer,151,Arrived 2017 to 2019,41
3216,2021,E01031172,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
3217,2021,E01031173,2021 super output areas - lower layer,151,Total: All usual residents,1922
3218,2021,E01031173,2021 super output areas - lower layer,151,Born in the UK,1220
3219,2021,E01031173,2021 super output areas - lower layer,151,Arrived before 1951,3
3220,2021,E01031173,2021 super output areas - lower layer,151,Arrived 1951 to 1960,13
3221,2021,E01031173,2021 super output areas - lower layer,151,Arrived 1961 to 1970,24
3222,2021,E01031173,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
3223,2021,E01031173,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
3224,2021,E01031173,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
3225,2021,E01031173,2021 super output areas - lower layer,151,Arrived 2001 to 2010,166
3226,2021,E01031173,2021 super output areas - lower layer,151,Arrived 2011 to 2013,81
3227,2021,E01031173,2021 super output areas - lower layer,151,Arrived 2014 to 2016,156
3228,2021,E01031173,2021 super output areas - lower layer,151,Arrived 2017 to 2019,181
3229,2021,E01031173,2021 super output areas - lower layer,151,Arrived 2020 to 2021,36
3230,2021,E01031174,2021 super output areas - lower layer,151,Total: All usual residents,2215
3231,2021,E01031174,2021 super output areas - lower layer,151,Born in the UK,1325
3232,2021,E01031174,2021 super output areas - lower layer,151,Arrived before 1951,5
3233,2021,E01031174,2021 super output areas - lower layer,151,Arrived 1951 to 1960,15
3234,2021,E01031174,2021 super output areas - lower layer,151,Arrived 1961 to 1970,72
3235,2021,E01031174,2021 super output areas - lower layer,151,Arrived 1971 to 1980,42
3236,2021,E01031174,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
3237,2021,E01031174,2021 super output areas - lower layer,151,Arrived 1991 to 2000,37
3238,2021,E01031174,2021 super output areas - lower layer,151,Arrived 2001 to 2010,174
3239,2021,E01031174,2021 super output areas - lower layer,151,Arrived 2011 to 2013,68
3240,2021,E01031174,2021 super output areas - lower layer,151,Arrived 2014 to 2016,193
3241,2021,E01031174,2021 super output areas - lower layer,151,Arrived 2017 to 2019,171
3242,2021,E01031174,2021 super output areas - lower layer,151,Arrived 2020 to 2021,95
3243,2021,E01031151,2021 super output areas - lower layer,151,Total: All usual residents,1530
3244,2021,E01031151,2021 super output areas - lower layer,151,Born in the UK,1393
3245,2021,E01031151,2021 super output areas - lower layer,151,Arrived before 1951,2
3246,2021,E01031151,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
3247,2021,E01031151,2021 super output areas - lower layer,151,Arrived 1961 to 1970,28
3248,2021,E01031151,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
3249,2021,E01031151,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
3250,2021,E01031151,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
3251,2021,E01031151,2021 super output areas - lower layer,151,Arrived 2001 to 2010,35
3252,2021,E01031151,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
3253,2021,E01031151,2021 super output areas - lower layer,151,Arrived 2014 to 2016,9
3254,2021,E01031151,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
3255,2021,E01031151,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
3256,2021,E01031152,2021 super output areas - lower layer,151,Total: All usual residents,1041
3257,2021,E01031152,2021 super output areas - lower layer,151,Born in the UK,952
3258,2021,E01031152,2021 super output areas - lower layer,151,Arrived before 1951,1
3259,2021,E01031152,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
3260,2021,E01031152,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
3261,2021,E01031152,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
3262,2021,E01031152,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
3263,2021,E01031152,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
3264,2021,E01031152,2021 super output areas - lower layer,151,Arrived 2001 to 2010,21
3265,2021,E01031152,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
3266,2021,E01031152,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
3267,2021,E01031152,2021 super output areas - lower layer,151,Arrived 2017 to 2019,10
3268,2021,E01031152,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
3269,2021,E01031153,2021 super output areas - lower layer,151,Total: All usual residents,1646
3270,2021,E01031153,2021 super output areas - lower layer,151,Born in the UK,1531
3271,2021,E01031153,2021 super output areas - lower layer,151,Arrived before 1951,1
3272,2021,E01031153,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
3273,2021,E01031153,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
3274,2021,E01031153,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
3275,2021,E01031153,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
3276,2021,E01031153,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
3277,2021,E01031153,2021 super output areas - lower layer,151,Arrived 2001 to 2010,39
3278,2021,E01031153,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
3279,2021,E01031153,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
3280,2021,E01031153,2021 super output areas - lower layer,151,Arrived 2017 to 2019,19
3281,2021,E01031153,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
3282,2021,E01031154,2021 super output areas - lower layer,151,Total: All usual residents,1724
3283,2021,E01031154,2021 super output areas - lower layer,151,Born in the UK,1634
3284,2021,E01031154,2021 super output areas - lower layer,151,Arrived before 1951,4
3285,2021,E01031154,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
3286,2021,E01031154,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
3287,2021,E01031154,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
3288,2021,E01031154,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
3289,2021,E01031154,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
3290,2021,E01031154,2021 super output areas - lower layer,151,Arrived 2001 to 2010,16
3291,2021,E01031154,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
3292,2021,E01031154,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
3293,2021,E01031154,2021 super output areas - lower layer,151,Arrived 2017 to 2019,8
3294,2021,E01031154,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
3295,2021,E01031181,2021 super output areas - lower layer,151,Total: All usual residents,1829
3296,2021,E01031181,2021 super output areas - lower layer,151,Born in the UK,1722
3297,2021,E01031181,2021 super output areas - lower layer,151,Arrived before 1951,3
3298,2021,E01031181,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
3299,2021,E01031181,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
3300,2021,E01031181,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
3301,2021,E01031181,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
3302,2021,E01031181,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
3303,2021,E01031181,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
3304,2021,E01031181,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
3305,2021,E01031181,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
3306,2021,E01031181,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
3307,2021,E01031181,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
3308,2021,E01031130,2021 super output areas - lower layer,151,Total: All usual residents,1930
3309,2021,E01031130,2021 super output areas - lower layer,151,Born in the UK,1191
3310,2021,E01031130,2021 super output areas - lower layer,151,Arrived before 1951,1
3311,2021,E01031130,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
3312,2021,E01031130,2021 super output areas - lower layer,151,Arrived 1961 to 1970,28
3313,2021,E01031130,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
3314,2021,E01031130,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
3315,2021,E01031130,2021 super output areas - lower layer,151,Arrived 1991 to 2000,20
3316,2021,E01031130,2021 super output areas - lower layer,151,Arrived 2001 to 2010,188
3317,2021,E01031130,2021 super output areas - lower layer,151,Arrived 2011 to 2013,83
3318,2021,E01031130,2021 super output areas - lower layer,151,Arrived 2014 to 2016,159
3319,2021,E01031130,2021 super output areas - lower layer,151,Arrived 2017 to 2019,176
3320,2021,E01031130,2021 super output areas - lower layer,151,Arrived 2020 to 2021,53
3321,2021,E01031131,2021 super output areas - lower layer,151,Total: All usual residents,1840
3322,2021,E01031131,2021 super output areas - lower layer,151,Born in the UK,906
3323,2021,E01031131,2021 super output areas - lower layer,151,Arrived before 1951,0
3324,2021,E01031131,2021 super output areas - lower layer,151,Arrived 1951 to 1960,17
3325,2021,E01031131,2021 super output areas - lower layer,151,Arrived 1961 to 1970,58
3326,2021,E01031131,2021 super output areas - lower layer,151,Arrived 1971 to 1980,40
3327,2021,E01031131,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
3328,2021,E01031131,2021 super output areas - lower layer,151,Arrived 1991 to 2000,33
3329,2021,E01031131,2021 super output areas - lower layer,151,Arrived 2001 to 2010,161
3330,2021,E01031131,2021 super output areas - lower layer,151,Arrived 2011 to 2013,95
3331,2021,E01031131,2021 super output areas - lower layer,151,Arrived 2014 to 2016,183
3332,2021,E01031131,2021 super output areas - lower layer,151,Arrived 2017 to 2019,225
3333,2021,E01031131,2021 super output areas - lower layer,151,Arrived 2020 to 2021,108
3334,2021,E01031132,2021 super output areas - lower layer,151,Total: All usual residents,1945
3335,2021,E01031132,2021 super output areas - lower layer,151,Born in the UK,1231
3336,2021,E01031132,2021 super output areas - lower layer,151,Arrived before 1951,0
3337,2021,E01031132,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
3338,2021,E01031132,2021 super output areas - lower layer,151,Arrived 1961 to 1970,31
3339,2021,E01031132,2021 super output areas - lower layer,151,Arrived 1971 to 1980,18
3340,2021,E01031132,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
3341,2021,E01031132,2021 super output areas - lower layer,151,Arrived 1991 to 2000,30
3342,2021,E01031132,2021 super output areas - lower layer,151,Arrived 2001 to 2010,146
3343,2021,E01031132,2021 super output areas - lower layer,151,Arrived 2011 to 2013,65
3344,2021,E01031132,2021 super output areas - lower layer,151,Arrived 2014 to 2016,139
3345,2021,E01031132,2021 super output areas - lower layer,151,Arrived 2017 to 2019,204
3346,2021,E01031132,2021 super output areas - lower layer,151,Arrived 2020 to 2021,62
3347,2021,E01031133,2021 super output areas - lower layer,151,Total: All usual residents,1426
3348,2021,E01031133,2021 super output areas - lower layer,151,Born in the UK,1060
3349,2021,E01031133,2021 super output areas - lower layer,151,Arrived before 1951,0
3350,2021,E01031133,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
3351,2021,E01031133,2021 super output areas - lower layer,151,Arrived 1961 to 1970,24
