,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
5407,2021,E01017713,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",11
5408,2021,E01017713,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
5409,2021,E01017713,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
5410,2021,E01017713,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
5411,2021,E01017713,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
5412,2021,E01017713,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
5413,2021,E01017713,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
5414,2021,E01017713,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
5415,2021,E01017713,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
5416,2021,E01017713,2021 super output areas - lower layer,151,White,1365
5417,2021,E01017713,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1317
5418,2021,E01017713,2021 super output areas - lower layer,151,White: Irish,15
5419,2021,E01017713,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
5420,2021,E01017713,2021 super output areas - lower layer,151,White: Roma,0
5421,2021,E01017713,2021 super output areas - lower layer,151,White: Other White,33
5422,2021,E01017713,2021 super output areas - lower layer,151,Other ethnic group,6
5423,2021,E01017713,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
5424,2021,E01017713,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
5425,2021,E01017714,2021 super output areas - lower layer,151,Total: All usual residents,1669
5426,2021,E01017714,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",28
5427,2021,E01017714,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
5428,2021,E01017714,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
5429,2021,E01017714,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",12
5430,2021,E01017714,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
5431,2021,E01017714,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
5432,2021,E01017714,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",25
5433,2021,E01017714,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",7
5434,2021,E01017714,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
5435,2021,E01017714,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
5436,2021,E01017714,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,18
5437,2021,E01017714,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,8
5438,2021,E01017714,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
5439,2021,E01017714,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
5440,2021,E01017714,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
5441,2021,E01017714,2021 super output areas - lower layer,151,White,1592
5442,2021,E01017714,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1508
5443,2021,E01017714,2021 super output areas - lower layer,151,White: Irish,21
5444,2021,E01017714,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
5445,2021,E01017714,2021 super output areas - lower layer,151,White: Roma,0
5446,2021,E01017714,2021 super output areas - lower layer,151,White: Other White,62
5447,2021,E01017714,2021 super output areas - lower layer,151,Other ethnic group,6
5448,2021,E01017714,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
5449,2021,E01017714,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
5450,2021,E01017717,2021 super output areas - lower layer,151,Total: All usual residents,1774
5451,2021,E01017717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",28
5452,2021,E01017717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
5453,2021,E01017717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
5454,2021,E01017717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
5455,2021,E01017717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",18
5456,2021,E01017717,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",2
5457,2021,E01017717,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
5458,2021,E01017717,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",5
5459,2021,E01017717,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
5460,2021,E01017717,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
5461,2021,E01017717,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,30
5462,2021,E01017717,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
5463,2021,E01017717,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
5464,2021,E01017717,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
5465,2021,E01017717,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
5466,2021,E01017717,2021 super output areas - lower layer,151,White,1701
5467,2021,E01017717,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1639
5468,2021,E01017717,2021 super output areas - lower layer,151,White: Irish,15
5469,2021,E01017717,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
5470,2021,E01017717,2021 super output areas - lower layer,151,White: Roma,0
5471,2021,E01017717,2021 super output areas - lower layer,151,White: Other White,47
5472,2021,E01017717,2021 super output areas - lower layer,151,Other ethnic group,9
5473,2021,E01017717,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
5474,2021,E01017717,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
5475,2021,E01017718,2021 super output areas - lower layer,151,Total: All usual residents,1903
5476,2021,E01017718,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",32
5477,2021,E01017718,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
5478,2021,E01017718,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
5479,2021,E01017718,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",19
5480,2021,E01017718,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",9
5481,2021,E01017718,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
5482,2021,E01017718,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",17
5483,2021,E01017718,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",10
5484,2021,E01017718,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",4
5485,2021,E01017718,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
5486,2021,E01017718,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,38
5487,2021,E01017718,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
5488,2021,E01017718,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
5489,2021,E01017718,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,9
5490,2021,E01017718,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
5491,2021,E01017718,2021 super output areas - lower layer,151,White,1814
5492,2021,E01017718,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1723
5493,2021,E01017718,2021 super output areas - lower layer,151,White: Irish,12
5494,2021,E01017718,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,27
5495,2021,E01017718,2021 super output areas - lower layer,151,White: Roma,0
5496,2021,E01017718,2021 super output areas - lower layer,151,White: Other White,52
5497,2021,E01017718,2021 super output areas - lower layer,151,Other ethnic group,2
5498,2021,E01017718,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
5499,2021,E01017718,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,2
5500,2021,E01017735,2021 super output areas - lower layer,151,Total: All usual residents,1400
5501,2021,E01017735,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",12
5502,2021,E01017735,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
5503,2021,E01017735,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
5504,2021,E01017735,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
5505,2021,E01017735,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1
5506,2021,E01017735,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",6
5507,2021,E01017735,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
5508,2021,E01017735,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
5509,2021,E01017735,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",3
5510,2021,E01017735,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
5511,2021,E01017735,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,38
5512,2021,E01017735,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,18
5513,2021,E01017735,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
5514,2021,E01017735,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
5515,2021,E01017735,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
5516,2021,E01017735,2021 super output areas - lower layer,151,White,1342
5517,2021,E01017735,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1281
5518,2021,E01017735,2021 super output areas - lower layer,151,White: Irish,18
5519,2021,E01017735,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
5520,2021,E01017735,2021 super output areas - lower layer,151,White: Roma,0
5521,2021,E01017735,2021 super output areas - lower layer,151,White: Other White,43
5522,2021,E01017735,2021 super output areas - lower layer,151,Other ethnic group,5
5523,2021,E01017735,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
5524,2021,E01017735,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
5525,2021,E01017736,2021 super output areas - lower layer,151,Total: All usual residents,1518
5526,2021,E01017736,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",24
5527,2021,E01017736,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
5528,2021,E01017736,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
