,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
17915,2021,E01032426,2021 super output areas - lower layer,151,All persons,1406
17916,2021,E01032426,2021 super output areas - lower layer,151,Female,723
17917,2021,E01032426,2021 super output areas - lower layer,151,Male,683
17918,2021,E01009417,2021 super output areas - lower layer,151,All persons,1612
17919,2021,E01009417,2021 super output areas - lower layer,151,Female,827
17920,2021,E01009417,2021 super output areas - lower layer,151,Male,785
17921,2021,E01009418,2021 super output areas - lower layer,151,All persons,1586
17922,2021,E01009418,2021 super output areas - lower layer,151,Female,860
17923,2021,E01009418,2021 super output areas - lower layer,151,Male,726
17924,2021,E01009419,2021 super output areas - lower layer,151,All persons,1464
17925,2021,E01009419,2021 super output areas - lower layer,151,Female,747
17926,2021,E01009419,2021 super output areas - lower layer,151,Male,717
17927,2021,E01009433,2021 super output areas - lower layer,151,All persons,1789
17928,2021,E01009433,2021 super output areas - lower layer,151,Female,934
17929,2021,E01009433,2021 super output areas - lower layer,151,Male,855
17930,2021,E01009415,2021 super output areas - lower layer,151,All persons,1747
17931,2021,E01009415,2021 super output areas - lower layer,151,Female,878
17932,2021,E01009415,2021 super output areas - lower layer,151,Male,869
17933,2021,E01009422,2021 super output areas - lower layer,151,All persons,2001
17934,2021,E01009422,2021 super output areas - lower layer,151,Female,1039
17935,2021,E01009422,2021 super output areas - lower layer,151,Male,962
17936,2021,E01009423,2021 super output areas - lower layer,151,All persons,1672
17937,2021,E01009423,2021 super output areas - lower layer,151,Female,884
17938,2021,E01009423,2021 super output areas - lower layer,151,Male,788
17939,2021,E01009425,2021 super output areas - lower layer,151,All persons,1722
17940,2021,E01009425,2021 super output areas - lower layer,151,Female,902
17941,2021,E01009425,2021 super output areas - lower layer,151,Male,820
17942,2021,E01009416,2021 super output areas - lower layer,151,All persons,2795
17943,2021,E01009416,2021 super output areas - lower layer,151,Female,1449
17944,2021,E01009416,2021 super output areas - lower layer,151,Male,1346
17945,2021,E01009420,2021 super output areas - lower layer,151,All persons,1702
17946,2021,E01009420,2021 super output areas - lower layer,151,Female,889
17947,2021,E01009420,2021 super output areas - lower layer,151,Male,813
17948,2021,E01009426,2021 super output areas - lower layer,151,All persons,1477
17949,2021,E01009426,2021 super output areas - lower layer,151,Female,766
17950,2021,E01009426,2021 super output areas - lower layer,151,Male,711
17951,2021,E01009429,2021 super output areas - lower layer,151,All persons,1496
17952,2021,E01009429,2021 super output areas - lower layer,151,Female,757
17953,2021,E01009429,2021 super output areas - lower layer,151,Male,739
17954,2021,E01009431,2021 super output areas - lower layer,151,All persons,1689
17955,2021,E01009431,2021 super output areas - lower layer,151,Female,863
17956,2021,E01009431,2021 super output areas - lower layer,151,Male,826
17957,2021,E01009421,2021 super output areas - lower layer,151,All persons,1715
17958,2021,E01009421,2021 super output areas - lower layer,151,Female,895
17959,2021,E01009421,2021 super output areas - lower layer,151,Male,820
17960,2021,E01009424,2021 super output areas - lower layer,151,All persons,1582
17961,2021,E01009424,2021 super output areas - lower layer,151,Female,810
17962,2021,E01009424,2021 super output areas - lower layer,151,Male,772
17963,2021,E01009427,2021 super output areas - lower layer,151,All persons,1489
17964,2021,E01009427,2021 super output areas - lower layer,151,Female,728
17965,2021,E01009427,2021 super output areas - lower layer,151,Male,761
17966,2021,E01009428,2021 super output areas - lower layer,151,All persons,1681
17967,2021,E01009428,2021 super output areas - lower layer,151,Female,853
17968,2021,E01009428,2021 super output areas - lower layer,151,Male,828
17969,2021,E01009430,2021 super output areas - lower layer,151,All persons,1724
17970,2021,E01009430,2021 super output areas - lower layer,151,Female,867
17971,2021,E01009430,2021 super output areas - lower layer,151,Male,857
17972,2021,E01009468,2021 super output areas - lower layer,151,All persons,1495
17973,2021,E01009468,2021 super output areas - lower layer,151,Female,780
17974,2021,E01009468,2021 super output areas - lower layer,151,Male,715
17975,2021,E01009445,2021 super output areas - lower layer,151,All persons,1892
17976,2021,E01009445,2021 super output areas - lower layer,151,Female,1063
17977,2021,E01009445,2021 super output areas - lower layer,151,Male,829
17978,2021,E01009446,2021 super output areas - lower layer,151,All persons,2488
17979,2021,E01009446,2021 super output areas - lower layer,151,Female,1325
17980,2021,E01009446,2021 super output areas - lower layer,151,Male,1163
17981,2021,E01009447,2021 super output areas - lower layer,151,All persons,1651
17982,2021,E01009447,2021 super output areas - lower layer,151,Female,842
17983,2021,E01009447,2021 super output areas - lower layer,151,Male,809
17984,2021,E01009448,2021 super output areas - lower layer,151,All persons,1651
17985,2021,E01009448,2021 super output areas - lower layer,151,Female,863
17986,2021,E01009448,2021 super output areas - lower layer,151,Male,788
17987,2021,E01009452,2021 super output areas - lower layer,151,All persons,1706
17988,2021,E01009452,2021 super output areas - lower layer,151,Female,899
17989,2021,E01009452,2021 super output areas - lower layer,151,Male,807
17990,2021,E01009455,2021 super output areas - lower layer,151,All persons,1295
17991,2021,E01009455,2021 super output areas - lower layer,151,Female,658
17992,2021,E01009455,2021 super output areas - lower layer,151,Male,637
17993,2021,E01009432,2021 super output areas - lower layer,151,All persons,1499
17994,2021,E01009432,2021 super output areas - lower layer,151,Female,763
17995,2021,E01009432,2021 super output areas - lower layer,151,Male,736
17996,2021,E01009435,2021 super output areas - lower layer,151,All persons,1717
17997,2021,E01009435,2021 super output areas - lower layer,151,Female,897
17998,2021,E01009435,2021 super output areas - lower layer,151,Male,820
17999,2021,E01009437,2021 super output areas - lower layer,151,All persons,1792
18000,2021,E01009437,2021 super output areas - lower layer,151,Female,920
18001,2021,E01009437,2021 super output areas - lower layer,151,Male,872
18002,2021,E01009444,2021 super output areas - lower layer,151,All persons,1499
18003,2021,E01009444,2021 super output areas - lower layer,151,Female,741
18004,2021,E01009444,2021 super output areas - lower layer,151,Male,758
18005,2021,E01009454,2021 super output areas - lower layer,151,All persons,1424
18006,2021,E01009454,2021 super output areas - lower layer,151,Female,721
18007,2021,E01009454,2021 super output areas - lower layer,151,Male,703
18008,2021,E01009221,2021 super output areas - lower layer,151,All persons,1527
18009,2021,E01009221,2021 super output areas - lower layer,151,Female,767
18010,2021,E01009221,2021 super output areas - lower layer,151,Male,760
18011,2021,E01009464,2021 super output areas - lower layer,151,All persons,1411
18012,2021,E01009464,2021 super output areas - lower layer,151,Female,696
18013,2021,E01009464,2021 super output areas - lower layer,151,Male,715
18014,2021,E01009465,2021 super output areas - lower layer,151,All persons,1434
18015,2021,E01009465,2021 super output areas - lower layer,151,Female,727
18016,2021,E01009465,2021 super output areas - lower layer,151,Male,707
18017,2021,E01009467,2021 super output areas - lower layer,151,All persons,1564
18018,2021,E01009467,2021 super output areas - lower layer,151,Female,793
18019,2021,E01009467,2021 super output areas - lower layer,151,Male,771
18020,2021,E01009220,2021 super output areas - lower layer,151,All persons,1557
18021,2021,E01009220,2021 super output areas - lower layer,151,Female,824
18022,2021,E01009220,2021 super output areas - lower layer,151,Male,733
18023,2021,E01009222,2021 super output areas - lower layer,151,All persons,1522
18024,2021,E01009222,2021 super output areas - lower layer,151,Female,783
18025,2021,E01009222,2021 super output areas - lower layer,151,Male,739
18026,2021,E01009224,2021 super output areas - lower layer,151,All persons,1408
18027,2021,E01009224,2021 super output areas - lower layer,151,Female,737
18028,2021,E01009224,2021 super output areas - lower layer,151,Male,671
18029,2021,E01009233,2021 super output areas - lower layer,151,All persons,1623
18030,2021,E01009233,2021 super output areas - lower layer,151,Female,854
18031,2021,E01009233,2021 super output areas - lower layer,151,Male,769
18032,2021,E01009449,2021 super output areas - lower layer,151,All persons,2156
18033,2021,E01009449,2021 super output areas - lower layer,151,Female,1098
18034,2021,E01009449,2021 super output areas - lower layer,151,Male,1058
18035,2021,E01009451,2021 super output areas - lower layer,151,All persons,1434
18036,2021,E01009451,2021 super output areas - lower layer,151,Female,738
18037,2021,E01009451,2021 super output areas - lower layer,151,Male,696
18038,2021,E01009453,2021 super output areas - lower layer,151,All persons,1373
18039,2021,E01009453,2021 super output areas - lower layer,151,Female,687
18040,2021,E01009453,2021 super output areas - lower layer,151,Male,686
18041,2021,E01009466,2021 super output areas - lower layer,151,All persons,1691
18042,2021,E01009466,2021 super output areas - lower layer,151,Female,889
18043,2021,E01009466,2021 super output areas - lower layer,151,Male,802
18044,2021,E01009471,2021 super output areas - lower layer,151,All persons,1819
18045,2021,E01009471,2021 super output areas - lower layer,151,Female,939
18046,2021,E01009471,2021 super output areas - lower layer,151,Male,880
18047,2021,E01009135,2021 super output areas - lower layer,151,All persons,1406
18048,2021,E01009135,2021 super output areas - lower layer,151,Female,695
18049,2021,E01009135,2021 super output areas - lower layer,151,Male,711
18050,2021,E01009469,2021 super output areas - lower layer,151,All persons,1461
18051,2021,E01009469,2021 super output areas - lower layer,151,Female,759
18052,2021,E01009469,2021 super output areas - lower layer,151,Male,702
18053,2021,E01009470,2021 super output areas - lower layer,151,All persons,1439
18054,2021,E01009470,2021 super output areas - lower layer,151,Female,731
18055,2021,E01009470,2021 super output areas - lower layer,151,Male,708
18056,2021,E01009472,2021 super output areas - lower layer,151,All persons,1670
18057,2021,E01009472,2021 super output areas - lower layer,151,Female,864
18058,2021,E01009472,2021 super output areas - lower layer,151,Male,806
18059,2021,E01009473,2021 super output areas - lower layer,151,All persons,1563
18060,2021,E01009473,2021 super output areas - lower layer,151,Female,799
18061,2021,E01009473,2021 super output areas - lower layer,151,Male,764
18062,2021,E01009474,2021 super output areas - lower layer,151,All persons,1565
18063,2021,E01009474,2021 super output areas - lower layer,151,Female,793
18064,2021,E01009474,2021 super output areas - lower layer,151,Male,772
18065,2021,E01009127,2021 super output areas - lower layer,151,All persons,1543
18066,2021,E01009127,2021 super output areas - lower layer,151,Female,804
18067,2021,E01009127,2021 super output areas - lower layer,151,Male,739
18068,2021,E01009128,2021 super output areas - lower layer,151,All persons,1376
18069,2021,E01009128,2021 super output areas - lower layer,151,Female,697
18070,2021,E01009128,2021 super output areas - lower layer,151,Male,679
18071,2021,E01009130,2021 super output areas - lower layer,151,All persons,1501
18072,2021,E01009130,2021 super output areas - lower layer,151,Female,771
18073,2021,E01009130,2021 super output areas - lower layer,151,Male,730
