,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
6599,2021,E01020182,2021 super output areas - lower layer,151,UK identity and non-UK identity,43
6600,2021,E01020183,2021 super output areas - lower layer,151,Total: All usual residents,1475
6601,2021,E01020183,2021 super output areas - lower layer,151,British only identity,841
6602,2021,E01020183,2021 super output areas - lower layer,151,English only identity,197
6603,2021,E01020183,2021 super output areas - lower layer,151,English and British only identity,202
6604,2021,E01020183,2021 super output areas - lower layer,151,Welsh only identity,11
6605,2021,E01020183,2021 super output areas - lower layer,151,Welsh and British only identity,3
6606,2021,E01020183,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
6607,2021,E01020183,2021 super output areas - lower layer,151,Scottish only identity,9
6608,2021,E01020183,2021 super output areas - lower layer,151,Scottish and British only identity,3
6609,2021,E01020183,2021 super output areas - lower layer,151,Northern Irish only identity,0
6610,2021,E01020183,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6611,2021,E01020183,2021 super output areas - lower layer,151,Cornish only identity,0
6612,2021,E01020183,2021 super output areas - lower layer,151,Cornish and British only identity,0
6613,2021,E01020183,2021 super output areas - lower layer,151,Any other combination of only UK identities ,5
6614,2021,E01020183,2021 super output areas - lower layer,151,Irish only identity,1
6615,2021,E01020183,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
6616,2021,E01020183,2021 super output areas - lower layer,151,Other identity only,140
6617,2021,E01020183,2021 super output areas - lower layer,151,Other identity and at least one UK identity,60
6618,2021,E01020183,2021 super output areas - lower layer,151,Non-UK identity only,141
6619,2021,E01020183,2021 super output areas - lower layer,151,UK identity and non-UK identity,63
6620,2021,E01020184,2021 super output areas - lower layer,151,Total: All usual residents,1750
6621,2021,E01020184,2021 super output areas - lower layer,151,British only identity,1012
6622,2021,E01020184,2021 super output areas - lower layer,151,English only identity,219
6623,2021,E01020184,2021 super output areas - lower layer,151,English and British only identity,210
6624,2021,E01020184,2021 super output areas - lower layer,151,Welsh only identity,15
6625,2021,E01020184,2021 super output areas - lower layer,151,Welsh and British only identity,4
6626,2021,E01020184,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
6627,2021,E01020184,2021 super output areas - lower layer,151,Scottish only identity,8
6628,2021,E01020184,2021 super output areas - lower layer,151,Scottish and British only identity,6
6629,2021,E01020184,2021 super output areas - lower layer,151,Northern Irish only identity,3
6630,2021,E01020184,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
6631,2021,E01020184,2021 super output areas - lower layer,151,Cornish only identity,3
6632,2021,E01020184,2021 super output areas - lower layer,151,Cornish and British only identity,0
6633,2021,E01020184,2021 super output areas - lower layer,151,Any other combination of only UK identities ,6
6634,2021,E01020184,2021 super output areas - lower layer,151,Irish only identity,12
6635,2021,E01020184,2021 super output areas - lower layer,151,Irish and at least one UK identity,10
6636,2021,E01020184,2021 super output areas - lower layer,151,Other identity only,144
6637,2021,E01020184,2021 super output areas - lower layer,151,Other identity and at least one UK identity,97
6638,2021,E01020184,2021 super output areas - lower layer,151,Non-UK identity only,156
6639,2021,E01020184,2021 super output areas - lower layer,151,UK identity and non-UK identity,107
6640,2021,E01020153,2021 super output areas - lower layer,151,Total: All usual residents,1094
6641,2021,E01020153,2021 super output areas - lower layer,151,British only identity,565
6642,2021,E01020153,2021 super output areas - lower layer,151,English only identity,272
6643,2021,E01020153,2021 super output areas - lower layer,151,English and British only identity,183
6644,2021,E01020153,2021 super output areas - lower layer,151,Welsh only identity,6
6645,2021,E01020153,2021 super output areas - lower layer,151,Welsh and British only identity,4
6646,2021,E01020153,2021 super output areas - lower layer,151,Any other combination of only UK identities,13
6647,2021,E01020153,2021 super output areas - lower layer,151,Scottish only identity,7
6648,2021,E01020153,2021 super output areas - lower layer,151,Scottish and British only identity,4
6649,2021,E01020153,2021 super output areas - lower layer,151,Northern Irish only identity,0
6650,2021,E01020153,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
6651,2021,E01020153,2021 super output areas - lower layer,151,Cornish only identity,0
6652,2021,E01020153,2021 super output areas - lower layer,151,Cornish and British only identity,0
6653,2021,E01020153,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
6654,2021,E01020153,2021 super output areas - lower layer,151,Irish only identity,5
6655,2021,E01020153,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
6656,2021,E01020153,2021 super output areas - lower layer,151,Other identity only,24
6657,2021,E01020153,2021 super output areas - lower layer,151,Other identity and at least one UK identity,21
6658,2021,E01020153,2021 super output areas - lower layer,151,Non-UK identity only,29
6659,2021,E01020153,2021 super output areas - lower layer,151,UK identity and non-UK identity,22
6660,2021,E01020156,2021 super output areas - lower layer,151,Total: All usual residents,2175
6661,2021,E01020156,2021 super output areas - lower layer,151,British only identity,1286
6662,2021,E01020156,2021 super output areas - lower layer,151,English only identity,376
6663,2021,E01020156,2021 super output areas - lower layer,151,English and British only identity,330
6664,2021,E01020156,2021 super output areas - lower layer,151,Welsh only identity,7
6665,2021,E01020156,2021 super output areas - lower layer,151,Welsh and British only identity,7
6666,2021,E01020156,2021 super output areas - lower layer,151,Any other combination of only UK identities,24
6667,2021,E01020156,2021 super output areas - lower layer,151,Scottish only identity,9
6668,2021,E01020156,2021 super output areas - lower layer,151,Scottish and British only identity,5
6669,2021,E01020156,2021 super output areas - lower layer,151,Northern Irish only identity,1
6670,2021,E01020156,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
6671,2021,E01020156,2021 super output areas - lower layer,151,Cornish only identity,3
6672,2021,E01020156,2021 super output areas - lower layer,151,Cornish and British only identity,0
6673,2021,E01020156,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
6674,2021,E01020156,2021 super output areas - lower layer,151,Irish only identity,10
6675,2021,E01020156,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
6676,2021,E01020156,2021 super output areas - lower layer,151,Other identity only,93
6677,2021,E01020156,2021 super output areas - lower layer,151,Other identity and at least one UK identity,39
6678,2021,E01020156,2021 super output areas - lower layer,151,Non-UK identity only,103
6679,2021,E01020156,2021 super output areas - lower layer,151,UK identity and non-UK identity,42
6680,2021,E01020170,2021 super output areas - lower layer,151,Total: All usual residents,2302
6681,2021,E01020170,2021 super output areas - lower layer,151,British only identity,1389
6682,2021,E01020170,2021 super output areas - lower layer,151,English only identity,433
6683,2021,E01020170,2021 super output areas - lower layer,151,English and British only identity,347
6684,2021,E01020170,2021 super output areas - lower layer,151,Welsh only identity,15
6685,2021,E01020170,2021 super output areas - lower layer,151,Welsh and British only identity,9
6686,2021,E01020170,2021 super output areas - lower layer,151,Any other combination of only UK identities,17
6687,2021,E01020170,2021 super output areas - lower layer,151,Scottish only identity,7
6688,2021,E01020170,2021 super output areas - lower layer,151,Scottish and British only identity,1
6689,2021,E01020170,2021 super output areas - lower layer,151,Northern Irish only identity,1
6690,2021,E01020170,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
6691,2021,E01020170,2021 super output areas - lower layer,151,Cornish only identity,2
6692,2021,E01020170,2021 super output areas - lower layer,151,Cornish and British only identity,1
6693,2021,E01020170,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
6694,2021,E01020170,2021 super output areas - lower layer,151,Irish only identity,5
6695,2021,E01020170,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
6696,2021,E01020170,2021 super output areas - lower layer,151,Other identity only,57
6697,2021,E01020170,2021 super output areas - lower layer,151,Other identity and at least one UK identity,28
6698,2021,E01020170,2021 super output areas - lower layer,151,Non-UK identity only,62
6699,2021,E01020170,2021 super output areas - lower layer,151,UK identity and non-UK identity,30
6700,2021,E01020188,2021 super output areas - lower layer,151,Total: All usual residents,2135
6701,2021,E01020188,2021 super output areas - lower layer,151,British only identity,1290
