,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
3838,2021,E01004949,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
3839,2021,E01004949,2021 super output areas - lower layer,151,Africa,11
3840,2021,E01004949,2021 super output areas - lower layer,151,Middle East and Asia,20
3841,2021,E01004949,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
3842,2021,E01004949,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
3843,2021,E01004949,2021 super output areas - lower layer,151,British Overseas,0
3844,2021,E01004950,2021 super output areas - lower layer,151,Total: All usual residents,1488
3845,2021,E01004950,2021 super output areas - lower layer,151,Europe,1465
3846,2021,E01004950,2021 super output areas - lower layer,151,Europe: United Kingdom,1450
3847,2021,E01004950,2021 super output areas - lower layer,151,Europe: EU countries,15
3848,2021,E01004950,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,10
3849,2021,E01004950,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,5
3850,2021,E01004950,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
3851,2021,E01004950,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
3852,2021,E01004950,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,0
3853,2021,E01004950,2021 super output areas - lower layer,151,Africa,0
3854,2021,E01004950,2021 super output areas - lower layer,151,Middle East and Asia,15
3855,2021,E01004950,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
3856,2021,E01004950,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
3857,2021,E01004950,2021 super output areas - lower layer,151,British Overseas,0
3858,2021,E01004951,2021 super output areas - lower layer,151,Total: All usual residents,1562
3859,2021,E01004951,2021 super output areas - lower layer,151,Europe,1485
3860,2021,E01004951,2021 super output areas - lower layer,151,Europe: United Kingdom,1468
3861,2021,E01004951,2021 super output areas - lower layer,151,Europe: EU countries,16
3862,2021,E01004951,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,14
3863,2021,E01004951,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,0
3864,2021,E01004951,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
3865,2021,E01004951,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
3866,2021,E01004951,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
3867,2021,E01004951,2021 super output areas - lower layer,151,Africa,9
3868,2021,E01004951,2021 super output areas - lower layer,151,Middle East and Asia,63
3869,2021,E01004951,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
3870,2021,E01004951,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
3871,2021,E01004951,2021 super output areas - lower layer,151,British Overseas,0
3872,2021,E01004952,2021 super output areas - lower layer,151,Total: All usual residents,1336
3873,2021,E01004952,2021 super output areas - lower layer,151,Europe,1265
3874,2021,E01004952,2021 super output areas - lower layer,151,Europe: United Kingdom,1236
3875,2021,E01004952,2021 super output areas - lower layer,151,Europe: EU countries,28
3876,2021,E01004952,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,22
3877,2021,E01004952,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,5
3878,2021,E01004952,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
3879,2021,E01004952,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
3880,2021,E01004952,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,1
3881,2021,E01004952,2021 super output areas - lower layer,151,Africa,12
3882,2021,E01004952,2021 super output areas - lower layer,151,Middle East and Asia,54
3883,2021,E01004952,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
3884,2021,E01004952,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
3885,2021,E01004952,2021 super output areas - lower layer,151,British Overseas,0
3886,2021,E01004953,2021 super output areas - lower layer,151,Total: All usual residents,1534
3887,2021,E01004953,2021 super output areas - lower layer,151,Europe,1478
3888,2021,E01004953,2021 super output areas - lower layer,151,Europe: United Kingdom,1444
3889,2021,E01004953,2021 super output areas - lower layer,151,Europe: EU countries,31
3890,2021,E01004953,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,19
3891,2021,E01004953,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
3892,2021,E01004953,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
3893,2021,E01004953,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
3894,2021,E01004953,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
3895,2021,E01004953,2021 super output areas - lower layer,151,Africa,11
3896,2021,E01004953,2021 super output areas - lower layer,151,Middle East and Asia,39
3897,2021,E01004953,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
3898,2021,E01004953,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
3899,2021,E01004953,2021 super output areas - lower layer,151,British Overseas,0
3900,2021,E01005025,2021 super output areas - lower layer,151,Total: All usual residents,1697
3901,2021,E01005025,2021 super output areas - lower layer,151,Europe,1484
3902,2021,E01005025,2021 super output areas - lower layer,151,Europe: United Kingdom,1395
3903,2021,E01005025,2021 super output areas - lower layer,151,Europe: EU countries,87
3904,2021,E01005025,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,50
3905,2021,E01005025,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,34
3906,2021,E01005025,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,3
3907,2021,E01005025,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
3908,2021,E01005025,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
3909,2021,E01005025,2021 super output areas - lower layer,151,Africa,10
3910,2021,E01005025,2021 super output areas - lower layer,151,Middle East and Asia,195
3911,2021,E01005025,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
3912,2021,E01005025,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
3913,2021,E01005025,2021 super output areas - lower layer,151,British Overseas,0
3914,2021,E01005027,2021 super output areas - lower layer,151,Total: All usual residents,1862
3915,2021,E01005027,2021 super output areas - lower layer,151,Europe,1444
3916,2021,E01005027,2021 super output areas - lower layer,151,Europe: United Kingdom,1310
3917,2021,E01005027,2021 super output areas - lower layer,151,Europe: EU countries,128
3918,2021,E01005027,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,85
3919,2021,E01005027,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,43
3920,2021,E01005027,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
3921,2021,E01005027,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
3922,2021,E01005027,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
3923,2021,E01005027,2021 super output areas - lower layer,151,Africa,30
3924,2021,E01005027,2021 super output areas - lower layer,151,Middle East and Asia,379
3925,2021,E01005027,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
3926,2021,E01005027,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
3927,2021,E01005027,2021 super output areas - lower layer,151,British Overseas,0
3928,2021,E01005028,2021 super output areas - lower layer,151,Total: All usual residents,2235
3929,2021,E01005028,2021 super output areas - lower layer,151,Europe,1814
3930,2021,E01005028,2021 super output areas - lower layer,151,Europe: United Kingdom,1578
3931,2021,E01005028,2021 super output areas - lower layer,151,Europe: EU countries,229
3932,2021,E01005028,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,36
3933,2021,E01005028,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,186
3934,2021,E01005028,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
3935,2021,E01005028,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
3936,2021,E01005028,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,7
3937,2021,E01005028,2021 super output areas - lower layer,151,Africa,78
3938,2021,E01005028,2021 super output areas - lower layer,151,Middle East and Asia,325
3939,2021,E01005028,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
3940,2021,E01005028,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
3941,2021,E01005028,2021 super output areas - lower layer,151,British Overseas,0
3942,2021,E01005029,2021 super output areas - lower layer,151,Total: All usual residents,1982
3943,2021,E01005029,2021 super output areas - lower layer,151,Europe,1488
3944,2021,E01005029,2021 super output areas - lower layer,151,Europe: United Kingdom,1368
3945,2021,E01005029,2021 super output areas - lower layer,151,Europe: EU countries,118
3946,2021,E01005029,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,68
3947,2021,E01005029,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,45
3948,2021,E01005029,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,5
3949,2021,E01005029,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
3950,2021,E01005029,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
3951,2021,E01005029,2021 super output areas - lower layer,151,Africa,9
3952,2021,E01005029,2021 super output areas - lower layer,151,Middle East and Asia,463
3953,2021,E01005029,2021 super output areas - lower layer,151,The Americas and the Caribbean,21
3954,2021,E01005029,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
3955,2021,E01005029,2021 super output areas - lower layer,151,British Overseas,0
3956,2021,E01005000,2021 super output areas - lower layer,151,Total: All usual residents,1471
3957,2021,E01005000,2021 super output areas - lower layer,151,Europe,1419
3958,2021,E01005000,2021 super output areas - lower layer,151,Europe: United Kingdom,1398
3959,2021,E01005000,2021 super output areas - lower layer,151,Europe: EU countries,18
3960,2021,E01005000,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,15
3961,2021,E01005000,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,1
