,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HEALTH_6_NAME,OBS_VALUE
21052,2021,E01007593,2021 super output areas - lower layer,151,Good health,643
21053,2021,E01007593,2021 super output areas - lower layer,151,Fair health,227
21054,2021,E01007593,2021 super output areas - lower layer,151,Bad health,91
21055,2021,E01007593,2021 super output areas - lower layer,151,Very bad health,19
21056,2021,E01007595,2021 super output areas - lower layer,151,Total: All usual residents,1454
21057,2021,E01007595,2021 super output areas - lower layer,151,Very good health,565
21058,2021,E01007595,2021 super output areas - lower layer,151,Good health,478
21059,2021,E01007595,2021 super output areas - lower layer,151,Fair health,250
21060,2021,E01007595,2021 super output areas - lower layer,151,Bad health,125
21061,2021,E01007595,2021 super output areas - lower layer,151,Very bad health,36
21062,2021,E01007597,2021 super output areas - lower layer,151,Total: All usual residents,1554
21063,2021,E01007597,2021 super output areas - lower layer,151,Very good health,669
21064,2021,E01007597,2021 super output areas - lower layer,151,Good health,506
21065,2021,E01007597,2021 super output areas - lower layer,151,Fair health,239
21066,2021,E01007597,2021 super output areas - lower layer,151,Bad health,105
21067,2021,E01007597,2021 super output areas - lower layer,151,Very bad health,35
21068,2021,E01007609,2021 super output areas - lower layer,151,Total: All usual residents,2203
21069,2021,E01007609,2021 super output areas - lower layer,151,Very good health,1014
21070,2021,E01007609,2021 super output areas - lower layer,151,Good health,730
21071,2021,E01007609,2021 super output areas - lower layer,151,Fair health,315
21072,2021,E01007609,2021 super output areas - lower layer,151,Bad health,118
21073,2021,E01007609,2021 super output areas - lower layer,151,Very bad health,26
21074,2021,E01007610,2021 super output areas - lower layer,151,Total: All usual residents,1755
21075,2021,E01007610,2021 super output areas - lower layer,151,Very good health,849
21076,2021,E01007610,2021 super output areas - lower layer,151,Good health,591
21077,2021,E01007610,2021 super output areas - lower layer,151,Fair health,244
21078,2021,E01007610,2021 super output areas - lower layer,151,Bad health,55
21079,2021,E01007610,2021 super output areas - lower layer,151,Very bad health,16
21080,2021,E01034244,2021 super output areas - lower layer,151,Total: All usual residents,1110
21081,2021,E01034244,2021 super output areas - lower layer,151,Very good health,597
21082,2021,E01034244,2021 super output areas - lower layer,151,Good health,344
21083,2021,E01034244,2021 super output areas - lower layer,151,Fair health,117
21084,2021,E01034244,2021 super output areas - lower layer,151,Bad health,35
21085,2021,E01034244,2021 super output areas - lower layer,151,Very bad health,17
21086,2021,E01034245,2021 super output areas - lower layer,151,Total: All usual residents,1899
21087,2021,E01034245,2021 super output areas - lower layer,151,Very good health,1196
21088,2021,E01034245,2021 super output areas - lower layer,151,Good health,514
21089,2021,E01034245,2021 super output areas - lower layer,151,Fair health,141
21090,2021,E01034245,2021 super output areas - lower layer,151,Bad health,38
21091,2021,E01034245,2021 super output areas - lower layer,151,Very bad health,10
21092,2021,E01007611,2021 super output areas - lower layer,151,Total: All usual residents,1283
21093,2021,E01007611,2021 super output areas - lower layer,151,Very good health,549
21094,2021,E01007611,2021 super output areas - lower layer,151,Good health,456
21095,2021,E01007611,2021 super output areas - lower layer,151,Fair health,190
21096,2021,E01007611,2021 super output areas - lower layer,151,Bad health,71
21097,2021,E01007611,2021 super output areas - lower layer,151,Very bad health,17
21098,2021,E01007612,2021 super output areas - lower layer,151,Total: All usual residents,1346
21099,2021,E01007612,2021 super output areas - lower layer,151,Very good health,658
21100,2021,E01007612,2021 super output areas - lower layer,151,Good health,467
21101,2021,E01007612,2021 super output areas - lower layer,151,Fair health,175
21102,2021,E01007612,2021 super output areas - lower layer,151,Bad health,37
21103,2021,E01007612,2021 super output areas - lower layer,151,Very bad health,9
21104,2021,E01007614,2021 super output areas - lower layer,151,Total: All usual residents,1386
21105,2021,E01007614,2021 super output areas - lower layer,151,Very good health,666
21106,2021,E01007614,2021 super output areas - lower layer,151,Good health,468
21107,2021,E01007614,2021 super output areas - lower layer,151,Fair health,185
21108,2021,E01007614,2021 super output areas - lower layer,151,Bad health,47
21109,2021,E01007614,2021 super output areas - lower layer,151,Very bad health,20
21110,2021,E01007615,2021 super output areas - lower layer,151,Total: All usual residents,1267
21111,2021,E01007615,2021 super output areas - lower layer,151,Very good health,532
21112,2021,E01007615,2021 super output areas - lower layer,151,Good health,452
21113,2021,E01007615,2021 super output areas - lower layer,151,Fair health,195
21114,2021,E01007615,2021 super output areas - lower layer,151,Bad health,65
21115,2021,E01007615,2021 super output areas - lower layer,151,Very bad health,23
21116,2021,E01007616,2021 super output areas - lower layer,151,Total: All usual residents,1165
21117,2021,E01007616,2021 super output areas - lower layer,151,Very good health,456
21118,2021,E01007616,2021 super output areas - lower layer,151,Good health,410
21119,2021,E01007616,2021 super output areas - lower layer,151,Fair health,219
21120,2021,E01007616,2021 super output areas - lower layer,151,Bad health,63
21121,2021,E01007616,2021 super output areas - lower layer,151,Very bad health,17
21122,2021,E01007694,2021 super output areas - lower layer,151,Total: All usual residents,1882
21123,2021,E01007694,2021 super output areas - lower layer,151,Very good health,828
21124,2021,E01007694,2021 super output areas - lower layer,151,Good health,600
21125,2021,E01007694,2021 super output areas - lower layer,151,Fair health,294
21126,2021,E01007694,2021 super output areas - lower layer,151,Bad health,129
21127,2021,E01007694,2021 super output areas - lower layer,151,Very bad health,31
21128,2021,E01007695,2021 super output areas - lower layer,151,Total: All usual residents,2775
21129,2021,E01007695,2021 super output areas - lower layer,151,Very good health,1496
21130,2021,E01007695,2021 super output areas - lower layer,151,Good health,840
21131,2021,E01007695,2021 super output areas - lower layer,151,Fair health,300
21132,2021,E01007695,2021 super output areas - lower layer,151,Bad health,105
21133,2021,E01007695,2021 super output areas - lower layer,151,Very bad health,34
21134,2021,E01007697,2021 super output areas - lower layer,151,Total: All usual residents,1676
21135,2021,E01007697,2021 super output areas - lower layer,151,Very good health,631
21136,2021,E01007697,2021 super output areas - lower layer,151,Good health,557
21137,2021,E01007697,2021 super output areas - lower layer,151,Fair health,305
21138,2021,E01007697,2021 super output areas - lower layer,151,Bad health,150
21139,2021,E01007697,2021 super output areas - lower layer,151,Very bad health,33
21140,2021,E01007698,2021 super output areas - lower layer,151,Total: All usual residents,1425
21141,2021,E01007698,2021 super output areas - lower layer,151,Very good health,631
21142,2021,E01007698,2021 super output areas - lower layer,151,Good health,501
21143,2021,E01007698,2021 super output areas - lower layer,151,Fair health,193
21144,2021,E01007698,2021 super output areas - lower layer,151,Bad health,76
21145,2021,E01007698,2021 super output areas - lower layer,151,Very bad health,24
21146,2021,E01034246,2021 super output areas - lower layer,151,Total: All usual residents,1752
21147,2021,E01034246,2021 super output areas - lower layer,151,Very good health,730
21148,2021,E01034246,2021 super output areas - lower layer,151,Good health,612
21149,2021,E01034246,2021 super output areas - lower layer,151,Fair health,281
21150,2021,E01034246,2021 super output areas - lower layer,151,Bad health,99
21151,2021,E01034246,2021 super output areas - lower layer,151,Very bad health,30
21152,2021,E01034247,2021 super output areas - lower layer,151,Total: All usual residents,2154
21153,2021,E01034247,2021 super output areas - lower layer,151,Very good health,1292
21154,2021,E01034247,2021 super output areas - lower layer,151,Good health,661
21155,2021,E01034247,2021 super output areas - lower layer,151,Fair health,159
21156,2021,E01034247,2021 super output areas - lower layer,151,Bad health,32
21157,2021,E01034247,2021 super output areas - lower layer,151,Very bad health,10
21158,2021,E01007816,2021 super output areas - lower layer,151,Total: All usual residents,1692
21159,2021,E01007816,2021 super output areas - lower layer,151,Very good health,745
21160,2021,E01007816,2021 super output areas - lower layer,151,Good health,597
21161,2021,E01007816,2021 super output areas - lower layer,151,Fair health,234
21162,2021,E01007816,2021 super output areas - lower layer,151,Bad health,92
21163,2021,E01007816,2021 super output areas - lower layer,151,Very bad health,24
21164,2021,E01007817,2021 super output areas - lower layer,151,Total: All usual residents,1450
21165,2021,E01007817,2021 super output areas - lower layer,151,Very good health,570
21166,2021,E01007817,2021 super output areas - lower layer,151,Good health,472
21167,2021,E01007817,2021 super output areas - lower layer,151,Fair health,277
21168,2021,E01007817,2021 super output areas - lower layer,151,Bad health,99
21169,2021,E01007817,2021 super output areas - lower layer,151,Very bad health,32
21170,2021,E01007819,2021 super output areas - lower layer,151,Total: All usual residents,1554
21171,2021,E01007819,2021 super output areas - lower layer,151,Very good health,672
21172,2021,E01007819,2021 super output areas - lower layer,151,Good health,539
21173,2021,E01007819,2021 super output areas - lower layer,151,Fair health,235
21174,2021,E01007819,2021 super output areas - lower layer,151,Bad health,78
21175,2021,E01007819,2021 super output areas - lower layer,151,Very bad health,30
21176,2021,E01007820,2021 super output areas - lower layer,151,Total: All usual residents,1745
21177,2021,E01007820,2021 super output areas - lower layer,151,Very good health,781
21178,2021,E01007820,2021 super output areas - lower layer,151,Good health,605
21179,2021,E01007820,2021 super output areas - lower layer,151,Fair health,254
21180,2021,E01007820,2021 super output areas - lower layer,151,Bad health,83
21181,2021,E01007820,2021 super output areas - lower layer,151,Very bad health,22
21182,2021,E01007821,2021 super output areas - lower layer,151,Total: All usual residents,1585
21183,2021,E01007821,2021 super output areas - lower layer,151,Very good health,599
21184,2021,E01007821,2021 super output areas - lower layer,151,Good health,555
