,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
6445,2021,E01001819,2021 super output areas - lower layer,151,Arrived 2001 to 2010,107
6446,2021,E01001819,2021 super output areas - lower layer,151,Arrived 2011 to 2013,30
6447,2021,E01001819,2021 super output areas - lower layer,151,Arrived 2014 to 2016,37
6448,2021,E01001819,2021 super output areas - lower layer,151,Arrived 2017 to 2019,36
6449,2021,E01001819,2021 super output areas - lower layer,151,Arrived 2020 to 2021,31
6450,2021,E01035640,2021 super output areas - lower layer,151,Total: All usual residents,1393
6451,2021,E01035640,2021 super output areas - lower layer,151,Born in the UK,843
6452,2021,E01035640,2021 super output areas - lower layer,151,Arrived before 1951,1
6453,2021,E01035640,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
6454,2021,E01035640,2021 super output areas - lower layer,151,Arrived 1961 to 1970,35
6455,2021,E01035640,2021 super output areas - lower layer,151,Arrived 1971 to 1980,28
6456,2021,E01035640,2021 super output areas - lower layer,151,Arrived 1981 to 1990,39
6457,2021,E01035640,2021 super output areas - lower layer,151,Arrived 1991 to 2000,93
6458,2021,E01035640,2021 super output areas - lower layer,151,Arrived 2001 to 2010,117
6459,2021,E01035640,2021 super output areas - lower layer,151,Arrived 2011 to 2013,61
6460,2021,E01035640,2021 super output areas - lower layer,151,Arrived 2014 to 2016,50
6461,2021,E01035640,2021 super output areas - lower layer,151,Arrived 2017 to 2019,94
6462,2021,E01035640,2021 super output areas - lower layer,151,Arrived 2020 to 2021,23
6463,2021,E01035641,2021 super output areas - lower layer,151,Total: All usual residents,1428
6464,2021,E01035641,2021 super output areas - lower layer,151,Born in the UK,811
6465,2021,E01035641,2021 super output areas - lower layer,151,Arrived before 1951,0
6466,2021,E01035641,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
6467,2021,E01035641,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
6468,2021,E01035641,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
6469,2021,E01035641,2021 super output areas - lower layer,151,Arrived 1981 to 1990,42
6470,2021,E01035641,2021 super output areas - lower layer,151,Arrived 1991 to 2000,92
6471,2021,E01035641,2021 super output areas - lower layer,151,Arrived 2001 to 2010,150
6472,2021,E01035641,2021 super output areas - lower layer,151,Arrived 2011 to 2013,58
6473,2021,E01035641,2021 super output areas - lower layer,151,Arrived 2014 to 2016,90
6474,2021,E01035641,2021 super output areas - lower layer,151,Arrived 2017 to 2019,130
6475,2021,E01035641,2021 super output areas - lower layer,151,Arrived 2020 to 2021,42
6476,2021,E01001836,2021 super output areas - lower layer,151,Total: All usual residents,1857
6477,2021,E01001836,2021 super output areas - lower layer,151,Born in the UK,1256
6478,2021,E01001836,2021 super output areas - lower layer,151,Arrived before 1951,1
6479,2021,E01001836,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
6480,2021,E01001836,2021 super output areas - lower layer,151,Arrived 1961 to 1970,27
6481,2021,E01001836,2021 super output areas - lower layer,151,Arrived 1971 to 1980,26
6482,2021,E01001836,2021 super output areas - lower layer,151,Arrived 1981 to 1990,42
6483,2021,E01001836,2021 super output areas - lower layer,151,Arrived 1991 to 2000,110
6484,2021,E01001836,2021 super output areas - lower layer,151,Arrived 2001 to 2010,129
6485,2021,E01001836,2021 super output areas - lower layer,151,Arrived 2011 to 2013,55
6486,2021,E01001836,2021 super output areas - lower layer,151,Arrived 2014 to 2016,80
6487,2021,E01001836,2021 super output areas - lower layer,151,Arrived 2017 to 2019,83
6488,2021,E01001836,2021 super output areas - lower layer,151,Arrived 2020 to 2021,36
6489,2021,E01001840,2021 super output areas - lower layer,151,Total: All usual residents,1598
6490,2021,E01001840,2021 super output areas - lower layer,151,Born in the UK,992
6491,2021,E01001840,2021 super output areas - lower layer,151,Arrived before 1951,3
6492,2021,E01001840,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
6493,2021,E01001840,2021 super output areas - lower layer,151,Arrived 1961 to 1970,30
6494,2021,E01001840,2021 super output areas - lower layer,151,Arrived 1971 to 1980,27
6495,2021,E01001840,2021 super output areas - lower layer,151,Arrived 1981 to 1990,86
6496,2021,E01001840,2021 super output areas - lower layer,151,Arrived 1991 to 2000,151
6497,2021,E01001840,2021 super output areas - lower layer,151,Arrived 2001 to 2010,149
6498,2021,E01001840,2021 super output areas - lower layer,151,Arrived 2011 to 2013,32
6499,2021,E01001840,2021 super output areas - lower layer,151,Arrived 2014 to 2016,55
6500,2021,E01001840,2021 super output areas - lower layer,151,Arrived 2017 to 2019,42
6501,2021,E01001840,2021 super output areas - lower layer,151,Arrived 2020 to 2021,20
6502,2021,E01001841,2021 super output areas - lower layer,151,Total: All usual residents,1369
6503,2021,E01001841,2021 super output areas - lower layer,151,Born in the UK,981
6504,2021,E01001841,2021 super output areas - lower layer,151,Arrived before 1951,3
6505,2021,E01001841,2021 super output areas - lower layer,151,Arrived 1951 to 1960,15
6506,2021,E01001841,2021 super output areas - lower layer,151,Arrived 1961 to 1970,22
6507,2021,E01001841,2021 super output areas - lower layer,151,Arrived 1971 to 1980,35
6508,2021,E01001841,2021 super output areas - lower layer,151,Arrived 1981 to 1990,57
6509,2021,E01001841,2021 super output areas - lower layer,151,Arrived 1991 to 2000,67
6510,2021,E01001841,2021 super output areas - lower layer,151,Arrived 2001 to 2010,72
6511,2021,E01001841,2021 super output areas - lower layer,151,Arrived 2011 to 2013,24
6512,2021,E01001841,2021 super output areas - lower layer,151,Arrived 2014 to 2016,28
6513,2021,E01001841,2021 super output areas - lower layer,151,Arrived 2017 to 2019,43
6514,2021,E01001841,2021 super output areas - lower layer,151,Arrived 2020 to 2021,22
6515,2021,E01001844,2021 super output areas - lower layer,151,Total: All usual residents,1920
6516,2021,E01001844,2021 super output areas - lower layer,151,Born in the UK,1346
6517,2021,E01001844,2021 super output areas - lower layer,151,Arrived before 1951,2
6518,2021,E01001844,2021 super output areas - lower layer,151,Arrived 1951 to 1960,13
6519,2021,E01001844,2021 super output areas - lower layer,151,Arrived 1961 to 1970,20
6520,2021,E01001844,2021 super output areas - lower layer,151,Arrived 1971 to 1980,26
6521,2021,E01001844,2021 super output areas - lower layer,151,Arrived 1981 to 1990,69
6522,2021,E01001844,2021 super output areas - lower layer,151,Arrived 1991 to 2000,93
6523,2021,E01001844,2021 super output areas - lower layer,151,Arrived 2001 to 2010,113
6524,2021,E01001844,2021 super output areas - lower layer,151,Arrived 2011 to 2013,51
6525,2021,E01001844,2021 super output areas - lower layer,151,Arrived 2014 to 2016,52
6526,2021,E01001844,2021 super output areas - lower layer,151,Arrived 2017 to 2019,96
6527,2021,E01001844,2021 super output areas - lower layer,151,Arrived 2020 to 2021,39
6528,2021,E01001845,2021 super output areas - lower layer,151,Total: All usual residents,1583
6529,2021,E01001845,2021 super output areas - lower layer,151,Born in the UK,1075
6530,2021,E01001845,2021 super output areas - lower layer,151,Arrived before 1951,0
6531,2021,E01001845,2021 super output areas - lower layer,151,Arrived 1951 to 1960,19
6532,2021,E01001845,2021 super output areas - lower layer,151,Arrived 1961 to 1970,26
6533,2021,E01001845,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
6534,2021,E01001845,2021 super output areas - lower layer,151,Arrived 1981 to 1990,68
6535,2021,E01001845,2021 super output areas - lower layer,151,Arrived 1991 to 2000,112
6536,2021,E01001845,2021 super output areas - lower layer,151,Arrived 2001 to 2010,143
6537,2021,E01001845,2021 super output areas - lower layer,151,Arrived 2011 to 2013,29
6538,2021,E01001845,2021 super output areas - lower layer,151,Arrived 2014 to 2016,43
6539,2021,E01001845,2021 super output areas - lower layer,151,Arrived 2017 to 2019,32
6540,2021,E01001845,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
6541,2021,E01001837,2021 super output areas - lower layer,151,Total: All usual residents,1444
6542,2021,E01001837,2021 super output areas - lower layer,151,Born in the UK,953
6543,2021,E01001837,2021 super output areas - lower layer,151,Arrived before 1951,0
6544,2021,E01001837,2021 super output areas - lower layer,151,Arrived 1951 to 1960,19
6545,2021,E01001837,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
6546,2021,E01001837,2021 super output areas - lower layer,151,Arrived 1971 to 1980,23
6547,2021,E01001837,2021 super output areas - lower layer,151,Arrived 1981 to 1990,47
6548,2021,E01001837,2021 super output areas - lower layer,151,Arrived 1991 to 2000,47
6549,2021,E01001837,2021 super output areas - lower layer,151,Arrived 2001 to 2010,125
6550,2021,E01001837,2021 super output areas - lower layer,151,Arrived 2011 to 2013,33
6551,2021,E01001837,2021 super output areas - lower layer,151,Arrived 2014 to 2016,79
6552,2021,E01001837,2021 super output areas - lower layer,151,Arrived 2017 to 2019,74
6553,2021,E01001837,2021 super output areas - lower layer,151,Arrived 2020 to 2021,27
6554,2021,E01001839,2021 super output areas - lower layer,151,Total: All usual residents,2354
6555,2021,E01001839,2021 super output areas - lower layer,151,Born in the UK,1263
6556,2021,E01001839,2021 super output areas - lower layer,151,Arrived before 1951,0
6557,2021,E01001839,2021 super output areas - lower layer,151,Arrived 1951 to 1960,13
6558,2021,E01001839,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
6559,2021,E01001839,2021 super output areas - lower layer,151,Arrived 1971 to 1980,21
6560,2021,E01001839,2021 super output areas - lower layer,151,Arrived 1981 to 1990,65
6561,2021,E01001839,2021 super output areas - lower layer,151,Arrived 1991 to 2000,141
6562,2021,E01001839,2021 super output areas - lower layer,151,Arrived 2001 to 2010,227
6563,2021,E01001839,2021 super output areas - lower layer,151,Arrived 2011 to 2013,121
6564,2021,E01001839,2021 super output areas - lower layer,151,Arrived 2014 to 2016,181
6565,2021,E01001839,2021 super output areas - lower layer,151,Arrived 2017 to 2019,229
6566,2021,E01001839,2021 super output areas - lower layer,151,Arrived 2020 to 2021,79
6567,2021,E01001842,2021 super output areas - lower layer,151,Total: All usual residents,1532
6568,2021,E01001842,2021 super output areas - lower layer,151,Born in the UK,957
6569,2021,E01001842,2021 super output areas - lower layer,151,Arrived before 1951,0
6570,2021,E01001842,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
6571,2021,E01001842,2021 super output areas - lower layer,151,Arrived 1961 to 1970,23
6572,2021,E01001842,2021 super output areas - lower layer,151,Arrived 1971 to 1980,25
6573,2021,E01001842,2021 super output areas - lower layer,151,Arrived 1981 to 1990,60
6574,2021,E01001842,2021 super output areas - lower layer,151,Arrived 1991 to 2000,137
6575,2021,E01001842,2021 super output areas - lower layer,151,Arrived 2001 to 2010,134
6576,2021,E01001842,2021 super output areas - lower layer,151,Arrived 2011 to 2013,32
6577,2021,E01001842,2021 super output areas - lower layer,151,Arrived 2014 to 2016,65
6578,2021,E01001842,2021 super output areas - lower layer,151,Arrived 2017 to 2019,48
6579,2021,E01001842,2021 super output areas - lower layer,151,Arrived 2020 to 2021,45
6580,2021,E01001843,2021 super output areas - lower layer,151,Total: All usual residents,1205
6581,2021,E01001843,2021 super output areas - lower layer,151,Born in the UK,866
6582,2021,E01001843,2021 super output areas - lower layer,151,Arrived before 1951,0
6583,2021,E01001843,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
6584,2021,E01001843,2021 super output areas - lower layer,151,Arrived 1961 to 1970,33
6585,2021,E01001843,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
6586,2021,E01001843,2021 super output areas - lower layer,151,Arrived 1981 to 1990,35
6587,2021,E01001843,2021 super output areas - lower layer,151,Arrived 1991 to 2000,87
6588,2021,E01001843,2021 super output areas - lower layer,151,Arrived 2001 to 2010,69
6589,2021,E01001843,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
6590,2021,E01001843,2021 super output areas - lower layer,151,Arrived 2014 to 2016,25
6591,2021,E01001843,2021 super output areas - lower layer,151,Arrived 2017 to 2019,29
6592,2021,E01001843,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
6593,2021,E01033704,2021 super output areas - lower layer,151,Total: All usual residents,2344
6594,2021,E01033704,2021 super output areas - lower layer,151,Born in the UK,1287
6595,2021,E01033704,2021 super output areas - lower layer,151,Arrived before 1951,2
6596,2021,E01033704,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
6597,2021,E01033704,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
6598,2021,E01033704,2021 super output areas - lower layer,151,Arrived 1971 to 1980,21
6599,2021,E01033704,2021 super output areas - lower layer,151,Arrived 1981 to 1990,61
6600,2021,E01033704,2021 super output areas - lower layer,151,Arrived 1991 to 2000,109
6601,2021,E01033704,2021 super output areas - lower layer,151,Arrived 2001 to 2010,225
6602,2021,E01033704,2021 super output areas - lower layer,151,Arrived 2011 to 2013,132
6603,2021,E01033704,2021 super output areas - lower layer,151,Arrived 2014 to 2016,170
6604,2021,E01033704,2021 super output areas - lower layer,151,Arrived 2017 to 2019,246
6605,2021,E01033704,2021 super output areas - lower layer,151,Arrived 2020 to 2021,82
6606,2021,E01033712,2021 super output areas - lower layer,151,Total: All usual residents,1542
6607,2021,E01033712,2021 super output areas - lower layer,151,Born in the UK,894
6608,2021,E01033712,2021 super output areas - lower layer,151,Arrived before 1951,1
6609,2021,E01033712,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
6610,2021,E01033712,2021 super output areas - lower layer,151,Arrived 1961 to 1970,20
6611,2021,E01033712,2021 super output areas - lower layer,151,Arrived 1971 to 1980,19
6612,2021,E01033712,2021 super output areas - lower layer,151,Arrived 1981 to 1990,43
6613,2021,E01033712,2021 super output areas - lower layer,151,Arrived 1991 to 2000,129
6614,2021,E01033712,2021 super output areas - lower layer,151,Arrived 2001 to 2010,138
6615,2021,E01033712,2021 super output areas - lower layer,151,Arrived 2011 to 2013,63
6616,2021,E01033712,2021 super output areas - lower layer,151,Arrived 2014 to 2016,77
6617,2021,E01033712,2021 super output areas - lower layer,151,Arrived 2017 to 2019,111
6618,2021,E01033712,2021 super output areas - lower layer,151,Arrived 2020 to 2021,37
6619,2021,E01001772,2021 super output areas - lower layer,151,Total: All usual residents,1787
