,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
302,2021,E01002198,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
303,2021,E01002198,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
304,2021,E01002198,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",770
305,2021,E01002198,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",77
306,2021,E01002198,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",148
307,2021,E01002198,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",64
308,2021,E01002198,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",45
309,2021,E01002198,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",17
310,2021,E01002198,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
311,2021,E01002198,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,19
312,2021,E01002198,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
313,2021,E01002198,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
314,2021,E01002198,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
315,2021,E01002198,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
316,2021,E01002198,2021 super output areas - lower layer,151,White,588
317,2021,E01002198,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",163
318,2021,E01002198,2021 super output areas - lower layer,151,White: Irish,25
319,2021,E01002198,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
320,2021,E01002198,2021 super output areas - lower layer,151,White: Roma,37
321,2021,E01002198,2021 super output areas - lower layer,151,White: Other White,361
322,2021,E01002198,2021 super output areas - lower layer,151,Other ethnic group,139
323,2021,E01002198,2021 super output areas - lower layer,151,Other ethnic group: Arab,37
324,2021,E01002198,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,102
325,2021,E01002200,2021 super output areas - lower layer,151,Total: All usual residents,2201
326,2021,E01002200,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1391
327,2021,E01002200,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",9
328,2021,E01002200,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",16
329,2021,E01002200,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",735
330,2021,E01002200,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",49
331,2021,E01002200,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",582
332,2021,E01002200,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",87
333,2021,E01002200,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",55
334,2021,E01002200,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",24
335,2021,E01002200,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
336,2021,E01002200,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,31
337,2021,E01002200,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
338,2021,E01002200,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
339,2021,E01002200,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
340,2021,E01002200,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
341,2021,E01002200,2021 super output areas - lower layer,151,White,623
342,2021,E01002200,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",210
343,2021,E01002200,2021 super output areas - lower layer,151,White: Irish,27
344,2021,E01002200,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,5
345,2021,E01002200,2021 super output areas - lower layer,151,White: Roma,14
346,2021,E01002200,2021 super output areas - lower layer,151,White: Other White,367
347,2021,E01002200,2021 super output areas - lower layer,151,Other ethnic group,69
348,2021,E01002200,2021 super output areas - lower layer,151,Other ethnic group: Arab,14
349,2021,E01002200,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,55
350,2021,E01002203,2021 super output areas - lower layer,151,Total: All usual residents,1811
351,2021,E01002203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",868
352,2021,E01002203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",14
353,2021,E01002203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
354,2021,E01002203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",600
355,2021,E01002203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",38
356,2021,E01002203,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",206
357,2021,E01002203,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",92
358,2021,E01002203,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",50
359,2021,E01002203,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",34
360,2021,E01002203,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
361,2021,E01002203,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,29
362,2021,E01002203,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
363,2021,E01002203,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
364,2021,E01002203,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
365,2021,E01002203,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
366,2021,E01002203,2021 super output areas - lower layer,151,White,615
367,2021,E01002203,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",175
368,2021,E01002203,2021 super output areas - lower layer,151,White: Irish,29
369,2021,E01002203,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
370,2021,E01002203,2021 super output areas - lower layer,151,White: Roma,20
371,2021,E01002203,2021 super output areas - lower layer,151,White: Other White,389
372,2021,E01002203,2021 super output areas - lower layer,151,Other ethnic group,207
373,2021,E01002203,2021 super output areas - lower layer,151,Other ethnic group: Arab,58
374,2021,E01002203,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,149
375,2021,E01002232,2021 super output areas - lower layer,151,Total: All usual residents,2153
376,2021,E01002232,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",798
377,2021,E01002232,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",15
378,2021,E01002232,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",36
379,2021,E01002232,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",433
380,2021,E01002232,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",89
381,2021,E01002232,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",225
382,2021,E01002232,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",177
383,2021,E01002232,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",69
384,2021,E01002232,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",88
385,2021,E01002232,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",20
386,2021,E01002232,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,80
387,2021,E01002232,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,22
388,2021,E01002232,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
389,2021,E01002232,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,20
390,2021,E01002232,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,29
391,2021,E01002232,2021 super output areas - lower layer,151,White,725
392,2021,E01002232,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",403
393,2021,E01002232,2021 super output areas - lower layer,151,White: Irish,63
394,2021,E01002232,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,7
395,2021,E01002232,2021 super output areas - lower layer,151,White: Roma,12
396,2021,E01002232,2021 super output areas - lower layer,151,White: Other White,240
397,2021,E01002232,2021 super output areas - lower layer,151,Other ethnic group,373
398,2021,E01002232,2021 super output areas - lower layer,151,Other ethnic group: Arab,268
399,2021,E01002232,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,105
400,2021,E01002233,2021 super output areas - lower layer,151,Total: All usual residents,2425
401,2021,E01002233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",939
402,2021,E01002233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",53
403,2021,E01002233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",16
404,2021,E01002233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",470
405,2021,E01002233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",123
406,2021,E01002233,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",277
407,2021,E01002233,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",339
408,2021,E01002233,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",211
409,2021,E01002233,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",105
410,2021,E01002233,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",23
411,2021,E01002233,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,98
412,2021,E01002233,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,21
413,2021,E01002233,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,15
414,2021,E01002233,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,31
415,2021,E01002233,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,31
416,2021,E01002233,2021 super output areas - lower layer,151,White,821
417,2021,E01002233,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",341
418,2021,E01002233,2021 super output areas - lower layer,151,White: Irish,89
419,2021,E01002233,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
