,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
5911,2021,E01024011,2021 super output areas - lower layer,151,Cornish only identity,0
5912,2021,E01024011,2021 super output areas - lower layer,151,Cornish and British only identity,0
5913,2021,E01024011,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
5914,2021,E01024011,2021 super output areas - lower layer,151,Irish only identity,2
5915,2021,E01024011,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
5916,2021,E01024011,2021 super output areas - lower layer,151,Other identity only,22
5917,2021,E01024011,2021 super output areas - lower layer,151,Other identity and at least one UK identity,19
5918,2021,E01024011,2021 super output areas - lower layer,151,Non-UK identity only,24
5919,2021,E01024011,2021 super output areas - lower layer,151,UK identity and non-UK identity,19
5920,2021,E01024012,2021 super output areas - lower layer,151,Total: All usual residents,1096
5921,2021,E01024012,2021 super output areas - lower layer,151,British only identity,633
5922,2021,E01024012,2021 super output areas - lower layer,151,English only identity,252
5923,2021,E01024012,2021 super output areas - lower layer,151,English and British only identity,170
5924,2021,E01024012,2021 super output areas - lower layer,151,Welsh only identity,4
5925,2021,E01024012,2021 super output areas - lower layer,151,Welsh and British only identity,3
5926,2021,E01024012,2021 super output areas - lower layer,151,Any other combination of only UK identities,8
5927,2021,E01024012,2021 super output areas - lower layer,151,Scottish only identity,6
5928,2021,E01024012,2021 super output areas - lower layer,151,Scottish and British only identity,2
5929,2021,E01024012,2021 super output areas - lower layer,151,Northern Irish only identity,0
5930,2021,E01024012,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
5931,2021,E01024012,2021 super output areas - lower layer,151,Cornish only identity,0
5932,2021,E01024012,2021 super output areas - lower layer,151,Cornish and British only identity,0
5933,2021,E01024012,2021 super output areas - lower layer,151,Any other combination of only UK identities ,0
5934,2021,E01024012,2021 super output areas - lower layer,151,Irish only identity,7
5935,2021,E01024012,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
5936,2021,E01024012,2021 super output areas - lower layer,151,Other identity only,16
5937,2021,E01024012,2021 super output areas - lower layer,151,Other identity and at least one UK identity,1
5938,2021,E01024012,2021 super output areas - lower layer,151,Non-UK identity only,23
5939,2021,E01024012,2021 super output areas - lower layer,151,UK identity and non-UK identity,3
5940,2021,E01024024,2021 super output areas - lower layer,151,Total: All usual residents,2219
5941,2021,E01024024,2021 super output areas - lower layer,151,British only identity,1237
5942,2021,E01024024,2021 super output areas - lower layer,151,English only identity,532
5943,2021,E01024024,2021 super output areas - lower layer,151,English and British only identity,284
5944,2021,E01024024,2021 super output areas - lower layer,151,Welsh only identity,8
5945,2021,E01024024,2021 super output areas - lower layer,151,Welsh and British only identity,2
5946,2021,E01024024,2021 super output areas - lower layer,151,Any other combination of only UK identities,32
5947,2021,E01024024,2021 super output areas - lower layer,151,Scottish only identity,11
5948,2021,E01024024,2021 super output areas - lower layer,151,Scottish and British only identity,12
5949,2021,E01024024,2021 super output areas - lower layer,151,Northern Irish only identity,4
5950,2021,E01024024,2021 super output areas - lower layer,151,Northern Irish and British only identity,2
5951,2021,E01024024,2021 super output areas - lower layer,151,Cornish only identity,0
5952,2021,E01024024,2021 super output areas - lower layer,151,Cornish and British only identity,0
5953,2021,E01024024,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
5954,2021,E01024024,2021 super output areas - lower layer,151,Irish only identity,12
5955,2021,E01024024,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
5956,2021,E01024024,2021 super output areas - lower layer,151,Other identity only,71
5957,2021,E01024024,2021 super output areas - lower layer,151,Other identity and at least one UK identity,39
5958,2021,E01024024,2021 super output areas - lower layer,151,Non-UK identity only,83
5959,2021,E01024024,2021 super output areas - lower layer,151,UK identity and non-UK identity,41
5960,2021,E01024025,2021 super output areas - lower layer,151,Total: All usual residents,1364
5961,2021,E01024025,2021 super output areas - lower layer,151,British only identity,800
5962,2021,E01024025,2021 super output areas - lower layer,151,English only identity,289
5963,2021,E01024025,2021 super output areas - lower layer,151,English and British only identity,187
5964,2021,E01024025,2021 super output areas - lower layer,151,Welsh only identity,9
5965,2021,E01024025,2021 super output areas - lower layer,151,Welsh and British only identity,2
5966,2021,E01024025,2021 super output areas - lower layer,151,Any other combination of only UK identities,31
5967,2021,E01024025,2021 super output areas - lower layer,151,Scottish only identity,13
5968,2021,E01024025,2021 super output areas - lower layer,151,Scottish and British only identity,4
5969,2021,E01024025,2021 super output areas - lower layer,151,Northern Irish only identity,5
5970,2021,E01024025,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
5971,2021,E01024025,2021 super output areas - lower layer,151,Cornish only identity,1
5972,2021,E01024025,2021 super output areas - lower layer,151,Cornish and British only identity,0
5973,2021,E01024025,2021 super output areas - lower layer,151,Any other combination of only UK identities ,8
5974,2021,E01024025,2021 super output areas - lower layer,151,Irish only identity,2
5975,2021,E01024025,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
5976,2021,E01024025,2021 super output areas - lower layer,151,Other identity only,32
5977,2021,E01024025,2021 super output areas - lower layer,151,Other identity and at least one UK identity,9
5978,2021,E01024025,2021 super output areas - lower layer,151,Non-UK identity only,34
5979,2021,E01024025,2021 super output areas - lower layer,151,UK identity and non-UK identity,12
5980,2021,E01023997,2021 super output areas - lower layer,151,Total: All usual residents,1552
5981,2021,E01023997,2021 super output areas - lower layer,151,British only identity,884
5982,2021,E01023997,2021 super output areas - lower layer,151,English only identity,330
5983,2021,E01023997,2021 super output areas - lower layer,151,English and British only identity,279
5984,2021,E01023997,2021 super output areas - lower layer,151,Welsh only identity,2
5985,2021,E01023997,2021 super output areas - lower layer,151,Welsh and British only identity,3
5986,2021,E01023997,2021 super output areas - lower layer,151,Any other combination of only UK identities,10
5987,2021,E01023997,2021 super output areas - lower layer,151,Scottish only identity,7
5988,2021,E01023997,2021 super output areas - lower layer,151,Scottish and British only identity,1
5989,2021,E01023997,2021 super output areas - lower layer,151,Northern Irish only identity,1
5990,2021,E01023997,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
5991,2021,E01023997,2021 super output areas - lower layer,151,Cornish only identity,0
5992,2021,E01023997,2021 super output areas - lower layer,151,Cornish and British only identity,0
5993,2021,E01023997,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
5994,2021,E01023997,2021 super output areas - lower layer,151,Irish only identity,2
5995,2021,E01023997,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
5996,2021,E01023997,2021 super output areas - lower layer,151,Other identity only,35
5997,2021,E01023997,2021 super output areas - lower layer,151,Other identity and at least one UK identity,7
5998,2021,E01023997,2021 super output areas - lower layer,151,Non-UK identity only,37
5999,2021,E01023997,2021 super output areas - lower layer,151,UK identity and non-UK identity,7
6000,2021,E01023998,2021 super output areas - lower layer,151,Total: All usual residents,1173
6001,2021,E01023998,2021 super output areas - lower layer,151,British only identity,661
6002,2021,E01023998,2021 super output areas - lower layer,151,English only identity,252
6003,2021,E01023998,2021 super output areas - lower layer,151,English and British only identity,208
6004,2021,E01023998,2021 super output areas - lower layer,151,Welsh only identity,3
6005,2021,E01023998,2021 super output areas - lower layer,151,Welsh and British only identity,0
6006,2021,E01023998,2021 super output areas - lower layer,151,Any other combination of only UK identities,4
6007,2021,E01023998,2021 super output areas - lower layer,151,Scottish only identity,1
6008,2021,E01023998,2021 super output areas - lower layer,151,Scottish and British only identity,1
6009,2021,E01023998,2021 super output areas - lower layer,151,Northern Irish only identity,1
6010,2021,E01023998,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
6011,2021,E01023998,2021 super output areas - lower layer,151,Cornish only identity,0
6012,2021,E01023998,2021 super output areas - lower layer,151,Cornish and British only identity,0
6013,2021,E01023998,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
