,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
354,2021,E01028613,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
355,2021,E01028613,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
356,2021,E01028613,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
357,2021,E01028613,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
358,2021,E01028613,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
359,2021,E01028613,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
360,2021,E01028613,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
361,2021,E01028613,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
362,2021,E01028614,2021 super output areas - lower layer,151,Total: All usual residents,2581
363,2021,E01028614,2021 super output areas - lower layer,151,Born in the UK,2378
364,2021,E01028614,2021 super output areas - lower layer,151,Arrived before 1951,2
365,2021,E01028614,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
366,2021,E01028614,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
367,2021,E01028614,2021 super output areas - lower layer,151,Arrived 1971 to 1980,17
368,2021,E01028614,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
369,2021,E01028614,2021 super output areas - lower layer,151,Arrived 1991 to 2000,23
370,2021,E01028614,2021 super output areas - lower layer,151,Arrived 2001 to 2010,68
371,2021,E01028614,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
372,2021,E01028614,2021 super output areas - lower layer,151,Arrived 2014 to 2016,33
373,2021,E01028614,2021 super output areas - lower layer,151,Arrived 2017 to 2019,23
374,2021,E01028614,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
375,2021,E01028615,2021 super output areas - lower layer,151,Total: All usual residents,1855
376,2021,E01028615,2021 super output areas - lower layer,151,Born in the UK,1737
377,2021,E01028615,2021 super output areas - lower layer,151,Arrived before 1951,1
378,2021,E01028615,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
379,2021,E01028615,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
380,2021,E01028615,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
381,2021,E01028615,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
382,2021,E01028615,2021 super output areas - lower layer,151,Arrived 1991 to 2000,15
383,2021,E01028615,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
384,2021,E01028615,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
385,2021,E01028615,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
386,2021,E01028615,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
387,2021,E01028615,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
388,2021,E01028616,2021 super output areas - lower layer,151,Total: All usual residents,1808
389,2021,E01028616,2021 super output areas - lower layer,151,Born in the UK,1686
390,2021,E01028616,2021 super output areas - lower layer,151,Arrived before 1951,3
391,2021,E01028616,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
392,2021,E01028616,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
393,2021,E01028616,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
394,2021,E01028616,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
395,2021,E01028616,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
396,2021,E01028616,2021 super output areas - lower layer,151,Arrived 2001 to 2010,47
397,2021,E01028616,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
398,2021,E01028616,2021 super output areas - lower layer,151,Arrived 2014 to 2016,8
399,2021,E01028616,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
400,2021,E01028616,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
401,2021,E01028604,2021 super output areas - lower layer,151,Total: All usual residents,1531
402,2021,E01028604,2021 super output areas - lower layer,151,Born in the UK,1274
403,2021,E01028604,2021 super output areas - lower layer,151,Arrived before 1951,2
404,2021,E01028604,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
405,2021,E01028604,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
406,2021,E01028604,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
407,2021,E01028604,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
408,2021,E01028604,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
409,2021,E01028604,2021 super output areas - lower layer,151,Arrived 2001 to 2010,96
410,2021,E01028604,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
411,2021,E01028604,2021 super output areas - lower layer,151,Arrived 2014 to 2016,21
412,2021,E01028604,2021 super output areas - lower layer,151,Arrived 2017 to 2019,45
413,2021,E01028604,2021 super output areas - lower layer,151,Arrived 2020 to 2021,17
414,2021,E01028605,2021 super output areas - lower layer,151,Total: All usual residents,1503
415,2021,E01028605,2021 super output areas - lower layer,151,Born in the UK,1356
416,2021,E01028605,2021 super output areas - lower layer,151,Arrived before 1951,3
417,2021,E01028605,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
418,2021,E01028605,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
419,2021,E01028605,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
420,2021,E01028605,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
421,2021,E01028605,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
422,2021,E01028605,2021 super output areas - lower layer,151,Arrived 2001 to 2010,38
423,2021,E01028605,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
424,2021,E01028605,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
425,2021,E01028605,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
426,2021,E01028605,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
427,2021,E01028607,2021 super output areas - lower layer,151,Total: All usual residents,1317
428,2021,E01028607,2021 super output areas - lower layer,151,Born in the UK,1174
429,2021,E01028607,2021 super output areas - lower layer,151,Arrived before 1951,5
430,2021,E01028607,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
431,2021,E01028607,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
432,2021,E01028607,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
433,2021,E01028607,2021 super output areas - lower layer,151,Arrived 1981 to 1990,18
434,2021,E01028607,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
435,2021,E01028607,2021 super output areas - lower layer,151,Arrived 2001 to 2010,39
436,2021,E01028607,2021 super output areas - lower layer,151,Arrived 2011 to 2013,10
437,2021,E01028607,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
438,2021,E01028607,2021 super output areas - lower layer,151,Arrived 2017 to 2019,19
439,2021,E01028607,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
440,2021,E01028641,2021 super output areas - lower layer,151,Total: All usual residents,1153
441,2021,E01028641,2021 super output areas - lower layer,151,Born in the UK,1028
442,2021,E01028641,2021 super output areas - lower layer,151,Arrived before 1951,1
443,2021,E01028641,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
444,2021,E01028641,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
445,2021,E01028641,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
446,2021,E01028641,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
447,2021,E01028641,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
448,2021,E01028641,2021 super output areas - lower layer,151,Arrived 2001 to 2010,36
449,2021,E01028641,2021 super output areas - lower layer,151,Arrived 2011 to 2013,5
450,2021,E01028641,2021 super output areas - lower layer,151,Arrived 2014 to 2016,11
451,2021,E01028641,2021 super output areas - lower layer,151,Arrived 2017 to 2019,12
452,2021,E01028641,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
453,2021,E01028657,2021 super output areas - lower layer,151,Total: All usual residents,1205
454,2021,E01028657,2021 super output areas - lower layer,151,Born in the UK,976
455,2021,E01028657,2021 super output areas - lower layer,151,Arrived before 1951,4
456,2021,E01028657,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
457,2021,E01028657,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
458,2021,E01028657,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
459,2021,E01028657,2021 super output areas - lower layer,151,Arrived 1981 to 1990,16
460,2021,E01028657,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
461,2021,E01028657,2021 super output areas - lower layer,151,Arrived 2001 to 2010,55
462,2021,E01028657,2021 super output areas - lower layer,151,Arrived 2011 to 2013,20
463,2021,E01028657,2021 super output areas - lower layer,151,Arrived 2014 to 2016,32
464,2021,E01028657,2021 super output areas - lower layer,151,Arrived 2017 to 2019,36
465,2021,E01028657,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
466,2021,E01028658,2021 super output areas - lower layer,151,Total: All usual residents,1327
467,2021,E01028658,2021 super output areas - lower layer,151,Born in the UK,1110
468,2021,E01028658,2021 super output areas - lower layer,151,Arrived before 1951,3
469,2021,E01028658,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
470,2021,E01028658,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
471,2021,E01028658,2021 super output areas - lower layer,151,Arrived 1971 to 1980,17
472,2021,E01028658,2021 super output areas - lower layer,151,Arrived 1981 to 1990,27
473,2021,E01028658,2021 super output areas - lower layer,151,Arrived 1991 to 2000,31
474,2021,E01028658,2021 super output areas - lower layer,151,Arrived 2001 to 2010,43
475,2021,E01028658,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
476,2021,E01028658,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
477,2021,E01028658,2021 super output areas - lower layer,151,Arrived 2017 to 2019,31
478,2021,E01028658,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
479,2021,E01028600,2021 super output areas - lower layer,151,Total: All usual residents,1444
480,2021,E01028600,2021 super output areas - lower layer,151,Born in the UK,1343
481,2021,E01028600,2021 super output areas - lower layer,151,Arrived before 1951,2
482,2021,E01028600,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
483,2021,E01028600,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
484,2021,E01028600,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
485,2021,E01028600,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
486,2021,E01028600,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
487,2021,E01028600,2021 super output areas - lower layer,151,Arrived 2001 to 2010,17
488,2021,E01028600,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
489,2021,E01028600,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
490,2021,E01028600,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
491,2021,E01028600,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
492,2021,E01028603,2021 super output areas - lower layer,151,Total: All usual residents,1369
493,2021,E01028603,2021 super output areas - lower layer,151,Born in the UK,1216
494,2021,E01028603,2021 super output areas - lower layer,151,Arrived before 1951,1
495,2021,E01028603,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
496,2021,E01028603,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
497,2021,E01028603,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
498,2021,E01028603,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
499,2021,E01028603,2021 super output areas - lower layer,151,Arrived 1991 to 2000,19
500,2021,E01028603,2021 super output areas - lower layer,151,Arrived 2001 to 2010,46
501,2021,E01028603,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
502,2021,E01028603,2021 super output areas - lower layer,151,Arrived 2014 to 2016,22
503,2021,E01028603,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
504,2021,E01028603,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
505,2021,E01028606,2021 super output areas - lower layer,151,Total: All usual residents,1683
506,2021,E01028606,2021 super output areas - lower layer,151,Born in the UK,1476
507,2021,E01028606,2021 super output areas - lower layer,151,Arrived before 1951,14
508,2021,E01028606,2021 super output areas - lower layer,151,Arrived 1951 to 1960,14
509,2021,E01028606,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
510,2021,E01028606,2021 super output areas - lower layer,151,Arrived 1971 to 1980,22
511,2021,E01028606,2021 super output areas - lower layer,151,Arrived 1981 to 1990,23
512,2021,E01028606,2021 super output areas - lower layer,151,Arrived 1991 to 2000,19
513,2021,E01028606,2021 super output areas - lower layer,151,Arrived 2001 to 2010,29
514,2021,E01028606,2021 super output areas - lower layer,151,Arrived 2011 to 2013,17
515,2021,E01028606,2021 super output areas - lower layer,151,Arrived 2014 to 2016,26
516,2021,E01028606,2021 super output areas - lower layer,151,Arrived 2017 to 2019,19
517,2021,E01028606,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
518,2021,E01028609,2021 super output areas - lower layer,151,Total: All usual residents,1349
519,2021,E01028609,2021 super output areas - lower layer,151,Born in the UK,1278
520,2021,E01028609,2021 super output areas - lower layer,151,Arrived before 1951,1
521,2021,E01028609,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
522,2021,E01028609,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
523,2021,E01028609,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
524,2021,E01028609,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
525,2021,E01028609,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
526,2021,E01028609,2021 super output areas - lower layer,151,Arrived 2001 to 2010,20
527,2021,E01028609,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
528,2021,E01028609,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
529,2021,E01028609,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
