,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
23345,2021,E01028482,2021 super output areas - lower layer,151,Arrived 2017 to 2019,20
23346,2021,E01028482,2021 super output areas - lower layer,151,Arrived 2020 to 2021,17
23347,2021,E01028506,2021 super output areas - lower layer,151,Total: All usual residents,1914
23348,2021,E01028506,2021 super output areas - lower layer,151,Born in the UK,1761
23349,2021,E01028506,2021 super output areas - lower layer,151,Arrived before 1951,3
23350,2021,E01028506,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
23351,2021,E01028506,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
23352,2021,E01028506,2021 super output areas - lower layer,151,Arrived 1971 to 1980,22
23353,2021,E01028506,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
23354,2021,E01028506,2021 super output areas - lower layer,151,Arrived 1991 to 2000,22
23355,2021,E01028506,2021 super output areas - lower layer,151,Arrived 2001 to 2010,36
23356,2021,E01028506,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
23357,2021,E01028506,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
23358,2021,E01028506,2021 super output areas - lower layer,151,Arrived 2017 to 2019,9
23359,2021,E01028506,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
23360,2021,E01028507,2021 super output areas - lower layer,151,Total: All usual residents,1453
23361,2021,E01028507,2021 super output areas - lower layer,151,Born in the UK,1309
23362,2021,E01028507,2021 super output areas - lower layer,151,Arrived before 1951,3
23363,2021,E01028507,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
23364,2021,E01028507,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
23365,2021,E01028507,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
23366,2021,E01028507,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
23367,2021,E01028507,2021 super output areas - lower layer,151,Arrived 1991 to 2000,17
23368,2021,E01028507,2021 super output areas - lower layer,151,Arrived 2001 to 2010,42
23369,2021,E01028507,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
23370,2021,E01028507,2021 super output areas - lower layer,151,Arrived 2014 to 2016,18
23371,2021,E01028507,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
23372,2021,E01028507,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
23373,2021,E01035730,2021 super output areas - lower layer,151,Total: All usual residents,1760
23374,2021,E01035730,2021 super output areas - lower layer,151,Born in the UK,1462
23375,2021,E01035730,2021 super output areas - lower layer,151,Arrived before 1951,0
23376,2021,E01035730,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23377,2021,E01035730,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
23378,2021,E01035730,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
23379,2021,E01035730,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
23380,2021,E01035730,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
23381,2021,E01035730,2021 super output areas - lower layer,151,Arrived 2001 to 2010,96
23382,2021,E01035730,2021 super output areas - lower layer,151,Arrived 2011 to 2013,35
23383,2021,E01035730,2021 super output areas - lower layer,151,Arrived 2014 to 2016,53
23384,2021,E01035730,2021 super output areas - lower layer,151,Arrived 2017 to 2019,41
23385,2021,E01035730,2021 super output areas - lower layer,151,Arrived 2020 to 2021,22
23386,2021,E01035731,2021 super output areas - lower layer,151,Total: All usual residents,1478
23387,2021,E01035731,2021 super output areas - lower layer,151,Born in the UK,1278
23388,2021,E01035731,2021 super output areas - lower layer,151,Arrived before 1951,0
23389,2021,E01035731,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
23390,2021,E01035731,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
23391,2021,E01035731,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
23392,2021,E01035731,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
23393,2021,E01035731,2021 super output areas - lower layer,151,Arrived 1991 to 2000,22
23394,2021,E01035731,2021 super output areas - lower layer,151,Arrived 2001 to 2010,69
23395,2021,E01035731,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
23396,2021,E01035731,2021 super output areas - lower layer,151,Arrived 2014 to 2016,24
23397,2021,E01035731,2021 super output areas - lower layer,151,Arrived 2017 to 2019,19
23398,2021,E01035731,2021 super output areas - lower layer,151,Arrived 2020 to 2021,19
23399,2021,E01028477,2021 super output areas - lower layer,151,Total: All usual residents,2486
23400,2021,E01028477,2021 super output areas - lower layer,151,Born in the UK,2053
23401,2021,E01028477,2021 super output areas - lower layer,151,Arrived before 1951,0
23402,2021,E01028477,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
23403,2021,E01028477,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
23404,2021,E01028477,2021 super output areas - lower layer,151,Arrived 1971 to 1980,25
23405,2021,E01028477,2021 super output areas - lower layer,151,Arrived 1981 to 1990,19
23406,2021,E01028477,2021 super output areas - lower layer,151,Arrived 1991 to 2000,48
23407,2021,E01028477,2021 super output areas - lower layer,151,Arrived 2001 to 2010,92
23408,2021,E01028477,2021 super output areas - lower layer,151,Arrived 2011 to 2013,50
23409,2021,E01028477,2021 super output areas - lower layer,151,Arrived 2014 to 2016,75
23410,2021,E01028477,2021 super output areas - lower layer,151,Arrived 2017 to 2019,76
23411,2021,E01028477,2021 super output areas - lower layer,151,Arrived 2020 to 2021,26
23412,2021,E01028478,2021 super output areas - lower layer,151,Total: All usual residents,1380
23413,2021,E01028478,2021 super output areas - lower layer,151,Born in the UK,1049
23414,2021,E01028478,2021 super output areas - lower layer,151,Arrived before 1951,0
23415,2021,E01028478,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23416,2021,E01028478,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
23417,2021,E01028478,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
23418,2021,E01028478,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
23419,2021,E01028478,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
23420,2021,E01028478,2021 super output areas - lower layer,151,Arrived 2001 to 2010,44
23421,2021,E01028478,2021 super output areas - lower layer,151,Arrived 2011 to 2013,26
23422,2021,E01028478,2021 super output areas - lower layer,151,Arrived 2014 to 2016,23
23423,2021,E01028478,2021 super output areas - lower layer,151,Arrived 2017 to 2019,125
23424,2021,E01028478,2021 super output areas - lower layer,151,Arrived 2020 to 2021,66
23425,2021,E01028483,2021 super output areas - lower layer,151,Total: All usual residents,1303
23426,2021,E01028483,2021 super output areas - lower layer,151,Born in the UK,1194
23427,2021,E01028483,2021 super output areas - lower layer,151,Arrived before 1951,3
23428,2021,E01028483,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
23429,2021,E01028483,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
23430,2021,E01028483,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
23431,2021,E01028483,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
23432,2021,E01028483,2021 super output areas - lower layer,151,Arrived 1991 to 2000,14
23433,2021,E01028483,2021 super output areas - lower layer,151,Arrived 2001 to 2010,31
23434,2021,E01028483,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
23435,2021,E01028483,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
23436,2021,E01028483,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
23437,2021,E01028483,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
23438,2021,E01028484,2021 super output areas - lower layer,151,Total: All usual residents,1097
23439,2021,E01028484,2021 super output areas - lower layer,151,Born in the UK,1013
23440,2021,E01028484,2021 super output areas - lower layer,151,Arrived before 1951,3
23441,2021,E01028484,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
23442,2021,E01028484,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
23443,2021,E01028484,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
23444,2021,E01028484,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
23445,2021,E01028484,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
23446,2021,E01028484,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
23447,2021,E01028484,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
23448,2021,E01028484,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
23449,2021,E01028484,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
23450,2021,E01028484,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
23451,2021,E01028499,2021 super output areas - lower layer,151,Total: All usual residents,1981
23452,2021,E01028499,2021 super output areas - lower layer,151,Born in the UK,1827
23453,2021,E01028499,2021 super output areas - lower layer,151,Arrived before 1951,5
23454,2021,E01028499,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
23455,2021,E01028499,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
23456,2021,E01028499,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
23457,2021,E01028499,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
23458,2021,E01028499,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
23459,2021,E01028499,2021 super output areas - lower layer,151,Arrived 2001 to 2010,33
23460,2021,E01028499,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
23461,2021,E01028499,2021 super output areas - lower layer,151,Arrived 2014 to 2016,14
23462,2021,E01028499,2021 super output areas - lower layer,151,Arrived 2017 to 2019,24
23463,2021,E01028499,2021 super output areas - lower layer,151,Arrived 2020 to 2021,11
23464,2021,E01035733,2021 super output areas - lower layer,151,Total: All usual residents,1686
23465,2021,E01035733,2021 super output areas - lower layer,151,Born in the UK,1362
23466,2021,E01035733,2021 super output areas - lower layer,151,Arrived before 1951,1
23467,2021,E01035733,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
23468,2021,E01035733,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
23469,2021,E01035733,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
23470,2021,E01035733,2021 super output areas - lower layer,151,Arrived 1981 to 1990,15
23471,2021,E01035733,2021 super output areas - lower layer,151,Arrived 1991 to 2000,18
23472,2021,E01035733,2021 super output areas - lower layer,151,Arrived 2001 to 2010,97
23473,2021,E01035733,2021 super output areas - lower layer,151,Arrived 2011 to 2013,28
23474,2021,E01035733,2021 super output areas - lower layer,151,Arrived 2014 to 2016,49
23475,2021,E01035733,2021 super output areas - lower layer,151,Arrived 2017 to 2019,74
23476,2021,E01035733,2021 super output areas - lower layer,151,Arrived 2020 to 2021,20
23477,2021,E01035734,2021 super output areas - lower layer,151,Total: All usual residents,1318
23478,2021,E01035734,2021 super output areas - lower layer,151,Born in the UK,1005
23479,2021,E01035734,2021 super output areas - lower layer,151,Arrived before 1951,0
23480,2021,E01035734,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
23481,2021,E01035734,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
23482,2021,E01035734,2021 super output areas - lower layer,151,Arrived 1971 to 1980,5
23483,2021,E01035734,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
23484,2021,E01035734,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
23485,2021,E01035734,2021 super output areas - lower layer,151,Arrived 2001 to 2010,140
23486,2021,E01035734,2021 super output areas - lower layer,151,Arrived 2011 to 2013,37
23487,2021,E01035734,2021 super output areas - lower layer,151,Arrived 2014 to 2016,36
23488,2021,E01035734,2021 super output areas - lower layer,151,Arrived 2017 to 2019,54
23489,2021,E01035734,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
23490,2021,E01028459,2021 super output areas - lower layer,151,Total: All usual residents,1441
23491,2021,E01028459,2021 super output areas - lower layer,151,Born in the UK,1125
23492,2021,E01028459,2021 super output areas - lower layer,151,Arrived before 1951,3
23493,2021,E01028459,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
23494,2021,E01028459,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
23495,2021,E01028459,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
23496,2021,E01028459,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
23497,2021,E01028459,2021 super output areas - lower layer,151,Arrived 1991 to 2000,28
23498,2021,E01028459,2021 super output areas - lower layer,151,Arrived 2001 to 2010,78
23499,2021,E01028459,2021 super output areas - lower layer,151,Arrived 2011 to 2013,35
23500,2021,E01028459,2021 super output areas - lower layer,151,Arrived 2014 to 2016,58
23501,2021,E01028459,2021 super output areas - lower layer,151,Arrived 2017 to 2019,77
23502,2021,E01028459,2021 super output areas - lower layer,151,Arrived 2020 to 2021,9
23503,2021,E01028460,2021 super output areas - lower layer,151,Total: All usual residents,2047
23504,2021,E01028460,2021 super output areas - lower layer,151,Born in the UK,1703
23505,2021,E01028460,2021 super output areas - lower layer,151,Arrived before 1951,2
23506,2021,E01028460,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
23507,2021,E01028460,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
23508,2021,E01028460,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
23509,2021,E01028460,2021 super output areas - lower layer,151,Arrived 1981 to 1990,31
23510,2021,E01028460,2021 super output areas - lower layer,151,Arrived 1991 to 2000,49
23511,2021,E01028460,2021 super output areas - lower layer,151,Arrived 2001 to 2010,74
23512,2021,E01028460,2021 super output areas - lower layer,151,Arrived 2011 to 2013,31
23513,2021,E01028460,2021 super output areas - lower layer,151,Arrived 2014 to 2016,55
23514,2021,E01028460,2021 super output areas - lower layer,151,Arrived 2017 to 2019,64
23515,2021,E01028460,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
