,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
8438,2021,E01023613,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
8439,2021,E01023613,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,93
8440,2021,E01023613,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,18
8441,2021,E01023613,2021 super output areas - lower layer,151,White,1286
8442,2021,E01023613,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1187
8443,2021,E01023613,2021 super output areas - lower layer,151,White: Irish,30
8444,2021,E01023613,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
8445,2021,E01023613,2021 super output areas - lower layer,151,White: Roma,0
8446,2021,E01023613,2021 super output areas - lower layer,151,White: Other White,69
8447,2021,E01023613,2021 super output areas - lower layer,151,Other ethnic group,19
8448,2021,E01023613,2021 super output areas - lower layer,151,Other ethnic group: Arab,11
8449,2021,E01023613,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,8
8450,2021,E01023614,2021 super output areas - lower layer,151,Total: All usual residents,2063
8451,2021,E01023614,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",143
8452,2021,E01023614,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
8453,2021,E01023614,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
8454,2021,E01023614,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",103
8455,2021,E01023614,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
8456,2021,E01023614,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",25
8457,2021,E01023614,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
8458,2021,E01023614,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
8459,2021,E01023614,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
8460,2021,E01023614,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
8461,2021,E01023614,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,63
8462,2021,E01023614,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,29
8463,2021,E01023614,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
8464,2021,E01023614,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,17
8465,2021,E01023614,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,13
8466,2021,E01023614,2021 super output areas - lower layer,151,White,1819
8467,2021,E01023614,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1710
8468,2021,E01023614,2021 super output areas - lower layer,151,White: Irish,26
8469,2021,E01023614,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
8470,2021,E01023614,2021 super output areas - lower layer,151,White: Roma,0
8471,2021,E01023614,2021 super output areas - lower layer,151,White: Other White,83
8472,2021,E01023614,2021 super output areas - lower layer,151,Other ethnic group,28
8473,2021,E01023614,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
8474,2021,E01023614,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,27
8475,2021,E01023615,2021 super output areas - lower layer,151,Total: All usual residents,1842
8476,2021,E01023615,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",29
8477,2021,E01023615,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
8478,2021,E01023615,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
8479,2021,E01023615,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",21
8480,2021,E01023615,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",5
8481,2021,E01023615,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
8482,2021,E01023615,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",20
8483,2021,E01023615,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",11
8484,2021,E01023615,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
8485,2021,E01023615,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
8486,2021,E01023615,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,36
8487,2021,E01023615,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
8488,2021,E01023615,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
8489,2021,E01023615,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
8490,2021,E01023615,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,11
8491,2021,E01023615,2021 super output areas - lower layer,151,White,1734
8492,2021,E01023615,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1636
8493,2021,E01023615,2021 super output areas - lower layer,151,White: Irish,19
8494,2021,E01023615,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
8495,2021,E01023615,2021 super output areas - lower layer,151,White: Roma,0
8496,2021,E01023615,2021 super output areas - lower layer,151,White: Other White,79
8497,2021,E01023615,2021 super output areas - lower layer,151,Other ethnic group,23
8498,2021,E01023615,2021 super output areas - lower layer,151,Other ethnic group: Arab,9
8499,2021,E01023615,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,14
8500,2021,E01023616,2021 super output areas - lower layer,151,Total: All usual residents,2471
8501,2021,E01023616,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",110
8502,2021,E01023616,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
8503,2021,E01023616,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
8504,2021,E01023616,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",66
8505,2021,E01023616,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
8506,2021,E01023616,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",29
8507,2021,E01023616,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",50
8508,2021,E01023616,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",15
8509,2021,E01023616,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",23
8510,2021,E01023616,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",12
8511,2021,E01023616,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,70
8512,2021,E01023616,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,23
8513,2021,E01023616,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
8514,2021,E01023616,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,19
8515,2021,E01023616,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,23
8516,2021,E01023616,2021 super output areas - lower layer,151,White,2209
8517,2021,E01023616,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1974
8518,2021,E01023616,2021 super output areas - lower layer,151,White: Irish,51
8519,2021,E01023616,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
8520,2021,E01023616,2021 super output areas - lower layer,151,White: Roma,5
8521,2021,E01023616,2021 super output areas - lower layer,151,White: Other White,178
8522,2021,E01023616,2021 super output areas - lower layer,151,Other ethnic group,32
8523,2021,E01023616,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
8524,2021,E01023616,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,28
8525,2021,E01023606,2021 super output areas - lower layer,151,Total: All usual residents,1751
8526,2021,E01023606,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",89
8527,2021,E01023606,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",10
8528,2021,E01023606,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
8529,2021,E01023606,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",22
8530,2021,E01023606,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",18
8531,2021,E01023606,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",33
8532,2021,E01023606,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",41
8533,2021,E01023606,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",13
8534,2021,E01023606,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",20
8535,2021,E01023606,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
8536,2021,E01023606,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,97
8537,2021,E01023606,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,30
8538,2021,E01023606,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
8539,2021,E01023606,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,35
8540,2021,E01023606,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,28
8541,2021,E01023606,2021 super output areas - lower layer,151,White,1503
8542,2021,E01023606,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1358
8543,2021,E01023606,2021 super output areas - lower layer,151,White: Irish,38
8544,2021,E01023606,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
8545,2021,E01023606,2021 super output areas - lower layer,151,White: Roma,0
8546,2021,E01023606,2021 super output areas - lower layer,151,White: Other White,107
8547,2021,E01023606,2021 super output areas - lower layer,151,Other ethnic group,21
8548,2021,E01023606,2021 super output areas - lower layer,151,Other ethnic group: Arab,6
8549,2021,E01023606,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,15
8550,2021,E01023607,2021 super output areas - lower layer,151,Total: All usual residents,1481
8551,2021,E01023607,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",172
8552,2021,E01023607,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",17
8553,2021,E01023607,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
8554,2021,E01023607,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",105
8555,2021,E01023607,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",10
8556,2021,E01023607,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",30
8557,2021,E01023607,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",46
8558,2021,E01023607,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",25
