,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
21817,2021,E01023447,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
21818,2021,E01023447,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
21819,2021,E01023447,2021 super output areas - lower layer,151,Africa,12
21820,2021,E01023447,2021 super output areas - lower layer,151,Middle East and Asia,34
21821,2021,E01023447,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
21822,2021,E01023447,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
21823,2021,E01023447,2021 super output areas - lower layer,151,British Overseas,0
21824,2021,E01023448,2021 super output areas - lower layer,151,Total: All usual residents,1471
21825,2021,E01023448,2021 super output areas - lower layer,151,Europe,1382
21826,2021,E01023448,2021 super output areas - lower layer,151,Europe: United Kingdom,1283
21827,2021,E01023448,2021 super output areas - lower layer,151,Europe: EU countries,79
21828,2021,E01023448,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,41
21829,2021,E01023448,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,15
21830,2021,E01023448,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,20
21831,2021,E01023448,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
21832,2021,E01023448,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,20
21833,2021,E01023448,2021 super output areas - lower layer,151,Africa,34
21834,2021,E01023448,2021 super output areas - lower layer,151,Middle East and Asia,35
21835,2021,E01023448,2021 super output areas - lower layer,151,The Americas and the Caribbean,15
21836,2021,E01023448,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
21837,2021,E01023448,2021 super output areas - lower layer,151,British Overseas,1
21838,2021,E01035594,2021 super output areas - lower layer,151,Total: All usual residents,1451
21839,2021,E01035594,2021 super output areas - lower layer,151,Europe,1355
21840,2021,E01035594,2021 super output areas - lower layer,151,Europe: United Kingdom,1106
21841,2021,E01035594,2021 super output areas - lower layer,151,Europe: EU countries,225
21842,2021,E01035594,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,134
21843,2021,E01035594,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,52
21844,2021,E01035594,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,36
21845,2021,E01035594,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
21846,2021,E01035594,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,24
21847,2021,E01035594,2021 super output areas - lower layer,151,Africa,24
21848,2021,E01035594,2021 super output areas - lower layer,151,Middle East and Asia,41
21849,2021,E01035594,2021 super output areas - lower layer,151,The Americas and the Caribbean,24
21850,2021,E01035594,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
21851,2021,E01035594,2021 super output areas - lower layer,151,British Overseas,1
21852,2021,E01035595,2021 super output areas - lower layer,151,Total: All usual residents,1082
21853,2021,E01035595,2021 super output areas - lower layer,151,Europe,960
21854,2021,E01035595,2021 super output areas - lower layer,151,Europe: United Kingdom,557
21855,2021,E01035595,2021 super output areas - lower layer,151,Europe: EU countries,379
21856,2021,E01035595,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,237
21857,2021,E01035595,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,80
21858,2021,E01035595,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,61
21859,2021,E01035595,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
21860,2021,E01035595,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,24
21861,2021,E01035595,2021 super output areas - lower layer,151,Africa,18
21862,2021,E01035595,2021 super output areas - lower layer,151,Middle East and Asia,52
21863,2021,E01035595,2021 super output areas - lower layer,151,The Americas and the Caribbean,51
21864,2021,E01035595,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
21865,2021,E01035595,2021 super output areas - lower layer,151,British Overseas,0
21866,2021,E01023456,2021 super output areas - lower layer,151,Total: All usual residents,1336
21867,2021,E01023456,2021 super output areas - lower layer,151,Europe,1268
21868,2021,E01023456,2021 super output areas - lower layer,151,Europe: United Kingdom,1188
21869,2021,E01023456,2021 super output areas - lower layer,151,Europe: EU countries,62
21870,2021,E01023456,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,29
21871,2021,E01023456,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,20
21872,2021,E01023456,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,10
21873,2021,E01023456,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
21874,2021,E01023456,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,18
21875,2021,E01023456,2021 super output areas - lower layer,151,Africa,24
21876,2021,E01023456,2021 super output areas - lower layer,151,Middle East and Asia,37
21877,2021,E01023456,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
21878,2021,E01023456,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
21879,2021,E01023456,2021 super output areas - lower layer,151,British Overseas,0
21880,2021,E01023457,2021 super output areas - lower layer,151,Total: All usual residents,1471
21881,2021,E01023457,2021 super output areas - lower layer,151,Europe,1365
21882,2021,E01023457,2021 super output areas - lower layer,151,Europe: United Kingdom,1243
21883,2021,E01023457,2021 super output areas - lower layer,151,Europe: EU countries,108
21884,2021,E01023457,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,41
21885,2021,E01023457,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,37
21886,2021,E01023457,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,29
21887,2021,E01023457,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
21888,2021,E01023457,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,14
21889,2021,E01023457,2021 super output areas - lower layer,151,Africa,26
21890,2021,E01023457,2021 super output areas - lower layer,151,Middle East and Asia,54
21891,2021,E01023457,2021 super output areas - lower layer,151,The Americas and the Caribbean,21
21892,2021,E01023457,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
21893,2021,E01023457,2021 super output areas - lower layer,151,British Overseas,0
21894,2021,E01023458,2021 super output areas - lower layer,151,Total: All usual residents,1379
21895,2021,E01023458,2021 super output areas - lower layer,151,Europe,1302
21896,2021,E01023458,2021 super output areas - lower layer,151,Europe: United Kingdom,1164
21897,2021,E01023458,2021 super output areas - lower layer,151,Europe: EU countries,126
21898,2021,E01023458,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,58
21899,2021,E01023458,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,38
21900,2021,E01023458,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,26
21901,2021,E01023458,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
21902,2021,E01023458,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,12
21903,2021,E01023458,2021 super output areas - lower layer,151,Africa,21
21904,2021,E01023458,2021 super output areas - lower layer,151,Middle East and Asia,40
21905,2021,E01023458,2021 super output areas - lower layer,151,The Americas and the Caribbean,15
21906,2021,E01023458,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
21907,2021,E01023458,2021 super output areas - lower layer,151,British Overseas,0
21908,2021,E01023459,2021 super output areas - lower layer,151,Total: All usual residents,1291
21909,2021,E01023459,2021 super output areas - lower layer,151,Europe,1212
21910,2021,E01023459,2021 super output areas - lower layer,151,Europe: United Kingdom,1145
21911,2021,E01023459,2021 super output areas - lower layer,151,Europe: EU countries,58
21912,2021,E01023459,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,28
21913,2021,E01023459,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,16
21914,2021,E01023459,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,11
21915,2021,E01023459,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
21916,2021,E01023459,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,9
21917,2021,E01023459,2021 super output areas - lower layer,151,Africa,25
21918,2021,E01023459,2021 super output areas - lower layer,151,Middle East and Asia,42
21919,2021,E01023459,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
21920,2021,E01023459,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,7
21921,2021,E01023459,2021 super output areas - lower layer,151,British Overseas,0
21922,2021,E01023460,2021 super output areas - lower layer,151,Total: All usual residents,1544
21923,2021,E01023460,2021 super output areas - lower layer,151,Europe,1437
21924,2021,E01023460,2021 super output areas - lower layer,151,Europe: United Kingdom,1367
21925,2021,E01023460,2021 super output areas - lower layer,151,Europe: EU countries,62
21926,2021,E01023460,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,35
21927,2021,E01023460,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,16
21928,2021,E01023460,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,8
21929,2021,E01023460,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
21930,2021,E01023460,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,8
21931,2021,E01023460,2021 super output areas - lower layer,151,Africa,47
21932,2021,E01023460,2021 super output areas - lower layer,151,Middle East and Asia,42
21933,2021,E01023460,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
21934,2021,E01023460,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,7
