,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
352,2021,E01013996,2021 super output areas - lower layer,151,Europe: United Kingdom,1339
353,2021,E01013996,2021 super output areas - lower layer,151,Europe: EU countries,140
354,2021,E01013996,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,24
355,2021,E01013996,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,65
356,2021,E01013996,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,48
357,2021,E01013996,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
358,2021,E01013996,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,11
359,2021,E01013996,2021 super output areas - lower layer,151,Africa,7
360,2021,E01013996,2021 super output areas - lower layer,151,Middle East and Asia,19
361,2021,E01013996,2021 super output areas - lower layer,151,The Americas and the Caribbean,16
362,2021,E01013996,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
363,2021,E01013996,2021 super output areas - lower layer,151,British Overseas,1
364,2021,E01013997,2021 super output areas - lower layer,151,Total: All usual residents,1870
365,2021,E01013997,2021 super output areas - lower layer,151,Europe,1829
366,2021,E01013997,2021 super output areas - lower layer,151,Europe: United Kingdom,1650
367,2021,E01013997,2021 super output areas - lower layer,151,Europe: EU countries,174
368,2021,E01013997,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,30
369,2021,E01013997,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,99
370,2021,E01013997,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,41
371,2021,E01013997,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,4
372,2021,E01013997,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
373,2021,E01013997,2021 super output areas - lower layer,151,Africa,10
374,2021,E01013997,2021 super output areas - lower layer,151,Middle East and Asia,16
375,2021,E01013997,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
376,2021,E01013997,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
377,2021,E01013997,2021 super output areas - lower layer,151,British Overseas,0
378,2021,E01014079,2021 super output areas - lower layer,151,Total: All usual residents,1632
379,2021,E01014079,2021 super output areas - lower layer,151,Europe,1591
380,2021,E01014079,2021 super output areas - lower layer,151,Europe: United Kingdom,1544
381,2021,E01014079,2021 super output areas - lower layer,151,Europe: EU countries,44
382,2021,E01014079,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,22
383,2021,E01014079,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,10
384,2021,E01014079,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,9
385,2021,E01014079,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
386,2021,E01014079,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
387,2021,E01014079,2021 super output areas - lower layer,151,Africa,13
388,2021,E01014079,2021 super output areas - lower layer,151,Middle East and Asia,18
389,2021,E01014079,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
390,2021,E01014079,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
391,2021,E01014079,2021 super output areas - lower layer,151,British Overseas,0
392,2021,E01014080,2021 super output areas - lower layer,151,Total: All usual residents,1517
393,2021,E01014080,2021 super output areas - lower layer,151,Europe,1494
394,2021,E01014080,2021 super output areas - lower layer,151,Europe: United Kingdom,1451
395,2021,E01014080,2021 super output areas - lower layer,151,Europe: EU countries,37
396,2021,E01014080,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,16
397,2021,E01014080,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,19
398,2021,E01014080,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
399,2021,E01014080,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
400,2021,E01014080,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,6
401,2021,E01014080,2021 super output areas - lower layer,151,Africa,10
402,2021,E01014080,2021 super output areas - lower layer,151,Middle East and Asia,4
403,2021,E01014080,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
404,2021,E01014080,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
405,2021,E01014080,2021 super output areas - lower layer,151,British Overseas,0
406,2021,E01013992,2021 super output areas - lower layer,151,Total: All usual residents,1544
407,2021,E01013992,2021 super output areas - lower layer,151,Europe,1497
408,2021,E01013992,2021 super output areas - lower layer,151,Europe: United Kingdom,1266
409,2021,E01013992,2021 super output areas - lower layer,151,Europe: EU countries,219
410,2021,E01013992,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,25
411,2021,E01013992,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,133
412,2021,E01013992,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,55
413,2021,E01013992,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,6
414,2021,E01013992,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,12
415,2021,E01013992,2021 super output areas - lower layer,151,Africa,17
416,2021,E01013992,2021 super output areas - lower layer,151,Middle East and Asia,11
417,2021,E01013992,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
418,2021,E01013992,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,16
419,2021,E01013992,2021 super output areas - lower layer,151,British Overseas,0
420,2021,E01013993,2021 super output areas - lower layer,151,Total: All usual residents,1565
421,2021,E01013993,2021 super output areas - lower layer,151,Europe,1522
422,2021,E01013993,2021 super output areas - lower layer,151,Europe: United Kingdom,1366
423,2021,E01013993,2021 super output areas - lower layer,151,Europe: EU countries,146
424,2021,E01013993,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,13
425,2021,E01013993,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,99
426,2021,E01013993,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,34
427,2021,E01013993,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
428,2021,E01013993,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,10
429,2021,E01013993,2021 super output areas - lower layer,151,Africa,11
430,2021,E01013993,2021 super output areas - lower layer,151,Middle East and Asia,26
431,2021,E01013993,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
432,2021,E01013993,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
433,2021,E01013993,2021 super output areas - lower layer,151,British Overseas,0
434,2021,E01013994,2021 super output areas - lower layer,151,Total: All usual residents,1442
435,2021,E01013994,2021 super output areas - lower layer,151,Europe,1430
436,2021,E01013994,2021 super output areas - lower layer,151,Europe: United Kingdom,1278
437,2021,E01013994,2021 super output areas - lower layer,151,Europe: EU countries,145
438,2021,E01013994,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,11
439,2021,E01013994,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,94
440,2021,E01013994,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,39
441,2021,E01013994,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
442,2021,E01013994,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,7
443,2021,E01013994,2021 super output areas - lower layer,151,Africa,5
444,2021,E01013994,2021 super output areas - lower layer,151,Middle East and Asia,6
445,2021,E01013994,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
446,2021,E01013994,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
447,2021,E01013994,2021 super output areas - lower layer,151,British Overseas,0
448,2021,E01013995,2021 super output areas - lower layer,151,Total: All usual residents,1847
449,2021,E01013995,2021 super output areas - lower layer,151,Europe,1802
450,2021,E01013995,2021 super output areas - lower layer,151,Europe: United Kingdom,1510
451,2021,E01013995,2021 super output areas - lower layer,151,Europe: EU countries,288
452,2021,E01013995,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,20
453,2021,E01013995,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,219
454,2021,E01013995,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,48
455,2021,E01013995,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
456,2021,E01013995,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
457,2021,E01013995,2021 super output areas - lower layer,151,Africa,16
458,2021,E01013995,2021 super output areas - lower layer,151,Middle East and Asia,22
459,2021,E01013995,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
460,2021,E01013995,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
461,2021,E01013995,2021 super output areas - lower layer,151,British Overseas,0
462,2021,E01014071,2021 super output areas - lower layer,151,Total: All usual residents,1466
463,2021,E01014071,2021 super output areas - lower layer,151,Europe,1430
464,2021,E01014071,2021 super output areas - lower layer,151,Europe: United Kingdom,1281
465,2021,E01014071,2021 super output areas - lower layer,151,Europe: EU countries,145
466,2021,E01014071,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,18
467,2021,E01014071,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,71
468,2021,E01014071,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,54
469,2021,E01014071,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
470,2021,E01014071,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
471,2021,E01014071,2021 super output areas - lower layer,151,Africa,8
472,2021,E01014071,2021 super output areas - lower layer,151,Middle East and Asia,10
473,2021,E01014071,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
