,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
352,2021,E01012570,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,4
353,2021,E01012570,2021 super output areas - lower layer,151,British Overseas,0
354,2021,E01035389,2021 super output areas - lower layer,151,Total: All usual residents,1532
355,2021,E01035389,2021 super output areas - lower layer,151,Europe,1424
356,2021,E01035389,2021 super output areas - lower layer,151,Europe: United Kingdom,1342
357,2021,E01035389,2021 super output areas - lower layer,151,Europe: EU countries,80
358,2021,E01035389,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,25
359,2021,E01035389,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,39
360,2021,E01035389,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,13
361,2021,E01035389,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,3
362,2021,E01035389,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
363,2021,E01035389,2021 super output areas - lower layer,151,Africa,32
364,2021,E01035389,2021 super output areas - lower layer,151,Middle East and Asia,63
365,2021,E01035389,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
366,2021,E01035389,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
367,2021,E01035389,2021 super output areas - lower layer,151,British Overseas,0
368,2021,E01035390,2021 super output areas - lower layer,151,Total: All usual residents,1495
369,2021,E01035390,2021 super output areas - lower layer,151,Europe,1383
370,2021,E01035390,2021 super output areas - lower layer,151,Europe: United Kingdom,1337
371,2021,E01035390,2021 super output areas - lower layer,151,Europe: EU countries,44
372,2021,E01035390,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,19
373,2021,E01035390,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,22
374,2021,E01035390,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
375,2021,E01035390,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
376,2021,E01035390,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,2
377,2021,E01035390,2021 super output areas - lower layer,151,Africa,13
378,2021,E01035390,2021 super output areas - lower layer,151,Middle East and Asia,90
379,2021,E01035390,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
380,2021,E01035390,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
381,2021,E01035390,2021 super output areas - lower layer,151,British Overseas,0
382,2021,E01012481,2021 super output areas - lower layer,151,Total: All usual residents,1541
383,2021,E01012481,2021 super output areas - lower layer,151,Europe,1516
384,2021,E01012481,2021 super output areas - lower layer,151,Europe: United Kingdom,1454
385,2021,E01012481,2021 super output areas - lower layer,151,Europe: EU countries,59
386,2021,E01012481,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,9
387,2021,E01012481,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,32
388,2021,E01012481,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,18
389,2021,E01012481,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
390,2021,E01012481,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
391,2021,E01012481,2021 super output areas - lower layer,151,Africa,7
392,2021,E01012481,2021 super output areas - lower layer,151,Middle East and Asia,11
393,2021,E01012481,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
394,2021,E01012481,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
395,2021,E01012481,2021 super output areas - lower layer,151,British Overseas,1
396,2021,E01012482,2021 super output areas - lower layer,151,Total: All usual residents,1643
397,2021,E01012482,2021 super output areas - lower layer,151,Europe,1593
398,2021,E01012482,2021 super output areas - lower layer,151,Europe: United Kingdom,1353
399,2021,E01012482,2021 super output areas - lower layer,151,Europe: EU countries,225
400,2021,E01012482,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,30
401,2021,E01012482,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,95
402,2021,E01012482,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,99
403,2021,E01012482,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
404,2021,E01012482,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,15
405,2021,E01012482,2021 super output areas - lower layer,151,Africa,14
406,2021,E01012482,2021 super output areas - lower layer,151,Middle East and Asia,23
407,2021,E01012482,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
408,2021,E01012482,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
409,2021,E01012482,2021 super output areas - lower layer,151,British Overseas,7
410,2021,E01012520,2021 super output areas - lower layer,151,Total: All usual residents,1628
411,2021,E01012520,2021 super output areas - lower layer,151,Europe,1566
412,2021,E01012520,2021 super output areas - lower layer,151,Europe: United Kingdom,1401
413,2021,E01012520,2021 super output areas - lower layer,151,Europe: EU countries,154
414,2021,E01012520,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,28
415,2021,E01012520,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,86
416,2021,E01012520,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,40
417,2021,E01012520,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
418,2021,E01012520,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,11
419,2021,E01012520,2021 super output areas - lower layer,151,Africa,14
420,2021,E01012520,2021 super output areas - lower layer,151,Middle East and Asia,38
421,2021,E01012520,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
422,2021,E01012520,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
423,2021,E01012520,2021 super output areas - lower layer,151,British Overseas,4
424,2021,E01012523,2021 super output areas - lower layer,151,Total: All usual residents,1405
425,2021,E01012523,2021 super output areas - lower layer,151,Europe,1355
426,2021,E01012523,2021 super output areas - lower layer,151,Europe: United Kingdom,1180
427,2021,E01012523,2021 super output areas - lower layer,151,Europe: EU countries,170
428,2021,E01012523,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,26
429,2021,E01012523,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,76
430,2021,E01012523,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,67
431,2021,E01012523,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
432,2021,E01012523,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
433,2021,E01012523,2021 super output areas - lower layer,151,Africa,24
434,2021,E01012523,2021 super output areas - lower layer,151,Middle East and Asia,22
435,2021,E01012523,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
436,2021,E01012523,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
437,2021,E01012523,2021 super output areas - lower layer,151,British Overseas,1
438,2021,E01012524,2021 super output areas - lower layer,151,Total: All usual residents,1488
439,2021,E01012524,2021 super output areas - lower layer,151,Europe,1480
440,2021,E01012524,2021 super output areas - lower layer,151,Europe: United Kingdom,1443
441,2021,E01012524,2021 super output areas - lower layer,151,Europe: EU countries,24
442,2021,E01012524,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,11
443,2021,E01012524,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,5
444,2021,E01012524,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,7
445,2021,E01012524,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
446,2021,E01012524,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,13
447,2021,E01012524,2021 super output areas - lower layer,151,Africa,3
448,2021,E01012524,2021 super output areas - lower layer,151,Middle East and Asia,2
449,2021,E01012524,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
450,2021,E01012524,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
451,2021,E01012524,2021 super output areas - lower layer,151,British Overseas,0
452,2021,E01012525,2021 super output areas - lower layer,151,Total: All usual residents,1505
453,2021,E01012525,2021 super output areas - lower layer,151,Europe,1465
454,2021,E01012525,2021 super output areas - lower layer,151,Europe: United Kingdom,1298
455,2021,E01012525,2021 super output areas - lower layer,151,Europe: EU countries,158
456,2021,E01012525,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,11
457,2021,E01012525,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,84
458,2021,E01012525,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,63
459,2021,E01012525,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
460,2021,E01012525,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,9
461,2021,E01012525,2021 super output areas - lower layer,151,Africa,9
462,2021,E01012525,2021 super output areas - lower layer,151,Middle East and Asia,25
463,2021,E01012525,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
464,2021,E01012525,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
465,2021,E01012525,2021 super output areas - lower layer,151,British Overseas,0
466,2021,E01012478,2021 super output areas - lower layer,151,Total: All usual residents,2210
467,2021,E01012478,2021 super output areas - lower layer,151,Europe,2149
468,2021,E01012478,2021 super output areas - lower layer,151,Europe: United Kingdom,2074
469,2021,E01012478,2021 super output areas - lower layer,151,Europe: EU countries,64
470,2021,E01012478,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,22
471,2021,E01012478,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,40
472,2021,E01012478,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,2
473,2021,E01012478,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
