,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
355,2021,E01003297,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
356,2021,E01003297,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
357,2021,E01003297,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
358,2021,E01003297,2021 super output areas - lower layer,151,Arrived 1981 to 1990,73
359,2021,E01003297,2021 super output areas - lower layer,151,Arrived 1991 to 2000,97
360,2021,E01003297,2021 super output areas - lower layer,151,Arrived 2001 to 2010,236
361,2021,E01003297,2021 super output areas - lower layer,151,Arrived 2011 to 2013,152
362,2021,E01003297,2021 super output areas - lower layer,151,Arrived 2014 to 2016,149
363,2021,E01003297,2021 super output areas - lower layer,151,Arrived 2017 to 2019,195
364,2021,E01003297,2021 super output areas - lower layer,151,Arrived 2020 to 2021,61
365,2021,E01003299,2021 super output areas - lower layer,151,Total: All usual residents,1790
366,2021,E01003299,2021 super output areas - lower layer,151,Born in the UK,1170
367,2021,E01003299,2021 super output areas - lower layer,151,Arrived before 1951,1
368,2021,E01003299,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
369,2021,E01003299,2021 super output areas - lower layer,151,Arrived 1961 to 1970,43
370,2021,E01003299,2021 super output areas - lower layer,151,Arrived 1971 to 1980,26
371,2021,E01003299,2021 super output areas - lower layer,151,Arrived 1981 to 1990,32
372,2021,E01003299,2021 super output areas - lower layer,151,Arrived 1991 to 2000,93
373,2021,E01003299,2021 super output areas - lower layer,151,Arrived 2001 to 2010,142
374,2021,E01003299,2021 super output areas - lower layer,151,Arrived 2011 to 2013,50
375,2021,E01003299,2021 super output areas - lower layer,151,Arrived 2014 to 2016,92
376,2021,E01003299,2021 super output areas - lower layer,151,Arrived 2017 to 2019,96
377,2021,E01003299,2021 super output areas - lower layer,151,Arrived 2020 to 2021,38
378,2021,E01003301,2021 super output areas - lower layer,151,Total: All usual residents,2635
379,2021,E01003301,2021 super output areas - lower layer,151,Born in the UK,1388
380,2021,E01003301,2021 super output areas - lower layer,151,Arrived before 1951,0
381,2021,E01003301,2021 super output areas - lower layer,151,Arrived 1951 to 1960,8
382,2021,E01003301,2021 super output areas - lower layer,151,Arrived 1961 to 1970,50
383,2021,E01003301,2021 super output areas - lower layer,151,Arrived 1971 to 1980,40
384,2021,E01003301,2021 super output areas - lower layer,151,Arrived 1981 to 1990,92
385,2021,E01003301,2021 super output areas - lower layer,151,Arrived 1991 to 2000,153
386,2021,E01003301,2021 super output areas - lower layer,151,Arrived 2001 to 2010,314
387,2021,E01003301,2021 super output areas - lower layer,151,Arrived 2011 to 2013,124
388,2021,E01003301,2021 super output areas - lower layer,151,Arrived 2014 to 2016,166
389,2021,E01003301,2021 super output areas - lower layer,151,Arrived 2017 to 2019,183
390,2021,E01003301,2021 super output areas - lower layer,151,Arrived 2020 to 2021,117
391,2021,E01003302,2021 super output areas - lower layer,151,Total: All usual residents,1867
392,2021,E01003302,2021 super output areas - lower layer,151,Born in the UK,997
393,2021,E01003302,2021 super output areas - lower layer,151,Arrived before 1951,0
394,2021,E01003302,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
395,2021,E01003302,2021 super output areas - lower layer,151,Arrived 1961 to 1970,36
396,2021,E01003302,2021 super output areas - lower layer,151,Arrived 1971 to 1980,32
397,2021,E01003302,2021 super output areas - lower layer,151,Arrived 1981 to 1990,47
398,2021,E01003302,2021 super output areas - lower layer,151,Arrived 1991 to 2000,156
399,2021,E01003302,2021 super output areas - lower layer,151,Arrived 2001 to 2010,237
400,2021,E01003302,2021 super output areas - lower layer,151,Arrived 2011 to 2013,100
401,2021,E01003302,2021 super output areas - lower layer,151,Arrived 2014 to 2016,106
402,2021,E01003302,2021 super output areas - lower layer,151,Arrived 2017 to 2019,93
403,2021,E01003302,2021 super output areas - lower layer,151,Arrived 2020 to 2021,54
404,2021,E01003305,2021 super output areas - lower layer,151,Total: All usual residents,2293
405,2021,E01003305,2021 super output areas - lower layer,151,Born in the UK,1477
406,2021,E01003305,2021 super output areas - lower layer,151,Arrived before 1951,1
407,2021,E01003305,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
408,2021,E01003305,2021 super output areas - lower layer,151,Arrived 1961 to 1970,27
409,2021,E01003305,2021 super output areas - lower layer,151,Arrived 1971 to 1980,38
410,2021,E01003305,2021 super output areas - lower layer,151,Arrived 1981 to 1990,65
411,2021,E01003305,2021 super output areas - lower layer,151,Arrived 1991 to 2000,168
412,2021,E01003305,2021 super output areas - lower layer,151,Arrived 2001 to 2010,261
413,2021,E01003305,2021 super output areas - lower layer,151,Arrived 2011 to 2013,107
414,2021,E01003305,2021 super output areas - lower layer,151,Arrived 2014 to 2016,63
415,2021,E01003305,2021 super output areas - lower layer,151,Arrived 2017 to 2019,57
416,2021,E01003305,2021 super output areas - lower layer,151,Arrived 2020 to 2021,20
417,2021,E01003207,2021 super output areas - lower layer,151,Total: All usual residents,2332
418,2021,E01003207,2021 super output areas - lower layer,151,Born in the UK,1249
419,2021,E01003207,2021 super output areas - lower layer,151,Arrived before 1951,0
420,2021,E01003207,2021 super output areas - lower layer,151,Arrived 1951 to 1960,14
421,2021,E01003207,2021 super output areas - lower layer,151,Arrived 1961 to 1970,28
422,2021,E01003207,2021 super output areas - lower layer,151,Arrived 1971 to 1980,24
423,2021,E01003207,2021 super output areas - lower layer,151,Arrived 1981 to 1990,56
424,2021,E01003207,2021 super output areas - lower layer,151,Arrived 1991 to 2000,140
425,2021,E01003207,2021 super output areas - lower layer,151,Arrived 2001 to 2010,369
426,2021,E01003207,2021 super output areas - lower layer,151,Arrived 2011 to 2013,108
427,2021,E01003207,2021 super output areas - lower layer,151,Arrived 2014 to 2016,106
428,2021,E01003207,2021 super output areas - lower layer,151,Arrived 2017 to 2019,152
429,2021,E01003207,2021 super output areas - lower layer,151,Arrived 2020 to 2021,86
430,2021,E01003209,2021 super output areas - lower layer,151,Total: All usual residents,1897
431,2021,E01003209,2021 super output areas - lower layer,151,Born in the UK,1208
432,2021,E01003209,2021 super output areas - lower layer,151,Arrived before 1951,2
433,2021,E01003209,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
434,2021,E01003209,2021 super output areas - lower layer,151,Arrived 1961 to 1970,32
435,2021,E01003209,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
436,2021,E01003209,2021 super output areas - lower layer,151,Arrived 1981 to 1990,55
437,2021,E01003209,2021 super output areas - lower layer,151,Arrived 1991 to 2000,108
438,2021,E01003209,2021 super output areas - lower layer,151,Arrived 2001 to 2010,162
439,2021,E01003209,2021 super output areas - lower layer,151,Arrived 2011 to 2013,61
440,2021,E01003209,2021 super output areas - lower layer,151,Arrived 2014 to 2016,80
441,2021,E01003209,2021 super output areas - lower layer,151,Arrived 2017 to 2019,83
442,2021,E01003209,2021 super output areas - lower layer,151,Arrived 2020 to 2021,76
443,2021,E01003210,2021 super output areas - lower layer,151,Total: All usual residents,1774
444,2021,E01003210,2021 super output areas - lower layer,151,Born in the UK,1149
445,2021,E01003210,2021 super output areas - lower layer,151,Arrived before 1951,0
446,2021,E01003210,2021 super output areas - lower layer,151,Arrived 1951 to 1960,13
447,2021,E01003210,2021 super output areas - lower layer,151,Arrived 1961 to 1970,19
448,2021,E01003210,2021 super output areas - lower layer,151,Arrived 1971 to 1980,16
449,2021,E01003210,2021 super output areas - lower layer,151,Arrived 1981 to 1990,43
450,2021,E01003210,2021 super output areas - lower layer,151,Arrived 1991 to 2000,68
451,2021,E01003210,2021 super output areas - lower layer,151,Arrived 2001 to 2010,224
452,2021,E01003210,2021 super output areas - lower layer,151,Arrived 2011 to 2013,56
453,2021,E01003210,2021 super output areas - lower layer,151,Arrived 2014 to 2016,83
454,2021,E01003210,2021 super output areas - lower layer,151,Arrived 2017 to 2019,80
455,2021,E01003210,2021 super output areas - lower layer,151,Arrived 2020 to 2021,23
456,2021,E01003212,2021 super output areas - lower layer,151,Total: All usual residents,2012
457,2021,E01003212,2021 super output areas - lower layer,151,Born in the UK,1381
458,2021,E01003212,2021 super output areas - lower layer,151,Arrived before 1951,6
459,2021,E01003212,2021 super output areas - lower layer,151,Arrived 1951 to 1960,23
460,2021,E01003212,2021 super output areas - lower layer,151,Arrived 1961 to 1970,48
461,2021,E01003212,2021 super output areas - lower layer,151,Arrived 1971 to 1980,39
462,2021,E01003212,2021 super output areas - lower layer,151,Arrived 1981 to 1990,51
463,2021,E01003212,2021 super output areas - lower layer,151,Arrived 1991 to 2000,94
464,2021,E01003212,2021 super output areas - lower layer,151,Arrived 2001 to 2010,145
465,2021,E01003212,2021 super output areas - lower layer,151,Arrived 2011 to 2013,59
466,2021,E01003212,2021 super output areas - lower layer,151,Arrived 2014 to 2016,70
467,2021,E01003212,2021 super output areas - lower layer,151,Arrived 2017 to 2019,71
468,2021,E01003212,2021 super output areas - lower layer,151,Arrived 2020 to 2021,25
469,2021,E01003215,2021 super output areas - lower layer,151,Total: All usual residents,1891
470,2021,E01003215,2021 super output areas - lower layer,151,Born in the UK,1117
471,2021,E01003215,2021 super output areas - lower layer,151,Arrived before 1951,0
472,2021,E01003215,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
473,2021,E01003215,2021 super output areas - lower layer,151,Arrived 1961 to 1970,18
474,2021,E01003215,2021 super output areas - lower layer,151,Arrived 1971 to 1980,27
475,2021,E01003215,2021 super output areas - lower layer,151,Arrived 1981 to 1990,34
476,2021,E01003215,2021 super output areas - lower layer,151,Arrived 1991 to 2000,68
477,2021,E01003215,2021 super output areas - lower layer,151,Arrived 2001 to 2010,207
478,2021,E01003215,2021 super output areas - lower layer,151,Arrived 2011 to 2013,41
479,2021,E01003215,2021 super output areas - lower layer,151,Arrived 2014 to 2016,103
480,2021,E01003215,2021 super output areas - lower layer,151,Arrived 2017 to 2019,127
481,2021,E01003215,2021 super output areas - lower layer,151,Arrived 2020 to 2021,140
482,2021,E01003338,2021 super output areas - lower layer,151,Total: All usual residents,2029
483,2021,E01003338,2021 super output areas - lower layer,151,Born in the UK,1114
484,2021,E01003338,2021 super output areas - lower layer,151,Arrived before 1951,1
485,2021,E01003338,2021 super output areas - lower layer,151,Arrived 1951 to 1960,16
486,2021,E01003338,2021 super output areas - lower layer,151,Arrived 1961 to 1970,31
487,2021,E01003338,2021 super output areas - lower layer,151,Arrived 1971 to 1980,42
488,2021,E01003338,2021 super output areas - lower layer,151,Arrived 1981 to 1990,62
489,2021,E01003338,2021 super output areas - lower layer,151,Arrived 1991 to 2000,197
490,2021,E01003338,2021 super output areas - lower layer,151,Arrived 2001 to 2010,233
491,2021,E01003338,2021 super output areas - lower layer,151,Arrived 2011 to 2013,83
492,2021,E01003338,2021 super output areas - lower layer,151,Arrived 2014 to 2016,96
493,2021,E01003338,2021 super output areas - lower layer,151,Arrived 2017 to 2019,116
494,2021,E01003338,2021 super output areas - lower layer,151,Arrived 2020 to 2021,38
495,2021,E01003339,2021 super output areas - lower layer,151,Total: All usual residents,1693
496,2021,E01003339,2021 super output areas - lower layer,151,Born in the UK,1046
497,2021,E01003339,2021 super output areas - lower layer,151,Arrived before 1951,0
498,2021,E01003339,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
499,2021,E01003339,2021 super output areas - lower layer,151,Arrived 1961 to 1970,36
500,2021,E01003339,2021 super output areas - lower layer,151,Arrived 1971 to 1980,28
501,2021,E01003339,2021 super output areas - lower layer,151,Arrived 1981 to 1990,34
502,2021,E01003339,2021 super output areas - lower layer,151,Arrived 1991 to 2000,142
503,2021,E01003339,2021 super output areas - lower layer,151,Arrived 2001 to 2010,174
504,2021,E01003339,2021 super output areas - lower layer,151,Arrived 2011 to 2013,36
505,2021,E01003339,2021 super output areas - lower layer,151,Arrived 2014 to 2016,90
506,2021,E01003339,2021 super output areas - lower layer,151,Arrived 2017 to 2019,74
507,2021,E01003339,2021 super output areas - lower layer,151,Arrived 2020 to 2021,21
508,2021,E01003340,2021 super output areas - lower layer,151,Total: All usual residents,2068
509,2021,E01003340,2021 super output areas - lower layer,151,Born in the UK,1275
510,2021,E01003340,2021 super output areas - lower layer,151,Arrived before 1951,3
511,2021,E01003340,2021 super output areas - lower layer,151,Arrived 1951 to 1960,15
512,2021,E01003340,2021 super output areas - lower layer,151,Arrived 1961 to 1970,23
513,2021,E01003340,2021 super output areas - lower layer,151,Arrived 1971 to 1980,23
514,2021,E01003340,2021 super output areas - lower layer,151,Arrived 1981 to 1990,40
515,2021,E01003340,2021 super output areas - lower layer,151,Arrived 1991 to 2000,86
516,2021,E01003340,2021 super output areas - lower layer,151,Arrived 2001 to 2010,166
517,2021,E01003340,2021 super output areas - lower layer,151,Arrived 2011 to 2013,94
518,2021,E01003340,2021 super output areas - lower layer,151,Arrived 2014 to 2016,107
519,2021,E01003340,2021 super output areas - lower layer,151,Arrived 2017 to 2019,175
520,2021,E01003340,2021 super output areas - lower layer,151,Arrived 2020 to 2021,61
521,2021,E01003341,2021 super output areas - lower layer,151,Total: All usual residents,1383
522,2021,E01003341,2021 super output areas - lower layer,151,Born in the UK,1033
523,2021,E01003341,2021 super output areas - lower layer,151,Arrived before 1951,0
524,2021,E01003341,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
525,2021,E01003341,2021 super output areas - lower layer,151,Arrived 1961 to 1970,27
526,2021,E01003341,2021 super output areas - lower layer,151,Arrived 1971 to 1980,28
527,2021,E01003341,2021 super output areas - lower layer,151,Arrived 1981 to 1990,48
528,2021,E01003341,2021 super output areas - lower layer,151,Arrived 1991 to 2000,60
