,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
354,2021,E01007801,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
355,2021,E01007801,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
356,2021,E01007801,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
357,2021,E01007801,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
358,2021,E01007801,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
359,2021,E01007801,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
360,2021,E01007802,2021 super output areas - lower layer,151,Total: All usual residents,1241
361,2021,E01007802,2021 super output areas - lower layer,151,Born in the UK,1220
362,2021,E01007802,2021 super output areas - lower layer,151,Arrived before 1951,0
363,2021,E01007802,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
364,2021,E01007802,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
365,2021,E01007802,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
366,2021,E01007802,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
367,2021,E01007802,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
368,2021,E01007802,2021 super output areas - lower layer,151,Arrived 2001 to 2010,2
369,2021,E01007802,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
370,2021,E01007802,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
371,2021,E01007802,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
372,2021,E01007802,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
373,2021,E01007803,2021 super output areas - lower layer,151,Total: All usual residents,1261
374,2021,E01007803,2021 super output areas - lower layer,151,Born in the UK,1244
375,2021,E01007803,2021 super output areas - lower layer,151,Arrived before 1951,0
376,2021,E01007803,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
377,2021,E01007803,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
378,2021,E01007803,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
379,2021,E01007803,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
380,2021,E01007803,2021 super output areas - lower layer,151,Arrived 1991 to 2000,3
381,2021,E01007803,2021 super output areas - lower layer,151,Arrived 2001 to 2010,4
382,2021,E01007803,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
383,2021,E01007803,2021 super output areas - lower layer,151,Arrived 2014 to 2016,0
384,2021,E01007803,2021 super output areas - lower layer,151,Arrived 2017 to 2019,0
385,2021,E01007803,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
386,2021,E01007808,2021 super output areas - lower layer,151,Total: All usual residents,1322
387,2021,E01007808,2021 super output areas - lower layer,151,Born in the UK,1307
388,2021,E01007808,2021 super output areas - lower layer,151,Arrived before 1951,1
389,2021,E01007808,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
390,2021,E01007808,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
391,2021,E01007808,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
392,2021,E01007808,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
393,2021,E01007808,2021 super output areas - lower layer,151,Arrived 1991 to 2000,0
394,2021,E01007808,2021 super output areas - lower layer,151,Arrived 2001 to 2010,5
395,2021,E01007808,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
396,2021,E01007808,2021 super output areas - lower layer,151,Arrived 2014 to 2016,1
397,2021,E01007808,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
398,2021,E01007808,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
399,2021,E01007775,2021 super output areas - lower layer,151,Total: All usual residents,1355
400,2021,E01007775,2021 super output areas - lower layer,151,Born in the UK,1289
401,2021,E01007775,2021 super output areas - lower layer,151,Arrived before 1951,1
402,2021,E01007775,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
403,2021,E01007775,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
404,2021,E01007775,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
405,2021,E01007775,2021 super output areas - lower layer,151,Arrived 1981 to 1990,0
406,2021,E01007775,2021 super output areas - lower layer,151,Arrived 1991 to 2000,1
407,2021,E01007775,2021 super output areas - lower layer,151,Arrived 2001 to 2010,20
408,2021,E01007775,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
409,2021,E01007775,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
410,2021,E01007775,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
411,2021,E01007775,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
412,2021,E01007776,2021 super output areas - lower layer,151,Total: All usual residents,1542
413,2021,E01007776,2021 super output areas - lower layer,151,Born in the UK,1468
414,2021,E01007776,2021 super output areas - lower layer,151,Arrived before 1951,0
415,2021,E01007776,2021 super output areas - lower layer,151,Arrived 1951 to 1960,2
416,2021,E01007776,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
417,2021,E01007776,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
418,2021,E01007776,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
419,2021,E01007776,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
420,2021,E01007776,2021 super output areas - lower layer,151,Arrived 2001 to 2010,40
421,2021,E01007776,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
422,2021,E01007776,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
423,2021,E01007776,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
424,2021,E01007776,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
425,2021,E01007783,2021 super output areas - lower layer,151,Total: All usual residents,1701
426,2021,E01007783,2021 super output areas - lower layer,151,Born in the UK,1572
427,2021,E01007783,2021 super output areas - lower layer,151,Arrived before 1951,1
428,2021,E01007783,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
429,2021,E01007783,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
430,2021,E01007783,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
431,2021,E01007783,2021 super output areas - lower layer,151,Arrived 1981 to 1990,1
432,2021,E01007783,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
433,2021,E01007783,2021 super output areas - lower layer,151,Arrived 2001 to 2010,47
434,2021,E01007783,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
435,2021,E01007783,2021 super output areas - lower layer,151,Arrived 2014 to 2016,23
436,2021,E01007783,2021 super output areas - lower layer,151,Arrived 2017 to 2019,19
437,2021,E01007783,2021 super output areas - lower layer,151,Arrived 2020 to 2021,10
438,2021,E01007784,2021 super output areas - lower layer,151,Total: All usual residents,1720
439,2021,E01007784,2021 super output areas - lower layer,151,Born in the UK,1571
440,2021,E01007784,2021 super output areas - lower layer,151,Arrived before 1951,3
441,2021,E01007784,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
442,2021,E01007784,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
443,2021,E01007784,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
444,2021,E01007784,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
445,2021,E01007784,2021 super output areas - lower layer,151,Arrived 1991 to 2000,11
446,2021,E01007784,2021 super output areas - lower layer,151,Arrived 2001 to 2010,44
447,2021,E01007784,2021 super output areas - lower layer,151,Arrived 2011 to 2013,16
448,2021,E01007784,2021 super output areas - lower layer,151,Arrived 2014 to 2016,22
449,2021,E01007784,2021 super output areas - lower layer,151,Arrived 2017 to 2019,29
450,2021,E01007784,2021 super output areas - lower layer,151,Arrived 2020 to 2021,13
451,2021,E01007728,2021 super output areas - lower layer,151,Total: All usual residents,1157
452,2021,E01007728,2021 super output areas - lower layer,151,Born in the UK,1122
453,2021,E01007728,2021 super output areas - lower layer,151,Arrived before 1951,0
454,2021,E01007728,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
455,2021,E01007728,2021 super output areas - lower layer,151,Arrived 1961 to 1970,7
456,2021,E01007728,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
457,2021,E01007728,2021 super output areas - lower layer,151,Arrived 1981 to 1990,0
458,2021,E01007728,2021 super output areas - lower layer,151,Arrived 1991 to 2000,1
459,2021,E01007728,2021 super output areas - lower layer,151,Arrived 2001 to 2010,12
460,2021,E01007728,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
461,2021,E01007728,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
462,2021,E01007728,2021 super output areas - lower layer,151,Arrived 2017 to 2019,1
463,2021,E01007728,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
464,2021,E01007729,2021 super output areas - lower layer,151,Total: All usual residents,1555
465,2021,E01007729,2021 super output areas - lower layer,151,Born in the UK,1480
466,2021,E01007729,2021 super output areas - lower layer,151,Arrived before 1951,3
467,2021,E01007729,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
468,2021,E01007729,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
469,2021,E01007729,2021 super output areas - lower layer,151,Arrived 1971 to 1980,1
470,2021,E01007729,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
471,2021,E01007729,2021 super output areas - lower layer,151,Arrived 1991 to 2000,5
472,2021,E01007729,2021 super output areas - lower layer,151,Arrived 2001 to 2010,32
473,2021,E01007729,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
474,2021,E01007729,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
475,2021,E01007729,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
476,2021,E01007729,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
477,2021,E01007730,2021 super output areas - lower layer,151,Total: All usual residents,1394
478,2021,E01007730,2021 super output areas - lower layer,151,Born in the UK,1327
479,2021,E01007730,2021 super output areas - lower layer,151,Arrived before 1951,0
480,2021,E01007730,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
481,2021,E01007730,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
482,2021,E01007730,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
483,2021,E01007730,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
484,2021,E01007730,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
485,2021,E01007730,2021 super output areas - lower layer,151,Arrived 2001 to 2010,25
486,2021,E01007730,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
487,2021,E01007730,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
488,2021,E01007730,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
489,2021,E01007730,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
490,2021,E01007731,2021 super output areas - lower layer,151,Total: All usual residents,1148
491,2021,E01007731,2021 super output areas - lower layer,151,Born in the UK,1116
492,2021,E01007731,2021 super output areas - lower layer,151,Arrived before 1951,0
493,2021,E01007731,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
494,2021,E01007731,2021 super output areas - lower layer,151,Arrived 1961 to 1970,1
495,2021,E01007731,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
496,2021,E01007731,2021 super output areas - lower layer,151,Arrived 1981 to 1990,0
497,2021,E01007731,2021 super output areas - lower layer,151,Arrived 1991 to 2000,7
498,2021,E01007731,2021 super output areas - lower layer,151,Arrived 2001 to 2010,10
499,2021,E01007731,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
500,2021,E01007731,2021 super output areas - lower layer,151,Arrived 2014 to 2016,3
501,2021,E01007731,2021 super output areas - lower layer,151,Arrived 2017 to 2019,2
502,2021,E01007731,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
503,2021,E01007732,2021 super output areas - lower layer,151,Total: All usual residents,1297
504,2021,E01007732,2021 super output areas - lower layer,151,Born in the UK,1248
505,2021,E01007732,2021 super output areas - lower layer,151,Arrived before 1951,0
506,2021,E01007732,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
507,2021,E01007732,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
508,2021,E01007732,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
509,2021,E01007732,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
510,2021,E01007732,2021 super output areas - lower layer,151,Arrived 1991 to 2000,1
511,2021,E01007732,2021 super output areas - lower layer,151,Arrived 2001 to 2010,22
512,2021,E01007732,2021 super output areas - lower layer,151,Arrived 2011 to 2013,4
513,2021,E01007732,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
514,2021,E01007732,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
515,2021,E01007732,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
516,2021,E01007733,2021 super output areas - lower layer,151,Total: All usual residents,1232
517,2021,E01007733,2021 super output areas - lower layer,151,Born in the UK,1198
518,2021,E01007733,2021 super output areas - lower layer,151,Arrived before 1951,2
519,2021,E01007733,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
520,2021,E01007733,2021 super output areas - lower layer,151,Arrived 1961 to 1970,2
521,2021,E01007733,2021 super output areas - lower layer,151,Arrived 1971 to 1980,2
522,2021,E01007733,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
523,2021,E01007733,2021 super output areas - lower layer,151,Arrived 1991 to 2000,1
524,2021,E01007733,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
525,2021,E01007733,2021 super output areas - lower layer,151,Arrived 2011 to 2013,0
526,2021,E01007733,2021 super output areas - lower layer,151,Arrived 2014 to 2016,5
527,2021,E01007733,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
528,2021,E01007733,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
529,2021,E01007719,2021 super output areas - lower layer,151,Total: All usual residents,1233
530,2021,E01007719,2021 super output areas - lower layer,151,Born in the UK,1170
531,2021,E01007719,2021 super output areas - lower layer,151,Arrived before 1951,3
532,2021,E01007719,2021 super output areas - lower layer,151,Arrived 1951 to 1960,1
