,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
4393,2021,E01018763,2021 super output areas - lower layer,151,Any other combination of only UK identities ,13
4394,2021,E01018763,2021 super output areas - lower layer,151,Irish only identity,2
4395,2021,E01018763,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
4396,2021,E01018763,2021 super output areas - lower layer,151,Other identity only,16
4397,2021,E01018763,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
4398,2021,E01018763,2021 super output areas - lower layer,151,Non-UK identity only,18
4399,2021,E01018763,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
4400,2021,E01018765,2021 super output areas - lower layer,151,Total: All usual residents,1508
4401,2021,E01018765,2021 super output areas - lower layer,151,British only identity,835
4402,2021,E01018765,2021 super output areas - lower layer,151,English only identity,295
4403,2021,E01018765,2021 super output areas - lower layer,151,English and British only identity,159
4404,2021,E01018765,2021 super output areas - lower layer,151,Welsh only identity,8
4405,2021,E01018765,2021 super output areas - lower layer,151,Welsh and British only identity,3
4406,2021,E01018765,2021 super output areas - lower layer,151,Any other combination of only UK identities,159
4407,2021,E01018765,2021 super output areas - lower layer,151,Scottish only identity,7
4408,2021,E01018765,2021 super output areas - lower layer,151,Scottish and British only identity,2
4409,2021,E01018765,2021 super output areas - lower layer,151,Northern Irish only identity,1
4410,2021,E01018765,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4411,2021,E01018765,2021 super output areas - lower layer,151,Cornish only identity,113
4412,2021,E01018765,2021 super output areas - lower layer,151,Cornish and British only identity,17
4413,2021,E01018765,2021 super output areas - lower layer,151,Any other combination of only UK identities ,19
4414,2021,E01018765,2021 super output areas - lower layer,151,Irish only identity,3
4415,2021,E01018765,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
4416,2021,E01018765,2021 super output areas - lower layer,151,Other identity only,35
4417,2021,E01018765,2021 super output areas - lower layer,151,Other identity and at least one UK identity,11
4418,2021,E01018765,2021 super output areas - lower layer,151,Non-UK identity only,38
4419,2021,E01018765,2021 super output areas - lower layer,151,UK identity and non-UK identity,11
4420,2021,E01018785,2021 super output areas - lower layer,151,Total: All usual residents,1931
4421,2021,E01018785,2021 super output areas - lower layer,151,British only identity,1063
4422,2021,E01018785,2021 super output areas - lower layer,151,English only identity,333
4423,2021,E01018785,2021 super output areas - lower layer,151,English and British only identity,160
4424,2021,E01018785,2021 super output areas - lower layer,151,Welsh only identity,14
4425,2021,E01018785,2021 super output areas - lower layer,151,Welsh and British only identity,6
4426,2021,E01018785,2021 super output areas - lower layer,151,Any other combination of only UK identities,290
4427,2021,E01018785,2021 super output areas - lower layer,151,Scottish only identity,19
4428,2021,E01018785,2021 super output areas - lower layer,151,Scottish and British only identity,2
4429,2021,E01018785,2021 super output areas - lower layer,151,Northern Irish only identity,3
4430,2021,E01018785,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
4431,2021,E01018785,2021 super output areas - lower layer,151,Cornish only identity,217
4432,2021,E01018785,2021 super output areas - lower layer,151,Cornish and British only identity,17
4433,2021,E01018785,2021 super output areas - lower layer,151,Any other combination of only UK identities ,31
4434,2021,E01018785,2021 super output areas - lower layer,151,Irish only identity,7
4435,2021,E01018785,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
4436,2021,E01018785,2021 super output areas - lower layer,151,Other identity only,41
4437,2021,E01018785,2021 super output areas - lower layer,151,Other identity and at least one UK identity,17
4438,2021,E01018785,2021 super output areas - lower layer,151,Non-UK identity only,48
4439,2021,E01018785,2021 super output areas - lower layer,151,UK identity and non-UK identity,17
4440,2021,E01018786,2021 super output areas - lower layer,151,Total: All usual residents,1246
4441,2021,E01018786,2021 super output areas - lower layer,151,British only identity,747
4442,2021,E01018786,2021 super output areas - lower layer,151,English only identity,213
4443,2021,E01018786,2021 super output areas - lower layer,151,English and British only identity,118
4444,2021,E01018786,2021 super output areas - lower layer,151,Welsh only identity,13
4445,2021,E01018786,2021 super output areas - lower layer,151,Welsh and British only identity,4
4446,2021,E01018786,2021 super output areas - lower layer,151,Any other combination of only UK identities,136
4447,2021,E01018786,2021 super output areas - lower layer,151,Scottish only identity,15
4448,2021,E01018786,2021 super output areas - lower layer,151,Scottish and British only identity,1
4449,2021,E01018786,2021 super output areas - lower layer,151,Northern Irish only identity,0
4450,2021,E01018786,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4451,2021,E01018786,2021 super output areas - lower layer,151,Cornish only identity,96
4452,2021,E01018786,2021 super output areas - lower layer,151,Cornish and British only identity,6
4453,2021,E01018786,2021 super output areas - lower layer,151,Any other combination of only UK identities ,18
4454,2021,E01018786,2021 super output areas - lower layer,151,Irish only identity,2
4455,2021,E01018786,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
4456,2021,E01018786,2021 super output areas - lower layer,151,Other identity only,9
4457,2021,E01018786,2021 super output areas - lower layer,151,Other identity and at least one UK identity,2
4458,2021,E01018786,2021 super output areas - lower layer,151,Non-UK identity only,11
4459,2021,E01018786,2021 super output areas - lower layer,151,UK identity and non-UK identity,4
4460,2021,E01018788,2021 super output areas - lower layer,151,Total: All usual residents,1415
4461,2021,E01018788,2021 super output areas - lower layer,151,British only identity,781
4462,2021,E01018788,2021 super output areas - lower layer,151,English only identity,253
4463,2021,E01018788,2021 super output areas - lower layer,151,English and British only identity,212
4464,2021,E01018788,2021 super output areas - lower layer,151,Welsh only identity,13
4465,2021,E01018788,2021 super output areas - lower layer,151,Welsh and British only identity,3
4466,2021,E01018788,2021 super output areas - lower layer,151,Any other combination of only UK identities,138
4467,2021,E01018788,2021 super output areas - lower layer,151,Scottish only identity,5
4468,2021,E01018788,2021 super output areas - lower layer,151,Scottish and British only identity,4
4469,2021,E01018788,2021 super output areas - lower layer,151,Northern Irish only identity,0
4470,2021,E01018788,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4471,2021,E01018788,2021 super output areas - lower layer,151,Cornish only identity,98
4472,2021,E01018788,2021 super output areas - lower layer,151,Cornish and British only identity,10
4473,2021,E01018788,2021 super output areas - lower layer,151,Any other combination of only UK identities ,21
4474,2021,E01018788,2021 super output areas - lower layer,151,Irish only identity,1
4475,2021,E01018788,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
4476,2021,E01018788,2021 super output areas - lower layer,151,Other identity only,10
4477,2021,E01018788,2021 super output areas - lower layer,151,Other identity and at least one UK identity,4
4478,2021,E01018788,2021 super output areas - lower layer,151,Non-UK identity only,11
4479,2021,E01018788,2021 super output areas - lower layer,151,UK identity and non-UK identity,4
4480,2021,E01018790,2021 super output areas - lower layer,151,Total: All usual residents,1200
4481,2021,E01018790,2021 super output areas - lower layer,151,British only identity,651
4482,2021,E01018790,2021 super output areas - lower layer,151,English only identity,203
4483,2021,E01018790,2021 super output areas - lower layer,151,English and British only identity,183
4484,2021,E01018790,2021 super output areas - lower layer,151,Welsh only identity,9
4485,2021,E01018790,2021 super output areas - lower layer,151,Welsh and British only identity,2
4486,2021,E01018790,2021 super output areas - lower layer,151,Any other combination of only UK identities,111
4487,2021,E01018790,2021 super output areas - lower layer,151,Scottish only identity,7
4488,2021,E01018790,2021 super output areas - lower layer,151,Scottish and British only identity,2
4489,2021,E01018790,2021 super output areas - lower layer,151,Northern Irish only identity,1
4490,2021,E01018790,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
4491,2021,E01018790,2021 super output areas - lower layer,151,Cornish only identity,77
4492,2021,E01018790,2021 super output areas - lower layer,151,Cornish and British only identity,6
4493,2021,E01018790,2021 super output areas - lower layer,151,Any other combination of only UK identities ,18
4494,2021,E01018790,2021 super output areas - lower layer,151,Irish only identity,0
