,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
4007,2021,E01030186,2021 super output areas - lower layer,151,Total: All usual residents,1649
4008,2021,E01030186,2021 super output areas - lower layer,151,Born in the UK,1599
4009,2021,E01030186,2021 super output areas - lower layer,151,Arrived before 1951,0
4010,2021,E01030186,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
4011,2021,E01030186,2021 super output areas - lower layer,151,Arrived 1961 to 1970,3
4012,2021,E01030186,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
4013,2021,E01030186,2021 super output areas - lower layer,151,Arrived 1981 to 1990,4
4014,2021,E01030186,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
4015,2021,E01030186,2021 super output areas - lower layer,151,Arrived 2001 to 2010,13
4016,2021,E01030186,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
4017,2021,E01030186,2021 super output areas - lower layer,151,Arrived 2014 to 2016,6
4018,2021,E01030186,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
4019,2021,E01030186,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
4020,2021,E01030208,2021 super output areas - lower layer,151,Total: All usual residents,1287
4021,2021,E01030208,2021 super output areas - lower layer,151,Born in the UK,1234
4022,2021,E01030208,2021 super output areas - lower layer,151,Arrived before 1951,5
4023,2021,E01030208,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
4024,2021,E01030208,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
4025,2021,E01030208,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
4026,2021,E01030208,2021 super output areas - lower layer,151,Arrived 1981 to 1990,5
4027,2021,E01030208,2021 super output areas - lower layer,151,Arrived 1991 to 2000,6
4028,2021,E01030208,2021 super output areas - lower layer,151,Arrived 2001 to 2010,0
4029,2021,E01030208,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
4030,2021,E01030208,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
4031,2021,E01030208,2021 super output areas - lower layer,151,Arrived 2017 to 2019,4
4032,2021,E01030208,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
4033,2021,E01030209,2021 super output areas - lower layer,151,Total: All usual residents,2272
4034,2021,E01030209,2021 super output areas - lower layer,151,Born in the UK,2102
4035,2021,E01030209,2021 super output areas - lower layer,151,Arrived before 1951,2
4036,2021,E01030209,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
4037,2021,E01030209,2021 super output areas - lower layer,151,Arrived 1961 to 1970,14
4038,2021,E01030209,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
4039,2021,E01030209,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
4040,2021,E01030209,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
4041,2021,E01030209,2021 super output areas - lower layer,151,Arrived 2001 to 2010,42
4042,2021,E01030209,2021 super output areas - lower layer,151,Arrived 2011 to 2013,19
4043,2021,E01030209,2021 super output areas - lower layer,151,Arrived 2014 to 2016,21
4044,2021,E01030209,2021 super output areas - lower layer,151,Arrived 2017 to 2019,18
4045,2021,E01030209,2021 super output areas - lower layer,151,Arrived 2020 to 2021,4
4046,2021,E01030210,2021 super output areas - lower layer,151,Total: All usual residents,2507
4047,2021,E01030210,2021 super output areas - lower layer,151,Born in the UK,2390
4048,2021,E01030210,2021 super output areas - lower layer,151,Arrived before 1951,1
4049,2021,E01030210,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
4050,2021,E01030210,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
4051,2021,E01030210,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
4052,2021,E01030210,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
4053,2021,E01030210,2021 super output areas - lower layer,151,Arrived 1991 to 2000,9
4054,2021,E01030210,2021 super output areas - lower layer,151,Arrived 2001 to 2010,29
4055,2021,E01030210,2021 super output areas - lower layer,151,Arrived 2011 to 2013,11
4056,2021,E01030210,2021 super output areas - lower layer,151,Arrived 2014 to 2016,18
4057,2021,E01030210,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
4058,2021,E01030210,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
4059,2021,E01030212,2021 super output areas - lower layer,151,Total: All usual residents,1983
4060,2021,E01030212,2021 super output areas - lower layer,151,Born in the UK,1863
4061,2021,E01030212,2021 super output areas - lower layer,151,Arrived before 1951,11
4062,2021,E01030212,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
4063,2021,E01030212,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
4064,2021,E01030212,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
4065,2021,E01030212,2021 super output areas - lower layer,151,Arrived 1981 to 1990,9
4066,2021,E01030212,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
4067,2021,E01030212,2021 super output areas - lower layer,151,Arrived 2001 to 2010,14
4068,2021,E01030212,2021 super output areas - lower layer,151,Arrived 2011 to 2013,2
4069,2021,E01030212,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
4070,2021,E01030212,2021 super output areas - lower layer,151,Arrived 2017 to 2019,16
4071,2021,E01030212,2021 super output areas - lower layer,151,Arrived 2020 to 2021,3
4072,2021,E01030152,2021 super output areas - lower layer,151,Total: All usual residents,2043
4073,2021,E01030152,2021 super output areas - lower layer,151,Born in the UK,1893
4074,2021,E01030152,2021 super output areas - lower layer,151,Arrived before 1951,15
4075,2021,E01030152,2021 super output areas - lower layer,151,Arrived 1951 to 1960,22
4076,2021,E01030152,2021 super output areas - lower layer,151,Arrived 1961 to 1970,21
4077,2021,E01030152,2021 super output areas - lower layer,151,Arrived 1971 to 1980,13
4078,2021,E01030152,2021 super output areas - lower layer,151,Arrived 1981 to 1990,17
4079,2021,E01030152,2021 super output areas - lower layer,151,Arrived 1991 to 2000,18
4080,2021,E01030152,2021 super output areas - lower layer,151,Arrived 2001 to 2010,25
4081,2021,E01030152,2021 super output areas - lower layer,151,Arrived 2011 to 2013,8
4082,2021,E01030152,2021 super output areas - lower layer,151,Arrived 2014 to 2016,4
4083,2021,E01030152,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
4084,2021,E01030152,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
4085,2021,E01030153,2021 super output areas - lower layer,151,Total: All usual residents,1168
4086,2021,E01030153,2021 super output areas - lower layer,151,Born in the UK,1066
4087,2021,E01030153,2021 super output areas - lower layer,151,Arrived before 1951,6
4088,2021,E01030153,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
4089,2021,E01030153,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
4090,2021,E01030153,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
4091,2021,E01030153,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
4092,2021,E01030153,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
4093,2021,E01030153,2021 super output areas - lower layer,151,Arrived 2001 to 2010,18
4094,2021,E01030153,2021 super output areas - lower layer,151,Arrived 2011 to 2013,7
4095,2021,E01030153,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
4096,2021,E01030153,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
4097,2021,E01030153,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
4098,2021,E01030187,2021 super output areas - lower layer,151,Total: All usual residents,1606
4099,2021,E01030187,2021 super output areas - lower layer,151,Born in the UK,1531
4100,2021,E01030187,2021 super output areas - lower layer,151,Arrived before 1951,4
4101,2021,E01030187,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
4102,2021,E01030187,2021 super output areas - lower layer,151,Arrived 1961 to 1970,4
4103,2021,E01030187,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
4104,2021,E01030187,2021 super output areas - lower layer,151,Arrived 1981 to 1990,2
4105,2021,E01030187,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
4106,2021,E01030187,2021 super output areas - lower layer,151,Arrived 2001 to 2010,26
4107,2021,E01030187,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
4108,2021,E01030187,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
4109,2021,E01030187,2021 super output areas - lower layer,151,Arrived 2017 to 2019,5
4110,2021,E01030187,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
4111,2021,E01030188,2021 super output areas - lower layer,151,Total: All usual residents,1689
4112,2021,E01030188,2021 super output areas - lower layer,151,Born in the UK,1528
4113,2021,E01030188,2021 super output areas - lower layer,151,Arrived before 1951,1
4114,2021,E01030188,2021 super output areas - lower layer,151,Arrived 1951 to 1960,0
4115,2021,E01030188,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
4116,2021,E01030188,2021 super output areas - lower layer,151,Arrived 1971 to 1980,7
4117,2021,E01030188,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
4118,2021,E01030188,2021 super output areas - lower layer,151,Arrived 1991 to 2000,16
4119,2021,E01030188,2021 super output areas - lower layer,151,Arrived 2001 to 2010,40
4120,2021,E01030188,2021 super output areas - lower layer,151,Arrived 2011 to 2013,18
4121,2021,E01030188,2021 super output areas - lower layer,151,Arrived 2014 to 2016,33
4122,2021,E01030188,2021 super output areas - lower layer,151,Arrived 2017 to 2019,24
4123,2021,E01030188,2021 super output areas - lower layer,151,Arrived 2020 to 2021,6
4124,2021,E01030189,2021 super output areas - lower layer,151,Total: All usual residents,1599
4125,2021,E01030189,2021 super output areas - lower layer,151,Born in the UK,1495
4126,2021,E01030189,2021 super output areas - lower layer,151,Arrived before 1951,1
4127,2021,E01030189,2021 super output areas - lower layer,151,Arrived 1951 to 1960,3
4128,2021,E01030189,2021 super output areas - lower layer,151,Arrived 1961 to 1970,5
4129,2021,E01030189,2021 super output areas - lower layer,151,Arrived 1971 to 1980,4
4130,2021,E01030189,2021 super output areas - lower layer,151,Arrived 1981 to 1990,3
4131,2021,E01030189,2021 super output areas - lower layer,151,Arrived 1991 to 2000,10
4132,2021,E01030189,2021 super output areas - lower layer,151,Arrived 2001 to 2010,21
4133,2021,E01030189,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
4134,2021,E01030189,2021 super output areas - lower layer,151,Arrived 2014 to 2016,22
4135,2021,E01030189,2021 super output areas - lower layer,151,Arrived 2017 to 2019,20
4136,2021,E01030189,2021 super output areas - lower layer,151,Arrived 2020 to 2021,12
4137,2021,E01030193,2021 super output areas - lower layer,151,Total: All usual residents,2060
4138,2021,E01030193,2021 super output areas - lower layer,151,Born in the UK,1935
4139,2021,E01030193,2021 super output areas - lower layer,151,Arrived before 1951,3
4140,2021,E01030193,2021 super output areas - lower layer,151,Arrived 1951 to 1960,11
4141,2021,E01030193,2021 super output areas - lower layer,151,Arrived 1961 to 1970,15
4142,2021,E01030193,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
4143,2021,E01030193,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
4144,2021,E01030193,2021 super output areas - lower layer,151,Arrived 1991 to 2000,13
4145,2021,E01030193,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
4146,2021,E01030193,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
4147,2021,E01030193,2021 super output areas - lower layer,151,Arrived 2014 to 2016,10
4148,2021,E01030193,2021 super output areas - lower layer,151,Arrived 2017 to 2019,11
4149,2021,E01030193,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
4150,2021,E01030194,2021 super output areas - lower layer,151,Total: All usual residents,1794
4151,2021,E01030194,2021 super output areas - lower layer,151,Born in the UK,1694
4152,2021,E01030194,2021 super output areas - lower layer,151,Arrived before 1951,3
4153,2021,E01030194,2021 super output areas - lower layer,151,Arrived 1951 to 1960,12
4154,2021,E01030194,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
4155,2021,E01030194,2021 super output areas - lower layer,151,Arrived 1971 to 1980,3
4156,2021,E01030194,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
4157,2021,E01030194,2021 super output areas - lower layer,151,Arrived 1991 to 2000,23
4158,2021,E01030194,2021 super output areas - lower layer,151,Arrived 2001 to 2010,24
4159,2021,E01030194,2021 super output areas - lower layer,151,Arrived 2011 to 2013,9
4160,2021,E01030194,2021 super output areas - lower layer,151,Arrived 2014 to 2016,7
4161,2021,E01030194,2021 super output areas - lower layer,151,Arrived 2017 to 2019,3
4162,2021,E01030194,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
4163,2021,E01030195,2021 super output areas - lower layer,151,Total: All usual residents,1584
4164,2021,E01030195,2021 super output areas - lower layer,151,Born in the UK,1489
4165,2021,E01030195,2021 super output areas - lower layer,151,Arrived before 1951,4
4166,2021,E01030195,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
4167,2021,E01030195,2021 super output areas - lower layer,151,Arrived 1961 to 1970,12
4168,2021,E01030195,2021 super output areas - lower layer,151,Arrived 1971 to 1980,17
4169,2021,E01030195,2021 super output areas - lower layer,151,Arrived 1981 to 1990,7
4170,2021,E01030195,2021 super output areas - lower layer,151,Arrived 1991 to 2000,8
4171,2021,E01030195,2021 super output areas - lower layer,151,Arrived 2001 to 2010,20
4172,2021,E01030195,2021 super output areas - lower layer,151,Arrived 2011 to 2013,1
4173,2021,E01030195,2021 super output areas - lower layer,151,Arrived 2014 to 2016,13
4174,2021,E01030195,2021 super output areas - lower layer,151,Arrived 2017 to 2019,6
4175,2021,E01030195,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
4176,2021,E01030220,2021 super output areas - lower layer,151,Total: All usual residents,2231
4177,2021,E01030220,2021 super output areas - lower layer,151,Born in the UK,2144
4178,2021,E01030220,2021 super output areas - lower layer,151,Arrived before 1951,4
4179,2021,E01030220,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
4180,2021,E01030220,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
4181,2021,E01030220,2021 super output areas - lower layer,151,Arrived 1971 to 1980,6
4182,2021,E01030220,2021 super output areas - lower layer,151,Arrived 1981 to 1990,10
4183,2021,E01030220,2021 super output areas - lower layer,151,Arrived 1991 to 2000,12
