,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C_SEX_NAME,OBS_VALUE
5351,2021,W01001256,2021 super output areas - lower layer,151,All persons,0
5352,2021,W01001256,2021 super output areas - lower layer,151,Female,0
5353,2021,W01001256,2021 super output areas - lower layer,151,Male,0
5354,2021,W01001257,2021 super output areas - lower layer,151,All persons,0
5355,2021,W01001257,2021 super output areas - lower layer,151,Female,0
5356,2021,W01001257,2021 super output areas - lower layer,151,Male,0
5357,2021,W01001258,2021 super output areas - lower layer,151,All persons,0
5358,2021,W01001258,2021 super output areas - lower layer,151,Female,0
5359,2021,W01001258,2021 super output areas - lower layer,151,Male,0
5360,2021,W01001172,2021 super output areas - lower layer,151,All persons,0
5361,2021,W01001172,2021 super output areas - lower layer,151,Female,0
5362,2021,W01001172,2021 super output areas - lower layer,151,Male,0
5363,2021,W01001173,2021 super output areas - lower layer,151,All persons,0
5364,2021,W01001173,2021 super output areas - lower layer,151,Female,0
5365,2021,W01001173,2021 super output areas - lower layer,151,Male,0
5366,2021,W01001174,2021 super output areas - lower layer,151,All persons,0
5367,2021,W01001174,2021 super output areas - lower layer,151,Female,0
5368,2021,W01001174,2021 super output areas - lower layer,151,Male,0
5369,2021,W01001232,2021 super output areas - lower layer,151,All persons,0
5370,2021,W01001232,2021 super output areas - lower layer,151,Female,0
5371,2021,W01001232,2021 super output areas - lower layer,151,Male,0
5372,2021,W01001227,2021 super output areas - lower layer,151,All persons,0
5373,2021,W01001227,2021 super output areas - lower layer,151,Female,0
5374,2021,W01001227,2021 super output areas - lower layer,151,Male,0
5375,2021,W01001228,2021 super output areas - lower layer,151,All persons,1
5376,2021,W01001228,2021 super output areas - lower layer,151,Female,0
5377,2021,W01001228,2021 super output areas - lower layer,151,Male,1
5378,2021,W01001234,2021 super output areas - lower layer,151,All persons,1
5379,2021,W01001234,2021 super output areas - lower layer,151,Female,1
5380,2021,W01001234,2021 super output areas - lower layer,151,Male,0
5381,2021,W01001235,2021 super output areas - lower layer,151,All persons,0
5382,2021,W01001235,2021 super output areas - lower layer,151,Female,0
5383,2021,W01001235,2021 super output areas - lower layer,151,Male,0
5384,2021,W01001236,2021 super output areas - lower layer,151,All persons,0
5385,2021,W01001236,2021 super output areas - lower layer,151,Female,0
5386,2021,W01001236,2021 super output areas - lower layer,151,Male,0
5387,2021,W01001964,2021 super output areas - lower layer,151,All persons,4
5388,2021,W01001964,2021 super output areas - lower layer,151,Female,0
5389,2021,W01001964,2021 super output areas - lower layer,151,Male,4
5390,2021,W01001185,2021 super output areas - lower layer,151,All persons,0
5391,2021,W01001185,2021 super output areas - lower layer,151,Female,0
5392,2021,W01001185,2021 super output areas - lower layer,151,Male,0
5393,2021,W01001237,2021 super output areas - lower layer,151,All persons,1
5394,2021,W01001237,2021 super output areas - lower layer,151,Female,0
5395,2021,W01001237,2021 super output areas - lower layer,151,Male,1
5396,2021,W01001238,2021 super output areas - lower layer,151,All persons,0
5397,2021,W01001238,2021 super output areas - lower layer,151,Female,0
5398,2021,W01001238,2021 super output areas - lower layer,151,Male,0
5399,2021,W01001262,2021 super output areas - lower layer,151,All persons,11
5400,2021,W01001262,2021 super output areas - lower layer,151,Female,3
5401,2021,W01001262,2021 super output areas - lower layer,151,Male,8
5402,2021,W01001263,2021 super output areas - lower layer,151,All persons,49
5403,2021,W01001263,2021 super output areas - lower layer,151,Female,16
5404,2021,W01001263,2021 super output areas - lower layer,151,Male,33
5405,2021,W01001264,2021 super output areas - lower layer,151,All persons,63
5406,2021,W01001264,2021 super output areas - lower layer,151,Female,23
5407,2021,W01001264,2021 super output areas - lower layer,151,Male,40
5408,2021,W01001178,2021 super output areas - lower layer,151,All persons,0
5409,2021,W01001178,2021 super output areas - lower layer,151,Female,0
5410,2021,W01001178,2021 super output areas - lower layer,151,Male,0
5411,2021,W01001179,2021 super output areas - lower layer,151,All persons,0
5412,2021,W01001179,2021 super output areas - lower layer,151,Female,0
5413,2021,W01001179,2021 super output areas - lower layer,151,Male,0
5414,2021,W01001253,2021 super output areas - lower layer,151,All persons,0
5415,2021,W01001253,2021 super output areas - lower layer,151,Female,0
5416,2021,W01001253,2021 super output areas - lower layer,151,Male,0
5417,2021,W01001255,2021 super output areas - lower layer,151,All persons,0
5418,2021,W01001255,2021 super output areas - lower layer,151,Female,0
5419,2021,W01001255,2021 super output areas - lower layer,151,Male,0
5420,2021,W01001914,2021 super output areas - lower layer,151,All persons,0
5421,2021,W01001914,2021 super output areas - lower layer,151,Female,0
5422,2021,W01001914,2021 super output areas - lower layer,151,Male,0
5423,2021,W01001917,2021 super output areas - lower layer,151,All persons,0
5424,2021,W01001917,2021 super output areas - lower layer,151,Female,0
5425,2021,W01001917,2021 super output areas - lower layer,151,Male,0
5426,2021,W01001249,2021 super output areas - lower layer,151,All persons,0
5427,2021,W01001249,2021 super output areas - lower layer,151,Female,0
5428,2021,W01001249,2021 super output areas - lower layer,151,Male,0
5429,2021,W01001250,2021 super output areas - lower layer,151,All persons,0
5430,2021,W01001250,2021 super output areas - lower layer,151,Female,0
5431,2021,W01001250,2021 super output areas - lower layer,151,Male,0
5432,2021,W01001251,2021 super output areas - lower layer,151,All persons,1
5433,2021,W01001251,2021 super output areas - lower layer,151,Female,0
5434,2021,W01001251,2021 super output areas - lower layer,151,Male,1
5435,2021,W01001252,2021 super output areas - lower layer,151,All persons,2
5436,2021,W01001252,2021 super output areas - lower layer,151,Female,0
5437,2021,W01001252,2021 super output areas - lower layer,151,Male,2
5438,2021,W01001162,2021 super output areas - lower layer,151,All persons,0
5439,2021,W01001162,2021 super output areas - lower layer,151,Female,0
5440,2021,W01001162,2021 super output areas - lower layer,151,Male,0
5441,2021,W01001244,2021 super output areas - lower layer,151,All persons,0
5442,2021,W01001244,2021 super output areas - lower layer,151,Female,0
5443,2021,W01001244,2021 super output areas - lower layer,151,Male,0
5444,2021,W01001245,2021 super output areas - lower layer,151,All persons,0
5445,2021,W01001245,2021 super output areas - lower layer,151,Female,0
5446,2021,W01001245,2021 super output areas - lower layer,151,Male,0
5447,2021,W01001246,2021 super output areas - lower layer,151,All persons,0
5448,2021,W01001246,2021 super output areas - lower layer,151,Female,0
5449,2021,W01001246,2021 super output areas - lower layer,151,Male,0
5450,2021,W01001184,2021 super output areas - lower layer,151,All persons,3
5451,2021,W01001184,2021 super output areas - lower layer,151,Female,3
5452,2021,W01001184,2021 super output areas - lower layer,151,Male,0
5453,2021,W01001239,2021 super output areas - lower layer,151,All persons,0
5454,2021,W01001239,2021 super output areas - lower layer,151,Female,0
5455,2021,W01001239,2021 super output areas - lower layer,151,Male,0
5456,2021,W01001240,2021 super output areas - lower layer,151,All persons,0
5457,2021,W01001240,2021 super output areas - lower layer,151,Female,0
5458,2021,W01001240,2021 super output areas - lower layer,151,Male,0
5459,2021,W01001241,2021 super output areas - lower layer,151,All persons,1
5460,2021,W01001241,2021 super output areas - lower layer,151,Female,1
5461,2021,W01001241,2021 super output areas - lower layer,151,Male,0
5462,2021,W01001196,2021 super output areas - lower layer,151,All persons,3
5463,2021,W01001196,2021 super output areas - lower layer,151,Female,0
5464,2021,W01001196,2021 super output areas - lower layer,151,Male,3
5465,2021,W01001197,2021 super output areas - lower layer,151,All persons,1
5466,2021,W01001197,2021 super output areas - lower layer,151,Female,1
5467,2021,W01001197,2021 super output areas - lower layer,151,Male,0
5468,2021,W01001198,2021 super output areas - lower layer,151,All persons,1
5469,2021,W01001198,2021 super output areas - lower layer,151,Female,1
5470,2021,W01001198,2021 super output areas - lower layer,151,Male,0
5471,2021,W01001199,2021 super output areas - lower layer,151,All persons,0
5472,2021,W01001199,2021 super output areas - lower layer,151,Female,0
5473,2021,W01001199,2021 super output areas - lower layer,151,Male,0
5474,2021,W01001915,2021 super output areas - lower layer,151,All persons,0
5475,2021,W01001915,2021 super output areas - lower layer,151,Female,0
5476,2021,W01001915,2021 super output areas - lower layer,151,Male,0
5477,2021,W01001916,2021 super output areas - lower layer,151,All persons,2
5478,2021,W01001916,2021 super output areas - lower layer,151,Female,1
5479,2021,W01001916,2021 super output areas - lower layer,151,Male,1
5480,2021,W01001157,2021 super output areas - lower layer,151,All persons,0
5481,2021,W01001157,2021 super output areas - lower layer,151,Female,0
5482,2021,W01001157,2021 super output areas - lower layer,151,Male,0
5483,2021,W01001158,2021 super output areas - lower layer,151,All persons,0
5484,2021,W01001158,2021 super output areas - lower layer,151,Female,0
5485,2021,W01001158,2021 super output areas - lower layer,151,Male,0
5486,2021,W01001159,2021 super output areas - lower layer,151,All persons,2
5487,2021,W01001159,2021 super output areas - lower layer,151,Female,1
5488,2021,W01001159,2021 super output areas - lower layer,151,Male,1
5489,2021,W01001277,2021 super output areas - lower layer,151,All persons,0
5490,2021,W01001277,2021 super output areas - lower layer,151,Female,0
5491,2021,W01001277,2021 super output areas - lower layer,151,Male,0
5492,2021,W01001278,2021 super output areas - lower layer,151,All persons,0
5493,2021,W01001278,2021 super output areas - lower layer,151,Female,0
5494,2021,W01001278,2021 super output areas - lower layer,151,Male,0
5495,2021,W01001279,2021 super output areas - lower layer,151,All persons,0
5496,2021,W01001279,2021 super output areas - lower layer,151,Female,0
5497,2021,W01001279,2021 super output areas - lower layer,151,Male,0
5498,2021,W01001160,2021 super output areas - lower layer,151,All persons,0
5499,2021,W01001160,2021 super output areas - lower layer,151,Female,0
5500,2021,W01001160,2021 super output areas - lower layer,151,Male,0
5501,2021,W01001189,2021 super output areas - lower layer,151,All persons,6
5502,2021,W01001189,2021 super output areas - lower layer,151,Female,3
5503,2021,W01001189,2021 super output areas - lower layer,151,Male,3
5504,2021,W01001190,2021 super output areas - lower layer,151,All persons,0
5505,2021,W01001190,2021 super output areas - lower layer,151,Female,0
5506,2021,W01001190,2021 super output areas - lower layer,151,Male,0
5507,2021,W01001965,2021 super output areas - lower layer,151,All persons,0
5508,2021,W01001965,2021 super output areas - lower layer,151,Female,0
5509,2021,W01001965,2021 super output areas - lower layer,151,Male,0
5510,2021,W01001966,2021 super output areas - lower layer,151,All persons,0
5511,2021,W01001966,2021 super output areas - lower layer,151,Female,0
5512,2021,W01001966,2021 super output areas - lower layer,151,Male,0
5513,2021,W01001193,2021 super output areas - lower layer,151,All persons,0
5514,2021,W01001193,2021 super output areas - lower layer,151,Female,0
5515,2021,W01001193,2021 super output areas - lower layer,151,Male,0
5516,2021,W01001194,2021 super output areas - lower layer,151,All persons,0
5517,2021,W01001194,2021 super output areas - lower layer,151,Female,0
5518,2021,W01001194,2021 super output areas - lower layer,151,Male,0
5519,2021,W01001195,2021 super output areas - lower layer,151,All persons,0
5520,2021,W01001195,2021 super output areas - lower layer,151,Female,0
5521,2021,W01001195,2021 super output areas - lower layer,151,Male,0
5522,2021,W01001242,2021 super output areas - lower layer,151,All persons,2
5523,2021,W01001242,2021 super output areas - lower layer,151,Female,0
5524,2021,W01001242,2021 super output areas - lower layer,151,Male,2
5525,2021,W01001243,2021 super output areas - lower layer,151,All persons,0
5526,2021,W01001243,2021 super output areas - lower layer,151,Female,0
5527,2021,W01001243,2021 super output areas - lower layer,151,Male,0
5528,2021,W01001192,2021 super output areas - lower layer,151,All persons,0
5529,2021,W01001192,2021 super output areas - lower layer,151,Female,0
5530,2021,W01001192,2021 super output areas - lower layer,151,Male,0
5531,2021,W01001223,2021 super output areas - lower layer,151,All persons,3
