,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_COB_12_NAME,OBS_VALUE
15312,2021,E01008448,2021 super output areas - lower layer,151,Middle East and Asia,15
15313,2021,E01008448,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
15314,2021,E01008448,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,0
15315,2021,E01008448,2021 super output areas - lower layer,151,British Overseas,0
15316,2021,E01008306,2021 super output areas - lower layer,151,Total: All usual residents,2360
15317,2021,E01008306,2021 super output areas - lower layer,151,Europe,2321
15318,2021,E01008306,2021 super output areas - lower layer,151,Europe: United Kingdom,2287
15319,2021,E01008306,2021 super output areas - lower layer,151,Europe: EU countries,31
15320,2021,E01008306,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,18
15321,2021,E01008306,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,12
15322,2021,E01008306,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
15323,2021,E01008306,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
15324,2021,E01008306,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
15325,2021,E01008306,2021 super output areas - lower layer,151,Africa,7
15326,2021,E01008306,2021 super output areas - lower layer,151,Middle East and Asia,21
15327,2021,E01008306,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
15328,2021,E01008306,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
15329,2021,E01008306,2021 super output areas - lower layer,151,British Overseas,2
15330,2021,E01008307,2021 super output areas - lower layer,151,Total: All usual residents,1354
15331,2021,E01008307,2021 super output areas - lower layer,151,Europe,1311
15332,2021,E01008307,2021 super output areas - lower layer,151,Europe: United Kingdom,1278
15333,2021,E01008307,2021 super output areas - lower layer,151,Europe: EU countries,29
15334,2021,E01008307,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,28
15335,2021,E01008307,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,0
15336,2021,E01008307,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
15337,2021,E01008307,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
15338,2021,E01008307,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
15339,2021,E01008307,2021 super output areas - lower layer,151,Africa,13
15340,2021,E01008307,2021 super output areas - lower layer,151,Middle East and Asia,22
15341,2021,E01008307,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
15342,2021,E01008307,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,2
15343,2021,E01008307,2021 super output areas - lower layer,151,British Overseas,0
15344,2021,E01035613,2021 super output areas - lower layer,151,Total: All usual residents,1423
15345,2021,E01035613,2021 super output areas - lower layer,151,Europe,1338
15346,2021,E01035613,2021 super output areas - lower layer,151,Europe: United Kingdom,1289
15347,2021,E01035613,2021 super output areas - lower layer,151,Europe: EU countries,46
15348,2021,E01035613,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,16
15349,2021,E01035613,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,27
15350,2021,E01035613,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
15351,2021,E01035613,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,2
15352,2021,E01035613,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
15353,2021,E01035613,2021 super output areas - lower layer,151,Africa,5
15354,2021,E01035613,2021 super output areas - lower layer,151,Middle East and Asia,72
15355,2021,E01035613,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
15356,2021,E01035613,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,3
15357,2021,E01035613,2021 super output areas - lower layer,151,British Overseas,0
15358,2021,E01035614,2021 super output areas - lower layer,151,Total: All usual residents,1762
15359,2021,E01035614,2021 super output areas - lower layer,151,Europe,1525
15360,2021,E01035614,2021 super output areas - lower layer,151,Europe: United Kingdom,1469
15361,2021,E01035614,2021 super output areas - lower layer,151,Europe: EU countries,46
15362,2021,E01035614,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,27
15363,2021,E01035614,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
15364,2021,E01035614,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,10
15365,2021,E01035614,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
15366,2021,E01035614,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,10
15367,2021,E01035614,2021 super output areas - lower layer,151,Africa,53
15368,2021,E01035614,2021 super output areas - lower layer,151,Middle East and Asia,162
15369,2021,E01035614,2021 super output areas - lower layer,151,The Americas and the Caribbean,16
15370,2021,E01035614,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
15371,2021,E01035614,2021 super output areas - lower layer,151,British Overseas,1
15372,2021,E01035615,2021 super output areas - lower layer,151,Total: All usual residents,1541
15373,2021,E01035615,2021 super output areas - lower layer,151,Europe,1388
15374,2021,E01035615,2021 super output areas - lower layer,151,Europe: United Kingdom,1338
15375,2021,E01035615,2021 super output areas - lower layer,151,Europe: EU countries,47
15376,2021,E01035615,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,30
15377,2021,E01035615,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,16
15378,2021,E01035615,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
15379,2021,E01035615,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
15380,2021,E01035615,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,3
15381,2021,E01035615,2021 super output areas - lower layer,151,Africa,48
15382,2021,E01035615,2021 super output areas - lower layer,151,Middle East and Asia,78
15383,2021,E01035615,2021 super output areas - lower layer,151,The Americas and the Caribbean,21
15384,2021,E01035615,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,6
15385,2021,E01035615,2021 super output areas - lower layer,151,British Overseas,0
15386,2021,E01035616,2021 super output areas - lower layer,151,Total: All usual residents,1492
15387,2021,E01035616,2021 super output areas - lower layer,151,Europe,1347
15388,2021,E01035616,2021 super output areas - lower layer,151,Europe: United Kingdom,1295
15389,2021,E01035616,2021 super output areas - lower layer,151,Europe: EU countries,47
15390,2021,E01035616,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,27
15391,2021,E01035616,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,19
15392,2021,E01035616,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,1
15393,2021,E01035616,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
15394,2021,E01035616,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
15395,2021,E01035616,2021 super output areas - lower layer,151,Africa,32
15396,2021,E01035616,2021 super output areas - lower layer,151,Middle East and Asia,96
15397,2021,E01035616,2021 super output areas - lower layer,151,The Americas and the Caribbean,16
15398,2021,E01035616,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
15399,2021,E01035616,2021 super output areas - lower layer,151,British Overseas,0
15400,2021,E01008294,2021 super output areas - lower layer,151,Total: All usual residents,1356
15401,2021,E01008294,2021 super output areas - lower layer,151,Europe,1241
15402,2021,E01008294,2021 super output areas - lower layer,151,Europe: United Kingdom,1200
15403,2021,E01008294,2021 super output areas - lower layer,151,Europe: EU countries,37
15404,2021,E01008294,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,27
15405,2021,E01008294,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
15406,2021,E01008294,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,0
15407,2021,E01008294,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,1
15408,2021,E01008294,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,4
15409,2021,E01008294,2021 super output areas - lower layer,151,Africa,25
15410,2021,E01008294,2021 super output areas - lower layer,151,Middle East and Asia,82
15411,2021,E01008294,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
15412,2021,E01008294,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,1
15413,2021,E01008294,2021 super output areas - lower layer,151,British Overseas,0
15414,2021,E01008311,2021 super output areas - lower layer,151,Total: All usual residents,2220
15415,2021,E01008311,2021 super output areas - lower layer,151,Europe,1972
15416,2021,E01008311,2021 super output areas - lower layer,151,Europe: United Kingdom,1919
15417,2021,E01008311,2021 super output areas - lower layer,151,Europe: EU countries,48
15418,2021,E01008311,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU14,33
15419,2021,E01008311,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU8,9
15420,2021,E01008311,2021 super output areas - lower layer,151,Europe: EU countries: European Union EU2,6
15421,2021,E01008311,2021 super output areas - lower layer,151,Europe: EU countries: All other EU countries,0
15422,2021,E01008311,2021 super output areas - lower layer,151,Europe: Non-EU countries - All other non-EU countries,5
15423,2021,E01008311,2021 super output areas - lower layer,151,Africa,32
15424,2021,E01008311,2021 super output areas - lower layer,151,Middle East and Asia,206
15425,2021,E01008311,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
15426,2021,E01008311,2021 super output areas - lower layer,151,Antarctica and Oceania (including Australasia) and Other,5
15427,2021,E01008311,2021 super output areas - lower layer,151,British Overseas,0
15428,2021,E01008312,2021 super output areas - lower layer,151,Total: All usual residents,1166
15429,2021,E01008312,2021 super output areas - lower layer,151,Europe,1030
15430,2021,E01008312,2021 super output areas - lower layer,151,Europe: United Kingdom,998
15431,2021,E01008312,2021 super output areas - lower layer,151,Europe: EU countries,29
