,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
11053,2021,E01023404,2021 super output areas - lower layer,151,Arrived 2020 to 2021,16
11054,2021,E01023405,2021 super output areas - lower layer,151,Total: All usual residents,1573
11055,2021,E01023405,2021 super output areas - lower layer,151,Born in the UK,1243
11056,2021,E01023405,2021 super output areas - lower layer,151,Arrived before 1951,3
11057,2021,E01023405,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
11058,2021,E01023405,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
11059,2021,E01023405,2021 super output areas - lower layer,151,Arrived 1971 to 1980,12
11060,2021,E01023405,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
11061,2021,E01023405,2021 super output areas - lower layer,151,Arrived 1991 to 2000,35
11062,2021,E01023405,2021 super output areas - lower layer,151,Arrived 2001 to 2010,118
11063,2021,E01023405,2021 super output areas - lower layer,151,Arrived 2011 to 2013,47
11064,2021,E01023405,2021 super output areas - lower layer,151,Arrived 2014 to 2016,43
11065,2021,E01023405,2021 super output areas - lower layer,151,Arrived 2017 to 2019,34
11066,2021,E01023405,2021 super output areas - lower layer,151,Arrived 2020 to 2021,11
11067,2021,E01023361,2021 super output areas - lower layer,151,Total: All usual residents,1661
11068,2021,E01023361,2021 super output areas - lower layer,151,Born in the UK,1435
11069,2021,E01023361,2021 super output areas - lower layer,151,Arrived before 1951,2
11070,2021,E01023361,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
11071,2021,E01023361,2021 super output areas - lower layer,151,Arrived 1961 to 1970,6
11072,2021,E01023361,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
11073,2021,E01023361,2021 super output areas - lower layer,151,Arrived 1981 to 1990,25
11074,2021,E01023361,2021 super output areas - lower layer,151,Arrived 1991 to 2000,22
11075,2021,E01023361,2021 super output areas - lower layer,151,Arrived 2001 to 2010,47
11076,2021,E01023361,2021 super output areas - lower layer,151,Arrived 2011 to 2013,17
11077,2021,E01023361,2021 super output areas - lower layer,151,Arrived 2014 to 2016,34
11078,2021,E01023361,2021 super output areas - lower layer,151,Arrived 2017 to 2019,38
11079,2021,E01023361,2021 super output areas - lower layer,151,Arrived 2020 to 2021,13
11080,2021,E01023362,2021 super output areas - lower layer,151,Total: All usual residents,1836
11081,2021,E01023362,2021 super output areas - lower layer,151,Born in the UK,1650
11082,2021,E01023362,2021 super output areas - lower layer,151,Arrived before 1951,2
11083,2021,E01023362,2021 super output areas - lower layer,151,Arrived 1951 to 1960,13
11084,2021,E01023362,2021 super output areas - lower layer,151,Arrived 1961 to 1970,17
11085,2021,E01023362,2021 super output areas - lower layer,151,Arrived 1971 to 1980,25
11086,2021,E01023362,2021 super output areas - lower layer,151,Arrived 1981 to 1990,19
11087,2021,E01023362,2021 super output areas - lower layer,151,Arrived 1991 to 2000,25
11088,2021,E01023362,2021 super output areas - lower layer,151,Arrived 2001 to 2010,33
11089,2021,E01023362,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
11090,2021,E01023362,2021 super output areas - lower layer,151,Arrived 2014 to 2016,19
11091,2021,E01023362,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
11092,2021,E01023362,2021 super output areas - lower layer,151,Arrived 2020 to 2021,5
11093,2021,E01023363,2021 super output areas - lower layer,151,Total: All usual residents,1544
11094,2021,E01023363,2021 super output areas - lower layer,151,Born in the UK,1376
11095,2021,E01023363,2021 super output areas - lower layer,151,Arrived before 1951,0
11096,2021,E01023363,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
11097,2021,E01023363,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
11098,2021,E01023363,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
11099,2021,E01023363,2021 super output areas - lower layer,151,Arrived 1981 to 1990,24
11100,2021,E01023363,2021 super output areas - lower layer,151,Arrived 1991 to 2000,19
11101,2021,E01023363,2021 super output areas - lower layer,151,Arrived 2001 to 2010,43
11102,2021,E01023363,2021 super output areas - lower layer,151,Arrived 2011 to 2013,13
11103,2021,E01023363,2021 super output areas - lower layer,151,Arrived 2014 to 2016,17
11104,2021,E01023363,2021 super output areas - lower layer,151,Arrived 2017 to 2019,15
11105,2021,E01023363,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
11106,2021,E01023364,2021 super output areas - lower layer,151,Total: All usual residents,1329
11107,2021,E01023364,2021 super output areas - lower layer,151,Born in the UK,1237
11108,2021,E01023364,2021 super output areas - lower layer,151,Arrived before 1951,4
11109,2021,E01023364,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
11110,2021,E01023364,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
11111,2021,E01023364,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
11112,2021,E01023364,2021 super output areas - lower layer,151,Arrived 1981 to 1990,12
11113,2021,E01023364,2021 super output areas - lower layer,151,Arrived 1991 to 2000,21
11114,2021,E01023364,2021 super output areas - lower layer,151,Arrived 2001 to 2010,18
11115,2021,E01023364,2021 super output areas - lower layer,151,Arrived 2011 to 2013,3
11116,2021,E01023364,2021 super output areas - lower layer,151,Arrived 2014 to 2016,2
11117,2021,E01023364,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
11118,2021,E01023364,2021 super output areas - lower layer,151,Arrived 2020 to 2021,1
11119,2021,E01023390,2021 super output areas - lower layer,151,Total: All usual residents,2126
11120,2021,E01023390,2021 super output areas - lower layer,151,Born in the UK,1827
11121,2021,E01023390,2021 super output areas - lower layer,151,Arrived before 1951,1
11122,2021,E01023390,2021 super output areas - lower layer,151,Arrived 1951 to 1960,10
11123,2021,E01023390,2021 super output areas - lower layer,151,Arrived 1961 to 1970,11
11124,2021,E01023390,2021 super output areas - lower layer,151,Arrived 1971 to 1980,11
11125,2021,E01023390,2021 super output areas - lower layer,151,Arrived 1981 to 1990,14
11126,2021,E01023390,2021 super output areas - lower layer,151,Arrived 1991 to 2000,20
11127,2021,E01023390,2021 super output areas - lower layer,151,Arrived 2001 to 2010,109
11128,2021,E01023390,2021 super output areas - lower layer,151,Arrived 2011 to 2013,36
11129,2021,E01023390,2021 super output areas - lower layer,151,Arrived 2014 to 2016,41
11130,2021,E01023390,2021 super output areas - lower layer,151,Arrived 2017 to 2019,38
11131,2021,E01023390,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
11132,2021,E01023391,2021 super output areas - lower layer,151,Total: All usual residents,1723
11133,2021,E01023391,2021 super output areas - lower layer,151,Born in the UK,1474
11134,2021,E01023391,2021 super output areas - lower layer,151,Arrived before 1951,3
11135,2021,E01023391,2021 super output areas - lower layer,151,Arrived 1951 to 1960,4
11136,2021,E01023391,2021 super output areas - lower layer,151,Arrived 1961 to 1970,13
11137,2021,E01023391,2021 super output areas - lower layer,151,Arrived 1971 to 1980,24
11138,2021,E01023391,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
11139,2021,E01023391,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
11140,2021,E01023391,2021 super output areas - lower layer,151,Arrived 2001 to 2010,67
11141,2021,E01023391,2021 super output areas - lower layer,151,Arrived 2011 to 2013,22
11142,2021,E01023391,2021 super output areas - lower layer,151,Arrived 2014 to 2016,38
11143,2021,E01023391,2021 super output areas - lower layer,151,Arrived 2017 to 2019,25
11144,2021,E01023391,2021 super output areas - lower layer,151,Arrived 2020 to 2021,14
11145,2021,E01023399,2021 super output areas - lower layer,151,Total: All usual residents,1671
11146,2021,E01023399,2021 super output areas - lower layer,151,Born in the UK,1436
11147,2021,E01023399,2021 super output areas - lower layer,151,Arrived before 1951,4
11148,2021,E01023399,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
11149,2021,E01023399,2021 super output areas - lower layer,151,Arrived 1961 to 1970,16
11150,2021,E01023399,2021 super output areas - lower layer,151,Arrived 1971 to 1980,15
11151,2021,E01023399,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
11152,2021,E01023399,2021 super output areas - lower layer,151,Arrived 1991 to 2000,23
11153,2021,E01023399,2021 super output areas - lower layer,151,Arrived 2001 to 2010,53
11154,2021,E01023399,2021 super output areas - lower layer,151,Arrived 2011 to 2013,20
11155,2021,E01023399,2021 super output areas - lower layer,151,Arrived 2014 to 2016,36
11156,2021,E01023399,2021 super output areas - lower layer,151,Arrived 2017 to 2019,36
11157,2021,E01023399,2021 super output areas - lower layer,151,Arrived 2020 to 2021,15
11158,2021,E01023392,2021 super output areas - lower layer,151,Total: All usual residents,1655
11159,2021,E01023392,2021 super output areas - lower layer,151,Born in the UK,1499
11160,2021,E01023392,2021 super output areas - lower layer,151,Arrived before 1951,3
11161,2021,E01023392,2021 super output areas - lower layer,151,Arrived 1951 to 1960,7
11162,2021,E01023392,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
11163,2021,E01023392,2021 super output areas - lower layer,151,Arrived 1971 to 1980,10
11164,2021,E01023392,2021 super output areas - lower layer,151,Arrived 1981 to 1990,11
11165,2021,E01023392,2021 super output areas - lower layer,151,Arrived 1991 to 2000,20
11166,2021,E01023392,2021 super output areas - lower layer,151,Arrived 2001 to 2010,57
11167,2021,E01023392,2021 super output areas - lower layer,151,Arrived 2011 to 2013,15
11168,2021,E01023392,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
11169,2021,E01023392,2021 super output areas - lower layer,151,Arrived 2017 to 2019,13
11170,2021,E01023392,2021 super output areas - lower layer,151,Arrived 2020 to 2021,0
11171,2021,E01023427,2021 super output areas - lower layer,151,Total: All usual residents,1807
11172,2021,E01023427,2021 super output areas - lower layer,151,Born in the UK,1567
11173,2021,E01023427,2021 super output areas - lower layer,151,Arrived before 1951,1
11174,2021,E01023427,2021 super output areas - lower layer,151,Arrived 1951 to 1960,9
11175,2021,E01023427,2021 super output areas - lower layer,151,Arrived 1961 to 1970,9
11176,2021,E01023427,2021 super output areas - lower layer,151,Arrived 1971 to 1980,8
11177,2021,E01023427,2021 super output areas - lower layer,151,Arrived 1981 to 1990,20
11178,2021,E01023427,2021 super output areas - lower layer,151,Arrived 1991 to 2000,20
11179,2021,E01023427,2021 super output areas - lower layer,151,Arrived 2001 to 2010,93
11180,2021,E01023427,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
11181,2021,E01023427,2021 super output areas - lower layer,151,Arrived 2014 to 2016,33
11182,2021,E01023427,2021 super output areas - lower layer,151,Arrived 2017 to 2019,25
11183,2021,E01023427,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
11184,2021,E01023428,2021 super output areas - lower layer,151,Total: All usual residents,1456
11185,2021,E01023428,2021 super output areas - lower layer,151,Born in the UK,1232
11186,2021,E01023428,2021 super output areas - lower layer,151,Arrived before 1951,3
11187,2021,E01023428,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
11188,2021,E01023428,2021 super output areas - lower layer,151,Arrived 1961 to 1970,24
11189,2021,E01023428,2021 super output areas - lower layer,151,Arrived 1971 to 1980,20
11190,2021,E01023428,2021 super output areas - lower layer,151,Arrived 1981 to 1990,6
11191,2021,E01023428,2021 super output areas - lower layer,151,Arrived 1991 to 2000,26
11192,2021,E01023428,2021 super output areas - lower layer,151,Arrived 2001 to 2010,63
11193,2021,E01023428,2021 super output areas - lower layer,151,Arrived 2011 to 2013,25
11194,2021,E01023428,2021 super output areas - lower layer,151,Arrived 2014 to 2016,26
11195,2021,E01023428,2021 super output areas - lower layer,151,Arrived 2017 to 2019,17
11196,2021,E01023428,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
11197,2021,E01023429,2021 super output areas - lower layer,151,Total: All usual residents,1852
11198,2021,E01023429,2021 super output areas - lower layer,151,Born in the UK,1600
11199,2021,E01023429,2021 super output areas - lower layer,151,Arrived before 1951,3
11200,2021,E01023429,2021 super output areas - lower layer,151,Arrived 1951 to 1960,5
11201,2021,E01023429,2021 super output areas - lower layer,151,Arrived 1961 to 1970,10
11202,2021,E01023429,2021 super output areas - lower layer,151,Arrived 1971 to 1980,9
11203,2021,E01023429,2021 super output areas - lower layer,151,Arrived 1981 to 1990,13
11204,2021,E01023429,2021 super output areas - lower layer,151,Arrived 1991 to 2000,31
11205,2021,E01023429,2021 super output areas - lower layer,151,Arrived 2001 to 2010,112
11206,2021,E01023429,2021 super output areas - lower layer,151,Arrived 2011 to 2013,14
11207,2021,E01023429,2021 super output areas - lower layer,151,Arrived 2014 to 2016,33
11208,2021,E01023429,2021 super output areas - lower layer,151,Arrived 2017 to 2019,14
11209,2021,E01023429,2021 super output areas - lower layer,151,Arrived 2020 to 2021,8
11210,2021,E01023369,2021 super output areas - lower layer,151,Total: All usual residents,1534
11211,2021,E01023369,2021 super output areas - lower layer,151,Born in the UK,1401
11212,2021,E01023369,2021 super output areas - lower layer,151,Arrived before 1951,6
11213,2021,E01023369,2021 super output areas - lower layer,151,Arrived 1951 to 1960,6
11214,2021,E01023369,2021 super output areas - lower layer,151,Arrived 1961 to 1970,8
11215,2021,E01023369,2021 super output areas - lower layer,151,Arrived 1971 to 1980,14
11216,2021,E01023369,2021 super output areas - lower layer,151,Arrived 1981 to 1990,8
11217,2021,E01023369,2021 super output areas - lower layer,151,Arrived 1991 to 2000,27
11218,2021,E01023369,2021 super output areas - lower layer,151,Arrived 2001 to 2010,37
11219,2021,E01023369,2021 super output areas - lower layer,151,Arrived 2011 to 2013,6
11220,2021,E01023369,2021 super output areas - lower layer,151,Arrived 2014 to 2016,12
11221,2021,E01023369,2021 super output areas - lower layer,151,Arrived 2017 to 2019,7
11222,2021,E01023369,2021 super output areas - lower layer,151,Arrived 2020 to 2021,2
11223,2021,E01023370,2021 super output areas - lower layer,151,Total: All usual residents,1684
