,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
2601,2021,E01027715,2021 super output areas - lower layer,151,40km to less than 60km,8
2602,2021,E01027715,2021 super output areas - lower layer,151,60km and over,17
2603,2021,E01027715,2021 super output areas - lower layer,151,Works mainly from home,122
2604,2021,E01027715,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",69
2605,2021,E01027643,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,704
2606,2021,E01027643,2021 super output areas - lower layer,151,Less than 2km,26
2607,2021,E01027643,2021 super output areas - lower layer,151,2km to less than 5km,38
2608,2021,E01027643,2021 super output areas - lower layer,151,5km to less than 10km,78
2609,2021,E01027643,2021 super output areas - lower layer,151,10km to less than 20km,111
2610,2021,E01027643,2021 super output areas - lower layer,151,20km to less than 30km,26
2611,2021,E01027643,2021 super output areas - lower layer,151,30km to less than 40km,24
2612,2021,E01027643,2021 super output areas - lower layer,151,40km to less than 60km,14
2613,2021,E01027643,2021 super output areas - lower layer,151,60km and over,11
2614,2021,E01027643,2021 super output areas - lower layer,151,Works mainly from home,269
2615,2021,E01027643,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",107
2616,2021,E01027688,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,690
2617,2021,E01027688,2021 super output areas - lower layer,151,Less than 2km,46
2618,2021,E01027688,2021 super output areas - lower layer,151,2km to less than 5km,43
2619,2021,E01027688,2021 super output areas - lower layer,151,5km to less than 10km,54
2620,2021,E01027688,2021 super output areas - lower layer,151,10km to less than 20km,102
2621,2021,E01027688,2021 super output areas - lower layer,151,20km to less than 30km,25
2622,2021,E01027688,2021 super output areas - lower layer,151,30km to less than 40km,19
2623,2021,E01027688,2021 super output areas - lower layer,151,40km to less than 60km,28
2624,2021,E01027688,2021 super output areas - lower layer,151,60km and over,17
2625,2021,E01027688,2021 super output areas - lower layer,151,Works mainly from home,275
2626,2021,E01027688,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",81
2627,2021,E01027736,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,856
2628,2021,E01027736,2021 super output areas - lower layer,151,Less than 2km,30
2629,2021,E01027736,2021 super output areas - lower layer,151,2km to less than 5km,42
2630,2021,E01027736,2021 super output areas - lower layer,151,5km to less than 10km,86
2631,2021,E01027736,2021 super output areas - lower layer,151,10km to less than 20km,93
2632,2021,E01027736,2021 super output areas - lower layer,151,20km to less than 30km,85
2633,2021,E01027736,2021 super output areas - lower layer,151,30km to less than 40km,18
2634,2021,E01027736,2021 super output areas - lower layer,151,40km to less than 60km,46
2635,2021,E01027736,2021 super output areas - lower layer,151,60km and over,15
2636,2021,E01027736,2021 super output areas - lower layer,151,Works mainly from home,315
2637,2021,E01027736,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",126
2638,2021,E01027737,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,929
2639,2021,E01027737,2021 super output areas - lower layer,151,Less than 2km,84
2640,2021,E01027737,2021 super output areas - lower layer,151,2km to less than 5km,34
2641,2021,E01027737,2021 super output areas - lower layer,151,5km to less than 10km,139
2642,2021,E01027737,2021 super output areas - lower layer,151,10km to less than 20km,131
2643,2021,E01027737,2021 super output areas - lower layer,151,20km to less than 30km,81
2644,2021,E01027737,2021 super output areas - lower layer,151,30km to less than 40km,29
2645,2021,E01027737,2021 super output areas - lower layer,151,40km to less than 60km,44
2646,2021,E01027737,2021 super output areas - lower layer,151,60km and over,25
2647,2021,E01027737,2021 super output areas - lower layer,151,Works mainly from home,236
2648,2021,E01027737,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",126
2649,2021,E01027705,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,900
2650,2021,E01027705,2021 super output areas - lower layer,151,Less than 2km,197
2651,2021,E01027705,2021 super output areas - lower layer,151,2km to less than 5km,60
2652,2021,E01027705,2021 super output areas - lower layer,151,5km to less than 10km,55
2653,2021,E01027705,2021 super output areas - lower layer,151,10km to less than 20km,173
2654,2021,E01027705,2021 super output areas - lower layer,151,20km to less than 30km,36
2655,2021,E01027705,2021 super output areas - lower layer,151,30km to less than 40km,31
2656,2021,E01027705,2021 super output areas - lower layer,151,40km to less than 60km,9
2657,2021,E01027705,2021 super output areas - lower layer,151,60km and over,12
2658,2021,E01027705,2021 super output areas - lower layer,151,Works mainly from home,191
2659,2021,E01027705,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",136
2660,2021,E01027706,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,832
2661,2021,E01027706,2021 super output areas - lower layer,151,Less than 2km,234
2662,2021,E01027706,2021 super output areas - lower layer,151,2km to less than 5km,14
2663,2021,E01027706,2021 super output areas - lower layer,151,5km to less than 10km,73
2664,2021,E01027706,2021 super output areas - lower layer,151,10km to less than 20km,159
2665,2021,E01027706,2021 super output areas - lower layer,151,20km to less than 30km,20
2666,2021,E01027706,2021 super output areas - lower layer,151,30km to less than 40km,33
2667,2021,E01027706,2021 super output areas - lower layer,151,40km to less than 60km,15
2668,2021,E01027706,2021 super output areas - lower layer,151,60km and over,15
2669,2021,E01027706,2021 super output areas - lower layer,151,Works mainly from home,140
2670,2021,E01027706,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",129
2671,2021,E01027707,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,881
2672,2021,E01027707,2021 super output areas - lower layer,151,Less than 2km,200
2673,2021,E01027707,2021 super output areas - lower layer,151,2km to less than 5km,30
2674,2021,E01027707,2021 super output areas - lower layer,151,5km to less than 10km,67
2675,2021,E01027707,2021 super output areas - lower layer,151,10km to less than 20km,169
2676,2021,E01027707,2021 super output areas - lower layer,151,20km to less than 30km,30
2677,2021,E01027707,2021 super output areas - lower layer,151,30km to less than 40km,19
2678,2021,E01027707,2021 super output areas - lower layer,151,40km to less than 60km,12
2679,2021,E01027707,2021 super output areas - lower layer,151,60km and over,17
2680,2021,E01027707,2021 super output areas - lower layer,151,Works mainly from home,205
2681,2021,E01027707,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",132
2682,2021,E01027708,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,579
2683,2021,E01027708,2021 super output areas - lower layer,151,Less than 2km,114
2684,2021,E01027708,2021 super output areas - lower layer,151,2km to less than 5km,28
2685,2021,E01027708,2021 super output areas - lower layer,151,5km to less than 10km,51
2686,2021,E01027708,2021 super output areas - lower layer,151,10km to less than 20km,118
2687,2021,E01027708,2021 super output areas - lower layer,151,20km to less than 30km,15
2688,2021,E01027708,2021 super output areas - lower layer,151,30km to less than 40km,19
2689,2021,E01027708,2021 super output areas - lower layer,151,40km to less than 60km,12
2690,2021,E01027708,2021 super output areas - lower layer,151,60km and over,18
2691,2021,E01027708,2021 super output areas - lower layer,151,Works mainly from home,111
2692,2021,E01027708,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",93
2693,2021,E01027709,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,557
2694,2021,E01027709,2021 super output areas - lower layer,151,Less than 2km,126
2695,2021,E01027709,2021 super output areas - lower layer,151,2km to less than 5km,18
2696,2021,E01027709,2021 super output areas - lower layer,151,5km to less than 10km,32
2697,2021,E01027709,2021 super output areas - lower layer,151,10km to less than 20km,96
2698,2021,E01027709,2021 super output areas - lower layer,151,20km to less than 30km,8
2699,2021,E01027709,2021 super output areas - lower layer,151,30km to less than 40km,14
2700,2021,E01027709,2021 super output areas - lower layer,151,40km to less than 60km,5
2701,2021,E01027709,2021 super output areas - lower layer,151,60km and over,14
2702,2021,E01027709,2021 super output areas - lower layer,151,Works mainly from home,149
2703,2021,E01027709,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",95
2704,2021,E01027710,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,467
2705,2021,E01027710,2021 super output areas - lower layer,151,Less than 2km,118
2706,2021,E01027710,2021 super output areas - lower layer,151,2km to less than 5km,23
2707,2021,E01027710,2021 super output areas - lower layer,151,5km to less than 10km,42
2708,2021,E01027710,2021 super output areas - lower layer,151,10km to less than 20km,99
2709,2021,E01027710,2021 super output areas - lower layer,151,20km to less than 30km,7
