,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWDIST_11_NAME,OBS_VALUE
8358,2021,E01027358,2021 super output areas - lower layer,151,Works mainly from home,163
8359,2021,E01027358,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",148
8360,2021,E01027359,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,928
8361,2021,E01027359,2021 super output areas - lower layer,151,Less than 2km,293
8362,2021,E01027359,2021 super output areas - lower layer,151,2km to less than 5km,52
8363,2021,E01027359,2021 super output areas - lower layer,151,5km to less than 10km,35
8364,2021,E01027359,2021 super output areas - lower layer,151,10km to less than 20km,91
8365,2021,E01027359,2021 super output areas - lower layer,151,20km to less than 30km,39
8366,2021,E01027359,2021 super output areas - lower layer,151,30km to less than 40km,35
8367,2021,E01027359,2021 super output areas - lower layer,151,40km to less than 60km,66
8368,2021,E01027359,2021 super output areas - lower layer,151,60km and over,11
8369,2021,E01027359,2021 super output areas - lower layer,151,Works mainly from home,115
8370,2021,E01027359,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",191
8371,2021,E01033715,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,401
8372,2021,E01033715,2021 super output areas - lower layer,151,Less than 2km,140
8373,2021,E01033715,2021 super output areas - lower layer,151,2km to less than 5km,3
8374,2021,E01033715,2021 super output areas - lower layer,151,5km to less than 10km,17
8375,2021,E01033715,2021 super output areas - lower layer,151,10km to less than 20km,32
8376,2021,E01033715,2021 super output areas - lower layer,151,20km to less than 30km,13
8377,2021,E01033715,2021 super output areas - lower layer,151,30km to less than 40km,15
8378,2021,E01033715,2021 super output areas - lower layer,151,40km to less than 60km,37
8379,2021,E01033715,2021 super output areas - lower layer,151,60km and over,12
8380,2021,E01033715,2021 super output areas - lower layer,151,Works mainly from home,73
8381,2021,E01033715,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",59
8382,2021,E01033717,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,753
8383,2021,E01033717,2021 super output areas - lower layer,151,Less than 2km,216
8384,2021,E01033717,2021 super output areas - lower layer,151,2km to less than 5km,6
8385,2021,E01033717,2021 super output areas - lower layer,151,5km to less than 10km,20
8386,2021,E01033717,2021 super output areas - lower layer,151,10km to less than 20km,50
8387,2021,E01033717,2021 super output areas - lower layer,151,20km to less than 30km,39
8388,2021,E01033717,2021 super output areas - lower layer,151,30km to less than 40km,29
8389,2021,E01033717,2021 super output areas - lower layer,151,40km to less than 60km,72
8390,2021,E01033717,2021 super output areas - lower layer,151,60km and over,15
8391,2021,E01033717,2021 super output areas - lower layer,151,Works mainly from home,192
8392,2021,E01033717,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",114
8393,2021,E01027361,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,683
8394,2021,E01027361,2021 super output areas - lower layer,151,Less than 2km,103
8395,2021,E01027361,2021 super output areas - lower layer,151,2km to less than 5km,23
8396,2021,E01027361,2021 super output areas - lower layer,151,5km to less than 10km,31
8397,2021,E01027361,2021 super output areas - lower layer,151,10km to less than 20km,129
8398,2021,E01027361,2021 super output areas - lower layer,151,20km to less than 30km,39
8399,2021,E01027361,2021 super output areas - lower layer,151,30km to less than 40km,44
8400,2021,E01027361,2021 super output areas - lower layer,151,40km to less than 60km,29
8401,2021,E01027361,2021 super output areas - lower layer,151,60km and over,13
8402,2021,E01027361,2021 super output areas - lower layer,151,Works mainly from home,133
8403,2021,E01027361,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",139
8404,2021,E01027362,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,850
8405,2021,E01027362,2021 super output areas - lower layer,151,Less than 2km,123
8406,2021,E01027362,2021 super output areas - lower layer,151,2km to less than 5km,57
8407,2021,E01027362,2021 super output areas - lower layer,151,5km to less than 10km,23
8408,2021,E01027362,2021 super output areas - lower layer,151,10km to less than 20km,168
8409,2021,E01027362,2021 super output areas - lower layer,151,20km to less than 30km,53
8410,2021,E01027362,2021 super output areas - lower layer,151,30km to less than 40km,59
8411,2021,E01027362,2021 super output areas - lower layer,151,40km to less than 60km,26
8412,2021,E01027362,2021 super output areas - lower layer,151,60km and over,20
8413,2021,E01027362,2021 super output areas - lower layer,151,Works mainly from home,160
8414,2021,E01027362,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",161
8415,2021,E01027363,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,452
8416,2021,E01027363,2021 super output areas - lower layer,151,Less than 2km,103
8417,2021,E01027363,2021 super output areas - lower layer,151,2km to less than 5km,21
8418,2021,E01027363,2021 super output areas - lower layer,151,5km to less than 10km,19
8419,2021,E01027363,2021 super output areas - lower layer,151,10km to less than 20km,82
8420,2021,E01027363,2021 super output areas - lower layer,151,20km to less than 30km,25
8421,2021,E01027363,2021 super output areas - lower layer,151,30km to less than 40km,22
8422,2021,E01027363,2021 super output areas - lower layer,151,40km to less than 60km,16
8423,2021,E01027363,2021 super output areas - lower layer,151,60km and over,7
8424,2021,E01027363,2021 super output areas - lower layer,151,Works mainly from home,52
8425,2021,E01027363,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",105
8426,2021,E01027364,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,799
8427,2021,E01027364,2021 super output areas - lower layer,151,Less than 2km,116
8428,2021,E01027364,2021 super output areas - lower layer,151,2km to less than 5km,53
8429,2021,E01027364,2021 super output areas - lower layer,151,5km to less than 10km,13
8430,2021,E01027364,2021 super output areas - lower layer,151,10km to less than 20km,154
8431,2021,E01027364,2021 super output areas - lower layer,151,20km to less than 30km,51
8432,2021,E01027364,2021 super output areas - lower layer,151,30km to less than 40km,63
8433,2021,E01027364,2021 super output areas - lower layer,151,40km to less than 60km,32
8434,2021,E01027364,2021 super output areas - lower layer,151,60km and over,16
8435,2021,E01027364,2021 super output areas - lower layer,151,Works mainly from home,171
8436,2021,E01027364,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",130
8437,2021,E01027370,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,876
8438,2021,E01027370,2021 super output areas - lower layer,151,Less than 2km,16
8439,2021,E01027370,2021 super output areas - lower layer,151,2km to less than 5km,17
8440,2021,E01027370,2021 super output areas - lower layer,151,5km to less than 10km,53
8441,2021,E01027370,2021 super output areas - lower layer,151,10km to less than 20km,115
8442,2021,E01027370,2021 super output areas - lower layer,151,20km to less than 30km,58
8443,2021,E01027370,2021 super output areas - lower layer,151,30km to less than 40km,93
8444,2021,E01027370,2021 super output areas - lower layer,151,40km to less than 60km,37
8445,2021,E01027370,2021 super output areas - lower layer,151,60km and over,17
8446,2021,E01027370,2021 super output areas - lower layer,151,Works mainly from home,335
8447,2021,E01027370,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",135
8448,2021,E01027371,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,877
8449,2021,E01027371,2021 super output areas - lower layer,151,Less than 2km,21
8450,2021,E01027371,2021 super output areas - lower layer,151,2km to less than 5km,207
8451,2021,E01027371,2021 super output areas - lower layer,151,5km to less than 10km,100
8452,2021,E01027371,2021 super output areas - lower layer,151,10km to less than 20km,29
8453,2021,E01027371,2021 super output areas - lower layer,151,20km to less than 30km,60
8454,2021,E01027371,2021 super output areas - lower layer,151,30km to less than 40km,26
8455,2021,E01027371,2021 super output areas - lower layer,151,40km to less than 60km,78
8456,2021,E01027371,2021 super output areas - lower layer,151,60km and over,16
8457,2021,E01027371,2021 super output areas - lower layer,151,Works mainly from home,154
8458,2021,E01027371,2021 super output areas - lower layer,151,"Works mainly at an offshore installation, in no fixed place, or outside the UK",186
8459,2021,E01027372,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,927
8460,2021,E01027372,2021 super output areas - lower layer,151,Less than 2km,37
8461,2021,E01027372,2021 super output areas - lower layer,151,2km to less than 5km,52
8462,2021,E01027372,2021 super output areas - lower layer,151,5km to less than 10km,74
8463,2021,E01027372,2021 super output areas - lower layer,151,10km to less than 20km,90
8464,2021,E01027372,2021 super output areas - lower layer,151,20km to less than 30km,52
8465,2021,E01027372,2021 super output areas - lower layer,151,30km to less than 40km,71
